TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-10-13T03:40:32Z,15.74,67.60,100,0,30.90,101.24,286.00,1645.00,1456,18.72,58.41,0,3,3
2022-10-13T03:41:32Z,15.76,67.95,100,0,30.57,101.24,335.00,1696.00,1460,18.72,58.44,null,null,null
2022-10-13T03:42:32Z,15.76,67.71,100,0,31.53,101.24,299.00,1660.00,1465,18.70,58.43,null,null,null
2022-10-13T03:43:32Z,15.71,67.75,100,0,30.49,101.24,307.00,1668.00,1473,18.72,58.47,null,null,null
2022-10-13T03:44:32Z,15.71,67.74,100,0,31.75,101.24,331.00,1692.00,1480,18.71,58.41,null,null,null
2022-10-13T03:45:32Z,15.67,67.72,100,0,31.25,101.24,345.00,1705.00,1483,18.68,58.47,0,3,3
2022-10-13T03:46:33Z,15.70,68.10,100,0,36.27,101.24,345.00,1705.00,1487,18.71,58.49,null,null,null
2022-10-13T03:47:33Z,15.70,67.92,100,0,30.86,101.24,344.00,1704.00,1491,18.74,58.48,null,null,null
2022-10-13T03:48:33Z,15.70,67.89,100,0,29.00,101.24,329.00,1690.00,1494,18.71,58.46,null,null,null
2022-10-13T03:49:33Z,15.66,67.92,100,0,35.74,101.24,347.00,1708.00,1503,18.68,58.50,null,null,null
2022-10-13T03:50:33Z,15.63,67.90,100,0,31.77,101.23,347.00,1708.00,1514,18.71,58.46,0,2,3
2022-10-13T03:51:33Z,15.63,68.22,100,0,29.70,101.23,347.00,1708.00,1520,18.71,58.50,null,null,null
2022-10-13T03:52:33Z,15.63,68.04,100,0,31.48,101.23,347.00,1708.00,1527,18.68,58.49,null,null,null
2022-10-13T03:53:33Z,15.60,68.02,100,0,32.77,101.23,352.00,1714.00,1533,18.67,58.50,null,null,null
2022-10-13T03:54:33Z,15.60,67.98,100,0,31.95,101.23,352.00,1714.00,1535,18.67,58.50,null,null,null
2022-10-13T03:55:33Z,15.57,68.01,100,0,35.59,101.23,338.00,1700.00,1545,18.70,58.46,1,3,4
2022-10-13T03:56:33Z,15.57,68.37,100,0,29.27,101.23,357.00,1720.00,1545,18.70,58.51,null,null,null
2022-10-13T03:57:33Z,15.59,68.15,100,0,32.78,101.23,354.00,1715.00,1547,18.70,58.57,null,null,null
2022-10-13T03:58:33Z,15.57,68.12,100,0,40.94,101.23,352.00,1714.00,1551,18.68,58.55,null,null,null
2022-10-13T03:59:33Z,15.53,68.14,100,0,32.76,101.23,334.00,1695.00,1556,18.68,58.56,null,null,null
2022-10-13T04:00:33Z,15.51,68.12,100,0,35.72,101.23,352.00,1714.00,1563,18.65,58.53,1,4,4
2022-10-13T04:01:33Z,15.54,68.52,100,0,31.78,101.23,352.00,1714.00,1569,18.67,58.56,null,null,null
2022-10-13T04:02:33Z,15.51,68.31,100,0,32.12,101.23,361.00,1724.00,1574,18.68,58.54,null,null,null
2022-10-13T04:03:33Z,15.51,68.23,100,0,33.83,101.23,357.00,1720.00,1580,18.68,58.61,null,null,null
2022-10-13T04:04:33Z,15.50,68.23,100,0,31.60,101.23,361.00,1724.00,1582,18.65,58.56,null,null,null
2022-10-13T04:05:33Z,15.47,68.26,100,0,30.45,101.23,366.00,1729.00,1588,18.62,58.55,1,1,1
2022-10-13T04:06:33Z,15.50,68.60,100,0,32.96,101.22,354.00,1715.00,1590,18.65,58.63,null,null,null
2022-10-13T04:07:33Z,15.51,68.39,100,0,31.07,101.22,342.00,1704.00,1591,18.64,58.64,null,null,null
2022-10-13T04:08:35Z,15.50,68.34,100,0,35.85,101.22,366.00,1729.00,1593,18.64,58.60,null,null,null
2022-10-13T04:09:35Z,15.47,68.33,100,0,32.03,101.23,366.00,1729.00,1596,18.62,58.59,null,null,null
2022-10-13T04:10:35Z,15.46,68.34,100,0,33.04,101.23,363.00,1725.00,1600,18.64,58.62,0,3,3
2022-10-13T04:11:35Z,15.46,68.71,100,0,31.55,101.23,357.00,1720.00,1601,18.64,58.69,null,null,null
2022-10-13T04:12:35Z,15.49,68.51,100,0,28.45,101.22,366.00,1729.00,1604,18.64,58.68,null,null,null
2022-10-13T04:13:35Z,15.47,68.41,100,0,32.73,101.22,366.00,1729.00,1607,18.64,58.72,null,null,null
2022-10-13T04:14:35Z,15.44,68.44,100,0,34.12,101.22,366.00,1729.00,1615,18.61,58.71,null,null,null
2022-10-13T04:15:35Z,15.46,68.44,100,0,29.82,101.22,366.00,1729.00,1616,18.58,58.72,0,1,1
2022-10-13T04:16:35Z,15.47,68.76,100,0,30.96,101.21,366.00,1729.00,1621,18.62,58.71,null,null,null
2022-10-13T04:17:35Z,15.47,68.54,100,0,31.60,101.22,365.00,1728.00,1624,18.62,58.74,null,null,null
2022-10-13T04:18:35Z,15.44,68.54,100,0,31.90,101.22,354.00,1715.00,1622,18.61,58.78,null,null,null
2022-10-13T04:19:35Z,15.43,68.49,100,0,32.19,101.21,369.00,1731.00,1626,18.60,58.74,null,null,null
2022-10-13T04:20:35Z,15.41,68.50,100,0,30.97,101.21,376.00,1739.00,1632,18.60,58.75,0,1,1
2022-10-13T04:21:35Z,15.44,68.90,100,0,35.19,101.22,342.00,1704.00,1636,18.62,58.76,null,null,null
2022-10-13T04:22:35Z,15.43,68.66,100,0,30.56,101.21,372.00,1735.00,1644,18.58,58.80,null,null,null
2022-10-13T04:23:35Z,15.44,68.61,100,0,30.14,101.22,376.00,1739.00,1648,18.58,58.81,null,null,null
2022-10-13T04:24:35Z,15.41,68.61,100,0,30.81,101.23,347.00,1708.00,1650,18.61,58.81,null,null,null
2022-10-13T04:25:35Z,15.40,68.58,100,0,31.86,101.23,369.00,1731.00,1650,18.58,58.82,0,1,4
2022-10-13T04:26:35Z,15.40,68.94,100,0,31.12,101.23,379.00,1739.00,1652,18.58,58.83,null,null,null
2022-10-13T04:27:39Z,15.44,68.74,100,0,37.07,101.24,338.00,1700.00,1654,18.60,58.80,null,null,null
2022-10-13T04:28:39Z,15.41,68.64,100,0,32.65,101.24,354.00,1715.00,1657,18.55,58.83,null,null,null
2022-10-13T04:29:39Z,15.40,68.64,100,0,32.28,101.23,369.00,1731.00,1661,18.55,58.84,null,null,null
2022-10-13T04:30:39Z,15.36,68.69,100,0,33.23,101.23,369.00,1731.00,1665,18.54,58.84,0,2,2
2022-10-13T04:31:39Z,15.39,69.01,100,0,31.71,101.23,376.00,1739.00,1667,18.53,58.84,null,null,null
2022-10-13T04:32:39Z,15.39,68.80,100,0,31.67,101.22,359.00,1721.00,1671,18.57,58.88,null,null,null
2022-10-13T04:33:39Z,15.39,68.74,100,0,31.95,101.22,374.00,1738.00,1678,18.54,58.88,null,null,null
2022-10-13T04:34:39Z,15.39,68.79,100,0,31.31,101.23,384.00,1743.00,1679,18.54,58.89,null,null,null
2022-10-13T04:35:39Z,15.37,68.73,100,0,35.46,101.23,379.00,1739.00,1681,18.51,58.89,0,1,2
2022-10-13T04:36:39Z,15.39,69.11,100,0,33.28,101.22,379.00,1739.00,1688,18.54,58.94,null,null,null
2022-10-13T04:37:39Z,15.40,68.88,100,0,30.81,101.22,379.00,1739.00,1692,18.54,58.93,null,null,null
2022-10-13T04:38:39Z,15.37,68.83,100,0,32.25,101.22,379.00,1739.00,1696,18.51,58.94,null,null,null
2022-10-13T04:39:39Z,15.34,68.82,100,0,33.96,101.22,363.00,1725.00,1699,18.51,58.95,null,null,null
2022-10-13T04:40:39Z,15.33,68.82,100,0,32.70,101.22,379.00,1739.00,1702,18.53,58.95,0,1,1
2022-10-13T04:41:39Z,15.36,69.17,100,0,28.83,101.22,379.00,1739.00,1706,18.53,58.98,null,null,null
2022-10-13T04:42:39Z,15.34,68.92,100,0,33.44,101.22,365.00,1728.00,1712,18.47,59.01,null,null,null
2022-10-13T04:43:39Z,15.37,68.94,100,0,29.99,101.22,385.00,1744.00,1717,18.53,58.97,null,null,null
2022-10-13T04:44:39Z,15.34,68.93,100,0,35.23,101.22,385.00,1744.00,1720,18.51,59.01,null,null,null
2022-10-13T04:45:39Z,15.32,68.89,100,0,33.95,101.22,363.00,1725.00,1723,18.50,59.02,0,1,1
2022-10-13T04:46:39Z,15.33,69.23,100,0,34.72,101.22,385.00,1744.00,1728,18.48,59.04,null,null,null
2022-10-13T04:47:39Z,15.32,69.01,100,0,31.15,101.22,385.00,1744.00,1733,18.48,59.05,null,null,null
2022-10-13T04:48:39Z,15.33,68.99,100,0,36.25,101.22,372.00,1735.00,1737,18.50,59.07,null,null,null
2022-10-13T04:49:43Z,15.32,68.93,100,0,35.98,101.22,390.00,1749.00,1738,18.50,59.07,null,null,null
2022-10-13T04:50:43Z,15.30,68.97,100,0,34.18,101.22,390.00,1749.00,1742,18.48,59.04,0,0,1
2022-10-13T04:51:43Z,15.32,69.31,100,0,31.65,101.22,379.00,1739.00,1751,18.48,59.09,null,null,null
2022-10-13T04:52:43Z,15.33,69.10,100,0,32.80,101.22,386.00,1746.00,1753,18.47,59.06,null,null,null
2022-10-13T04:53:43Z,15.33,69.04,100,0,32.46,101.22,390.00,1749.00,1753,18.48,59.13,null,null,null
2022-10-13T04:54:43Z,15.30,69.03,100,0,29.64,101.22,390.00,1749.00,1753,18.46,59.08,null,null,null
2022-10-13T04:55:43Z,15.28,69.03,100,0,37.22,101.22,372.00,1735.00,1750,18.47,59.10,0,1,2
2022-10-13T04:56:43Z,15.29,69.38,100,0,33.52,101.22,395.00,1754.00,1754,18.48,59.13,null,null,null
2022-10-13T04:57:43Z,15.29,69.13,100,0,29.42,101.22,381.00,1741.00,1760,18.47,59.15,null,null,null
2022-10-13T04:58:43Z,15.29,69.10,100,0,34.66,101.22,363.00,1725.00,1765,18.47,59.14,null,null,null
2022-10-13T04:59:43Z,15.26,69.11,100,0,34.16,101.23,363.00,1725.00,1771,18.44,59.14,null,null,null
2022-10-13T05:00:43Z,15.25,69.09,100,0,35.59,101.23,390.00,1749.00,1769,18.47,59.16,0,0,1
2022-10-13T05:01:43Z,15.28,69.44,100,0,32.34,101.22,390.00,1749.00,1772,18.47,59.18,null,null,null
2022-10-13T05:02:43Z,15.29,69.28,100,0,37.34,101.21,391.00,1751.00,1777,18.44,59.20,null,null,null
2022-10-13T05:03:43Z,15.26,69.16,100,0,null,101.21,391.00,1751.00,1783,18.47,59.18,null,null,null
2022-10-13T05:04:43Z,15.28,69.15,100,0,33.67,101.22,399.00,1756.00,1786,18.43,59.23,null,null,null
2022-10-13T05:05:43Z,15.25,69.19,100,0,33.77,101.22,395.00,1754.00,1788,18.41,59.22,0,1,2
2022-10-13T05:06:43Z,15.26,69.57,100,0,32.91,101.22,365.00,1728.00,1795,18.43,59.24,null,null,null
2022-10-13T05:07:43Z,15.28,69.33,100,0,32.16,101.22,391.00,1751.00,1798,18.43,59.26,null,null,null
2022-10-13T05:08:43Z,15.25,69.23,100,0,32.72,101.22,395.00,1754.00,1803,18.43,59.26,null,null,null
2022-10-13T05:09:43Z,15.22,69.25,100,0,33.05,101.21,395.00,1754.00,1805,18.43,59.27,null,null,null
2022-10-13T05:10:43Z,15.23,69.24,100,0,35.41,101.21,421.00,1774.00,1810,18.44,59.27,0,1,2
2022-10-13T05:11:44Z,15.23,69.60,100,0,38.06,101.21,446.00,1798.00,1811,18.44,59.31,null,null,null
2022-10-13T05:12:44Z,15.26,69.35,100,0,33.25,101.21,450.00,1800.00,1818,18.41,59.32,null,null,null
2022-10-13T05:13:44Z,15.25,69.31,100,0,31.62,101.21,374.00,1738.00,1822,18.43,59.31,null,null,null
2022-10-13T05:14:44Z,15.25,69.30,100,0,41.44,101.21,398.00,1757.00,1822,18.40,59.33,null,null,null
2022-10-13T05:15:44Z,15.23,69.30,100,0,33.48,101.21,398.00,1757.00,1827,18.40,59.34,0,1,1
2022-10-13T05:16:44Z,15.23,69.70,100,0,33.59,101.21,446.00,1798.00,1832,18.40,59.36,null,null,null
2022-10-13T05:17:44Z,15.28,69.44,100,0,33.59,101.21,450.00,1800.00,1836,18.43,59.38,null,null,null
2022-10-13T05:18:44Z,15.25,69.40,100,0,32.18,101.22,398.00,1757.00,1843,18.41,59.38,null,null,null
2022-10-13T05:19:44Z,15.22,69.39,100,0,33.07,101.22,398.00,1757.00,1851,18.40,59.41,null,null,null
2022-10-13T05:20:44Z,15.16,69.32,100,0,32.75,101.22,431.00,1783.00,1850,18.43,59.40,0,0,1
2022-10-13T05:21:44Z,15.23,69.76,100,0,32.28,101.22,450.00,1800.00,1854,18.41,59.41,null,null,null
2022-10-13T05:22:44Z,15.23,69.55,100,0,32.12,101.22,445.00,1796.00,1864,18.41,59.44,null,null,null
2022-10-13T05:23:44Z,15.23,69.48,100,0,30.03,101.21,425.00,1778.00,1873,18.40,59.43,null,null,null
2022-10-13T05:24:44Z,15.19,69.44,100,0,37.43,101.22,446.00,1798.00,1878,18.41,59.45,null,null,null
2022-10-13T05:25:44Z,15.19,69.44,100,0,31.98,101.22,446.00,1798.00,1883,18.38,59.47,0,1,1
2022-10-13T05:26:44Z,15.20,69.85,100,0,30.86,101.22,446.00,1798.00,1884,18.40,59.48,null,null,null
2022-10-13T05:27:44Z,15.23,69.58,100,0,31.07,101.22,436.00,1788.00,1883,18.40,59.50,null,null,null
2022-10-13T05:28:44Z,15.22,69.50,100,0,35.78,101.22,450.00,1800.00,1883,18.38,59.48,null,null,null
2022-10-13T05:29:44Z,15.20,69.51,100,0,35.78,101.22,450.00,1800.00,1884,18.40,59.49,null,null,null
2022-10-13T05:30:44Z,15.20,69.48,100,0,38.70,101.23,456.00,1805.00,1887,18.40,59.50,0,1,1
2022-10-13T05:31:44Z,15.22,69.87,100,0,29.08,101.22,421.00,1774.00,1898,18.40,59.53,null,null,null
2022-10-13T05:32:44Z,15.26,69.66,100,0,29.97,101.22,451.00,1801.00,1903,18.40,59.51,null,null,null
2022-10-13T05:33:44Z,15.20,69.58,100,0,31.51,101.22,403.00,1760.00,1902,18.41,59.51,null,null,null
2022-10-13T05:34:44Z,15.22,69.57,100,0,32.48,101.22,436.00,1788.00,1901,18.38,59.53,null,null,null
2022-10-13T05:35:44Z,15.18,69.57,100,0,32.08,101.22,450.00,1800.00,1903,18.37,59.52,0,1,1
2022-10-13T05:36:44Z,15.19,69.93,100,0,37.69,101.23,450.00,1800.00,1908,18.38,59.57,null,null,null
2022-10-13T05:37:44Z,15.20,69.69,100,0,32.78,101.22,451.00,1801.00,1912,18.38,59.59,null,null,null
2022-10-13T05:38:44Z,15.20,69.62,100,0,32.96,101.22,431.00,1783.00,1918,18.40,59.55,null,null,null
2022-10-13T05:39:44Z,15.22,69.60,100,0,32.12,101.23,456.00,1805.00,1926,18.40,59.58,null,null,null
2022-10-13T05:40:44Z,15.19,69.61,100,0,33.98,101.23,456.00,1805.00,1931,18.38,59.58,0,0,0
2022-10-13T05:41:44Z,15.20,69.98,100,0,32.54,101.22,450.00,1800.00,1933,18.37,59.59,null,null,null
2022-10-13T05:42:44Z,15.19,69.75,100,0,32.99,101.22,451.00,1801.00,1937,18.38,59.59,null,null,null
2022-10-13T05:43:44Z,15.18,69.66,100,0,31.13,101.22,451.00,1801.00,1943,18.37,59.59,null,null,null
2022-10-13T05:44:44Z,15.18,69.63,100,0,29.99,101.22,461.00,1810.00,1947,18.38,59.59,null,null,null
2022-10-13T05:45:44Z,15.16,69.64,100,0,33.28,101.22,436.00,1788.00,1946,18.37,59.59,0,0,0
2022-10-13T05:46:44Z,15.18,70.02,100,0,31.41,101.21,461.00,1810.00,1947,18.38,59.58,null,null,null
2022-10-13T05:47:44Z,15.19,69.79,100,0,33.09,101.21,457.00,1806.00,1949,18.35,59.58,null,null,null
2022-10-13T05:48:44Z,15.18,69.72,100,0,32.92,101.22,457.00,1806.00,1947,18.37,59.64,null,null,null
2022-10-13T05:49:44Z,15.19,69.70,100,0,34.05,101.22,398.00,1757.00,1952,18.35,59.65,null,null,null
2022-10-13T05:50:44Z,15.16,69.69,100,0,29.58,101.22,468.00,1814.00,1953,18.35,59.63,0,1,1
2022-10-13T05:51:44Z,15.15,70.02,100,0,34.84,101.23,461.00,1810.00,1956,18.35,59.63,null,null,null
2022-10-13T05:52:48Z,15.19,69.82,100,0,39.01,101.23,399.00,1756.00,1965,18.38,59.64,null,null,null
2022-10-13T05:53:48Z,15.19,69.75,100,0,34.99,101.23,451.00,1801.00,1972,18.37,59.64,null,null,null
2022-10-13T05:54:48Z,15.18,69.73,100,0,32.94,101.22,457.00,1806.00,1979,18.35,59.66,null,null,null
2022-10-13T05:55:48Z,15.15,69.78,100,0,35.35,101.22,457.00,1806.00,1977,18.38,59.64,0,1,1
2022-10-13T05:56:48Z,15.18,70.09,100,0,32.23,101.22,421.00,1774.00,1981,18.35,59.70,null,null,null
2022-10-13T05:57:48Z,15.18,69.85,100,0,34.23,101.22,463.00,1811.00,1984,18.35,59.65,null,null,null
2022-10-13T05:58:48Z,15.16,69.80,100,0,31.25,101.22,457.00,1806.00,1986,18.37,59.73,null,null,null
2022-10-13T05:59:48Z,15.18,69.81,100,0,36.78,101.22,463.00,1811.00,1995,18.34,59.71,null,null,null
2022-10-13T06:00:48Z,15.15,69.78,100,0,32.78,101.22,438.00,1789.00,1995,18.35,59.70,0,0,2
2022-10-13T06:01:48Z,15.16,70.15,100,0,31.93,101.22,457.00,1806.00,2000,18.35,59.73,null,null,null
2022-10-13T06:02:48Z,15.15,69.93,100,0,32.50,101.21,468.00,1814.00,2006,18.37,59.73,null,null,null
2022-10-13T06:03:48Z,15.18,69.88,100,0,31.84,101.21,442.00,1793.00,2008,18.35,59.71,null,null,null
2022-10-13T06:04:48Z,15.15,69.86,100,0,34.62,101.21,463.00,1811.00,2014,18.35,59.74,null,null,null
2022-10-13T06:05:48Z,15.15,69.85,100,0,34.16,101.21,463.00,1811.00,2015,18.33,59.75,0,0,1
2022-10-13T06:06:48Z,15.16,70.20,100,0,32.47,101.21,438.00,1789.00,2014,18.34,59.74,null,null,null
2022-10-13T06:07:48Z,15.16,69.93,100,0,33.94,101.21,463.00,1811.00,2019,18.35,59.76,null,null,null
2022-10-13T06:08:48Z,15.15,69.89,100,0,32.46,101.21,468.00,1814.00,2020,18.35,59.81,null,null,null
2022-10-13T06:09:48Z,15.13,69.87,100,0,33.35,101.20,463.00,1811.00,2020,18.33,59.76,null,null,null
2022-10-13T06:10:48Z,15.13,69.86,100,0,34.01,101.20,463.00,1811.00,2024,18.34,59.79,0,0,0
2022-10-13T06:11:48Z,15.16,70.23,100,0,32.11,101.20,468.00,1814.00,2028,18.33,59.80,null,null,null
2022-10-13T06:12:48Z,15.18,70.02,100,0,33.08,101.20,463.00,1811.00,2032,18.34,59.82,null,null,null
2022-10-13T06:13:48Z,15.16,69.97,100,0,33.02,101.21,445.00,1796.00,2034,18.33,59.80,null,null,null
2022-10-13T06:14:52Z,15.13,69.92,100,0,39.34,101.21,468.00,1814.00,2037,18.33,59.80,null,null,null
2022-10-13T06:15:52Z,15.13,69.92,100,0,35.98,101.22,468.00,1814.00,2041,18.35,59.82,0,0,1
2022-10-13T06:16:52Z,15.16,70.27,100,0,38.43,101.21,463.00,1811.00,2041,18.33,59.88,null,null,null
2022-10-13T06:17:52Z,15.13,70.04,100,0,32.51,101.21,463.00,1811.00,2044,18.33,59.85,null,null,null
2022-10-13T06:18:52Z,15.15,70.03,100,0,33.04,101.21,468.00,1814.00,2047,18.34,59.87,null,null,null
2022-10-13T06:19:52Z,15.15,69.93,100,0,34.11,101.20,468.00,1814.00,2046,18.30,59.86,null,null,null
2022-10-13T06:20:52Z,15.12,69.97,100,0,37.29,101.20,442.00,1793.00,2051,18.34,59.82,0,0,1
2022-10-13T06:21:52Z,15.12,70.32,100,0,34.45,101.20,468.00,1814.00,2048,18.31,59.87,null,null,null
2022-10-13T06:22:52Z,15.15,70.08,100,0,40.10,101.20,463.00,1811.00,2051,18.30,59.88,null,null,null
2022-10-13T06:23:52Z,15.11,70.02,100,0,35.74,101.20,463.00,1811.00,2054,18.35,59.87,null,null,null
2022-10-13T06:24:52Z,15.13,70.04,100,0,34.17,101.19,468.00,1814.00,2059,18.31,59.89,null,null,null
2022-10-13T06:25:52Z,15.11,70.03,100,0,39.04,101.19,468.00,1814.00,2063,18.31,59.89,0,0,0
2022-10-13T06:26:52Z,15.12,70.37,100,0,32.64,101.19,468.00,1814.00,2064,18.33,59.89,null,null,null
2022-10-13T06:27:52Z,15.13,70.15,100,0,37.43,101.19,468.00,1814.00,2063,18.30,59.94,null,null,null
2022-10-13T06:28:52Z,15.12,70.10,100,0,39.58,101.19,445.00,1796.00,2066,18.28,59.92,null,null,null
2022-10-13T06:29:52Z,15.12,70.06,100,0,36.95,101.18,473.00,1818.00,2070,18.30,59.94,null,null,null
2022-10-13T06:30:52Z,15.11,70.07,100,0,36.40,101.18,473.00,1818.00,2076,18.34,59.95,0,0,1
2022-10-13T06:31:52Z,15.13,70.41,100,0,32.36,101.18,445.00,1796.00,2082,18.33,59.95,null,null,null
2022-10-13T06:32:52Z,15.13,70.14,100,0,31.40,101.18,468.00,1814.00,2080,18.33,59.93,null,null,null
2022-10-13T06:33:52Z,15.13,70.10,100,0,36.53,101.18,473.00,1818.00,2080,18.31,59.95,null,null,null
2022-10-13T06:34:52Z,15.12,70.06,100,0,36.20,101.18,468.00,1814.00,2080,18.28,59.94,null,null,null
2022-10-13T06:35:52Z,15.09,70.09,100,0,39.00,101.19,451.00,1801.00,2086,18.28,59.95,0,0,1
2022-10-13T06:36:52Z,15.11,70.42,100,0,35.02,101.19,468.00,1814.00,2089,18.31,59.96,null,null,null
2022-10-13T06:37:52Z,15.12,70.19,100,0,37.06,101.19,468.00,1814.00,2086,18.30,59.95,null,null,null
2022-10-13T06:38:52Z,15.12,70.13,100,0,37.57,101.18,445.00,1796.00,2089,18.31,59.99,null,null,null
2022-10-13T06:39:52Z,15.13,70.11,100,0,34.24,101.19,473.00,1818.00,2087,18.30,59.98,null,null,null
2022-10-13T06:40:52Z,15.11,70.13,100,0,33.46,101.19,480.00,1824.00,2085,18.31,59.96,0,1,1
2022-10-13T06:41:52Z,15.15,70.43,100,0,31.56,101.18,473.00,1818.00,2086,18.28,59.97,null,null,null
2022-10-13T06:42:52Z,15.12,70.23,100,0,39.10,101.18,463.00,1811.00,2089,18.27,60.00,null,null,null
