TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-10-21T00:39:51Z,15.51,74.33,100,0,34.24,99.84,683.00,1962.00,1191,18.60,63.29,null,null,null
2022-10-21T00:40:51Z,15.53,74.33,100,0,33.31,99.83,651.00,1942.00,1175,18.61,63.28,null,null,null
2022-10-21T00:41:51Z,15.49,74.35,100,0,32.73,99.83,611.00,1917.00,1168,18.60,63.30,null,null,null
2022-10-21T00:42:51Z,15.49,74.36,100,0,31.89,99.83,625.00,1926.00,1154,18.57,63.31,6,14,20
2022-10-21T00:43:51Z,15.49,74.37,100,0,30.49,99.83,611.00,1917.00,1129,18.57,63.31,null,null,null
2022-10-21T00:44:51Z,15.50,74.32,100,0,34.33,99.83,597.00,1909.00,1122,18.55,63.27,null,null,null
2022-10-21T00:45:51Z,15.49,74.29,100,0,34.07,99.83,586.00,1900.00,1109,18.54,63.30,null,null,null
2022-10-21T00:46:51Z,15.46,74.33,100,0,30.19,99.83,573.00,1892.00,1099,18.51,63.27,null,null,null
2022-10-21T00:47:51Z,15.46,74.30,100,0,33.45,99.83,559.00,1883.00,1087,18.53,63.24,5,13,17
2022-10-21T00:48:51Z,15.47,74.32,100,0,34.87,99.83,516.00,1851.00,1084,18.54,63.26,null,null,null
2022-10-21T00:49:51Z,15.50,74.24,100,0,33.12,99.82,536.00,1865.00,1079,18.51,63.22,null,null,null
2022-10-21T00:50:51Z,15.43,74.26,100,0,32.12,99.82,521.00,1853.00,1063,18.51,63.24,null,null,null
2022-10-21T00:51:51Z,15.43,74.20,100,0,30.71,99.82,503.00,1841.00,1054,18.50,63.21,null,null,null
2022-10-21T00:52:51Z,15.43,74.23,100,0,31.92,99.82,477.00,1822.00,1038,18.50,63.21,5,9,10
2022-10-21T00:53:51Z,15.43,74.23,100,0,30.70,99.82,487.00,1829.00,1030,18.50,63.23,null,null,null
2022-10-21T00:54:51Z,15.43,74.18,100,0,39.52,99.82,487.00,1829.00,1023,18.50,63.22,null,null,null
2022-10-21T00:55:51Z,15.41,74.19,100,0,32.96,99.82,477.00,1822.00,1010,18.47,63.21,null,null,null
2022-10-21T00:56:51Z,15.41,74.18,100,0,31.64,99.82,468.00,1814.00,1001,18.46,63.18,null,null,null
2022-10-21T00:57:51Z,15.39,74.18,100,0,32.60,99.81,457.00,1806.00,995,18.48,63.20,4,9,17
2022-10-21T00:58:51Z,15.40,74.19,100,0,33.57,99.82,450.00,1800.00,992,18.46,63.19,null,null,null
2022-10-21T00:59:51Z,15.39,74.14,100,0,34.35,99.81,450.00,1800.00,986,18.47,63.17,null,null,null
2022-10-21T01:00:51Z,15.39,74.12,100,0,33.66,99.81,379.00,1739.00,979,18.44,63.19,null,null,null
2022-10-21T01:01:51Z,15.37,74.14,100,0,35.13,99.81,429.00,1782.00,970,18.43,63.14,null,null,null
2022-10-21T01:02:51Z,15.36,74.11,100,0,32.36,99.81,422.00,1775.00,959,18.43,63.15,4,12,13
2022-10-21T01:03:51Z,15.36,74.16,100,0,33.85,99.81,379.00,1739.00,952,18.41,63.15,null,null,null
2022-10-21T01:04:51Z,15.39,74.07,100,0,33.92,99.81,411.00,1767.00,947,18.44,63.16,null,null,null
2022-10-21T01:05:51Z,15.40,74.04,100,0,32.84,99.81,404.00,1761.00,940,18.40,63.12,null,null,null
2022-10-21T01:06:51Z,15.39,74.08,100,0,30.32,99.81,389.00,1748.00,930,18.41,63.11,null,null,null
2022-10-21T01:07:51Z,15.37,74.06,100,0,35.28,99.80,367.00,1730.00,925,18.41,63.10,3,7,8
2022-10-21T01:08:51Z,15.39,74.05,100,0,32.36,99.81,374.00,1738.00,917,18.41,63.12,null,null,null
2022-10-21T01:09:51Z,15.39,73.99,100,0,34.08,99.80,374.00,1738.00,907,18.40,63.11,null,null,null
2022-10-21T01:10:51Z,15.36,73.99,100,0,32.49,99.80,360.00,1723.00,899,18.38,63.09,null,null,null
2022-10-21T01:11:51Z,15.33,73.99,100,0,30.96,99.80,360.00,1723.00,896,18.37,63.10,null,null,null
2022-10-21T01:12:51Z,15.33,74.00,100,0,30.89,99.80,352.00,1714.00,892,18.38,63.10,4,6,13
2022-10-21T01:13:51Z,15.34,74.03,100,0,31.72,99.80,346.00,1707.00,892,18.37,63.11,null,null,null
2022-10-21T01:14:51Z,15.36,73.95,100,0,28.84,99.80,325.00,1686.00,886,18.35,63.06,null,null,null
2022-10-21T01:15:51Z,15.34,73.98,100,0,32.95,99.79,340.00,1701.00,883,18.38,63.08,null,null,null
2022-10-21T01:16:51Z,15.33,73.98,100,0,31.75,99.80,331.00,1692.00,880,18.35,63.10,null,null,null
2022-10-21T01:17:51Z,15.30,73.97,100,0,29.97,99.79,325.00,1686.00,873,18.34,63.06,0,6,9
2022-10-21T01:18:51Z,15.30,73.99,100,0,31.35,99.79,293.00,1654.00,870,18.37,63.04,null,null,null
2022-10-21T01:19:51Z,15.32,73.95,100,0,31.72,99.79,318.00,1678.00,866,18.34,63.04,null,null,null
2022-10-21T01:20:51Z,15.33,73.91,100,0,31.23,99.79,312.00,1673.00,862,18.34,63.03,null,null,null
2022-10-21T01:21:51Z,15.29,73.94,100,0,36.97,99.79,312.00,1673.00,860,18.33,63.03,null,null,null
2022-10-21T01:22:51Z,15.28,73.98,100,0,30.89,99.79,299.00,1660.00,857,18.35,62.98,1,6,12
2022-10-21T01:23:51Z,15.29,73.97,100,0,32.83,99.79,299.00,1660.00,853,18.33,63.02,null,null,null
2022-10-21T01:24:51Z,15.29,73.89,100,0,34.21,99.79,299.00,1660.00,851,18.34,63.01,null,null,null
2022-10-21T01:25:51Z,15.29,73.93,100,0,32.73,99.79,299.00,1660.00,849,18.31,62.98,null,null,null
2022-10-21T01:26:51Z,15.26,73.88,100,0,28.19,99.78,281.00,1640.00,844,18.34,63.01,null,null,null
2022-10-21T01:27:51Z,15.25,73.95,100,0,30.71,99.78,281.00,1640.00,846,18.34,63.01,2,7,8
2022-10-21T01:28:51Z,15.28,73.96,100,0,31.51,99.78,276.00,1633.00,843,18.34,63.02,null,null,null
2022-10-21T01:29:51Z,15.28,73.87,100,0,31.70,99.78,276.00,1633.00,838,18.33,62.96,null,null,null
2022-10-21T01:30:51Z,15.28,73.89,100,0,32.74,99.78,265.00,1621.00,834,18.30,62.97,null,null,null
2022-10-21T01:31:51Z,15.25,73.89,100,0,31.92,99.77,269.00,1627.00,832,18.30,62.96,null,null,null
2022-10-21T01:32:51Z,15.23,73.87,100,0,33.48,99.78,265.00,1621.00,827,18.31,62.99,2,5,6
2022-10-21T01:33:51Z,15.26,73.89,100,0,34.71,99.78,280.00,1638.00,824,18.31,62.98,null,null,null
2022-10-21T01:34:51Z,15.23,73.82,100,0,30.97,99.78,265.00,1621.00,821,18.30,62.93,null,null,null
2022-10-21T01:35:51Z,15.25,73.84,100,0,33.08,99.77,296.00,1657.00,818,18.30,62.94,null,null,null
2022-10-21T01:36:51Z,15.23,73.84,100,0,33.62,99.77,254.00,1610.00,816,18.31,62.96,null,null,null
2022-10-21T01:37:51Z,15.22,73.84,100,0,34.63,99.77,285.00,1644.00,815,18.30,62.95,3,5,9
2022-10-21T01:38:51Z,15.22,73.85,100,0,33.78,99.77,285.00,1644.00,812,18.28,62.95,null,null,null
2022-10-21T01:39:51Z,15.25,73.78,100,0,31.34,99.77,280.00,1638.00,808,18.28,62.92,null,null,null
2022-10-21T01:40:51Z,15.20,73.83,100,0,34.54,99.77,230.00,1582.00,807,18.31,62.92,null,null,null
2022-10-21T01:41:51Z,15.22,73.84,100,0,34.00,99.77,273.00,1631.00,804,18.28,62.94,null,null,null
2022-10-21T01:42:51Z,15.20,73.85,100,0,33.71,99.77,273.00,1631.00,801,18.28,62.93,2,5,6
2022-10-21T01:43:51Z,15.20,73.84,100,0,31.70,99.76,268.00,1625.00,800,18.27,62.86,null,null,null
2022-10-21T01:44:51Z,15.18,73.82,100,0,33.09,99.77,247.00,1602.00,794,18.27,62.89,null,null,null
2022-10-21T01:45:51Z,15.20,73.79,100,0,32.30,99.76,265.00,1621.00,791,18.27,62.87,null,null,null
2022-10-21T01:46:51Z,15.18,73.80,100,0,33.10,99.76,258.00,1614.00,791,18.25,62.86,null,null,null
2022-10-21T01:47:51Z,15.18,73.84,100,0,32.29,99.76,254.00,1608.00,788,18.27,62.85,1,5,5
2022-10-21T01:48:51Z,15.18,73.81,100,0,38.11,99.76,254.00,1608.00,786,18.25,62.86,null,null,null
2022-10-21T01:49:51Z,15.18,73.76,100,0,32.07,99.76,233.00,1586.00,783,18.24,62.87,null,null,null
2022-10-21T01:50:51Z,15.18,73.77,100,0,31.52,99.76,247.00,1602.00,777,18.24,62.88,null,null,null
2022-10-21T01:51:51Z,15.18,73.76,100,0,33.10,99.76,247.00,1602.00,774,18.25,62.91,null,null,null
2022-10-21T01:52:51Z,15.16,73.76,100,0,34.45,99.76,242.00,1595.00,775,18.23,62.84,1,3,4
2022-10-21T01:53:51Z,15.19,73.80,100,0,33.55,99.76,223.00,1572.00,770,18.25,62.85,null,null,null
2022-10-21T01:54:51Z,15.18,73.72,100,0,32.05,99.76,236.00,1591.00,763,18.25,62.85,null,null,null
2022-10-21T01:55:51Z,15.15,73.70,100,0,34.04,99.76,236.00,1590.00,759,18.23,62.83,null,null,null
2022-10-21T01:56:51Z,15.18,73.71,100,0,33.80,99.76,236.00,1590.00,760,18.23,62.83,null,null,null
2022-10-21T01:57:51Z,15.16,73.73,100,0,34.42,99.75,230.00,1582.00,757,18.21,62.79,2,5,5
2022-10-21T01:58:51Z,15.18,73.74,100,0,31.84,99.76,230.00,1582.00,754,18.24,62.85,null,null,null
2022-10-21T01:59:51Z,15.19,73.65,100,0,32.37,99.76,230.00,1582.00,751,18.21,62.80,null,null,null
2022-10-21T02:00:51Z,15.18,73.66,100,0,34.44,99.75,217.00,1563.00,747,18.23,62.80,null,null,null
2022-10-21T02:01:51Z,15.15,73.69,100,0,32.87,99.75,221.00,1569.00,747,18.21,62.79,null,null,null
2022-10-21T02:02:51Z,15.12,73.67,100,0,32.28,99.75,221.00,1569.00,748,18.23,62.81,0,3,4
2022-10-21T02:03:51Z,15.13,73.70,100,0,28.76,99.75,217.00,1563.00,747,18.21,62.79,null,null,null
2022-10-21T02:04:51Z,15.18,73.62,100,0,32.38,99.75,205.00,1547.00,746,18.21,62.79,null,null,null
2022-10-21T02:05:51Z,15.15,73.64,100,0,33.12,99.74,212.00,1559.00,744,18.23,62.79,null,null,null
2022-10-21T02:06:51Z,15.15,73.63,100,0,32.57,99.74,212.00,1559.00,743,18.20,62.84,null,null,null
2022-10-21T02:07:51Z,15.13,73.67,100,0,34.23,99.74,209.00,1555.00,737,18.20,62.79,0,2,2
2022-10-21T02:08:51Z,15.15,73.66,100,0,32.49,99.75,193.00,1531.00,734,18.21,62.79,null,null,null
2022-10-21T02:09:51Z,15.13,73.61,100,0,29.17,99.74,205.00,1547.00,730,18.20,62.79,null,null,null
2022-10-21T02:10:51Z,15.15,73.62,100,0,34.22,99.74,200.00,1542.00,728,18.20,62.78,null,null,null
2022-10-21T02:11:51Z,15.13,73.59,100,0,31.82,99.74,200.00,1542.00,725,18.20,62.73,null,null,null
2022-10-21T02:12:51Z,15.11,73.65,100,0,32.94,99.74,186.00,1521.00,721,18.21,62.75,2,5,6
2022-10-21T02:13:51Z,15.12,73.63,100,0,33.23,99.74,197.00,1537.00,717,18.20,62.77,null,null,null
2022-10-21T02:14:51Z,15.13,73.56,100,0,35.17,99.74,188.00,1525.00,714,18.19,62.75,null,null,null
2022-10-21T02:15:51Z,15.12,73.56,100,0,42.71,99.73,188.00,1525.00,712,18.20,62.77,null,null,null
2022-10-21T02:16:51Z,15.11,73.60,100,0,34.47,99.73,178.00,1511.00,715,18.16,62.76,null,null,null
2022-10-21T02:17:51Z,15.08,73.61,100,0,30.91,99.73,193.00,1531.00,719,18.19,62.72,2,4,5
2022-10-21T02:18:56Z,15.11,73.60,100,0,32.78,99.74,188.00,1525.00,719,18.19,62.73,null,null,null
2022-10-21T02:19:56Z,15.13,73.56,100,0,32.17,99.73,188.00,1525.00,714,18.17,62.75,null,null,null
2022-10-21T02:20:56Z,15.12,73.54,100,0,32.04,99.73,178.00,1511.00,713,18.17,62.73,null,null,null
2022-10-21T02:21:56Z,15.08,73.55,100,0,29.27,99.73,188.00,1525.00,709,18.19,62.72,null,null,null
2022-10-21T02:22:56Z,15.08,73.59,100,0,29.31,99.73,168.00,1495.00,705,18.17,62.74,0,1,3
2022-10-21T02:23:56Z,15.09,73.61,100,0,34.33,99.73,178.00,1511.00,701,18.19,62.75,null,null,null
2022-10-21T02:24:56Z,15.12,73.55,100,0,33.05,99.73,181.00,1515.00,699,18.14,62.70,null,null,null
2022-10-21T02:25:56Z,15.09,73.55,100,0,30.65,99.72,165.00,1487.00,696,18.16,62.71,null,null,null
2022-10-21T02:26:56Z,15.09,73.52,100,0,27.92,99.73,181.00,1515.00,692,18.16,62.72,null,null,null
2022-10-21T02:27:56Z,15.08,73.56,100,0,32.12,99.72,165.00,1487.00,689,18.16,62.72,0,1,2
2022-10-21T02:28:56Z,15.08,73.56,100,0,32.83,99.73,157.00,1436.00,689,18.19,62.69,null,null,null
2022-10-21T02:29:56Z,15.11,73.51,100,0,31.28,99.73,174.00,1504.00,690,18.16,62.70,null,null,null
2022-10-21T02:30:56Z,15.09,73.51,100,0,31.74,99.72,174.00,1504.00,686,18.17,62.70,null,null,null
2022-10-21T02:31:56Z,15.05,73.54,100,0,29.04,99.72,145.00,1356.00,688,18.17,62.70,null,null,null
2022-10-21T02:32:56Z,15.08,73.52,100,0,31.20,99.72,172.00,1500.00,687,18.14,62.70,0,3,3
2022-10-21T02:33:56Z,15.08,73.55,100,0,33.10,99.72,168.00,1495.00,685,18.16,62.71,null,null,null
2022-10-21T02:34:56Z,15.06,73.48,100,0,26.73,99.72,140.00,1321.00,681,18.13,62.73,null,null,null
2022-10-21T02:35:56Z,15.09,73.45,100,0,32.40,99.72,168.00,1495.00,680,18.14,62.70,null,null,null
2022-10-21T02:36:56Z,15.06,73.54,100,0,33.44,99.72,168.00,1495.00,683,18.14,62.68,null,null,null
2022-10-21T02:37:56Z,15.06,73.52,100,0,35.98,99.72,143.00,1341.00,682,18.14,62.68,0,1,2
2022-10-21T02:38:56Z,15.08,73.54,100,0,33.49,99.72,165.00,1487.00,683,18.16,62.66,null,null,null
2022-10-21T02:39:56Z,15.08,73.46,100,0,32.34,99.73,165.00,1487.00,679,18.16,62.66,null,null,null
2022-10-21T02:40:56Z,15.04,73.45,100,0,39.24,99.72,165.00,1487.00,680,18.14,62.68,null,null,null
2022-10-21T02:41:56Z,15.06,73.47,100,0,27.30,99.72,155.00,1420.00,683,18.14,62.67,null,null,null
2022-10-21T02:42:56Z,15.05,73.45,100,0,36.60,99.72,161.00,1462.00,683,18.13,62.67,0,1,2
2022-10-21T02:43:56Z,15.05,73.49,100,0,33.93,99.72,157.00,1436.00,684,18.14,62.68,null,null,null
2022-10-21T02:44:56Z,15.04,73.47,100,0,38.56,99.72,157.00,1436.00,681,18.14,62.65,null,null,null
2022-10-21T02:45:56Z,15.08,73.41,100,0,34.11,99.72,155.00,1420.00,677,18.16,62.68,null,null,null
2022-10-21T02:46:56Z,15.05,73.43,100,0,34.27,99.71,148.00,1376.00,676,18.14,62.64,null,null,null
2022-10-21T02:47:56Z,15.04,73.45,100,0,35.15,99.71,155.00,1420.00,675,18.11,62.65,0,3,3
2022-10-21T02:48:56Z,15.05,73.49,100,0,34.00,99.71,155.00,1420.00,672,18.14,62.64,null,null,null
2022-10-21T02:49:56Z,15.05,73.45,100,0,34.10,99.71,155.00,1420.00,669,18.14,62.68,null,null,null
2022-10-21T02:50:56Z,15.05,73.41,100,0,31.00,99.71,151.00,1393.00,663,18.14,62.66,null,null,null
2022-10-21T02:51:56Z,15.04,73.42,100,0,30.22,99.71,155.00,1420.00,662,18.13,62.64,null,null,null
2022-10-21T02:52:56Z,15.02,73.45,100,0,33.43,99.71,151.00,1393.00,661,18.14,62.63,0,0,0
2022-10-21T02:53:56Z,15.04,73.49,100,0,34.56,99.71,145.00,1356.00,658,18.10,62.61,null,null,null
2022-10-21T02:54:56Z,15.05,73.40,100,0,32.13,99.71,148.00,1376.00,655,18.10,62.68,null,null,null
2022-10-21T02:55:56Z,15.05,73.36,100,0,33.26,99.71,148.00,1376.00,654,18.11,62.63,null,null,null
2022-10-21T02:56:56Z,15.02,73.41,100,0,32.73,99.71,148.00,1376.00,652,18.14,62.63,null,null,null
2022-10-21T02:57:56Z,15.02,73.42,100,0,34.15,99.71,134.00,1285.00,650,18.13,62.62,0,1,2
2022-10-21T02:58:56Z,15.04,73.40,100,0,34.07,99.71,143.00,1341.00,648,18.13,62.64,null,null,null
2022-10-21T02:59:56Z,15.04,73.35,100,0,33.52,99.71,145.00,1356.00,646,18.09,62.61,null,null,null
2022-10-21T03:00:56Z,15.02,73.40,100,0,28.63,99.71,143.00,1341.00,642,18.09,62.61,null,null,null
2022-10-21T03:01:56Z,15.02,73.39,100,0,30.48,99.71,140.00,1321.00,639,18.10,62.58,null,null,null
2022-10-21T03:03:00Z,15.02,73.37,100,0,39.25,99.71,140.00,1321.00,638,18.09,62.59,0,0,1
2022-10-21T03:04:00Z,15.04,73.41,100,0,30.70,99.70,140.00,1321.00,639,18.09,62.59,null,null,null
2022-10-21T03:05:00Z,15.02,73.32,100,0,34.21,99.71,129.00,1248.00,638,18.09,62.61,null,null,null
2022-10-21T03:06:00Z,15.01,73.37,100,0,32.30,99.70,140.00,1321.00,638,18.09,62.61,null,null,null
2022-10-21T03:07:00Z,15.01,73.35,100,0,43.00,99.70,136.00,1299.00,635,18.13,62.61,null,null,null
2022-10-21T03:08:00Z,15.01,73.34,100,0,33.62,99.70,127.00,1235.00,634,18.09,62.58,0,0,0
2022-10-21T03:09:00Z,15.01,73.38,100,0,32.23,99.70,134.00,1285.00,632,18.09,62.58,null,null,null
2022-10-21T03:10:00Z,15.02,73.31,100,0,34.30,99.70,134.00,1285.00,633,18.09,62.57,null,null,null
2022-10-21T03:11:00Z,15.01,73.30,100,0,34.08,99.70,131.00,1266.00,635,18.07,62.58,null,null,null
2022-10-21T03:12:00Z,14.96,73.30,100,0,30.02,99.69,121.00,1195.00,634,18.09,62.61,null,null,null
2022-10-21T03:13:00Z,15.01,73.34,100,0,39.66,99.69,129.00,1248.00,632,18.09,62.57,0,0,0
2022-10-21T03:14:00Z,14.99,73.40,100,0,32.22,99.70,129.00,1248.00,630,18.10,62.57,null,null,null
2022-10-21T03:15:00Z,14.99,73.32,100,0,33.73,99.69,131.00,1266.00,625,18.07,62.60,null,null,null
2022-10-21T03:16:00Z,14.99,73.34,100,0,35.20,99.69,121.00,1195.00,624,18.10,62.56,null,null,null
2022-10-21T03:17:00Z,14.99,73.33,100,0,33.62,99.69,131.00,1266.00,627,18.09,62.59,null,null,null
2022-10-21T03:18:00Z,14.98,73.30,100,0,28.47,99.69,129.00,1248.00,628,18.10,62.57,0,0,0
2022-10-21T03:19:00Z,14.99,73.36,100,0,30.60,99.69,127.00,1235.00,629,18.09,62.57,null,null,null
2022-10-21T03:20:00Z,15.01,73.29,100,0,33.92,99.69,118.00,1181.00,628,18.09,62.55,null,null,null
2022-10-21T03:21:00Z,15.01,73.34,100,0,32.03,99.68,127.00,1235.00,627,18.09,62.55,null,null,null
2022-10-21T03:22:00Z,14.98,73.30,100,0,33.49,99.68,127.00,1235.00,627,18.07,62.54,null,null,null
2022-10-21T03:23:00Z,14.98,73.32,100,0,35.24,99.68,123.00,1212.00,626,18.10,62.56,0,0,0
2022-10-21T03:24:00Z,14.99,73.35,100,0,32.77,99.68,121.00,1195.00,623,18.09,62.55,null,null,null
2022-10-21T03:25:00Z,14.99,73.31,100,0,33.86,99.68,121.00,1195.00,621,18.07,62.55,null,null,null
2022-10-21T03:26:00Z,14.96,73.30,100,0,34.19,99.68,121.00,1195.00,619,18.03,62.55,null,null,null
2022-10-21T03:27:00Z,14.96,73.29,100,0,31.90,99.68,111.00,1131.00,618,18.07,62.54,null,null,null
2022-10-21T03:28:00Z,14.96,73.29,100,0,31.34,99.68,121.00,1195.00,616,18.06,62.57,0,0,0
2022-10-21T03:29:00Z,14.99,73.33,100,0,27.69,99.68,121.00,1195.00,616,18.10,62.52,null,null,null
2022-10-21T03:30:00Z,14.98,73.27,100,0,31.68,99.68,121.00,1195.00,617,18.06,62.54,null,null,null
2022-10-21T03:31:00Z,14.98,73.28,100,0,32.06,99.68,118.00,1181.00,616,18.07,62.55,null,null,null
2022-10-21T03:32:00Z,14.93,73.30,100,0,27.44,99.68,118.00,1181.00,616,18.06,62.53,null,null,null
2022-10-21T03:33:00Z,14.95,73.30,100,0,31.30,99.68,118.00,1181.00,615,18.04,62.56,0,0,0
2022-10-21T03:34:00Z,14.96,73.32,100,0,32.66,99.68,118.00,1181.00,614,18.09,62.53,null,null,null
2022-10-21T03:35:00Z,14.96,73.26,100,0,31.72,99.68,115.00,1156.00,614,18.06,62.53,null,null,null
2022-10-21T03:36:00Z,14.96,73.27,100,0,27.02,99.67,115.00,1156.00,615,18.04,62.54,null,null,null
2022-10-21T03:37:00Z,14.96,73.27,100,0,27.82,99.67,106.00,1099.00,615,18.07,62.55,null,null,null
2022-10-21T03:38:00Z,14.92,73.27,100,0,34.08,99.67,113.00,1144.00,614,18.03,62.52,0,0,0
2022-10-21T03:39:00Z,14.96,73.33,100,0,29.18,99.67,113.00,1144.00,616,18.04,62.52,null,null,null
2022-10-21T03:40:00Z,14.95,73.26,100,0,39.87,99.67,113.00,1144.00,618,18.04,62.54,null,null,null
2022-10-21T03:41:00Z,14.96,73.22,100,0,32.31,99.67,106.00,1099.00,618,18.04,62.51,null,null,null
2022-10-21T03:42:00Z,14.98,73.24,100,0,31.38,99.67,114.00,1153.00,619,18.07,62.56,null,null,null
2022-10-21T03:43:00Z,14.95,73.28,100,0,31.99,99.67,114.00,1153.00,623,18.04,62.52,0,0,0
2022-10-21T03:44:00Z,14.95,73.32,100,0,30.05,99.67,102.00,1074.00,623,18.04,62.51,null,null,null
2022-10-21T03:45:00Z,14.96,73.24,100,0,30.97,99.67,113.00,1144.00,621,18.04,62.52,null,null,null
