TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-08T00:00:06Z,21.81,46.93,99,0,39.08,100.04,53.00,749.00,405,24.14,38.44,0,0,0
2022-06-08T00:01:06Z,21.84,47.04,99,0,42.11,100.03,45.00,697.00,406,24.14,38.38,null,null,null
2022-06-08T00:02:06Z,21.85,46.89,99,0,39.29,100.03,53.00,749.00,404,24.16,38.48,null,null,null
2022-06-08T00:03:06Z,21.89,46.95,99,0,35.03,100.03,46.00,706.00,404,24.17,38.43,null,null,null
2022-06-08T00:04:06Z,21.82,46.89,99,0,41.22,100.03,53.00,749.00,404,24.14,38.43,null,null,null
2022-06-08T00:05:06Z,21.81,46.88,99,0,41.30,100.02,52.00,742.00,404,24.14,38.50,0,2,2
2022-06-08T00:06:06Z,21.81,47.05,99,0,41.62,100.02,51.00,737.00,404,24.16,38.51,null,null,null
2022-06-08T00:07:06Z,21.81,46.92,99,0,42.34,100.02,52.00,742.00,402,24.17,38.46,null,null,null
2022-06-08T00:08:06Z,21.85,46.87,99,0,39.74,100.02,53.00,749.00,400,24.14,38.53,null,null,null
2022-06-08T00:09:06Z,21.82,46.90,99,0,37.13,100.02,53.00,749.00,402,24.16,38.49,null,null,null
2022-06-08T00:10:06Z,21.80,46.89,99,0,42.76,100.02,46.00,706.00,404,24.16,38.51,0,0,1
2022-06-08T00:11:06Z,21.80,47.04,99,0,39.18,100.02,52.00,742.00,405,24.14,38.48,null,null,null
2022-06-08T00:12:06Z,21.82,46.87,99,0,37.44,100.02,46.00,706.00,402,24.16,38.47,null,null,null
2022-06-08T00:13:06Z,21.84,46.90,99,0,40.82,100.02,52.00,742.00,404,24.14,38.54,null,null,null
2022-06-08T00:14:06Z,21.85,46.94,99,0,40.73,100.02,52.00,742.00,403,24.16,38.48,null,null,null
2022-06-08T00:15:06Z,21.78,46.94,99,0,38.66,100.02,53.00,749.00,402,24.14,38.49,0,0,1
2022-06-08T00:16:06Z,21.82,47.12,99,0,39.36,100.03,51.00,737.00,403,24.14,38.44,null,null,null
2022-06-08T00:17:06Z,21.82,46.93,99,0,42.52,100.03,51.00,737.00,402,24.13,38.49,null,null,null
2022-06-08T00:18:06Z,21.85,46.92,99,0,38.39,100.02,52.00,742.00,402,24.14,38.52,null,null,null
2022-06-08T00:19:06Z,21.85,46.97,99,0,46.02,100.03,46.00,706.00,400,24.14,38.45,null,null,null
2022-06-08T00:20:06Z,21.80,46.88,99,0,42.58,100.02,53.00,749.00,400,24.16,38.48,0,0,0
2022-06-08T00:21:06Z,21.78,47.01,99,0,44.26,100.02,46.00,706.00,404,24.13,38.52,null,null,null
2022-06-08T00:22:06Z,21.84,46.94,99,0,39.43,100.02,53.00,749.00,404,24.13,38.48,null,null,null
2022-06-08T00:23:06Z,21.85,46.94,99,0,42.90,100.02,52.00,742.00,403,24.13,38.48,null,null,null
2022-06-08T00:24:06Z,21.80,46.93,99,0,40.33,100.02,53.00,749.00,405,24.16,38.41,null,null,null
2022-06-08T00:25:06Z,21.80,46.92,99,0,39.00,100.02,53.00,749.00,398,24.16,38.40,0,2,2
2022-06-08T00:26:06Z,21.81,47.07,99,0,39.86,100.02,52.00,742.00,396,24.12,38.46,null,null,null
2022-06-08T00:27:06Z,21.81,46.98,99,0,40.25,100.01,53.00,749.00,394,24.12,38.44,null,null,null
2022-06-08T00:28:06Z,21.81,46.93,99,0,40.46,100.01,46.00,706.00,394,24.16,38.43,null,null,null
2022-06-08T00:29:06Z,21.80,46.93,99,0,41.95,100.01,53.00,749.00,392,24.13,38.45,null,null,null
2022-06-08T00:30:06Z,21.80,46.96,99,0,38.52,100.01,47.00,714.00,395,24.14,38.40,0,0,0
2022-06-08T00:31:06Z,21.82,47.04,99,0,36.68,100.01,52.00,742.00,394,24.14,38.45,null,null,null
2022-06-08T00:32:06Z,21.85,46.94,99,0,40.64,100.01,52.00,742.00,395,24.13,38.46,null,null,null
2022-06-08T00:33:06Z,21.80,46.92,99,0,42.08,100.00,52.00,742.00,396,24.13,38.49,null,null,null
2022-06-08T00:34:06Z,21.81,46.96,99,0,40.02,100.01,53.00,749.00,396,24.12,38.46,null,null,null
2022-06-08T00:35:06Z,21.80,46.93,99,0,39.21,100.00,52.00,742.00,393,24.13,38.49,0,0,0
2022-06-08T00:36:06Z,21.77,47.03,99,0,37.63,100.01,52.00,742.00,389,24.12,38.45,null,null,null
2022-06-08T00:37:06Z,21.84,46.91,99,0,41.56,100.00,50.00,732.00,391,24.12,38.50,null,null,null
2022-06-08T00:38:06Z,21.80,46.87,99,0,40.94,100.00,52.00,742.00,391,24.13,38.46,null,null,null
2022-06-08T00:39:06Z,21.81,46.93,99,0,42.16,100.00,46.00,702.00,392,24.10,38.50,null,null,null
2022-06-08T00:40:06Z,21.77,46.92,99,0,38.05,100.00,46.00,702.00,394,24.13,38.49,0,0,0
