TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-22T00:00:07Z,22.13,33.85,99,0,42.01,102.36,26.00,577.00,446,24.34,25.82,5,10,10
2022-03-22T00:01:07Z,22.13,33.94,99,0,40.14,102.36,25.00,570.00,445,24.34,25.86,null,null,null
2022-03-22T00:02:07Z,22.19,33.85,99,0,38.18,102.36,26.00,577.00,441,24.34,25.86,null,null,null
2022-03-22T00:03:07Z,22.16,33.90,99,0,42.20,102.37,26.00,577.00,440,24.33,25.84,null,null,null
2022-03-22T00:04:07Z,22.13,33.86,99,0,41.53,102.36,26.00,577.00,442,24.33,25.84,null,null,null
2022-03-22T00:05:07Z,22.12,33.87,99,0,41.11,102.36,26.00,577.00,442,24.36,25.89,5,12,13
2022-03-22T00:06:07Z,22.16,33.97,99,0,38.53,102.36,22.00,546.00,442,24.34,25.84,null,null,null
2022-03-22T00:07:07Z,22.17,33.89,99,0,45.88,102.36,26.00,577.00,442,24.32,25.91,null,null,null
2022-03-22T00:08:07Z,22.14,33.88,99,0,38.45,102.36,22.00,546.00,445,24.36,25.86,null,null,null
2022-03-22T00:09:07Z,22.14,33.90,99,0,43.78,102.36,26.00,577.00,448,24.34,25.90,null,null,null
2022-03-22T00:10:07Z,22.12,33.89,99,0,43.73,102.36,26.00,577.00,447,24.36,25.89,3,10,12
2022-03-22T00:11:07Z,22.14,33.98,99,0,44.67,102.37,26.00,577.00,445,24.34,25.90,null,null,null
2022-03-22T00:12:07Z,22.16,33.93,99,0,40.21,102.37,26.00,577.00,444,24.33,25.90,null,null,null
2022-03-22T00:13:07Z,22.21,33.95,99,0,41.08,102.36,26.00,577.00,441,24.33,25.88,null,null,null
2022-03-22T00:14:07Z,22.16,33.90,99,0,40.47,102.36,26.00,577.00,442,24.34,25.86,null,null,null
2022-03-22T00:15:07Z,22.13,33.96,99,0,46.60,102.36,23.00,552.00,441,24.36,25.90,5,8,8
2022-03-22T00:16:07Z,22.12,34.00,99,0,44.71,102.37,27.00,581.00,441,24.34,25.90,null,null,null
2022-03-22T00:17:07Z,22.14,33.95,99,0,37.95,102.36,26.00,577.00,441,24.36,25.90,null,null,null
2022-03-22T00:18:07Z,22.16,33.96,99,0,45.08,102.36,27.00,581.00,439,24.36,25.91,null,null,null
2022-03-22T00:19:07Z,22.13,33.95,99,0,41.38,102.36,26.00,577.00,441,24.37,25.90,null,null,null
2022-03-22T00:20:07Z,22.12,33.94,99,0,41.60,102.36,26.00,577.00,442,24.34,25.88,5,11,11
2022-03-22T00:21:07Z,22.16,34.03,99,0,42.77,102.36,27.00,581.00,442,24.37,25.90,null,null,null
2022-03-22T00:22:07Z,22.17,33.97,99,0,45.30,102.36,26.00,577.00,442,24.34,25.90,null,null,null
2022-03-22T00:23:07Z,22.14,33.95,99,0,42.45,102.36,26.00,577.00,442,24.34,25.90,null,null,null
2022-03-22T00:24:07Z,22.14,33.96,99,0,41.85,102.36,21.00,540.00,442,24.34,25.91,null,null,null
2022-03-22T00:25:07Z,22.13,33.96,99,0,42.28,102.36,26.00,577.00,441,24.36,25.96,4,8,9
2022-03-22T00:26:07Z,22.13,34.06,99,0,41.61,102.37,25.00,570.00,441,24.36,25.91,null,null,null
2022-03-22T00:27:07Z,22.17,33.97,99,0,42.16,102.36,25.00,570.00,441,24.34,25.93,null,null,null
2022-03-22T00:28:07Z,22.16,33.96,99,0,45.11,102.36,26.00,577.00,441,24.36,25.91,null,null,null
2022-03-22T00:29:07Z,22.14,33.97,99,0,42.95,102.36,27.00,581.00,440,24.34,25.93,null,null,null
2022-03-22T00:30:07Z,22.17,33.95,99,0,38.91,102.36,24.00,560.00,441,24.36,25.93,4,12,12
2022-03-22T00:31:07Z,22.16,34.07,99,0,42.15,102.36,25.00,570.00,442,24.34,25.93,null,null,null
2022-03-22T00:32:07Z,22.17,33.96,99,0,41.75,102.36,23.00,552.00,439,24.36,25.91,null,null,null
2022-03-22T00:33:07Z,22.17,34.00,99,0,39.35,102.36,27.00,581.00,437,24.37,25.93,null,null,null
2022-03-22T00:34:07Z,22.14,33.96,99,0,41.71,102.36,26.00,577.00,438,24.34,25.91,null,null,null
2022-03-22T00:35:07Z,22.13,33.96,99,0,43.16,102.36,26.00,577.00,440,24.34,25.93,4,9,11
2022-03-22T00:36:07Z,22.14,34.12,99,0,41.18,102.37,25.00,570.00,440,24.34,25.96,null,null,null
2022-03-22T00:37:07Z,22.17,34.01,99,0,38.70,102.37,23.00,552.00,439,24.37,25.99,null,null,null
2022-03-22T00:38:07Z,22.17,33.96,99,0,37.13,102.36,26.00,577.00,440,24.36,25.91,null,null,null
2022-03-22T00:39:07Z,22.16,34.03,99,0,43.12,102.36,26.00,577.00,444,24.34,25.94,null,null,null
2022-03-22T00:40:07Z,22.13,34.00,99,0,39.00,102.37,26.00,577.00,446,24.36,25.93,5,9,13
