TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-20T00:00:09Z,21.46,45.21,99,0,36.57,101.65,4.00,432.00,404,23.82,36.38,0,0,0
2022-06-20T00:01:09Z,21.51,45.26,99,0,45.20,101.66,2.00,415.00,405,23.80,36.36,null,null,null
2022-06-20T00:02:09Z,21.51,45.18,99,0,41.42,101.66,3.00,425.00,405,23.80,36.33,null,null,null
2022-06-20T00:03:09Z,21.54,45.16,99,0,39.06,101.66,1.00,407.00,408,23.79,36.36,null,null,null
2022-06-20T00:04:09Z,21.49,45.18,99,0,40.33,101.66,5.00,435.00,407,23.82,36.35,null,null,null
2022-06-20T00:05:09Z,21.44,45.20,99,0,36.92,101.66,4.00,432.00,403,23.83,36.35,0,0,0
2022-06-20T00:06:09Z,21.49,45.24,99,0,40.76,101.66,4.00,432.00,398,23.82,36.34,null,null,null
2022-06-20T00:07:09Z,21.53,45.18,99,0,38.28,101.66,5.00,435.00,396,23.80,36.34,null,null,null
2022-06-20T00:08:09Z,21.53,45.16,99,0,40.81,101.66,4.00,432.00,397,23.80,36.34,null,null,null
2022-06-20T00:09:09Z,21.47,45.20,99,0,42.18,101.65,5.00,438.00,401,23.82,36.37,null,null,null
2022-06-20T00:10:09Z,21.49,45.18,99,0,39.30,101.65,1.00,411.00,407,23.82,36.37,0,0,0
2022-06-20T00:11:09Z,21.50,45.27,99,0,40.64,101.66,5.00,435.00,411,23.83,36.35,null,null,null
2022-06-20T00:12:09Z,21.54,45.16,99,0,36.93,101.65,3.00,425.00,411,23.79,36.38,null,null,null
2022-06-20T00:13:09Z,21.51,45.21,99,0,40.81,101.65,5.00,435.00,410,23.80,36.40,null,null,null
2022-06-20T00:14:09Z,21.50,45.19,99,0,39.35,101.65,5.00,435.00,407,23.82,36.37,null,null,null
2022-06-20T00:15:09Z,21.47,45.22,99,0,40.34,101.65,4.00,432.00,407,23.80,36.35,0,0,0
2022-06-20T00:16:09Z,21.47,45.19,99,0,38.07,101.65,4.00,432.00,407,23.80,36.38,null,null,null
2022-06-20T00:17:09Z,21.51,45.19,99,0,39.16,101.65,5.00,435.00,406,23.80,36.39,null,null,null
2022-06-20T00:18:09Z,21.54,45.18,99,0,39.19,101.65,5.00,435.00,406,23.80,36.39,null,null,null
2022-06-20T00:19:09Z,21.51,45.20,99,0,40.54,101.65,5.00,438.00,409,23.79,36.39,null,null,null
2022-06-20T00:20:09Z,21.51,45.25,99,0,40.13,101.65,5.00,435.00,406,23.82,36.38,0,0,0
2022-06-20T00:21:09Z,21.50,45.30,99,0,38.07,101.65,4.00,428.00,407,23.82,36.38,null,null,null
2022-06-20T00:22:09Z,21.53,45.22,99,0,37.93,101.66,5.00,433.00,406,23.82,36.39,null,null,null
2022-06-20T00:23:09Z,21.50,45.23,99,0,39.46,101.65,4.00,432.00,405,23.83,36.41,null,null,null
2022-06-20T00:24:09Z,21.49,45.20,99,0,37.38,101.66,5.00,435.00,408,23.79,36.38,null,null,null
2022-06-20T00:25:09Z,21.49,45.25,99,0,42.55,101.65,1.00,411.00,408,23.82,36.42,0,0,0
2022-06-20T00:26:09Z,21.50,45.29,99,0,37.38,101.66,4.00,428.00,408,23.82,36.43,null,null,null
2022-06-20T00:27:09Z,21.50,45.23,99,0,41.12,101.65,4.00,428.00,410,23.80,36.44,null,null,null
2022-06-20T00:28:09Z,21.55,45.22,99,0,41.23,101.65,5.00,436.00,411,23.83,36.42,null,null,null
2022-06-20T00:29:09Z,21.50,45.24,99,0,38.11,101.65,5.00,438.00,411,23.82,36.47,null,null,null
2022-06-20T00:30:09Z,21.46,45.25,99,0,40.09,101.65,6.00,442.00,409,23.82,36.46,0,0,0
2022-06-20T00:31:09Z,21.50,45.31,99,0,41.50,101.66,1.00,407.00,408,23.79,36.48,null,null,null
2022-06-20T00:32:09Z,21.55,45.27,99,0,36.71,101.66,5.00,436.00,407,23.83,36.48,null,null,null
2022-06-20T00:33:09Z,21.50,45.23,99,0,38.52,101.66,5.00,433.00,409,23.80,36.52,null,null,null
2022-06-20T00:34:09Z,21.49,45.24,99,0,35.39,101.66,5.00,438.00,411,23.82,36.47,null,null,null
2022-06-20T00:35:09Z,21.50,45.25,99,0,39.28,101.66,6.00,442.00,411,23.82,36.48,0,0,0
2022-06-20T00:36:09Z,21.50,45.30,99,0,40.38,101.66,1.00,407.00,409,23.80,36.47,null,null,null
2022-06-20T00:37:09Z,21.53,45.29,99,0,41.08,101.66,5.00,436.00,407,23.79,36.48,null,null,null
2022-06-20T00:38:09Z,21.50,45.25,99,0,37.56,101.66,5.00,433.00,410,23.79,36.47,null,null,null
2022-06-20T00:39:09Z,21.49,45.29,99,0,40.53,101.65,5.00,433.00,407,23.80,36.51,null,null,null
2022-06-20T00:40:09Z,21.46,45.28,99,0,36.71,101.65,5.00,436.00,411,23.80,36.51,0,0,0
