TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-15T00:00:08Z,22.19,37.74,99,0,39.81,101.61,63.00,815.00,417,24.40,30.06,0,0,0
2022-03-15T00:01:08Z,22.20,37.69,99,0,41.31,101.62,63.00,815.00,417,24.40,30.08,null,null,null
2022-03-15T00:02:08Z,22.21,37.66,99,0,40.56,101.62,63.00,815.00,419,24.39,30.07,null,null,null
2022-03-15T00:03:08Z,22.20,37.73,99,0,44.17,101.61,63.00,815.00,420,24.39,30.04,null,null,null
2022-03-15T00:04:08Z,22.21,37.73,99,0,36.80,101.61,57.00,780.00,420,24.40,30.04,null,null,null
2022-03-15T00:05:08Z,22.19,37.73,99,0,38.94,101.61,63.00,815.00,421,24.39,30.06,0,0,0
2022-03-15T00:06:08Z,22.24,37.71,99,0,43.59,101.61,60.00,798.00,420,24.40,30.03,null,null,null
2022-03-15T00:07:08Z,22.20,37.67,99,0,37.76,101.62,63.00,815.00,419,24.39,30.06,null,null,null
2022-03-15T00:08:08Z,22.24,37.66,99,0,35.56,101.62,63.00,815.00,422,24.42,30.02,null,null,null
2022-03-15T00:09:08Z,22.21,37.70,99,0,38.74,101.62,63.00,815.00,418,24.42,30.03,null,null,null
2022-03-15T00:10:08Z,22.20,37.70,99,0,39.95,101.62,64.00,821.00,422,24.39,30.03,0,0,0
2022-03-15T00:11:08Z,22.21,37.69,99,0,44.66,101.62,61.00,806.00,420,24.39,30.04,null,null,null
2022-03-15T00:12:08Z,22.24,37.62,99,0,40.73,101.62,64.00,821.00,418,24.40,29.99,null,null,null
2022-03-15T00:13:08Z,22.21,37.63,99,0,43.59,101.62,57.00,780.00,418,24.40,29.99,null,null,null
2022-03-15T00:14:08Z,22.21,37.69,99,0,37.63,101.61,66.00,836.00,420,24.40,29.97,null,null,null
2022-03-15T00:15:08Z,22.21,37.70,99,0,39.27,101.61,65.00,827.00,421,24.42,30.00,0,0,0
2022-03-15T00:16:08Z,22.23,37.57,99,0,42.80,101.61,64.00,821.00,424,24.40,30.01,null,null,null
2022-03-15T00:17:08Z,22.24,37.69,99,0,41.67,101.61,65.00,827.00,424,24.43,29.99,null,null,null
2022-03-15T00:18:08Z,22.24,37.65,99,0,44.44,101.61,65.00,827.00,428,24.42,30.02,null,null,null
2022-03-15T00:19:08Z,22.23,37.64,99,0,40.55,101.61,65.00,827.00,424,24.42,29.96,null,null,null
2022-03-15T00:20:08Z,22.23,37.66,99,0,43.11,101.61,59.00,791.00,423,24.40,30.03,0,0,0
2022-03-15T00:21:08Z,22.21,37.58,99,0,43.66,101.61,65.00,827.00,420,24.43,29.94,null,null,null
2022-03-15T00:22:08Z,22.24,37.59,99,0,43.45,101.60,64.00,821.00,418,24.40,29.99,null,null,null
2022-03-15T00:23:08Z,22.24,37.58,99,0,40.69,101.60,64.00,821.00,419,24.44,29.96,null,null,null
2022-03-15T00:24:08Z,22.21,37.65,99,0,43.18,101.61,64.00,821.00,420,24.42,30.00,null,null,null
2022-03-15T00:25:08Z,22.21,37.66,99,0,35.99,101.61,64.00,821.00,418,24.39,29.96,0,0,0
2022-03-15T00:26:08Z,22.21,37.57,99,0,40.09,101.61,63.00,815.00,419,24.44,29.99,null,null,null
2022-03-15T00:27:08Z,22.26,37.55,99,0,38.32,101.60,57.00,780.00,416,24.42,29.93,null,null,null
2022-03-15T00:28:08Z,22.26,37.55,99,0,41.67,101.61,63.00,819.00,414,24.42,29.90,null,null,null
2022-03-15T00:29:08Z,22.21,37.62,99,0,40.10,101.60,63.00,819.00,416,24.43,29.99,null,null,null
2022-03-15T00:30:08Z,22.21,37.63,99,0,40.27,101.60,61.00,806.00,418,24.43,29.96,0,0,0
2022-03-15T00:31:08Z,22.21,37.55,99,0,38.34,101.60,60.00,798.00,417,24.43,29.94,null,null,null
2022-03-15T00:32:08Z,22.27,37.54,99,0,38.76,101.60,56.00,770.00,417,24.42,29.94,null,null,null
2022-03-15T00:33:08Z,22.24,37.55,99,0,39.03,101.60,62.00,813.00,424,24.43,29.91,null,null,null
2022-03-15T00:34:08Z,22.23,37.55,99,0,36.49,101.60,61.00,806.00,425,24.44,29.86,null,null,null
2022-03-15T00:35:08Z,22.21,37.58,99,0,38.16,101.60,61.00,806.00,424,24.43,29.91,0,0,0
2022-03-15T00:36:08Z,22.23,37.54,99,0,43.82,101.60,61.00,806.00,424,24.43,29.96,null,null,null
2022-03-15T00:37:08Z,22.26,37.54,99,0,42.00,101.60,60.00,798.00,422,24.46,29.92,null,null,null
2022-03-15T00:38:08Z,22.24,37.54,99,0,46.24,101.60,62.00,813.00,421,24.42,29.96,null,null,null
2022-03-15T00:39:08Z,22.26,37.61,99,0,42.51,101.60,56.00,770.00,422,24.42,29.84,null,null,null
2022-03-15T00:40:08Z,22.23,37.58,99,0,40.56,101.60,61.00,804.00,423,24.44,29.90,0,0,0
