TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-06T00:00:08Z,22.17,42.87,99,0,40.77,98.72,8.00,455.00,405,24.50,34.68,0,0,0
2022-04-06T00:01:08Z,22.17,42.89,99,0,40.79,98.72,8.00,455.00,407,24.50,34.69,null,null,null
2022-04-06T00:02:08Z,22.21,42.82,99,0,38.37,98.72,5.00,434.00,406,24.48,34.66,null,null,null
2022-04-06T00:03:08Z,22.21,42.81,99,0,37.94,98.72,8.00,455.00,405,24.48,34.66,null,null,null
2022-04-06T00:04:08Z,22.20,42.87,99,0,38.06,98.72,5.00,434.00,406,24.48,34.66,null,null,null
2022-04-06T00:05:08Z,22.16,42.87,99,0,43.49,98.71,9.00,461.00,405,24.50,34.61,0,0,0
2022-04-06T00:06:08Z,22.20,42.89,99,0,39.32,98.72,8.00,455.00,404,24.47,34.65,null,null,null
2022-04-06T00:07:08Z,22.19,42.80,99,0,37.35,98.72,9.00,461.00,403,24.48,34.61,null,null,null
2022-04-06T00:08:08Z,22.27,42.79,99,0,40.33,98.71,8.00,455.00,405,24.48,34.59,null,null,null
2022-04-06T00:09:08Z,22.16,42.85,99,0,35.33,98.71,2.00,414.00,406,24.50,34.68,null,null,null
2022-04-06T00:10:08Z,22.16,42.86,99,0,36.86,98.72,8.00,455.00,405,24.48,34.59,0,0,0
2022-04-06T00:11:08Z,22.20,42.87,99,0,41.58,98.71,6.00,441.00,406,24.48,34.61,null,null,null
2022-04-06T00:12:08Z,22.23,42.79,99,0,40.64,98.71,8.00,455.00,403,24.47,34.59,null,null,null
2022-04-06T00:13:08Z,22.23,42.78,99,0,38.57,98.71,6.00,441.00,403,24.46,34.58,null,null,null
2022-04-06T00:14:08Z,22.17,42.81,99,0,38.58,98.71,8.00,455.00,404,24.47,34.53,null,null,null
2022-04-06T00:15:08Z,22.19,42.82,99,0,41.13,98.71,8.00,455.00,406,24.48,34.61,0,0,0
2022-04-06T00:16:08Z,22.20,42.78,99,0,42.32,98.71,7.00,451.00,406,24.47,34.58,null,null,null
2022-04-06T00:17:08Z,22.24,42.78,99,0,36.77,98.71,7.00,451.00,404,24.48,34.54,null,null,null
2022-04-06T00:18:08Z,22.24,42.76,99,0,37.56,98.71,7.00,451.00,404,24.47,34.59,null,null,null
2022-04-06T00:19:08Z,22.19,42.79,99,0,43.67,98.71,8.00,455.00,401,24.48,34.59,null,null,null
2022-04-06T00:20:08Z,22.16,42.81,99,0,40.18,98.70,4.00,428.00,401,24.47,34.54,0,0,0
2022-04-06T00:21:08Z,22.17,42.79,99,0,39.07,98.71,4.00,428.00,399,24.47,34.59,null,null,null
2022-04-06T00:22:08Z,22.23,42.75,99,0,37.12,98.70,8.00,455.00,402,24.46,34.57,null,null,null
2022-04-06T00:23:08Z,22.20,42.74,99,0,39.25,98.70,8.00,455.00,402,24.47,34.53,null,null,null
2022-04-06T00:24:08Z,22.19,42.79,99,0,38.90,98.70,9.00,461.00,403,24.46,34.53,null,null,null
2022-04-06T00:25:08Z,22.14,42.79,99,0,34.70,98.69,8.00,455.00,400,24.50,34.59,0,0,0
2022-04-06T00:26:08Z,22.19,42.76,99,0,37.54,98.70,7.00,451.00,398,24.47,34.56,null,null,null
2022-04-06T00:27:08Z,22.23,42.67,99,0,38.65,98.69,8.00,455.00,398,24.47,34.50,null,null,null
2022-04-06T00:28:08Z,22.20,42.68,99,0,38.62,98.69,8.00,457.00,398,24.47,34.48,null,null,null
2022-04-06T00:29:08Z,22.17,42.71,99,0,36.52,98.68,9.00,461.00,399,24.46,34.52,null,null,null
2022-04-06T00:30:08Z,22.17,42.76,99,0,40.33,98.69,6.00,441.00,401,24.50,34.51,0,0,0
2022-04-06T00:31:08Z,22.19,42.76,99,0,41.08,98.68,7.00,451.00,399,24.46,34.53,null,null,null
2022-04-06T00:32:08Z,22.20,42.74,99,0,41.27,98.68,8.00,455.00,400,24.47,34.53,null,null,null
2022-04-06T00:33:08Z,22.20,42.70,99,0,38.07,98.68,9.00,461.00,399,24.47,34.52,null,null,null
2022-04-06T00:34:08Z,22.21,42.72,99,0,37.58,98.68,9.00,461.00,398,24.48,34.50,null,null,null
2022-04-06T00:35:08Z,22.14,42.74,99,0,37.77,98.68,8.00,457.00,400,24.47,34.49,0,0,0
2022-04-06T00:36:08Z,22.17,42.72,99,0,41.23,98.67,8.00,455.00,401,24.47,34.50,null,null,null
2022-04-06T00:37:08Z,22.21,42.68,99,0,38.93,98.67,8.00,457.00,399,24.47,34.50,null,null,null
2022-04-06T00:38:08Z,22.20,42.70,99,0,37.79,98.67,9.00,461.00,403,24.47,34.53,null,null,null
2022-04-06T00:39:08Z,22.16,42.72,99,0,38.12,98.67,6.00,441.00,406,24.48,34.52,null,null,null
2022-04-06T00:40:08Z,22.17,42.71,99,0,42.21,98.67,9.00,461.00,408,24.48,34.54,0,0,0
