TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-09T00:00:09Z,21.75,55.70,99,0,40.38,102.68,5.00,435.00,401,24.13,45.99,0,0,0
2022-07-09T00:01:09Z,21.81,55.72,99,0,43.99,102.67,7.00,450.00,400,24.13,45.95,null,null,null
2022-07-09T00:02:09Z,21.82,55.66,99,0,41.09,102.68,8.00,455.00,397,24.09,45.93,null,null,null
2022-07-09T00:03:09Z,21.82,55.64,99,0,40.42,102.68,8.00,455.00,396,24.13,45.95,null,null,null
2022-07-09T00:04:09Z,21.82,55.64,99,0,44.66,102.68,8.00,455.00,398,24.10,45.96,null,null,null
2022-07-09T00:05:09Z,21.78,55.63,99,0,38.62,102.67,8.00,455.00,397,24.13,45.92,0,0,0
2022-07-09T00:06:09Z,21.81,55.65,99,0,36.88,102.68,7.00,450.00,398,24.12,45.92,null,null,null
2022-07-09T00:07:09Z,21.81,55.61,99,0,41.41,102.67,5.00,435.00,399,24.12,45.92,null,null,null
2022-07-09T00:08:09Z,21.82,55.60,99,0,39.63,102.67,8.00,455.00,398,24.12,45.90,null,null,null
2022-07-09T00:09:09Z,21.80,55.61,99,0,40.28,102.67,8.00,455.00,397,24.10,45.90,null,null,null
2022-07-09T00:10:09Z,21.78,55.62,99,0,44.75,102.67,8.00,455.00,396,24.12,45.90,0,0,0
2022-07-09T00:11:09Z,21.80,55.63,99,0,43.11,102.67,7.00,450.00,396,24.12,45.85,null,null,null
2022-07-09T00:12:09Z,21.82,55.54,99,0,40.16,102.67,4.00,428.00,399,24.09,45.87,null,null,null
2022-07-09T00:13:09Z,21.80,55.57,99,0,35.90,102.67,7.00,450.00,400,24.12,45.89,null,null,null
2022-07-09T00:14:09Z,21.81,55.59,99,0,38.48,102.67,7.00,450.00,402,24.09,45.86,null,null,null
2022-07-09T00:15:09Z,21.75,55.60,99,0,37.87,102.67,8.00,455.00,402,24.13,45.88,0,0,0
2022-07-09T00:16:09Z,21.78,55.59,99,0,37.77,102.66,7.00,450.00,402,24.10,45.83,null,null,null
2022-07-09T00:17:09Z,21.78,55.52,99,0,37.38,102.66,4.00,428.00,406,24.10,45.84,null,null,null
2022-07-09T00:18:09Z,21.78,55.52,99,0,39.93,102.66,7.00,450.00,408,24.10,45.81,null,null,null
2022-07-09T00:19:09Z,21.80,55.54,99,0,43.42,102.66,8.00,455.00,406,24.09,45.84,null,null,null
2022-07-09T00:20:09Z,21.77,55.56,99,0,40.20,102.66,8.00,455.00,404,24.07,45.87,0,0,0
2022-07-09T00:21:09Z,21.80,55.56,99,0,39.59,102.67,7.00,450.00,405,24.13,45.82,null,null,null
2022-07-09T00:22:09Z,21.82,55.49,99,0,39.53,102.67,7.00,450.00,404,24.10,45.80,null,null,null
2022-07-09T00:23:09Z,21.82,55.47,99,0,38.82,102.67,8.00,455.00,406,24.10,45.79,null,null,null
2022-07-09T00:24:09Z,21.78,55.48,99,0,42.22,102.67,5.00,435.00,405,24.07,45.81,null,null,null
2022-07-09T00:25:09Z,21.77,55.48,99,0,42.55,102.67,7.00,450.00,406,24.10,45.78,0,0,0
2022-07-09T00:26:09Z,21.78,55.48,99,0,38.42,102.68,7.00,447.00,406,24.12,45.76,null,null,null
2022-07-09T00:27:09Z,21.80,55.44,99,0,39.39,102.67,8.00,455.00,405,24.09,45.72,null,null,null
2022-07-09T00:28:09Z,21.78,55.43,99,0,36.54,102.67,8.00,455.00,404,24.09,45.75,null,null,null
2022-07-09T00:29:09Z,21.80,55.44,99,0,42.72,102.68,8.00,455.00,402,24.07,45.77,null,null,null
2022-07-09T00:30:09Z,21.78,55.46,99,0,39.69,102.67,8.00,455.00,404,24.07,45.70,0,0,0
2022-07-09T00:31:09Z,21.77,55.41,99,0,44.59,102.68,3.00,423.00,405,24.12,45.72,null,null,null
2022-07-09T00:32:09Z,21.80,55.36,99,0,39.45,102.67,7.00,450.00,407,24.09,45.70,null,null,null
2022-07-09T00:33:09Z,21.77,55.37,99,0,38.81,102.66,7.00,450.00,410,24.07,45.68,null,null,null
2022-07-09T00:34:09Z,21.74,55.39,99,0,39.72,102.66,7.00,450.00,412,24.09,45.67,null,null,null
2022-07-09T00:35:09Z,21.77,55.40,99,0,40.13,102.66,14.00,495.00,412,24.09,45.69,0,0,0
2022-07-09T00:36:09Z,21.77,55.35,99,0,42.62,102.66,5.00,435.00,414,24.09,45.67,null,null,null
2022-07-09T00:37:09Z,21.78,55.32,99,0,43.46,102.66,7.00,450.00,414,24.07,45.63,null,null,null
2022-07-09T00:38:09Z,21.77,55.30,99,0,41.36,102.67,7.00,450.00,414,24.10,45.60,null,null,null
2022-07-09T00:39:09Z,21.77,55.35,99,0,38.89,102.67,7.00,450.00,411,24.07,45.61,null,null,null
2022-07-09T00:40:09Z,21.74,55.34,99,0,37.05,102.66,8.00,455.00,410,24.09,45.62,0,0,0
