TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-05T00:00:07Z,21.77,48.75,99,0,34.16,101.52,1.00,413.00,419,24.04,39.38,0,0,0
2022-08-05T00:01:07Z,21.77,48.69,99,0,39.21,101.53,3.00,424.00,420,24.07,39.29,null,null,null
2022-08-05T00:02:07Z,21.78,48.66,99,0,38.91,101.53,5.00,434.00,419,24.06,39.33,null,null,null
2022-08-05T00:03:07Z,21.78,48.71,99,0,41.35,101.52,5.00,434.00,418,24.09,39.37,null,null,null
2022-08-05T00:04:07Z,21.75,48.75,99,0,39.88,101.52,5.00,439.00,416,24.06,39.37,null,null,null
2022-08-05T00:05:07Z,21.75,48.81,99,0,40.81,101.52,1.00,407.00,414,24.06,39.31,0,0,0
2022-08-05T00:06:07Z,21.75,48.71,99,0,42.55,101.52,3.00,424.00,413,24.06,39.36,null,null,null
2022-08-05T00:07:07Z,21.78,48.65,99,0,33.39,101.52,5.00,434.00,414,24.07,39.37,null,null,null
2022-08-05T00:08:07Z,21.78,48.72,99,0,42.66,101.52,5.00,434.00,413,24.07,39.37,null,null,null
2022-08-05T00:09:07Z,21.77,48.72,99,0,40.34,101.52,5.00,434.00,413,24.07,39.37,null,null,null
2022-08-05T00:10:07Z,21.74,48.81,99,0,35.48,101.53,1.00,409.00,412,24.06,39.37,0,0,0
2022-08-05T00:11:07Z,21.75,48.70,99,0,40.06,101.53,8.00,457.00,413,24.07,39.40,null,null,null
2022-08-05T00:12:07Z,21.80,48.71,99,0,41.43,101.53,5.00,434.00,414,24.04,39.42,null,null,null
2022-08-05T00:13:07Z,21.78,48.71,99,0,39.93,101.52,4.00,432.00,413,24.07,39.40,null,null,null
2022-08-05T00:14:07Z,21.77,48.76,99,0,41.09,101.53,5.00,434.00,412,24.03,39.34,null,null,null
2022-08-05T00:15:07Z,21.74,48.77,99,0,42.04,101.53,1.00,407.00,412,24.04,39.40,0,0,0
2022-08-05T00:16:07Z,21.77,48.77,99,0,41.04,101.53,8.00,457.00,409,24.06,39.34,null,null,null
2022-08-05T00:17:07Z,21.78,48.75,99,0,38.21,101.53,3.00,426.00,407,24.04,39.40,null,null,null
2022-08-05T00:18:07Z,21.75,48.75,99,0,40.37,101.53,3.00,426.00,405,24.07,39.43,null,null,null
2022-08-05T00:19:07Z,21.77,48.80,99,0,39.61,101.53,3.00,426.00,404,24.09,39.42,null,null,null
2022-08-05T00:20:07Z,21.72,48.81,99,0,40.60,101.53,2.00,415.00,406,24.06,39.42,0,0,0
2022-08-05T00:21:07Z,21.74,48.79,99,0,42.25,101.53,9.00,461.00,408,24.06,39.43,null,null,null
2022-08-05T00:22:07Z,21.77,48.72,99,0,40.08,101.53,9.00,463.00,409,24.04,39.39,null,null,null
2022-08-05T00:23:07Z,21.77,48.79,99,0,40.33,101.53,4.00,432.00,411,24.04,39.44,null,null,null
2022-08-05T00:24:07Z,21.74,48.82,99,0,42.70,101.52,3.00,424.00,414,24.04,39.43,null,null,null
2022-08-05T00:25:07Z,21.72,48.85,99,0,41.30,101.53,6.00,443.00,417,24.06,39.41,0,0,0
2022-08-05T00:26:07Z,21.75,48.83,99,0,37.23,101.53,9.00,463.00,417,24.06,39.41,null,null,null
2022-08-05T00:27:07Z,21.75,48.79,99,0,39.05,101.53,3.00,426.00,419,24.07,39.41,null,null,null
2022-08-05T00:28:07Z,21.75,48.77,99,0,38.91,101.53,3.00,426.00,419,24.03,39.43,null,null,null
2022-08-05T00:29:07Z,21.74,48.86,99,0,39.74,101.53,3.00,426.00,419,24.07,39.47,null,null,null
2022-08-05T00:30:07Z,21.75,48.89,99,0,41.32,101.53,6.00,443.00,417,24.04,39.44,0,0,0
2022-08-05T00:31:07Z,21.74,48.86,99,0,42.02,101.53,3.00,426.00,418,24.07,39.49,null,null,null
2022-08-05T00:32:07Z,21.77,48.85,99,0,43.27,101.53,9.00,463.00,418,24.07,39.49,null,null,null
2022-08-05T00:33:07Z,21.77,48.81,99,0,40.53,101.53,3.00,426.00,417,24.06,39.46,null,null,null
2022-08-05T00:34:07Z,21.77,48.83,99,0,35.98,101.53,5.00,433.00,418,24.04,39.46,null,null,null
2022-08-05T00:35:07Z,21.72,48.92,99,0,40.13,101.53,1.00,407.00,418,24.06,39.51,0,0,0
2022-08-05T00:36:07Z,21.74,48.86,99,0,38.87,101.53,9.00,463.00,418,24.04,39.43,null,null,null
2022-08-05T00:37:07Z,21.80,48.83,99,0,41.30,101.53,9.00,463.00,418,24.04,39.48,null,null,null
2022-08-05T00:38:07Z,21.77,48.82,99,0,39.98,101.53,3.00,426.00,417,24.06,39.52,null,null,null
2022-08-05T00:39:07Z,21.74,48.84,99,0,40.54,101.54,3.00,426.00,418,24.04,39.51,null,null,null
2022-08-05T00:40:07Z,21.74,48.93,99,0,39.12,101.53,6.00,443.00,417,24.07,39.52,0,0,0
