TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-21T03:00:07Z,22.24,50.75,-1,0,40.92,100.52,null,null,442,24.58,41.51,0,0,0
2022-08-21T03:01:07Z,22.27,50.73,99,0,42.97,100.52,null,null,418,24.60,41.48,null,null,null
2022-08-21T03:02:07Z,22.37,50.60,99,0,41.89,100.52,null,null,417,24.54,41.53,null,null,null
2022-08-21T03:03:07Z,22.43,50.49,99,0,37.02,100.52,null,null,417,24.58,41.55,null,null,null
2022-08-21T03:04:07Z,22.45,50.43,99,0,38.94,100.52,null,null,416,24.60,41.56,null,null,null
2022-08-21T03:05:07Z,22.47,50.47,99,0,36.02,100.52,0.00,403.00,417,24.58,41.55,0,0,0
2022-08-21T03:06:07Z,22.53,50.32,99,0,38.83,100.53,17.00,517.00,419,24.58,41.53,null,null,null
2022-08-21T03:07:07Z,22.57,50.32,99,0,40.64,100.53,18.00,524.00,417,24.60,41.54,null,null,null
2022-08-21T03:08:07Z,22.60,50.24,99,0,42.16,100.53,18.00,520.00,415,24.58,41.53,null,null,null
2022-08-21T03:09:07Z,22.58,50.25,99,0,42.50,100.54,20.00,534.00,417,24.58,41.53,null,null,null
2022-08-21T03:10:07Z,22.61,50.22,99,0,40.25,100.54,14.00,496.00,416,24.60,41.52,0,0,0
2022-08-21T03:11:07Z,22.64,50.17,99,0,41.55,100.54,19.00,530.00,417,24.60,41.56,null,null,null
2022-08-21T03:12:07Z,22.67,50.14,99,0,40.22,100.54,15.00,501.00,414,24.58,41.55,null,null,null
2022-08-21T03:13:07Z,22.68,50.13,99,0,41.31,100.54,19.00,530.00,413,24.58,41.56,null,null,null
2022-08-21T03:14:07Z,22.70,50.10,99,0,41.96,100.54,15.00,501.00,413,24.61,41.54,null,null,null
2022-08-21T03:15:07Z,22.68,50.14,99,0,44.42,100.54,19.00,530.00,412,24.60,41.58,0,0,0
2022-08-21T03:16:07Z,22.72,50.09,99,0,39.22,100.55,14.00,497.00,409,24.60,41.56,null,null,null
2022-08-21T03:17:07Z,22.74,50.07,99,0,41.95,100.54,20.00,534.00,408,24.61,41.56,null,null,null
2022-08-21T03:18:07Z,22.72,49.97,99,0,40.99,100.54,14.00,497.00,407,24.60,41.56,null,null,null
2022-08-21T03:19:07Z,22.76,50.04,99,0,40.01,100.54,20.00,534.00,406,24.60,41.56,null,null,null
2022-08-21T03:20:07Z,22.74,50.02,99,0,36.61,100.54,9.00,463.00,407,24.61,41.55,0,0,0
2022-08-21T03:21:07Z,22.76,50.02,99,0,39.43,100.54,20.00,534.00,407,24.61,41.54,null,null,null
2022-08-21T03:22:07Z,22.78,49.99,99,0,41.77,100.54,9.00,460.00,408,24.61,41.58,null,null,null
2022-08-21T03:23:07Z,22.76,49.98,99,0,39.26,100.54,13.00,487.00,407,24.61,41.59,null,null,null
2022-08-21T03:24:07Z,22.78,50.02,99,0,42.77,100.54,9.00,462.00,407,24.63,41.62,null,null,null
2022-08-21T03:25:07Z,22.76,50.00,99,0,40.64,100.53,13.00,486.00,407,24.64,41.57,0,0,0
2022-08-21T03:26:07Z,22.79,49.96,99,0,38.42,100.53,13.00,486.00,408,24.61,41.58,null,null,null
2022-08-21T03:27:07Z,22.82,49.90,99,0,43.09,100.53,13.00,486.00,410,24.63,41.58,null,null,null
2022-08-21T03:28:07Z,22.80,49.93,99,0,37.51,100.53,12.00,482.00,411,24.61,41.58,null,null,null
2022-08-21T03:29:07Z,22.86,49.88,99,0,42.85,100.54,13.00,486.00,412,24.63,41.59,null,null,null
2022-08-21T03:30:07Z,22.80,49.96,99,0,36.49,100.53,13.00,486.00,412,24.63,41.56,0,0,0
2022-08-21T03:31:07Z,22.83,49.95,99,0,38.42,100.54,12.00,482.00,412,24.63,41.58,null,null,null
2022-08-21T03:32:07Z,22.82,49.89,99,0,40.60,100.54,13.00,486.00,415,24.63,41.56,null,null,null
2022-08-21T03:33:07Z,22.76,49.97,99,0,41.52,100.54,13.00,486.00,417,24.64,41.62,null,null,null
2022-08-21T03:34:07Z,22.72,50.07,99,0,43.56,100.54,13.00,487.00,416,24.63,41.59,null,null,null
2022-08-21T03:35:07Z,22.64,50.14,99,0,41.38,100.54,19.00,530.00,416,24.64,41.55,0,0,0
2022-08-21T03:36:07Z,22.67,50.21,99,0,38.64,100.54,18.00,523.00,413,24.64,41.58,null,null,null
2022-08-21T03:37:07Z,22.65,50.18,99,0,40.66,100.54,19.00,530.00,415,24.65,41.59,null,null,null
2022-08-21T03:38:07Z,22.62,50.23,99,0,38.98,100.54,20.00,534.00,415,24.65,41.57,null,null,null
2022-08-21T03:39:07Z,22.60,50.28,99,0,40.56,100.54,16.00,508.00,415,24.64,41.59,null,null,null
2022-08-21T03:40:07Z,22.53,50.38,99,0,44.15,100.54,18.00,524.00,416,24.64,41.60,0,0,0
