TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-11T00:00:07Z,22.06,53.81,99,0,41.85,101.54,40.00,668.00,441,24.34,44.14,0,0,0
2022-09-11T00:01:07Z,22.05,53.81,99,0,44.58,101.54,45.00,700.00,443,24.36,44.13,null,null,null
2022-09-11T00:02:07Z,22.08,53.75,99,0,44.49,101.54,40.00,668.00,443,24.34,44.15,null,null,null
2022-09-11T00:03:07Z,22.05,53.76,99,0,43.18,101.54,47.00,712.00,443,24.33,44.16,null,null,null
2022-09-11T00:04:07Z,22.05,53.79,99,0,45.17,101.54,44.00,692.00,443,24.34,44.14,null,null,null
2022-09-11T00:05:07Z,22.03,53.78,99,0,42.20,101.55,45.00,700.00,441,24.36,44.18,0,0,0
2022-09-11T00:06:07Z,22.05,53.76,99,0,44.43,101.54,45.00,700.00,441,24.34,44.13,null,null,null
2022-09-11T00:07:07Z,22.06,53.77,99,0,48.15,101.54,44.00,692.00,440,24.33,44.15,null,null,null
2022-09-11T00:08:07Z,22.08,53.77,99,0,42.29,101.54,47.00,712.00,439,24.34,44.16,null,null,null
2022-09-11T00:09:07Z,22.06,53.79,99,0,43.66,101.53,39.00,659.00,441,24.36,44.12,null,null,null
2022-09-11T00:10:07Z,22.03,53.81,99,0,43.06,101.54,47.00,712.00,442,24.36,44.13,0,0,0
2022-09-11T00:11:07Z,22.05,53.78,99,0,47.42,101.53,45.00,700.00,442,24.32,44.16,null,null,null
2022-09-11T00:12:07Z,22.08,53.74,99,0,44.58,101.53,44.00,692.00,441,24.36,44.14,null,null,null
2022-09-11T00:13:07Z,22.08,53.77,99,0,45.40,101.53,48.00,719.00,439,24.36,44.16,null,null,null
2022-09-11T00:14:07Z,22.09,53.73,99,0,44.95,101.53,47.00,712.00,437,24.34,44.14,null,null,null
2022-09-11T00:15:07Z,22.02,53.82,99,0,43.81,101.53,48.00,719.00,438,24.34,44.15,0,0,0
2022-09-11T00:16:07Z,22.06,53.81,99,0,43.94,101.53,40.00,668.00,438,24.34,44.14,null,null,null
2022-09-11T00:17:07Z,22.08,53.72,99,0,44.34,101.53,47.00,712.00,439,24.33,44.16,null,null,null
2022-09-11T00:18:07Z,22.09,53.75,99,0,45.79,101.53,48.00,719.00,437,24.34,44.15,null,null,null
2022-09-11T00:19:07Z,22.06,53.76,99,0,45.56,101.53,45.00,700.00,438,24.34,44.13,null,null,null
2022-09-11T00:20:07Z,22.05,53.81,99,0,44.84,101.53,47.00,712.00,441,24.34,44.16,0,0,1
2022-09-11T00:21:07Z,22.05,53.82,99,0,48.46,101.53,47.00,712.00,441,24.36,44.18,null,null,null
2022-09-11T00:22:07Z,22.08,53.76,99,0,46.52,101.52,45.00,700.00,442,24.37,44.17,null,null,null
2022-09-11T00:23:07Z,22.08,53.79,99,0,43.81,101.52,39.00,656.00,444,24.34,44.14,null,null,null
2022-09-11T00:24:07Z,22.05,53.80,99,0,46.57,101.53,44.00,692.00,445,24.34,44.12,null,null,null
2022-09-11T00:25:07Z,22.02,53.84,99,0,45.22,101.52,39.00,659.00,445,24.34,44.15,0,0,1
2022-09-11T00:26:07Z,22.05,53.77,99,0,46.46,101.52,39.00,659.00,447,24.36,44.13,null,null,null
2022-09-11T00:27:07Z,22.08,53.76,99,0,44.80,101.52,47.00,712.00,449,24.34,44.16,null,null,null
2022-09-11T00:28:07Z,22.05,53.78,99,0,42.64,101.52,47.00,712.00,445,24.32,44.14,null,null,null
2022-09-11T00:29:07Z,22.05,53.78,99,0,43.02,101.51,45.00,700.00,443,24.34,44.15,null,null,null
2022-09-11T00:30:07Z,22.05,53.83,99,0,45.98,101.52,47.00,715.00,445,24.32,44.15,0,0,0
2022-09-11T00:31:07Z,22.03,53.81,99,0,46.28,101.52,45.00,700.00,448,24.34,44.14,null,null,null
2022-09-11T00:32:07Z,22.08,53.72,99,0,44.61,101.52,47.00,715.00,447,24.36,44.15,null,null,null
2022-09-11T00:33:07Z,22.03,53.73,99,0,44.21,101.52,43.00,688.00,444,24.33,44.16,null,null,null
2022-09-11T00:34:07Z,22.06,53.74,99,0,42.75,101.52,48.00,719.00,442,24.34,44.14,null,null,null
2022-09-11T00:35:07Z,22.02,53.81,99,0,42.81,101.52,43.00,688.00,443,24.33,44.17,0,0,0
2022-09-11T00:36:07Z,22.05,53.78,99,0,43.63,101.52,47.00,712.00,441,24.34,44.15,null,null,null
2022-09-11T00:37:07Z,22.05,53.76,99,0,44.29,101.51,47.00,712.00,438,24.34,44.13,null,null,null
2022-09-11T00:38:07Z,22.08,53.72,99,0,43.92,101.51,47.00,712.00,439,24.33,44.13,null,null,null
2022-09-11T00:39:07Z,22.03,53.76,99,0,47.56,101.52,49.00,728.00,438,24.33,44.16,null,null,null
2022-09-11T00:40:07Z,22.02,53.79,99,0,44.82,101.53,39.00,659.00,442,24.33,44.13,0,0,0
