TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-22T03:00:06Z,22.16,53.01,-1,0,43.71,101.83,null,null,458,24.50,43.65,0,0,0
2022-07-22T03:01:06Z,22.20,53.02,100,0,40.86,101.84,null,null,435,24.50,43.57,null,null,null
2022-07-22T03:02:06Z,22.28,52.84,99,0,40.37,101.84,null,null,428,24.51,43.62,null,null,null
2022-07-22T03:03:06Z,22.30,52.74,99,0,39.15,101.84,null,null,428,24.50,43.62,null,null,null
2022-07-22T03:04:06Z,22.37,52.68,99,0,40.84,101.83,null,null,430,24.53,43.61,null,null,null
2022-07-22T03:05:06Z,22.40,52.66,99,0,38.70,101.83,0.00,403.00,430,24.50,43.59,0,0,0
2022-07-22T03:06:06Z,22.43,52.58,99,0,42.25,101.84,14.00,493.00,428,24.51,43.60,null,null,null
2022-07-22T03:07:06Z,22.47,52.55,99,0,40.44,101.83,14.00,497.00,426,24.50,43.62,null,null,null
2022-07-22T03:08:06Z,22.50,52.47,99,0,38.44,101.83,11.00,473.00,426,24.53,43.63,null,null,null
2022-07-22T03:09:06Z,22.51,52.41,99,0,40.85,101.83,15.00,500.00,427,24.51,43.62,null,null,null
2022-07-22T03:10:06Z,22.51,52.42,99,0,40.61,101.83,11.00,477.00,426,24.54,43.63,0,0,0
2022-07-22T03:11:06Z,22.54,52.41,99,0,41.72,101.83,15.00,503.00,425,24.51,43.59,null,null,null
2022-07-22T03:12:06Z,22.57,52.31,99,0,35.16,101.83,15.00,500.00,424,24.53,43.60,null,null,null
2022-07-22T03:13:06Z,22.58,52.33,99,0,41.85,101.84,15.00,503.00,427,24.53,43.61,null,null,null
2022-07-22T03:14:06Z,22.60,52.31,99,0,37.41,101.83,15.00,500.00,428,24.55,43.63,null,null,null
2022-07-22T03:15:06Z,22.60,52.26,99,0,41.03,101.83,15.00,500.00,428,24.51,43.61,0,0,0
2022-07-22T03:16:06Z,22.60,52.28,99,0,40.37,101.83,15.00,503.00,425,24.53,43.60,null,null,null
2022-07-22T03:17:06Z,22.67,52.19,99,0,40.88,101.83,15.00,500.00,422,24.54,43.61,null,null,null
2022-07-22T03:18:06Z,22.68,52.21,99,0,42.94,101.83,18.00,519.00,423,24.55,43.59,null,null,null
2022-07-22T03:19:06Z,22.67,52.19,99,0,40.24,101.84,18.00,519.00,423,24.54,43.60,null,null,null
2022-07-22T03:20:06Z,22.65,52.21,99,0,41.56,101.83,17.00,514.00,421,24.53,43.63,0,0,0
2022-07-22T03:21:06Z,22.65,52.15,99,0,41.36,101.84,15.00,505.00,425,24.57,43.61,null,null,null
2022-07-22T03:22:06Z,22.70,52.14,99,0,35.73,101.83,17.00,514.00,426,24.55,43.59,null,null,null
2022-07-22T03:23:06Z,22.71,52.08,99,0,39.38,101.83,14.00,498.00,428,24.55,43.63,null,null,null
2022-07-22T03:24:06Z,22.71,52.11,99,0,39.10,101.83,17.00,518.00,428,24.55,43.62,null,null,null
2022-07-22T03:25:06Z,22.70,52.17,99,0,41.89,101.83,12.00,485.00,429,24.55,43.61,0,0,0
2022-07-22T03:26:06Z,22.70,52.12,99,0,35.97,101.83,16.00,508.00,427,24.55,43.57,null,null,null
2022-07-22T03:27:06Z,22.72,52.09,99,0,41.09,101.83,12.00,481.00,426,24.55,43.59,null,null,null
2022-07-22T03:28:06Z,22.74,52.08,99,0,44.66,101.82,16.00,508.00,423,24.54,43.61,null,null,null
2022-07-22T03:29:06Z,22.74,52.00,99,0,37.54,101.82,12.00,485.00,423,24.55,43.59,null,null,null
2022-07-22T03:30:06Z,22.72,52.05,99,0,38.30,101.83,17.00,518.00,422,24.55,43.63,0,0,0
2022-07-22T03:31:06Z,22.72,52.07,99,0,40.53,101.82,15.00,503.00,422,24.55,43.55,null,null,null
2022-07-22T03:32:06Z,22.71,51.99,99,0,42.87,101.82,18.00,523.00,423,24.55,43.58,null,null,null
2022-07-22T03:33:06Z,22.68,52.11,99,0,43.17,101.82,17.00,518.00,423,24.57,43.58,null,null,null
2022-07-22T03:34:06Z,22.62,52.18,99,0,39.06,101.82,17.00,515.00,426,24.58,43.62,null,null,null
2022-07-22T03:35:06Z,22.58,52.28,99,0,40.77,101.81,17.00,515.00,425,24.55,43.61,0,0,0
2022-07-22T03:36:06Z,22.58,52.31,99,0,39.68,101.82,14.00,496.00,425,24.58,43.60,null,null,null
2022-07-22T03:37:06Z,22.57,52.33,99,0,39.29,101.82,15.00,505.00,424,24.55,43.57,null,null,null
2022-07-22T03:38:06Z,22.53,52.38,99,0,39.54,101.82,15.00,505.00,424,24.55,43.62,null,null,null
2022-07-22T03:39:06Z,22.51,52.44,99,0,47.49,101.82,15.00,505.00,420,24.57,43.61,null,null,null
2022-07-22T03:40:06Z,22.48,52.52,99,0,40.96,101.82,12.00,485.00,417,24.57,43.58,0,0,0
