TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-10T00:00:06Z,22.19,52.25,99,0,43.55,100.46,12.00,482.00,425,24.55,43.12,0,0,0
2022-06-10T00:01:06Z,22.23,52.37,99,0,40.63,100.46,15.00,503.00,427,24.54,43.09,null,null,null
2022-06-10T00:02:06Z,22.26,52.22,99,0,41.07,100.46,12.00,482.00,427,24.60,43.16,null,null,null
2022-06-10T00:03:06Z,22.21,52.21,99,0,41.79,100.46,10.00,466.00,428,24.58,43.11,null,null,null
2022-06-10T00:04:06Z,22.23,52.23,99,0,40.15,100.47,17.00,514.00,428,24.58,43.08,null,null,null
2022-06-10T00:05:06Z,22.20,52.22,99,0,39.78,100.46,18.00,519.00,430,24.58,43.12,0,0,0
2022-06-10T00:06:06Z,22.19,52.30,99,0,41.34,100.47,17.00,514.00,427,24.57,43.10,null,null,null
2022-06-10T00:07:06Z,22.24,52.20,99,0,38.67,100.47,15.00,503.00,425,24.58,43.16,null,null,null
2022-06-10T00:08:06Z,22.23,52.15,99,0,39.73,100.46,17.00,514.00,426,24.57,43.13,null,null,null
2022-06-10T00:09:06Z,22.20,52.17,99,0,38.35,100.47,17.00,514.00,422,24.57,43.10,null,null,null
2022-06-10T00:10:06Z,22.20,52.21,99,0,36.81,100.46,18.00,519.00,423,24.55,43.08,0,0,0
2022-06-10T00:11:06Z,22.20,52.32,99,0,39.54,100.47,15.00,505.00,422,24.54,43.06,null,null,null
2022-06-10T00:12:06Z,22.24,52.21,99,0,39.38,100.47,17.00,514.00,422,24.55,43.08,null,null,null
2022-06-10T00:13:06Z,22.23,52.14,99,0,43.28,100.47,17.00,514.00,422,24.54,43.08,null,null,null
2022-06-10T00:14:06Z,22.21,52.17,99,0,41.90,100.47,18.00,519.00,421,24.54,43.03,null,null,null
2022-06-10T00:15:06Z,22.17,52.20,99,0,40.78,100.47,17.00,514.00,419,24.54,43.09,0,0,0
2022-06-10T00:16:06Z,22.21,52.29,99,0,38.62,100.47,17.00,514.00,421,24.55,43.05,null,null,null
2022-06-10T00:17:06Z,22.24,52.14,99,0,38.57,100.47,12.00,482.00,421,24.55,43.05,null,null,null
2022-06-10T00:18:06Z,22.23,52.15,99,0,38.49,100.47,17.00,514.00,423,24.54,43.05,null,null,null
2022-06-10T00:19:06Z,22.20,52.14,99,0,41.92,100.47,12.00,482.00,425,24.54,43.06,null,null,null
2022-06-10T00:20:06Z,22.19,52.19,99,0,41.05,100.47,17.00,514.00,424,24.58,43.03,0,0,0
2022-06-10T00:21:06Z,22.23,52.29,99,0,39.52,100.47,12.00,482.00,423,24.54,43.05,null,null,null
2022-06-10T00:22:06Z,22.24,52.20,99,0,38.80,100.47,12.00,482.00,422,24.54,43.04,null,null,null
2022-06-10T00:23:06Z,22.23,52.07,99,0,40.67,100.46,15.00,503.00,421,24.54,43.03,null,null,null
2022-06-10T00:24:06Z,22.23,52.12,99,0,38.13,100.47,14.00,492.00,420,24.53,43.04,null,null,null
2022-06-10T00:25:06Z,22.20,52.18,99,0,38.98,100.46,18.00,519.00,422,24.54,43.01,0,0,0
2022-06-10T00:26:06Z,22.20,52.26,99,0,33.16,100.46,15.00,505.00,422,24.55,43.01,null,null,null
2022-06-10T00:27:06Z,22.23,52.16,99,0,38.82,100.46,17.00,514.00,424,24.54,43.00,null,null,null
2022-06-10T00:28:06Z,22.23,52.15,99,0,39.80,100.46,18.00,519.00,425,24.54,42.95,null,null,null
2022-06-10T00:29:06Z,22.20,52.12,99,0,40.83,100.46,18.00,519.00,425,24.54,42.99,null,null,null
2022-06-10T00:30:06Z,22.19,52.17,99,0,34.16,100.46,18.00,519.00,426,24.57,43.00,0,0,0
2022-06-10T00:31:06Z,22.20,52.26,99,0,39.97,100.46,17.00,514.00,427,24.55,42.98,null,null,null
2022-06-10T00:32:06Z,22.23,52.12,99,0,39.96,100.46,15.00,503.00,425,24.55,42.98,null,null,null
2022-06-10T00:33:06Z,22.21,52.11,99,0,42.53,100.46,18.00,519.00,425,24.54,43.00,null,null,null
2022-06-10T00:34:06Z,22.20,52.12,99,0,39.26,100.46,17.00,514.00,424,24.53,42.93,null,null,null
2022-06-10T00:35:06Z,22.20,52.13,99,0,36.50,100.46,17.00,514.00,422,24.54,42.96,0,0,0
2022-06-10T00:36:06Z,22.21,52.26,99,0,40.08,100.46,15.00,505.00,425,24.55,42.99,null,null,null
2022-06-10T00:37:06Z,22.23,52.15,99,0,40.58,100.46,15.00,503.00,424,24.55,42.96,null,null,null
2022-06-10T00:38:06Z,22.23,52.12,99,0,37.60,100.46,18.00,519.00,426,24.54,42.96,null,null,null
2022-06-10T00:39:06Z,22.20,52.07,99,0,40.54,100.46,17.00,514.00,426,24.54,42.99,null,null,null
2022-06-10T00:40:06Z,22.17,52.07,99,0,37.51,100.46,17.00,514.00,426,24.54,43.00,0,0,0
