TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-08T00:00:09Z,21.85,56.74,99,0,37.16,102.82,30.00,602.00,409,24.20,47.22,0,0,0
2022-07-08T00:01:09Z,21.89,56.85,99,0,42.41,102.82,29.00,594.00,411,24.17,47.26,null,null,null
2022-07-08T00:02:09Z,21.91,56.74,99,0,38.99,102.82,30.00,602.00,413,24.17,47.26,null,null,null
2022-07-08T00:03:09Z,21.89,56.74,99,0,35.56,102.82,31.00,607.00,415,24.19,47.21,null,null,null
2022-07-08T00:04:09Z,21.88,56.75,99,0,42.57,102.82,31.00,607.00,416,24.17,47.20,null,null,null
2022-07-08T00:05:09Z,21.85,56.74,99,0,40.90,102.82,30.00,602.00,415,24.17,47.18,0,0,0
2022-07-08T00:06:09Z,21.88,56.82,99,0,40.49,102.82,25.00,567.00,415,24.19,47.26,null,null,null
2022-07-08T00:07:09Z,21.89,56.74,99,0,38.55,102.81,30.00,599.00,412,24.19,47.22,null,null,null
2022-07-08T00:08:09Z,21.88,56.68,99,0,36.95,102.81,30.00,603.00,412,24.17,47.24,null,null,null
2022-07-08T00:09:09Z,21.88,56.75,99,0,41.37,102.82,31.00,607.00,409,24.17,47.18,null,null,null
2022-07-08T00:10:09Z,21.85,56.76,99,0,37.92,102.81,30.00,602.00,410,24.17,47.20,0,0,0
2022-07-08T00:11:09Z,21.86,56.79,99,0,40.26,102.81,28.00,589.00,411,24.17,47.24,null,null,null
2022-07-08T00:12:09Z,21.89,56.75,99,0,41.02,102.81,30.00,602.00,412,24.17,47.20,null,null,null
2022-07-08T00:13:09Z,21.86,56.66,99,0,38.44,102.81,27.00,580.00,413,24.17,47.17,null,null,null
2022-07-08T00:14:09Z,21.86,56.71,99,0,40.44,102.81,31.00,607.00,414,24.16,47.16,null,null,null
2022-07-08T00:15:09Z,21.85,56.70,99,0,41.41,102.80,26.00,574.00,414,24.17,47.17,0,0,0
2022-07-08T00:16:09Z,21.85,56.79,99,0,41.46,102.81,29.00,594.00,414,24.16,47.14,null,null,null
2022-07-08T00:17:09Z,21.88,56.70,99,0,40.22,102.80,30.00,599.00,416,24.14,47.12,null,null,null
2022-07-08T00:18:09Z,21.86,56.67,99,0,40.50,102.80,31.00,607.00,416,24.16,47.14,null,null,null
2022-07-08T00:19:09Z,21.85,56.70,99,0,38.89,102.80,31.00,607.00,415,24.17,47.12,null,null,null
2022-07-08T00:20:09Z,21.86,56.67,99,0,37.33,102.80,30.00,603.00,416,24.17,47.10,0,0,0
2022-07-08T00:21:09Z,21.86,56.85,99,0,42.38,102.80,29.00,594.00,416,24.16,47.17,null,null,null
2022-07-08T00:22:09Z,21.88,56.67,99,0,39.63,102.80,24.00,564.00,416,24.14,47.15,null,null,null
2022-07-08T00:23:09Z,21.88,56.64,99,0,37.76,102.80,31.00,607.00,419,24.17,47.09,null,null,null
2022-07-08T00:24:09Z,21.85,56.66,99,0,40.05,102.80,30.00,603.00,418,24.17,47.10,null,null,null
2022-07-08T00:25:09Z,21.82,56.68,99,0,36.43,102.80,30.00,603.00,415,24.16,47.07,0,0,0
2022-07-08T00:26:09Z,21.85,56.77,99,0,38.90,102.80,29.00,591.00,414,24.17,47.12,null,null,null
2022-07-08T00:27:09Z,21.89,56.66,99,0,38.36,102.80,25.00,569.00,416,24.16,47.11,null,null,null
2022-07-08T00:28:09Z,21.85,56.63,99,0,41.72,102.80,31.00,607.00,419,24.16,47.12,null,null,null
2022-07-08T00:29:09Z,21.85,56.66,99,0,34.27,102.80,30.00,603.00,416,24.16,47.08,null,null,null
2022-07-08T00:30:09Z,21.82,56.67,99,0,40.35,102.80,30.00,603.00,415,24.16,47.11,0,0,0
2022-07-08T00:31:09Z,21.85,56.79,99,0,39.31,102.80,30.00,603.00,415,24.17,47.11,null,null,null
2022-07-08T00:32:09Z,21.88,56.65,99,0,35.58,102.80,28.00,589.00,414,24.16,47.06,null,null,null
2022-07-08T00:33:09Z,21.88,56.61,99,0,40.11,102.81,30.00,603.00,413,24.17,47.11,null,null,null
2022-07-08T00:34:09Z,21.84,56.62,99,0,40.78,102.80,26.00,574.00,416,24.14,47.05,null,null,null
2022-07-08T00:35:09Z,21.82,56.65,99,0,36.90,102.80,30.00,603.00,417,24.16,47.07,0,0,0
2022-07-08T00:36:09Z,21.85,56.76,99,0,42.11,102.80,30.00,603.00,413,24.14,47.07,null,null,null
2022-07-08T00:37:09Z,21.88,56.63,99,0,41.35,102.80,30.00,602.00,411,24.17,47.07,null,null,null
2022-07-08T00:38:09Z,21.86,56.60,99,0,39.53,102.80,31.00,607.00,412,24.16,47.05,null,null,null
2022-07-08T00:39:09Z,21.85,56.60,99,0,40.86,102.79,30.00,603.00,411,24.16,47.11,null,null,null
2022-07-08T00:40:09Z,21.81,56.63,99,0,43.22,102.80,31.00,607.00,413,24.14,47.06,0,0,0
