TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-12T00:00:09Z,21.37,59.19,99,0,38.79,101.95,62.00,808.00,432,23.69,49.71,0,0,0
2022-08-12T00:01:09Z,21.40,59.38,99,0,41.35,101.95,60.00,800.00,432,23.70,49.70,null,null,null
2022-08-12T00:02:09Z,21.41,59.21,99,0,36.57,101.95,60.00,800.00,430,23.70,49.76,null,null,null
2022-08-12T00:03:09Z,21.41,59.20,99,0,40.35,101.95,62.00,808.00,431,23.69,49.70,null,null,null
2022-08-12T00:04:09Z,21.39,59.18,99,0,44.65,101.94,56.00,770.00,432,23.69,49.75,null,null,null
2022-08-12T00:05:09Z,21.37,59.22,99,0,36.76,101.94,62.00,808.00,434,23.69,49.68,0,0,0
2022-08-12T00:06:09Z,21.40,59.39,99,0,37.24,101.95,60.00,800.00,432,23.69,49.75,null,null,null
2022-08-12T00:07:09Z,21.43,59.29,99,0,37.35,101.94,59.00,791.00,430,23.70,49.70,null,null,null
2022-08-12T00:08:09Z,21.39,59.20,99,0,38.48,101.94,62.00,808.00,430,23.70,49.70,null,null,null
2022-08-12T00:09:09Z,21.37,59.18,99,0,36.11,101.94,62.00,808.00,431,23.69,49.74,null,null,null
2022-08-12T00:10:09Z,21.36,59.23,99,0,37.28,101.94,62.00,808.00,432,23.69,49.71,0,0,0
2022-08-12T00:11:09Z,21.39,59.39,99,0,37.08,101.94,53.00,748.00,429,23.70,49.83,null,null,null
2022-08-12T00:12:09Z,21.40,59.20,99,0,41.18,101.94,60.00,800.00,429,23.69,49.78,null,null,null
2022-08-12T00:13:09Z,21.40,59.23,99,0,39.08,101.93,60.00,800.00,430,23.68,49.78,null,null,null
2022-08-12T00:14:09Z,21.39,59.21,99,0,40.16,101.94,63.00,817.00,431,23.69,49.74,null,null,null
2022-08-12T00:15:09Z,21.36,59.25,99,0,39.07,101.94,62.00,808.00,431,23.68,49.72,0,0,0
2022-08-12T00:16:09Z,21.36,59.43,99,0,40.50,101.93,57.00,780.00,433,23.69,49.81,null,null,null
2022-08-12T00:17:09Z,21.40,59.26,99,0,40.19,101.93,60.00,800.00,435,23.68,49.73,null,null,null
2022-08-12T00:18:09Z,21.39,59.23,99,0,41.28,101.93,53.00,752.00,439,23.69,49.75,null,null,null
2022-08-12T00:19:09Z,21.37,59.24,99,0,40.80,101.93,62.00,808.00,438,23.68,49.73,null,null,null
2022-08-12T00:20:09Z,21.36,59.34,99,0,36.63,101.93,62.00,808.00,437,23.69,49.70,0,0,0
2022-08-12T00:21:09Z,21.36,59.44,99,0,42.22,101.93,59.00,791.00,437,23.66,49.79,null,null,null
2022-08-12T00:22:09Z,21.40,59.26,99,0,42.82,101.93,62.00,808.00,438,23.66,49.72,null,null,null
2022-08-12T00:23:09Z,21.40,59.26,99,0,37.80,101.94,59.00,791.00,434,23.66,49.76,null,null,null
2022-08-12T00:24:09Z,21.39,59.23,99,0,39.89,101.93,60.00,800.00,435,23.66,49.73,null,null,null
2022-08-12T00:25:09Z,21.34,59.22,99,0,39.85,101.94,56.00,770.00,435,23.66,49.73,0,0,0
2022-08-12T00:26:09Z,21.36,59.45,99,0,38.62,101.94,62.00,808.00,434,23.68,49.85,null,null,null
2022-08-12T00:27:09Z,21.37,59.28,99,0,39.36,101.94,60.00,800.00,435,23.68,49.84,null,null,null
2022-08-12T00:28:09Z,21.39,59.29,99,0,39.29,101.94,60.00,800.00,439,23.68,49.81,null,null,null
2022-08-12T00:29:09Z,21.37,59.22,99,0,36.42,101.94,60.00,800.00,441,23.66,49.73,null,null,null
2022-08-12T00:30:09Z,21.34,59.27,99,0,42.55,101.93,54.00,761.00,443,23.65,49.73,0,0,0
2022-08-12T00:31:09Z,21.36,59.45,99,0,43.81,101.93,60.00,800.00,445,23.65,49.80,null,null,null
2022-08-12T00:32:09Z,21.39,59.26,99,0,40.84,101.93,59.00,791.00,444,23.68,49.73,null,null,null
2022-08-12T00:33:09Z,21.39,59.23,99,0,39.78,101.93,59.00,791.00,446,23.66,49.71,null,null,null
2022-08-12T00:34:09Z,21.37,59.27,99,0,39.94,101.93,60.00,800.00,445,23.66,49.72,null,null,null
2022-08-12T00:35:09Z,21.33,59.29,99,0,41.34,101.94,53.00,752.00,444,23.68,49.70,0,0,0
2022-08-12T00:36:09Z,21.36,59.41,99,0,37.83,101.93,60.00,800.00,446,23.65,49.77,null,null,null
2022-08-12T00:37:09Z,21.37,59.23,99,0,38.57,101.93,57.00,780.00,446,23.66,49.77,null,null,null
2022-08-12T00:38:09Z,21.36,59.22,99,0,40.92,101.93,62.00,808.00,446,23.66,49.73,null,null,null
2022-08-12T00:39:09Z,21.39,59.24,99,0,41.61,101.93,60.00,800.00,446,23.68,49.73,null,null,null
2022-08-12T00:40:09Z,21.32,59.28,99,0,38.34,101.93,60.00,800.00,446,23.63,49.73,0,0,0
