TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-23T00:00:08Z,21.99,52.31,99,0,44.09,101.19,28.00,588.00,437,24.33,42.92,0,0,0
2022-09-23T00:01:08Z,22.03,52.28,99,0,44.45,101.19,22.00,548.00,438,24.33,42.86,null,null,null
2022-09-23T00:02:08Z,22.03,52.26,99,0,40.03,101.19,28.00,588.00,439,24.32,42.90,null,null,null
2022-09-23T00:03:08Z,22.03,52.24,99,0,46.14,101.18,28.00,588.00,439,24.33,42.87,null,null,null
2022-09-23T00:04:08Z,22.02,52.26,99,0,43.32,101.18,27.00,580.00,441,24.30,42.90,null,null,null
2022-09-23T00:05:08Z,22.02,52.32,99,0,42.46,101.18,27.00,580.00,439,24.30,42.80,0,0,0
2022-09-23T00:06:08Z,22.02,52.27,99,0,44.68,101.19,27.00,580.00,441,24.30,42.80,null,null,null
2022-09-23T00:07:08Z,22.03,52.24,99,0,45.03,101.19,26.00,574.00,441,24.33,42.86,null,null,null
2022-09-23T00:08:08Z,22.02,52.24,99,0,41.95,101.18,23.00,553.00,440,24.32,42.86,null,null,null
2022-09-23T00:09:08Z,22.01,52.28,99,0,46.35,101.19,28.00,588.00,441,24.33,42.85,null,null,null
2022-09-23T00:10:08Z,22.01,52.31,99,0,42.87,101.19,26.00,574.00,437,24.32,42.84,0,0,0
2022-09-23T00:11:08Z,22.02,52.23,99,0,45.00,101.19,26.00,574.00,435,24.30,42.82,null,null,null
2022-09-23T00:12:08Z,22.02,52.22,99,0,44.70,101.19,27.00,580.00,435,24.33,42.88,null,null,null
2022-09-23T00:13:08Z,22.01,52.26,99,0,47.61,101.19,27.00,580.00,433,24.32,42.84,null,null,null
2022-09-23T00:14:08Z,22.02,52.22,99,0,45.26,101.19,26.00,574.00,435,24.30,42.87,null,null,null
2022-09-23T00:15:08Z,21.99,52.28,99,0,43.49,101.19,22.00,548.00,435,24.30,42.87,0,0,0
2022-09-23T00:16:08Z,22.02,52.23,99,0,45.30,101.19,27.00,580.00,438,24.33,42.86,null,null,null
2022-09-23T00:17:08Z,22.02,52.19,99,0,43.20,101.19,27.00,580.00,435,24.32,42.84,null,null,null
2022-09-23T00:18:08Z,22.03,52.14,99,0,46.39,101.19,27.00,580.00,432,24.32,42.84,null,null,null
2022-09-23T00:19:08Z,22.03,52.23,99,0,41.28,101.19,26.00,574.00,431,24.28,42.89,null,null,null
2022-09-23T00:20:08Z,21.99,52.26,99,0,47.07,101.19,26.00,574.00,429,24.34,42.86,0,0,0
2022-09-23T00:21:08Z,22.01,52.21,99,0,43.60,101.19,25.00,567.00,429,24.30,42.85,null,null,null
2022-09-23T00:22:08Z,22.05,52.17,99,0,45.01,101.19,22.00,545.00,427,24.33,42.85,null,null,null
2022-09-23T00:23:08Z,22.05,52.17,99,0,47.20,101.19,22.00,545.00,428,24.32,42.86,null,null,null
2022-09-23T00:24:08Z,22.02,52.21,99,0,43.73,101.19,27.00,580.00,432,24.32,42.84,null,null,null
2022-09-23T00:25:08Z,22.01,52.26,99,0,45.76,101.19,27.00,580.00,431,24.32,42.88,0,0,0
2022-09-23T00:26:08Z,22.02,52.21,99,0,48.08,101.20,25.00,567.00,433,24.30,42.85,null,null,null
2022-09-23T00:27:08Z,22.03,52.17,99,0,44.80,101.19,27.00,580.00,435,24.32,42.83,null,null,null
2022-09-23T00:28:08Z,22.03,52.16,99,0,46.33,101.19,27.00,580.00,434,24.32,42.79,null,null,null
2022-09-23T00:29:08Z,22.02,52.16,99,0,47.67,101.19,27.00,580.00,432,24.32,42.83,null,null,null
2022-09-23T00:30:08Z,22.01,52.24,99,0,47.03,101.19,22.00,548.00,430,24.33,42.83,0,0,0
2022-09-23T00:31:08Z,22.01,52.15,99,0,43.76,101.19,26.00,574.00,430,24.30,42.82,null,null,null
2022-09-23T00:32:08Z,22.03,52.14,99,0,44.53,101.19,27.00,580.00,425,24.32,42.79,null,null,null
2022-09-23T00:33:08Z,22.05,52.11,99,0,45.42,101.19,27.00,580.00,423,24.32,42.77,null,null,null
2022-09-23T00:34:08Z,22.02,52.13,99,0,44.66,101.19,27.00,580.00,427,24.32,42.81,null,null,null
2022-09-23T00:35:08Z,21.99,52.22,99,0,45.84,101.18,27.00,580.00,428,24.33,42.82,0,0,0
2022-09-23T00:36:08Z,22.02,52.12,99,0,40.89,101.19,25.00,570.00,430,24.30,42.78,null,null,null
2022-09-23T00:37:08Z,22.03,52.07,99,0,46.49,101.19,22.00,548.00,430,24.30,42.80,null,null,null
2022-09-23T00:38:08Z,22.03,52.11,99,0,45.92,101.19,27.00,580.00,431,24.30,42.74,null,null,null
2022-09-23T00:39:08Z,22.01,52.11,99,0,46.56,101.19,26.00,574.00,430,24.32,42.77,null,null,null
2022-09-23T00:40:08Z,21.99,52.17,99,0,44.37,101.19,25.00,570.00,429,24.33,42.74,0,0,0
