TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-23T00:00:03Z,14.87,85.08,99,0,29.61,99.51,2847.00,2997.00,1355,18.08,71.46,null,null,null
2022-10-23T00:01:03Z,14.87,85.03,99,0,30.43,99.50,2847.00,2997.00,1352,18.07,71.42,null,null,null
2022-10-23T00:02:03Z,14.84,85.03,99,0,30.19,99.50,2847.00,2997.00,1354,18.09,71.43,null,null,null
2022-10-23T00:03:03Z,14.84,85.08,99,0,30.77,99.50,2822.00,2985.00,1349,18.05,71.42,0,4,6
2022-10-23T00:04:03Z,14.87,85.10,99,0,30.23,99.50,2822.00,2985.00,1343,18.09,71.41,null,null,null
2022-10-23T00:05:03Z,14.89,85.00,99,0,29.54,99.50,2786.00,2968.00,1347,18.08,71.37,null,null,null
2022-10-23T00:06:03Z,14.87,84.96,99,0,33.87,99.50,2822.00,2985.00,1342,18.08,71.38,null,null,null
2022-10-23T00:07:03Z,14.89,84.98,99,0,32.73,99.50,2847.00,2997.00,1330,18.08,71.39,null,null,null
2022-10-23T00:08:04Z,14.84,84.99,99,0,36.92,99.50,2822.00,2985.00,1330,18.05,71.39,0,5,5
2022-10-23T00:09:04Z,14.84,85.05,99,0,24.79,99.50,2847.00,2997.00,1327,18.09,71.38,null,null,null
2022-10-23T00:10:04Z,14.87,84.92,99,0,28.19,99.50,2822.00,2985.00,1322,18.08,71.37,null,null,null
2022-10-23T00:11:04Z,14.87,84.90,99,0,24.89,99.50,2847.00,2997.00,1317,18.07,71.33,null,null,null
2022-10-23T00:12:04Z,14.87,84.92,99,0,25.19,99.50,2762.00,2958.00,1314,18.08,71.33,null,null,null
2022-10-23T00:13:04Z,14.83,84.90,99,0,25.13,99.50,2822.00,2985.00,1309,18.05,71.29,0,6,6
2022-10-23T00:14:04Z,14.87,84.94,99,0,24.54,99.50,2822.00,2985.00,1306,18.05,71.31,null,null,null
2022-10-23T00:15:04Z,14.89,84.84,99,0,24.03,99.50,2786.00,2968.00,1301,18.08,71.31,null,null,null
2022-10-23T00:16:04Z,14.87,84.80,99,0,25.41,99.50,2822.00,2985.00,1300,18.07,71.30,null,null,null
2022-10-23T00:17:04Z,14.87,84.80,99,0,24.15,99.49,2786.00,2968.00,1298,18.09,71.31,null,null,null
2022-10-23T00:18:04Z,14.84,84.83,99,0,25.29,99.49,2733.00,2946.00,1299,18.07,71.25,0,4,8
2022-10-23T00:19:04Z,14.86,84.87,99,0,24.76,99.50,2733.00,2946.00,1297,18.08,71.28,null,null,null
2022-10-23T00:20:04Z,14.86,84.72,99,0,23.49,99.50,2786.00,2968.00,1292,18.09,71.25,null,null,null
2022-10-23T00:21:04Z,14.89,84.78,99,0,25.29,99.49,2774.00,2965.00,1289,18.09,71.27,null,null,null
2022-10-23T00:22:04Z,14.86,84.80,99,0,22.94,99.49,2762.00,2958.00,1288,18.08,71.23,null,null,null
2022-10-23T00:23:04Z,14.84,84.78,99,0,24.23,99.49,2762.00,2958.00,1281,18.07,71.22,1,7,7
2022-10-23T00:24:04Z,14.84,84.85,99,0,27.90,99.50,2733.00,2946.00,1279,18.07,71.19,null,null,null
2022-10-23T00:25:04Z,14.90,84.70,99,0,30.38,99.49,2697.00,2929.00,1275,18.08,71.21,null,null,null
2022-10-23T00:26:04Z,14.87,84.67,99,0,29.97,99.49,2649.00,2906.00,1272,18.08,71.19,null,null,null
2022-10-23T00:27:04Z,14.86,84.66,99,0,32.46,99.49,2709.00,2935.00,1273,18.08,71.21,null,null,null
2022-10-23T00:28:04Z,14.84,84.73,99,0,29.79,99.49,2709.00,2935.00,1268,18.07,71.19,0,4,6
2022-10-23T00:29:04Z,14.84,84.76,99,0,31.15,99.49,2709.00,2935.00,1265,18.08,71.14,null,null,null
2022-10-23T00:30:04Z,14.87,84.62,99,0,30.06,99.49,2697.00,2929.00,1264,18.08,71.14,null,null,null
2022-10-23T00:31:04Z,14.86,84.61,99,0,31.52,99.49,2709.00,2935.00,1261,18.07,71.13,null,null,null
2022-10-23T00:32:04Z,14.86,84.59,99,0,33.90,99.49,2685.00,2922.00,1260,18.08,71.13,null,null,null
2022-10-23T00:33:06Z,14.83,84.69,99,0,22.12,99.49,2685.00,2922.00,1258,18.07,71.16,0,4,5
2022-10-23T00:34:06Z,14.86,84.69,99,0,27.55,99.49,2595.00,2873.00,1254,18.09,71.14,null,null,null
2022-10-23T00:35:06Z,14.89,84.57,99,0,32.47,99.49,2595.00,2873.00,1252,18.08,71.11,null,null,null
2022-10-23T00:36:06Z,14.86,84.59,99,0,33.36,99.49,2649.00,2906.00,1253,18.08,71.11,null,null,null
2022-10-23T00:37:06Z,14.87,84.57,99,0,33.66,99.48,2649.00,2906.00,1249,18.08,71.08,null,null,null
2022-10-23T00:38:06Z,14.84,84.57,99,0,29.53,99.48,2625.00,2896.00,1243,18.09,71.10,0,5,6
