TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-18T00:00:08Z,22.03,50.69,99,0,37.75,101.00,7.00,452.00,424,24.34,40.87,0,0,0
2022-08-18T00:01:08Z,22.03,50.64,99,0,36.01,101.01,6.00,444.00,424,24.36,40.90,null,null,null
2022-08-18T00:02:08Z,22.08,50.60,99,0,36.46,101.00,7.00,452.00,426,24.37,40.86,null,null,null
2022-08-18T00:03:08Z,22.08,50.66,99,0,39.62,101.00,7.00,452.00,426,24.36,40.91,null,null,null
2022-08-18T00:04:08Z,22.05,50.70,99,0,37.22,101.00,8.00,455.00,429,24.36,40.87,null,null,null
2022-08-18T00:05:08Z,22.02,50.73,99,0,41.09,101.00,8.00,459.00,432,24.36,40.87,0,0,0
2022-08-18T00:06:08Z,22.03,50.66,99,0,37.97,101.00,3.00,424.00,432,24.34,40.92,null,null,null
2022-08-18T00:07:08Z,22.08,50.63,99,0,40.65,101.00,8.00,455.00,433,24.33,40.95,null,null,null
2022-08-18T00:08:08Z,22.06,50.69,99,0,42.73,101.00,8.00,455.00,430,24.37,40.90,null,null,null
2022-08-18T00:09:08Z,22.05,50.68,99,0,38.85,101.00,8.00,455.00,428,24.34,40.93,null,null,null
2022-08-18T00:10:08Z,22.02,50.77,99,0,45.09,101.00,8.00,459.00,425,24.34,40.93,0,0,0
2022-08-18T00:11:08Z,22.03,50.63,99,0,40.24,101.01,6.00,444.00,425,24.34,40.91,null,null,null
2022-08-18T00:12:08Z,22.06,50.68,99,0,40.03,101.00,8.00,459.00,426,24.34,40.90,null,null,null
2022-08-18T00:13:08Z,22.08,50.69,99,0,39.01,101.01,5.00,438.00,428,24.36,40.91,null,null,null
2022-08-18T00:14:08Z,22.03,50.71,99,0,43.23,101.00,8.00,459.00,427,24.34,40.96,null,null,null
2022-08-18T00:15:08Z,22.02,50.76,99,0,36.53,101.00,8.00,459.00,429,24.37,40.99,0,0,0
2022-08-18T00:16:08Z,22.05,50.67,99,0,38.93,101.00,7.00,447.00,429,24.33,40.96,null,null,null
2022-08-18T00:17:08Z,22.05,50.70,99,0,38.53,100.99,8.00,459.00,425,24.33,41.05,null,null,null
2022-08-18T00:18:08Z,22.08,50.69,99,0,36.84,100.99,6.00,444.00,428,24.37,41.00,null,null,null
2022-08-18T00:19:08Z,22.05,50.73,99,0,41.70,100.98,8.00,459.00,429,24.34,41.00,null,null,null
2022-08-18T00:20:08Z,22.02,50.81,99,0,39.77,100.98,5.00,438.00,432,24.33,41.02,0,0,0
2022-08-18T00:21:08Z,22.03,50.71,99,0,40.63,100.98,8.00,454.00,428,24.34,40.95,null,null,null
2022-08-18T00:22:08Z,22.05,50.70,99,0,38.95,100.97,8.00,459.00,429,24.36,41.04,null,null,null
2022-08-18T00:23:08Z,22.08,50.76,99,0,38.53,100.97,8.00,455.00,431,24.36,41.03,null,null,null
2022-08-18T00:24:08Z,22.05,50.75,99,0,39.93,100.97,8.00,454.00,431,24.36,41.05,null,null,null
2022-08-18T00:25:08Z,22.05,50.83,99,0,38.01,100.97,5.00,433.00,431,24.34,41.10,0,0,0
2022-08-18T00:26:08Z,22.05,50.74,99,0,36.28,100.98,8.00,454.00,429,24.37,41.04,null,null,null
2022-08-18T00:27:08Z,22.06,50.75,99,0,38.70,100.98,8.00,459.00,428,24.36,41.03,null,null,null
2022-08-18T00:28:08Z,22.06,50.77,99,0,43.55,100.97,8.00,454.00,430,24.33,41.09,null,null,null
2022-08-18T00:29:08Z,22.05,50.77,99,0,39.49,100.97,8.00,454.00,429,24.36,41.08,null,null,null
2022-08-18T00:30:08Z,22.05,50.82,99,0,37.65,100.97,8.00,454.00,430,24.34,41.09,0,0,0
2022-08-18T00:31:08Z,22.01,50.78,99,0,40.03,100.97,8.00,454.00,430,24.36,41.04,null,null,null
2022-08-18T00:32:08Z,22.05,50.73,99,0,38.12,100.97,5.00,433.00,432,24.36,41.08,null,null,null
2022-08-18T00:33:08Z,22.08,50.79,99,0,37.41,100.97,8.00,459.00,433,24.34,41.10,null,null,null
2022-08-18T00:34:08Z,22.05,50.84,99,0,42.58,100.97,8.00,454.00,433,24.36,41.10,null,null,null
2022-08-18T00:35:08Z,22.02,50.87,99,0,38.66,100.96,7.00,450.00,437,24.37,41.13,0,0,0
2022-08-18T00:36:08Z,22.02,50.81,99,0,40.53,100.97,8.00,454.00,436,24.34,41.12,null,null,null
2022-08-18T00:37:08Z,22.06,50.80,99,0,38.97,100.96,5.00,435.00,436,24.37,41.15,null,null,null
2022-08-18T00:38:08Z,22.06,50.86,99,0,41.62,100.96,8.00,454.00,440,24.34,41.18,null,null,null
2022-08-18T00:39:08Z,22.08,50.92,99,0,37.47,100.96,5.00,433.00,441,24.34,41.18,null,null,null
2022-08-18T00:40:08Z,22.03,50.89,99,0,40.06,100.95,8.00,454.00,442,24.36,41.16,0,0,0
