TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-03-08T00:41:19Z,21.82,30.93,99,0,42.45,101.20,2.00,417.00,361,24.03,23.41,null,null,null
2022-03-08T00:42:19Z,21.84,30.87,99,0,44.93,101.20,3.00,423.00,360,24.03,23.37,null,null,null
2022-03-08T00:43:19Z,21.84,30.88,99,0,41.14,101.20,0.00,400.00,362,24.04,23.34,null,null,null
2022-03-08T00:44:19Z,21.81,30.88,99,0,41.60,101.20,3.00,423.00,363,24.04,23.35,null,null,null
2022-03-08T00:45:19Z,21.78,30.88,99,0,41.25,101.20,0.00,400.00,364,24.03,23.35,0,0,0
2022-03-08T00:46:19Z,21.82,30.84,99,0,45.09,101.21,3.00,423.00,363,24.00,23.36,null,null,null
2022-03-08T00:47:19Z,21.85,30.87,99,0,43.79,101.21,2.00,417.00,360,24.03,23.34,null,null,null
2022-03-08T00:48:19Z,21.82,30.87,99,0,36.24,101.20,2.00,417.00,358,24.02,23.33,null,null,null
2022-03-08T00:49:19Z,21.81,30.85,99,0,36.30,101.20,2.00,417.00,355,24.04,23.35,null,null,null
2022-03-08T00:50:19Z,21.81,30.85,99,0,40.44,101.20,1.00,409.00,354,24.02,23.32,0,0,0
2022-03-08T00:51:19Z,21.81,30.87,99,0,41.00,101.20,2.00,417.00,353,24.04,23.32,null,null,null
2022-03-08T00:52:19Z,21.85,30.93,99,0,39.86,101.20,0.00,400.00,352,24.04,23.32,null,null,null
2022-03-08T00:53:19Z,21.84,30.83,99,0,41.15,101.20,2.00,417.00,352,24.04,23.32,null,null,null
2022-03-08T00:54:19Z,21.81,30.82,99,0,38.78,101.21,2.00,414.00,354,24.04,23.32,null,null,null
2022-03-08T00:55:19Z,21.78,30.80,99,0,37.88,101.21,2.00,417.00,354,24.02,23.29,0,0,0
2022-03-08T00:56:19Z,21.81,30.77,99,0,41.14,101.21,2.00,417.00,356,24.02,23.35,null,null,null
2022-03-08T00:57:19Z,21.82,30.80,99,0,45.14,101.20,1.00,409.00,358,24.00,23.29,null,null,null
2022-03-08T00:58:19Z,21.84,30.77,99,0,42.71,101.20,2.00,417.00,359,24.02,23.27,null,null,null
2022-03-08T00:59:19Z,21.82,30.80,99,0,40.23,101.20,0.00,400.00,358,24.02,23.29,null,null,null
2022-03-08T01:00:19Z,21.81,30.82,99,0,40.42,101.20,3.00,420.00,359,24.02,23.29,0,0,0
2022-03-08T01:01:19Z,21.81,30.85,99,0,40.46,101.19,2.00,415.00,360,24.02,23.30,null,null,null
2022-03-08T01:02:19Z,21.84,30.78,99,0,38.11,101.19,2.00,415.00,359,24.03,23.24,null,null,null
2022-03-08T01:03:19Z,21.82,30.81,99,0,43.81,101.19,3.00,423.00,360,24.00,23.27,null,null,null
2022-03-08T01:04:19Z,21.82,30.81,99,0,36.79,101.19,3.00,423.00,360,24.02,23.24,null,null,null
2022-03-08T01:05:19Z,21.78,30.81,99,0,38.92,101.19,3.00,420.00,361,24.02,23.26,0,0,0
2022-03-08T01:06:19Z,21.81,30.78,99,0,37.53,101.19,3.00,420.00,364,24.02,23.29,null,null,null
2022-03-08T01:07:19Z,21.82,30.74,99,0,37.33,101.19,0.00,403.00,361,24.00,23.27,null,null,null
2022-03-08T01:08:19Z,21.82,30.78,99,0,42.34,101.19,5.00,433.00,360,24.00,23.27,null,null,null
2022-03-08T01:09:19Z,21.82,30.82,99,0,41.05,101.20,3.00,420.00,360,24.00,23.27,null,null,null
2022-03-08T01:10:19Z,21.78,30.72,99,0,42.10,101.19,2.00,415.00,358,24.02,23.26,0,0,0
2022-03-08T01:11:19Z,21.80,30.77,99,0,43.39,101.19,3.00,423.00,355,24.03,23.26,null,null,null
2022-03-08T01:12:19Z,21.82,30.77,99,0,42.38,101.19,2.00,415.00,355,24.03,23.24,null,null,null
2022-03-08T01:13:19Z,21.84,30.72,99,0,35.92,101.19,3.00,420.00,359,24.02,23.22,null,null,null
2022-03-08T01:14:19Z,21.82,30.68,99,0,40.17,101.20,1.00,408.00,360,24.02,23.24,null,null,null
2022-03-08T01:15:19Z,21.82,30.78,99,0,45.27,101.20,5.00,433.00,363,24.00,23.24,0,0,0
2022-03-08T01:16:19Z,21.81,30.71,99,0,42.23,101.20,0.00,400.00,362,24.00,23.24,null,null,null
2022-03-08T01:17:19Z,21.85,30.71,99,0,39.63,101.20,5.00,433.00,363,24.03,23.27,null,null,null
2022-03-08T01:18:19Z,21.84,30.76,99,0,39.71,101.20,4.00,427.00,363,24.00,23.19,null,null,null
2022-03-08T01:19:19Z,21.81,30.71,99,0,45.19,101.20,3.00,420.00,362,24.00,23.22,null,null,null
2022-03-08T01:20:19Z,21.81,30.72,99,0,43.05,101.19,4.00,427.00,362,24.02,23.21,0,0,0
2022-03-08T01:21:19Z,21.80,30.68,99,0,40.12,101.20,3.00,421.00,362,24.00,23.17,null,null,null
2022-03-08T01:22:19Z,21.82,30.65,99,0,36.40,101.20,4.00,427.00,362,24.00,23.19,null,null,null
2022-03-08T01:23:19Z,21.80,30.65,99,0,39.34,101.19,1.00,408.00,363,24.02,23.24,null,null,null
2022-03-08T01:24:19Z,21.81,30.71,99,0,44.03,101.19,3.00,423.00,364,24.02,23.18,null,null,null
2022-03-08T01:25:19Z,21.80,30.67,99,0,41.13,101.19,0.00,403.00,365,24.02,23.19,0,0,0
2022-03-08T01:26:19Z,21.80,30.64,99,0,41.14,101.19,3.00,421.00,366,24.02,23.21,null,null,null
2022-03-08T01:27:19Z,21.82,30.60,99,0,44.32,101.19,3.00,421.00,365,24.00,23.17,null,null,null
2022-03-08T01:28:19Z,21.82,30.62,99,0,40.68,101.19,3.00,421.00,365,24.03,23.19,null,null,null
2022-03-08T01:29:19Z,21.81,30.64,99,0,39.02,101.19,3.00,421.00,365,24.00,23.17,null,null,null
2022-03-08T01:30:19Z,21.78,30.71,99,0,43.31,101.19,3.00,421.00,365,24.03,23.13,0,0,0
2022-03-08T01:31:19Z,21.80,30.62,99,0,37.60,101.19,3.00,421.00,366,24.02,23.18,null,null,null
2022-03-08T01:32:19Z,21.80,30.64,99,0,36.65,101.18,1.00,408.00,364,24.03,23.15,null,null,null
2022-03-08T01:33:19Z,21.80,30.61,99,0,37.87,101.18,3.00,423.00,364,24.03,23.13,null,null,null
2022-03-08T01:34:19Z,21.80,30.61,99,0,44.52,101.18,3.00,423.00,361,24.03,23.19,null,null,null
2022-03-08T01:35:19Z,21.80,30.64,99,0,41.60,101.18,3.00,421.00,361,23.99,23.13,0,0,0
2022-03-08T01:36:19Z,21.81,30.54,99,0,41.87,101.18,3.00,421.00,360,24.02,23.11,null,null,null
2022-03-08T01:37:19Z,21.82,30.58,99,0,43.08,101.18,2.00,414.00,362,24.00,23.11,null,null,null
2022-03-08T01:38:19Z,21.80,30.55,99,0,47.50,101.18,3.00,421.00,364,24.00,23.10,null,null,null
2022-03-08T01:39:19Z,21.78,30.62,99,0,41.64,101.18,0.00,400.00,363,24.00,23.11,null,null,null
2022-03-08T01:40:19Z,21.75,30.59,99,0,40.06,101.18,3.00,421.00,365,24.00,23.08,0,0,0
2022-03-08T01:41:19Z,21.80,30.56,99,0,37.65,101.18,3.00,421.00,365,23.99,23.08,null,null,null
2022-03-08T01:42:19Z,21.81,30.58,99,0,43.97,101.18,3.00,421.00,366,24.02,23.11,null,null,null
2022-03-08T01:43:19Z,21.80,30.55,99,0,38.16,101.17,3.00,421.00,364,24.00,23.10,null,null,null
2022-03-08T01:44:19Z,21.80,30.58,99,0,37.30,101.18,2.00,414.00,363,24.00,23.11,null,null,null
2022-03-08T01:45:19Z,21.77,30.55,99,0,37.64,101.18,3.00,421.00,363,24.00,23.11,0,0,0
2022-03-08T01:46:19Z,21.78,30.54,99,0,34.88,101.18,0.00,400.00,363,23.99,23.08,null,null,null
2022-03-08T01:47:19Z,21.82,30.54,99,0,45.82,101.18,3.00,421.00,364,24.00,23.03,null,null,null
2022-03-08T01:48:19Z,21.80,30.52,99,0,39.33,101.18,0.00,400.00,364,24.00,23.06,null,null,null
2022-03-08T01:49:19Z,21.78,30.52,99,0,42.31,101.18,3.00,421.00,365,23.99,23.09,null,null,null
2022-03-08T01:50:19Z,21.77,30.52,99,0,45.03,101.18,3.00,421.00,365,24.00,23.10,0,0,0
2022-03-08T01:51:19Z,21.81,30.48,99,0,42.70,101.18,2.00,414.00,363,24.00,23.05,null,null,null
2022-03-08T01:52:19Z,21.80,30.46,99,0,39.26,101.17,3.00,421.00,360,23.99,23.03,null,null,null
2022-03-08T01:53:19Z,21.81,30.48,99,0,44.61,101.17,1.00,411.00,361,24.00,23.05,null,null,null
2022-03-08T01:54:19Z,21.81,30.45,99,0,39.96,101.16,2.00,414.00,359,24.03,23.05,null,null,null
2022-03-08T01:55:19Z,21.75,30.43,99,0,40.53,101.16,0.00,400.00,361,24.00,23.05,0,0,0
2022-03-08T01:56:19Z,21.75,30.48,99,0,43.21,101.16,2.00,414.00,365,24.02,23.08,null,null,null
2022-03-08T01:57:19Z,21.81,30.45,99,0,41.74,101.16,2.00,414.00,363,24.02,23.02,null,null,null
2022-03-08T01:58:19Z,21.81,30.46,99,0,44.16,101.16,2.00,414.00,362,23.99,23.05,null,null,null
2022-03-08T01:59:19Z,21.78,30.45,99,0,42.94,101.16,2.00,414.00,363,23.99,23.03,null,null,null
2022-03-08T02:00:19Z,21.74,30.43,99,0,37.83,101.16,0.00,400.00,359,24.00,23.03,0,0,0
2022-03-08T02:01:19Z,21.80,30.45,99,0,37.46,101.16,9.00,460.00,357,24.00,23.05,null,null,null
2022-03-08T02:02:19Z,21.80,30.41,99,0,40.75,101.17,3.00,423.00,357,24.00,22.97,null,null,null
2022-03-08T02:03:19Z,21.82,30.41,99,0,39.75,101.16,3.00,423.00,362,23.99,23.00,null,null,null
2022-03-08T02:04:19Z,21.77,30.42,99,0,35.53,101.16,3.00,423.00,362,24.00,23.05,null,null,null
2022-03-08T02:05:19Z,21.78,30.45,99,0,39.27,101.16,3.00,423.00,360,24.02,23.00,0,0,0
2022-03-08T02:06:19Z,21.77,30.42,99,0,43.87,101.16,3.00,421.00,358,23.99,22.95,null,null,null
2022-03-08T02:07:19Z,21.80,30.41,99,0,40.34,101.16,3.00,423.00,360,24.00,22.92,null,null,null
2022-03-08T02:08:19Z,21.81,30.35,99,0,48.98,101.15,0.00,405.00,360,24.00,22.97,null,null,null
2022-03-08T02:09:19Z,21.78,30.38,99,0,42.16,101.16,3.00,423.00,359,24.00,22.92,null,null,null
2022-03-08T02:10:19Z,21.77,30.40,99,0,40.72,101.15,3.00,423.00,359,23.99,22.95,0,0,0
2022-03-08T02:11:19Z,21.78,30.38,99,0,41.71,101.15,3.00,421.00,357,24.00,22.98,null,null,null
2022-03-08T02:12:19Z,21.80,30.32,99,0,40.23,101.14,3.00,423.00,360,24.00,22.94,null,null,null
2022-03-08T02:13:19Z,21.78,30.35,99,0,38.20,101.14,3.00,423.00,358,23.99,22.95,null,null,null
2022-03-08T02:14:19Z,21.80,30.39,99,0,41.30,101.13,3.00,423.00,358,23.99,22.97,null,null,null
2022-03-08T02:15:19Z,21.75,30.33,99,0,41.65,101.14,0.00,405.00,359,23.99,22.95,0,0,0
2022-03-08T02:16:19Z,21.78,30.32,99,0,37.30,101.14,3.00,421.00,358,23.97,22.90,null,null,null
2022-03-08T02:17:19Z,21.82,30.29,99,0,36.57,101.14,0.00,405.00,358,23.99,22.94,null,null,null
2022-03-08T02:18:19Z,21.78,30.29,99,0,40.10,101.14,3.00,421.00,359,23.99,22.90,null,null,null
2022-03-08T02:19:19Z,21.78,30.29,99,0,42.73,101.13,3.00,421.00,360,23.99,22.90,null,null,null
2022-03-08T02:20:19Z,21.77,30.27,99,0,40.42,101.12,3.00,421.00,362,24.00,22.87,0,0,0
2022-03-08T02:21:19Z,21.77,30.25,99,0,34.79,101.12,3.00,421.00,360,23.99,22.94,null,null,null
2022-03-08T02:22:19Z,21.86,30.32,99,0,40.91,101.12,0.00,405.00,358,23.97,22.89,null,null,null
2022-03-08T02:23:19Z,21.81,30.33,99,0,39.27,101.11,3.00,423.00,357,23.99,22.89,null,null,null
2022-03-08T02:24:19Z,21.80,30.32,99,0,36.51,101.12,3.00,421.00,356,24.00,22.87,null,null,null
2022-03-08T02:25:19Z,21.75,30.32,99,0,37.61,101.12,3.00,423.00,355,24.00,22.87,0,0,0
2022-03-08T02:26:19Z,21.80,30.25,99,0,38.15,101.12,3.00,421.00,356,23.99,22.87,null,null,null
2022-03-08T02:27:19Z,21.81,30.23,99,0,42.57,101.12,3.00,421.00,359,24.00,22.84,null,null,null
2022-03-08T02:28:19Z,21.78,30.26,99,0,46.85,101.12,4.00,428.00,359,24.00,22.89,null,null,null
2022-03-08T02:29:19Z,21.78,30.23,99,0,38.23,101.12,0.00,400.00,359,23.99,22.84,null,null,null
2022-03-08T02:30:19Z,21.74,30.25,99,0,36.64,101.12,4.00,428.00,356,23.99,22.87,0,0,0
2022-03-08T02:31:19Z,21.75,30.23,99,0,42.62,101.12,8.00,454.00,355,24.02,22.83,null,null,null
2022-03-08T02:32:19Z,21.77,30.23,99,0,41.19,101.11,5.00,433.00,354,23.99,22.83,null,null,null
2022-03-08T02:33:19Z,21.81,30.25,99,0,40.10,101.10,4.00,428.00,354,23.99,22.84,null,null,null
2022-03-08T02:34:19Z,21.80,30.21,99,0,43.51,101.10,2.00,417.00,353,23.99,22.86,null,null,null
2022-03-08T02:35:19Z,21.74,30.23,99,0,36.76,101.10,4.00,428.00,354,23.97,22.84,0,0,0
2022-03-08T02:36:19Z,21.78,30.16,99,0,41.33,101.09,6.00,444.00,354,23.99,22.81,null,null,null
2022-03-08T02:37:19Z,21.81,30.22,99,0,40.96,101.09,5.00,433.00,355,23.99,22.83,null,null,null
2022-03-08T02:38:19Z,21.78,30.23,99,0,41.18,101.10,4.00,428.00,357,23.97,22.82,null,null,null
2022-03-08T02:39:19Z,21.77,30.22,99,0,41.91,101.09,4.00,428.00,355,23.97,22.84,null,null,null
2022-03-08T02:40:19Z,21.74,30.23,99,0,40.09,101.09,4.00,428.00,358,23.99,22.76,0,0,0
2022-03-08T02:41:19Z,21.77,30.18,99,0,39.81,101.10,9.00,465.00,360,23.99,22.81,null,null,null
2022-03-08T02:42:19Z,21.78,30.16,99,0,37.16,101.10,4.00,428.00,360,23.96,22.79,null,null,null
2022-03-08T02:43:19Z,21.78,30.22,99,0,40.09,101.10,1.00,408.00,359,23.96,22.78,null,null,null
2022-03-08T02:44:19Z,21.75,30.18,99,0,41.66,101.10,3.00,425.00,358,23.97,22.79,null,null,null
2022-03-08T02:45:19Z,21.74,30.10,99,0,42.49,101.10,3.00,425.00,357,23.97,22.78,0,0,0
2022-03-08T02:46:19Z,21.78,30.16,99,0,44.95,101.10,9.00,462.00,356,23.97,22.76,null,null,null
2022-03-08T02:47:19Z,21.80,30.16,99,0,40.27,101.10,3.00,425.00,355,23.97,22.75,null,null,null
2022-03-08T02:48:19Z,21.78,30.16,99,0,44.89,101.10,2.00,417.00,355,23.97,22.79,null,null,null
2022-03-08T02:49:19Z,21.77,30.15,99,0,42.56,101.09,3.00,421.00,355,23.97,22.79,null,null,null
2022-03-08T02:50:19Z,21.80,30.14,99,0,43.48,101.09,0.00,402.00,355,23.97,22.78,0,0,0
2022-03-08T02:51:19Z,21.77,30.12,99,0,42.07,101.09,3.00,421.00,354,23.99,22.79,null,null,null
2022-03-08T02:52:19Z,21.81,30.08,99,0,39.19,101.08,2.00,417.00,354,23.97,22.75,null,null,null
2022-03-08T02:53:19Z,21.80,30.15,99,0,43.98,101.08,2.00,417.00,356,23.96,22.78,null,null,null
2022-03-08T02:54:19Z,21.77,30.15,99,0,43.84,101.08,3.00,421.00,359,23.97,22.76,null,null,null
2022-03-08T02:55:19Z,21.78,30.10,99,0,41.18,101.07,1.00,413.00,360,23.99,22.73,0,0,0
2022-03-08T02:56:19Z,21.75,30.13,99,0,40.09,101.07,2.00,417.00,362,23.96,22.73,null,null,null
2022-03-08T02:57:19Z,21.80,30.12,99,0,39.49,101.07,0.00,402.00,362,23.99,22.73,null,null,null
2022-03-08T02:58:19Z,21.75,30.09,99,0,46.69,101.07,3.00,421.00,359,23.97,22.73,null,null,null
2022-03-08T02:59:19Z,21.77,30.13,99,0,37.41,101.08,2.00,417.00,359,23.97,22.70,null,null,null
2022-03-08T03:00:19Z,21.72,30.10,99,0,37.10,101.08,1.00,413.00,359,23.99,22.73,0,0,0
2022-03-08T03:01:19Z,21.77,30.10,99,0,40.81,101.09,8.00,454.00,357,23.99,22.73,null,null,null
2022-03-08T03:02:19Z,21.78,30.09,99,0,41.81,101.09,0.00,402.00,357,23.97,22.76,null,null,null
2022-03-08T03:03:19Z,21.78,30.05,99,0,41.42,101.09,2.00,417.00,356,23.97,22.68,null,null,null
2022-03-08T03:04:19Z,21.77,30.13,99,0,37.37,101.09,2.00,417.00,357,23.97,22.70,null,null,null
2022-03-08T03:05:19Z,21.74,30.12,99,0,41.89,101.08,0.00,402.00,355,23.97,22.68,0,0,0
2022-03-08T03:06:19Z,21.75,30.06,99,0,44.78,101.10,8.00,457.00,353,23.99,22.71,null,null,null
2022-03-08T03:07:19Z,21.80,30.08,99,0,41.33,101.10,3.00,421.00,352,23.97,22.67,null,null,null
2022-03-08T03:08:19Z,21.78,30.06,99,0,41.85,101.10,2.00,417.00,352,23.97,22.73,null,null,null
2022-03-08T03:09:19Z,21.77,30.07,99,0,47.06,101.09,2.00,417.00,355,23.96,22.66,null,null,null
2022-03-08T03:10:19Z,21.72,30.07,99,0,42.35,101.09,1.00,413.00,355,23.96,22.68,0,0,0
2022-03-08T03:11:19Z,21.77,30.08,99,0,45.24,101.09,8.00,454.00,356,23.95,22.66,null,null,null
2022-03-08T03:12:19Z,21.80,30.08,99,0,40.03,101.08,0.00,402.00,355,23.96,22.66,null,null,null
2022-03-08T03:13:19Z,21.80,30.08,99,0,39.77,101.08,3.00,421.00,355,23.99,22.64,null,null,null
2022-03-08T03:14:19Z,21.75,30.06,99,0,40.03,101.07,2.00,417.00,356,23.97,22.70,null,null,null
2022-03-08T03:15:19Z,21.75,30.06,99,0,36.72,101.08,2.00,417.00,354,23.97,22.67,0,0,0
2022-03-08T03:16:19Z,21.77,30.06,99,0,43.05,101.08,1.00,413.00,353,23.96,22.66,null,null,null
2022-03-08T03:17:19Z,21.78,30.09,99,0,40.55,101.07,2.00,417.00,353,23.97,22.63,null,null,null
2022-03-08T03:18:19Z,21.77,30.03,99,0,39.73,101.07,2.00,417.00,354,23.97,22.65,null,null,null
2022-03-08T03:19:19Z,21.75,30.09,99,0,43.57,101.07,0.00,400.00,351,23.95,22.70,null,null,null
2022-03-08T03:20:19Z,21.74,30.06,99,0,41.05,101.07,3.00,420.00,351,23.99,22.64,0,0,0
2022-03-08T03:21:19Z,21.75,30.00,99,0,37.78,101.07,8.00,456.00,350,23.96,22.66,null,null,null
2022-03-08T03:22:19Z,21.80,30.05,99,0,40.08,101.07,2.00,415.00,348,23.95,22.66,null,null,null
2022-03-08T03:23:19Z,21.77,30.00,99,0,41.17,101.06,3.00,420.00,349,23.96,22.65,null,null,null
2022-03-08T03:24:19Z,21.74,29.99,99,0,42.93,101.06,0.00,400.00,351,23.96,22.65,null,null,null
2022-03-08T03:25:19Z,21.75,30.03,99,0,44.28,101.06,8.00,456.00,351,23.99,22.64,0,0,0
2022-03-08T03:26:19Z,21.77,29.95,99,0,33.61,101.05,0.00,400.00,351,23.97,22.65,null,null,null
2022-03-08T03:27:19Z,21.78,29.96,99,0,41.07,101.05,3.00,424.00,350,23.96,22.57,null,null,null
2022-03-08T03:28:19Z,21.75,29.99,99,0,40.61,101.04,2.00,415.00,349,23.96,22.62,null,null,null
2022-03-08T03:29:19Z,21.77,29.97,99,0,39.84,101.03,3.00,420.00,349,23.97,22.65,null,null,null
2022-03-08T03:30:19Z,21.72,29.95,99,0,41.99,101.03,3.00,420.00,349,23.97,22.65,0,0,0
2022-03-08T03:31:19Z,21.77,29.97,99,0,39.14,101.02,8.00,456.00,350,23.96,22.60,null,null,null
2022-03-08T03:32:19Z,21.80,30.00,99,0,39.80,101.01,3.00,420.00,351,23.97,22.57,null,null,null
2022-03-08T03:33:19Z,21.78,29.96,99,0,39.69,101.01,0.00,400.00,355,23.96,22.59,null,null,null
2022-03-08T03:34:19Z,21.74,29.95,99,0,42.62,101.00,3.00,420.00,355,23.97,22.62,null,null,null
2022-03-08T03:35:19Z,21.74,29.95,99,0,40.70,101.00,8.00,456.00,355,23.96,22.59,0,0,0
2022-03-08T03:36:19Z,21.74,29.90,99,0,36.90,101.00,7.00,451.00,353,23.97,22.60,null,null,null
2022-03-08T03:37:19Z,21.78,29.93,99,0,45.65,101.00,9.00,461.00,353,23.96,22.54,null,null,null
2022-03-08T03:38:19Z,21.77,29.92,99,0,40.76,101.00,1.00,409.00,355,23.99,22.56,null,null,null
2022-03-08T03:39:19Z,21.75,29.96,99,0,38.59,100.98,3.00,420.00,355,23.99,22.52,null,null,null
2022-03-08T03:40:19Z,21.72,29.89,99,0,37.72,100.98,2.00,415.00,354,23.97,22.52,0,0,0
2022-03-08T03:41:19Z,21.77,29.93,99,0,40.14,100.99,8.00,456.00,354,23.97,22.56,null,null,null
2022-03-08T03:42:19Z,21.84,29.92,99,0,38.52,100.99,3.00,420.00,351,23.96,22.52,null,null,null
2022-03-08T03:43:19Z,21.78,29.87,99,0,41.86,100.97,2.00,415.00,349,23.96,22.54,null,null,null
2022-03-08T03:44:19Z,21.78,29.86,99,0,39.94,100.98,2.00,415.00,350,23.97,22.57,null,null,null
2022-03-08T03:45:19Z,21.77,29.91,99,0,37.93,100.97,0.00,400.00,349,23.93,22.51,0,0,0
2022-03-08T03:46:19Z,21.75,29.92,99,0,40.27,100.97,3.00,420.00,350,23.96,22.59,null,null,null
2022-03-08T03:47:19Z,21.80,29.85,99,0,44.85,100.96,2.00,417.00,350,23.99,22.52,null,null,null
2022-03-08T03:48:19Z,21.82,29.80,99,0,44.36,100.96,3.00,420.00,348,23.95,22.51,null,null,null
2022-03-08T03:49:19Z,21.75,29.83,99,0,44.85,100.96,3.00,420.00,351,23.99,22.51,null,null,null
