TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-03T00:00:07Z,22.57,59.20,99,0,41.71,99.92,15.00,502.00,407,24.87,49.16,0,0,0
2022-08-03T00:01:07Z,22.60,59.20,99,0,40.10,99.91,15.00,502.00,407,24.87,49.13,null,null,null
2022-08-03T00:02:07Z,22.61,59.12,99,0,39.69,99.91,14.00,498.00,408,24.87,49.15,null,null,null
2022-08-03T00:03:07Z,22.60,59.15,99,0,39.65,99.91,15.00,502.00,405,24.87,49.12,null,null,null
2022-08-03T00:04:07Z,22.58,59.18,99,0,44.55,99.92,12.00,481.00,404,24.88,49.16,null,null,null
2022-08-03T00:05:07Z,22.57,59.23,99,0,37.54,99.92,16.00,506.00,406,24.85,49.17,0,0,0
2022-08-03T00:06:07Z,22.57,59.18,99,0,42.58,99.92,11.00,477.00,409,24.85,49.14,null,null,null
2022-08-03T00:07:07Z,22.58,59.14,99,0,43.53,99.91,15.00,502.00,411,24.84,49.19,null,null,null
2022-08-03T00:08:07Z,22.58,59.12,99,0,42.88,99.91,15.00,502.00,409,24.85,49.14,null,null,null
2022-08-03T00:09:07Z,22.57,59.18,99,0,42.00,99.91,15.00,502.00,409,24.87,49.13,null,null,null
2022-08-03T00:10:07Z,22.53,59.22,99,0,36.02,99.92,15.00,502.00,410,24.87,49.11,0,0,0
2022-08-03T00:11:07Z,22.57,59.25,99,0,40.92,99.91,14.00,498.00,407,24.85,49.10,null,null,null
2022-08-03T00:12:07Z,22.58,59.13,99,0,39.76,99.91,15.00,501.00,406,24.87,49.16,null,null,null
2022-08-03T00:13:07Z,22.58,59.15,99,0,42.68,99.91,12.00,481.00,404,24.88,49.11,null,null,null
2022-08-03T00:14:07Z,22.57,59.17,99,0,40.19,99.91,15.00,502.00,404,24.88,49.13,null,null,null
2022-08-03T00:15:07Z,22.54,59.19,99,0,37.87,99.92,16.00,506.00,407,24.88,49.11,0,0,0
2022-08-03T00:16:07Z,22.55,59.25,99,0,37.57,99.92,15.00,502.00,406,24.87,49.13,null,null,null
2022-08-03T00:17:07Z,22.60,59.19,99,0,38.12,99.92,14.00,497.00,403,24.85,49.12,null,null,null
2022-08-03T00:18:07Z,22.57,59.17,99,0,40.19,99.93,15.00,502.00,407,24.87,49.09,null,null,null
2022-08-03T00:19:07Z,22.54,59.17,99,0,39.78,99.94,16.00,506.00,407,24.84,49.15,null,null,null
2022-08-03T00:20:07Z,22.54,59.23,99,0,34.68,99.93,13.00,487.00,408,24.88,49.15,0,0,0
2022-08-03T00:21:07Z,22.54,59.23,99,0,41.11,99.93,15.00,502.00,409,24.88,49.16,null,null,null
2022-08-03T00:22:07Z,22.60,59.20,99,0,42.42,99.93,12.00,481.00,409,24.88,49.13,null,null,null
2022-08-03T00:23:07Z,22.55,59.18,99,0,42.31,99.93,15.00,502.00,410,24.85,49.15,null,null,null
2022-08-03T00:24:07Z,22.55,59.19,99,0,42.47,99.92,15.00,502.00,409,24.88,49.12,null,null,null
2022-08-03T00:25:07Z,22.51,59.21,99,0,35.69,99.93,14.00,498.00,407,24.84,49.15,0,0,0
2022-08-03T00:26:07Z,22.57,59.23,99,0,39.95,99.93,14.00,498.00,407,24.87,49.12,null,null,null
2022-08-03T00:27:07Z,22.57,59.18,99,0,40.84,99.93,14.00,498.00,407,24.88,49.12,null,null,null
2022-08-03T00:28:07Z,22.55,59.17,99,0,38.77,99.93,14.00,498.00,411,24.88,49.18,null,null,null
2022-08-03T00:29:07Z,22.55,59.20,99,0,41.20,99.93,14.00,498.00,413,24.87,49.17,null,null,null
2022-08-03T00:30:07Z,22.53,59.26,99,0,40.09,99.94,11.00,477.00,413,24.87,49.17,0,0,0
2022-08-03T00:31:07Z,22.55,59.29,99,0,40.67,99.93,14.00,497.00,412,24.85,49.17,null,null,null
2022-08-03T00:32:07Z,22.58,59.21,99,0,41.61,99.93,14.00,497.00,409,24.85,49.14,null,null,null
2022-08-03T00:33:07Z,22.55,59.16,99,0,40.38,99.92,16.00,506.00,408,24.85,49.14,null,null,null
2022-08-03T00:34:07Z,22.54,59.24,99,0,41.49,99.93,16.00,506.00,410,24.87,49.13,null,null,null
2022-08-03T00:35:07Z,22.54,59.27,99,0,42.03,99.93,16.00,506.00,410,24.87,49.18,0,0,0
2022-08-03T00:36:07Z,22.57,59.27,99,0,41.19,99.93,15.00,501.00,410,24.87,49.13,null,null,null
2022-08-03T00:37:07Z,22.55,59.18,99,0,39.46,99.92,15.00,501.00,411,24.88,49.12,null,null,null
2022-08-03T00:38:07Z,22.57,59.18,99,0,39.15,99.92,16.00,506.00,410,24.91,49.11,null,null,null
2022-08-03T00:39:07Z,22.57,59.21,99,0,40.86,99.93,12.00,485.00,409,24.87,49.15,null,null,null
2022-08-03T00:40:07Z,22.53,59.24,99,0,38.15,99.93,16.00,506.00,406,24.87,49.12,0,0,0
