TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-15T00:00:36Z,15.66,47.07,99,0,34.08,102.71,56.00,768.00,478,19.44,37.37,3,6,6
2022-01-15T00:01:36Z,15.70,46.98,99,0,33.98,102.72,54.00,759.00,476,19.47,37.38,null,null,null
2022-01-15T00:02:36Z,15.70,46.94,99,0,32.73,102.71,50.00,730.00,473,19.42,37.38,null,null,null
2022-01-15T00:03:36Z,15.67,47.04,99,0,35.13,102.71,52.00,742.00,476,19.40,37.34,null,null,null
2022-01-15T00:04:36Z,15.69,46.93,99,0,30.91,102.71,53.00,748.00,475,19.41,37.38,null,null,null
2022-01-15T00:05:36Z,15.66,47.06,99,0,29.62,102.71,53.00,748.00,476,19.41,37.30,1,8,9
2022-01-15T00:06:36Z,15.59,47.10,99,0,31.99,102.71,53.00,748.00,476,19.38,37.31,null,null,null
2022-01-15T00:07:36Z,15.66,47.00,99,0,32.98,102.71,52.00,742.00,476,19.41,37.34,null,null,null
2022-01-15T00:08:36Z,15.60,47.17,99,0,35.38,102.71,50.00,730.00,475,19.38,37.34,null,null,null
2022-01-15T00:09:36Z,15.65,47.15,99,0,31.03,102.70,52.00,742.00,473,19.41,37.34,null,null,null
2022-01-15T00:10:36Z,15.63,46.95,99,0,32.41,102.71,53.00,748.00,473,19.41,37.30,2,5,6
2022-01-15T00:11:36Z,15.62,47.02,99,0,30.95,102.70,52.00,742.00,469,19.38,37.28,null,null,null
2022-01-15T00:12:36Z,15.66,46.91,99,0,31.05,102.70,50.00,733.00,468,19.38,37.27,null,null,null
2022-01-15T00:13:36Z,15.65,46.88,99,0,30.40,102.70,52.00,742.00,469,19.38,37.27,null,null,null
2022-01-15T00:14:38Z,15.67,46.87,98,0,33.05,102.70,38.00,650.00,469,19.37,37.32,null,null,null
2022-01-15T00:15:38Z,15.63,46.89,99,0,30.14,102.70,47.00,714.00,471,19.37,37.28,2,5,5
2022-01-15T00:16:38Z,15.72,46.88,99,0,33.34,102.70,50.00,733.00,470,19.38,37.32,null,null,null
2022-01-15T00:17:38Z,15.62,46.89,99,0,30.64,102.70,50.00,730.00,468,19.38,37.27,null,null,null
2022-01-15T00:18:38Z,15.62,46.91,99,0,30.28,102.70,50.00,733.00,470,19.35,37.24,null,null,null
2022-01-15T00:19:38Z,15.62,46.82,99,0,32.26,102.69,50.00,733.00,471,19.34,37.26,null,null,null
2022-01-15T00:20:38Z,15.57,46.86,99,0,31.41,102.69,43.00,688.00,470,19.35,37.22,2,6,6
2022-01-15T00:21:38Z,15.62,46.88,99,0,31.24,102.70,47.00,714.00,465,19.31,37.24,null,null,null
2022-01-15T00:22:38Z,15.65,46.82,99,0,33.07,102.69,47.00,714.00,465,19.33,37.27,null,null,null
2022-01-15T00:23:38Z,15.59,46.83,99,0,32.91,102.69,50.00,730.00,464,19.30,37.17,null,null,null
2022-01-15T00:24:38Z,15.56,46.86,99,0,34.12,102.69,50.00,730.00,466,19.33,37.15,null,null,null
2022-01-15T00:25:38Z,15.56,46.85,99,0,31.63,102.69,50.00,730.00,468,19.31,37.16,2,6,7
2022-01-15T00:26:38Z,15.59,46.91,99,0,32.25,102.69,44.00,694.00,469,19.33,37.25,null,null,null
2022-01-15T00:27:38Z,15.59,46.81,99,0,31.11,102.68,46.00,702.00,470,19.30,37.17,null,null,null
2022-01-15T00:28:38Z,15.60,46.77,99,0,31.35,102.69,47.00,714.00,470,19.30,37.17,null,null,null
2022-01-15T00:29:38Z,15.55,46.71,99,0,31.77,102.68,50.00,730.00,467,19.31,37.14,null,null,null
2022-01-15T00:30:38Z,15.55,46.84,99,0,31.64,102.69,48.00,719.00,467,19.31,37.15,2,6,6
2022-01-15T00:31:38Z,15.57,46.73,99,0,31.55,102.69,47.00,714.00,468,19.31,37.17,null,null,null
2022-01-15T00:32:38Z,15.62,46.71,99,0,32.39,102.68,44.00,690.00,467,19.31,37.11,null,null,null
2022-01-15T00:33:38Z,15.57,46.68,99,0,32.17,102.68,49.00,728.00,467,19.31,37.11,null,null,null
2022-01-15T00:34:38Z,15.55,46.70,99,0,33.06,102.68,49.00,728.00,464,19.31,37.06,null,null,null
2022-01-15T00:35:38Z,15.53,46.71,99,0,30.69,102.68,49.00,728.00,464,19.28,37.12,2,4,5
2022-01-15T00:36:39Z,15.56,46.67,98,0,31.42,102.68,49.00,728.00,464,19.30,37.14,null,null,null
2022-01-15T00:37:39Z,15.55,46.66,99,0,34.16,102.68,49.00,728.00,464,19.28,37.10,null,null,null
2022-01-15T00:38:39Z,15.59,46.68,99,0,30.78,102.68,44.00,690.00,464,19.27,37.10,null,null,null
2022-01-15T00:39:39Z,15.59,46.52,99,0,31.68,102.68,47.00,712.00,464,19.27,37.04,null,null,null
2022-01-15T00:40:39Z,15.56,46.75,99,0,33.89,102.68,49.00,728.00,462,19.27,37.08,1,4,4
