TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-02T00:00:09Z,21.99,31.89,99,0,39.26,101.73,26.00,572.00,420,24.30,24.62,0,0,0
2022-04-02T00:01:09Z,22.01,31.93,99,0,37.57,101.73,21.00,542.00,420,24.30,24.65,null,null,null
2022-04-02T00:02:09Z,22.06,31.96,99,0,43.33,101.73,26.00,572.00,419,24.28,24.71,null,null,null
2022-04-02T00:03:09Z,22.03,31.99,99,0,42.05,101.72,23.00,551.00,420,24.28,24.71,null,null,null
2022-04-02T00:04:09Z,22.01,31.93,99,0,39.25,101.72,26.00,572.00,420,24.32,24.66,null,null,null
2022-04-02T00:05:09Z,21.98,31.90,99,0,38.26,101.72,25.00,567.00,420,24.28,24.69,0,0,0
2022-04-02T00:06:09Z,22.02,31.95,99,0,37.19,101.73,25.00,565.00,422,24.32,24.61,null,null,null
2022-04-02T00:07:09Z,22.02,31.83,99,0,41.27,101.73,26.00,572.00,422,24.28,24.65,null,null,null
2022-04-02T00:08:09Z,22.02,31.93,99,0,41.62,101.72,26.00,572.00,425,24.30,24.68,null,null,null
2022-04-02T00:09:09Z,22.01,31.99,99,0,40.93,101.73,26.00,572.00,426,24.28,24.62,null,null,null
2022-04-02T00:10:09Z,21.99,32.03,99,0,40.48,101.73,22.00,546.00,425,24.32,24.66,0,0,0
2022-04-02T00:11:09Z,22.03,32.03,99,0,38.49,101.72,26.00,572.00,425,24.27,24.69,null,null,null
2022-04-02T00:12:09Z,22.05,31.97,99,0,41.28,101.72,25.00,567.00,425,24.28,24.71,null,null,null
2022-04-02T00:13:09Z,22.02,31.95,99,0,42.39,101.72,26.00,572.00,426,24.28,24.66,null,null,null
2022-04-02T00:14:09Z,22.01,31.92,99,0,37.48,101.72,26.00,572.00,426,24.28,24.68,null,null,null
2022-04-02T00:15:09Z,21.98,32.03,99,0,35.55,101.72,25.00,567.00,422,24.28,24.73,0,0,0
2022-04-02T00:16:09Z,22.01,31.96,99,0,36.85,101.72,26.00,572.00,422,24.28,24.68,null,null,null
2022-04-02T00:17:09Z,22.02,31.92,99,0,34.49,101.73,25.00,567.00,422,24.28,24.68,null,null,null
2022-04-02T00:18:09Z,22.05,31.92,99,0,40.14,101.72,26.00,572.00,422,24.27,24.68,null,null,null
2022-04-02T00:19:09Z,22.01,31.96,99,0,36.39,101.72,22.00,546.00,423,24.28,24.68,null,null,null
2022-04-02T00:20:09Z,21.98,31.94,99,0,37.97,101.72,26.00,577.00,422,24.30,24.65,0,0,0
2022-04-02T00:21:09Z,21.98,31.96,99,0,41.58,101.72,25.00,565.00,422,24.30,24.59,null,null,null
2022-04-02T00:22:09Z,22.06,31.92,99,0,43.19,101.72,26.00,577.00,422,24.27,24.69,null,null,null
2022-04-02T00:23:09Z,22.03,31.90,99,0,37.59,101.73,26.00,572.00,424,24.30,24.65,null,null,null
2022-04-02T00:24:09Z,22.05,31.99,99,0,42.59,101.72,26.00,572.00,422,24.28,24.63,null,null,null
2022-04-02T00:25:09Z,21.98,32.05,99,0,43.79,101.72,26.00,572.00,422,24.27,24.65,0,0,0
2022-04-02T00:26:09Z,22.02,31.97,99,0,40.15,101.73,23.00,551.00,423,24.32,24.66,null,null,null
2022-04-02T00:27:09Z,22.03,31.99,99,0,41.81,101.73,26.00,572.00,422,24.30,24.71,null,null,null
2022-04-02T00:28:09Z,22.01,32.01,99,0,39.98,101.73,23.00,551.00,421,24.30,24.69,null,null,null
2022-04-02T00:29:09Z,22.01,31.93,99,0,37.23,101.73,26.00,577.00,420,24.28,24.68,null,null,null
2022-04-02T00:30:09Z,21.98,32.06,99,0,38.99,101.72,25.00,567.00,421,24.30,24.62,0,0,0
2022-04-02T00:31:09Z,22.01,31.96,99,0,38.71,101.73,25.00,565.00,423,24.28,24.68,null,null,null
2022-04-02T00:32:09Z,22.02,32.01,99,0,39.06,101.73,26.00,572.00,425,24.30,24.66,null,null,null
2022-04-02T00:33:09Z,22.02,31.95,99,0,38.70,101.73,25.00,567.00,427,24.28,24.71,null,null,null
2022-04-02T00:34:09Z,22.01,32.02,99,0,40.97,101.73,25.00,567.00,428,24.28,24.68,null,null,null
2022-04-02T00:35:09Z,22.02,32.03,99,0,38.73,101.73,26.00,572.00,428,24.28,24.72,0,0,0
2022-04-02T00:36:09Z,22.01,32.06,99,0,41.41,101.73,22.00,546.00,424,24.32,24.68,null,null,null
2022-04-02T00:37:09Z,22.03,31.95,99,0,37.09,101.73,26.00,572.00,424,24.32,24.65,null,null,null
2022-04-02T00:38:09Z,22.03,31.96,99,0,40.26,101.73,26.00,577.00,424,24.32,24.69,null,null,null
2022-04-02T00:39:09Z,22.02,31.99,99,0,38.99,101.73,26.00,572.00,420,24.30,24.65,null,null,null
2022-04-02T00:40:09Z,21.99,32.09,99,0,40.52,101.72,26.00,577.00,422,24.28,24.63,0,0,0
