TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-07T03:00:37Z,14.76,78.51,100,0,28.04,99.68,null,null,559,18.02,65.78,0,0,0
2022-10-07T03:01:37Z,14.83,78.49,100,0,27.34,99.68,null,null,559,18.02,65.77,null,null,null
2022-10-07T03:02:37Z,14.93,78.22,100,0,23.35,99.67,null,null,560,18.04,65.79,null,null,null
2022-10-07T03:03:37Z,15.01,77.94,99,0,23.98,99.67,null,null,556,18.05,65.81,null,null,null
2022-10-07T03:04:37Z,15.11,77.68,100,0,25.00,99.66,null,null,558,18.05,65.78,null,null,null
2022-10-07T03:05:37Z,15.15,77.45,99,0,23.45,99.65,0.00,400.00,561,18.01,65.79,0,0,0
2022-10-07T03:06:37Z,15.20,77.41,99,0,25.22,99.66,0.00,400.00,565,18.04,65.81,null,null,null
2022-10-07T03:07:37Z,15.28,77.24,99,0,25.90,99.65,93.00,1014.00,569,18.04,65.84,null,null,null
2022-10-07T03:08:37Z,15.26,77.22,99,0,27.78,99.64,73.00,885.00,570,18.07,65.88,null,null,null
2022-10-07T03:09:37Z,15.24,77.13,99,0,25.65,99.64,78.00,913.00,570,18.07,65.87,null,null,null
2022-10-07T03:10:37Z,15.25,77.13,99,0,26.73,99.63,100.00,1060.00,569,18.05,65.84,0,0,0
2022-10-07T03:11:37Z,15.26,77.19,99,0,27.55,99.63,83.00,949.00,567,18.05,65.83,null,null,null
2022-10-07T03:12:37Z,15.28,77.04,99,0,29.27,99.62,84.00,956.00,566,18.05,65.83,null,null,null
2022-10-07T03:13:37Z,15.28,77.04,99,0,28.55,99.62,83.00,949.00,568,18.04,65.85,null,null,null
2022-10-07T03:14:37Z,15.28,77.08,99,0,28.14,99.62,84.00,956.00,571,18.05,65.88,null,null,null
2022-10-07T03:15:37Z,15.29,77.10,99,0,29.42,99.63,78.00,913.00,570,18.07,65.88,0,0,0
2022-10-07T03:16:37Z,15.25,77.10,99,0,30.76,99.63,82.00,942.00,573,18.05,65.86,null,null,null
2022-10-07T03:17:37Z,15.31,76.98,99,0,33.67,99.63,84.00,956.00,573,18.07,65.83,null,null,null
2022-10-07T03:18:37Z,15.31,77.00,99,0,34.23,99.64,84.00,956.00,575,18.07,65.83,null,null,null
2022-10-07T03:19:37Z,15.29,77.01,99,0,35.24,99.65,84.00,956.00,573,18.08,65.86,null,null,null
2022-10-07T03:20:37Z,15.28,77.04,99,0,35.76,99.65,86.00,967.00,575,18.07,65.86,0,0,0
2022-10-07T03:21:37Z,15.29,77.06,99,0,29.16,99.66,84.00,956.00,576,18.07,65.86,null,null,null
2022-10-07T03:22:37Z,15.31,77.03,99,0,28.52,99.66,78.00,913.00,579,18.07,65.90,null,null,null
2022-10-07T03:23:37Z,15.31,77.01,99,0,27.82,99.65,86.00,967.00,581,18.07,65.91,null,null,null
2022-10-07T03:24:37Z,15.31,77.07,99,0,27.94,99.66,86.00,967.00,583,18.08,65.91,null,null,null
2022-10-07T03:25:37Z,15.28,77.10,99,0,28.64,99.65,86.00,967.00,585,18.09,65.94,0,0,0
2022-10-07T03:26:37Z,15.29,77.07,99,0,28.71,99.65,85.00,964.00,589,18.08,65.92,null,null,null
2022-10-07T03:27:37Z,15.34,77.02,99,0,27.30,99.64,85.00,964.00,589,18.09,65.89,null,null,null
2022-10-07T03:28:37Z,15.31,77.02,99,0,25.22,99.64,78.00,918.00,587,18.07,65.93,null,null,null
2022-10-07T03:29:37Z,15.31,77.03,99,0,26.24,99.64,87.00,975.00,589,18.08,65.89,null,null,null
2022-10-07T03:30:37Z,15.28,77.05,99,0,33.73,99.64,87.00,975.00,587,18.09,65.93,0,0,0
2022-10-07T03:31:37Z,15.26,77.14,99,0,25.41,99.65,89.00,987.00,586,18.11,65.94,null,null,null
2022-10-07T03:32:37Z,15.29,77.09,99,0,27.73,99.66,89.00,987.00,588,18.11,65.93,null,null,null
2022-10-07T03:33:37Z,15.22,77.21,99,0,27.42,99.67,89.00,987.00,591,18.09,65.92,null,null,null
2022-10-07T03:34:37Z,15.18,77.34,99,0,25.19,99.67,105.00,1090.00,591,18.09,65.91,null,null,null
2022-10-07T03:35:37Z,15.15,77.50,99,0,27.32,99.68,97.00,1041.00,590,18.07,65.91,0,0,0
2022-10-07T03:36:37Z,15.13,77.63,99,0,29.20,99.68,96.00,1035.00,593,18.09,65.94,null,null,null
2022-10-07T03:37:37Z,15.11,77.62,99,0,28.01,99.67,102.00,1074.00,595,18.11,65.94,null,null,null
2022-10-07T03:38:37Z,15.08,77.74,99,0,28.20,99.68,104.00,1086.00,592,18.08,65.94,null,null,null
2022-10-07T03:39:37Z,15.04,77.85,99,0,33.83,99.67,105.00,1095.00,593,18.07,65.95,null,null,null
2022-10-07T03:40:37Z,14.99,78.03,99,0,29.60,99.66,103.00,1077.00,596,18.11,65.98,0,0,0
