TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-11-01T03:00:47Z,14.66,85.61,100,0,28.27,98.57,null,null,718,17.92,71.77,0,2,3
2022-11-01T03:01:47Z,14.76,85.48,99,0,28.19,98.58,null,null,710,17.91,71.73,null,null,null
2022-11-01T03:02:47Z,14.83,85.28,99,0,26.67,98.57,null,null,704,17.95,71.77,null,null,null
2022-11-01T03:03:47Z,14.90,85.07,99,0,27.99,98.57,null,null,702,17.95,71.77,null,null,null
2022-11-01T03:04:47Z,14.93,84.94,99,0,28.37,98.57,null,null,707,17.94,71.81,null,null,null
2022-11-01T03:05:47Z,14.96,84.83,99,0,27.89,98.57,0.00,403.00,707,17.95,71.76,0,1,2
2022-11-01T03:06:47Z,15.00,84.73,99,0,31.31,98.57,70.00,863.00,709,17.97,71.78,null,null,null
2022-11-01T03:07:47Z,15.06,84.64,99,0,27.02,98.56,null,null,710,17.95,71.78,null,null,null
2022-11-01T03:08:47Z,15.06,84.51,99,0,27.36,98.56,73.00,880.00,711,17.94,71.80,null,null,null
2022-11-01T03:09:47Z,15.07,84.52,99,0,26.34,98.56,67.00,840.00,711,17.97,71.83,null,null,null
2022-11-01T03:10:47Z,15.04,84.47,99,0,27.08,98.55,74.00,887.00,713,17.95,71.80,0,2,2
2022-11-01T03:11:47Z,15.08,84.38,99,0,26.16,98.55,76.00,900.00,710,17.95,71.78,null,null,null
2022-11-01T03:12:47Z,15.10,84.32,99,0,26.48,98.54,74.00,887.00,706,17.98,71.80,null,null,null
2022-11-01T03:13:47Z,15.13,84.25,99,0,26.67,98.54,76.00,900.00,706,17.98,71.76,null,null,null
2022-11-01T03:14:47Z,15.11,84.15,99,0,26.43,98.54,76.00,900.00,704,17.97,71.73,null,null,null
2022-11-01T03:15:47Z,15.10,84.23,99,0,26.89,98.54,77.00,907.00,706,17.95,71.78,0,1,2
2022-11-01T03:16:47Z,15.14,84.20,99,0,27.64,98.53,69.00,855.00,706,17.99,71.75,null,null,null
2022-11-01T03:17:47Z,15.17,84.10,99,0,26.36,98.53,77.00,907.00,704,17.97,71.77,null,null,null
2022-11-01T03:18:47Z,15.14,84.06,99,0,26.11,98.53,78.00,915.00,704,17.99,71.74,null,null,null
2022-11-01T03:19:47Z,15.17,84.04,99,0,27.73,98.53,78.00,915.00,701,17.98,71.74,null,null,null
2022-11-01T03:20:47Z,15.14,84.05,99,0,27.36,98.53,77.00,907.00,702,17.97,71.72,0,2,2
2022-11-01T03:21:47Z,15.17,84.07,99,0,27.16,98.53,77.00,907.00,700,18.01,71.74,null,null,null
2022-11-01T03:22:47Z,15.18,83.94,99,0,25.73,98.53,71.00,870.00,697,17.99,71.71,null,null,null
2022-11-01T03:23:47Z,15.20,83.91,99,0,27.94,98.53,76.00,905.00,695,17.99,71.72,null,null,null
2022-11-01T03:24:47Z,15.18,83.91,99,0,27.04,98.53,78.00,913.00,693,17.99,71.72,null,null,null
2022-11-01T03:25:47Z,15.17,83.94,99,0,26.34,98.53,76.00,905.00,695,17.98,71.71,0,2,3
2022-11-01T03:26:47Z,15.18,83.94,99,0,27.99,98.53,76.00,905.00,694,17.99,71.67,null,null,null
2022-11-01T03:27:47Z,15.18,83.81,99,0,27.92,98.52,76.00,905.00,692,17.99,71.64,null,null,null
2022-11-01T03:28:47Z,15.18,83.79,99,0,28.28,98.52,69.00,853.00,690,17.99,71.64,null,null,null
2022-11-01T03:29:47Z,15.20,83.60,99,0,27.97,98.52,72.00,874.00,687,17.99,71.53,null,null,null
2022-11-01T03:30:47Z,15.17,83.77,99,0,27.73,98.52,75.00,897.00,683,17.99,71.65,0,0,1
2022-11-01T03:31:47Z,15.17,83.87,99,0,28.15,98.52,78.00,913.00,681,18.01,71.66,null,null,null
2022-11-01T03:32:47Z,15.14,83.71,99,0,27.68,98.52,78.00,913.00,676,17.99,71.58,null,null,null
2022-11-01T03:33:50Z,15.11,83.91,99,0,36.82,98.51,78.00,913.00,671,17.99,71.63,null,null,null
2022-11-01T03:34:50Z,15.08,84.03,99,0,27.26,98.52,76.00,900.00,673,17.99,71.63,null,null,null
2022-11-01T03:35:50Z,15.04,84.10,99,0,28.64,98.51,68.00,848.00,672,17.98,71.62,0,1,1
2022-11-01T03:36:50Z,15.01,84.29,99,0,27.36,98.51,74.00,887.00,674,17.99,71.61,null,null,null
2022-11-01T03:37:50Z,15.00,84.30,99,0,27.06,98.51,74.00,891.00,676,17.99,71.63,null,null,null
2022-11-01T03:38:50Z,14.97,84.35,99,0,28.07,98.51,74.00,891.00,676,17.99,71.65,null,null,null
2022-11-01T03:39:50Z,14.93,84.31,99,0,26.89,98.52,74.00,891.00,678,17.99,71.53,null,null,null
2022-11-01T03:40:50Z,14.89,84.53,99,0,27.75,98.52,73.00,880.00,673,17.97,71.60,0,2,2
