TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-01T00:00:08Z,21.85,42.99,99,0,38.66,101.11,5.00,436.00,424,24.14,34.86,0,0,0
2022-06-01T00:01:08Z,21.81,43.10,99,0,40.76,101.12,1.00,413.00,422,24.13,34.86,null,null,null
2022-06-01T00:02:08Z,21.88,43.02,99,0,41.71,101.12,5.00,436.00,418,24.12,34.85,null,null,null
2022-06-01T00:03:08Z,21.84,43.02,99,0,38.70,101.12,4.00,427.00,418,24.16,34.90,null,null,null
2022-06-01T00:04:08Z,21.81,43.02,99,0,40.31,101.12,4.00,427.00,420,24.16,34.88,null,null,null
2022-06-01T00:05:08Z,21.81,43.01,99,0,40.13,101.12,4.00,427.00,422,24.13,34.86,0,0,0
2022-06-01T00:06:08Z,21.82,43.11,99,0,41.07,101.13,3.00,422.00,421,24.14,34.87,null,null,null
2022-06-01T00:07:08Z,21.85,43.06,99,0,37.72,101.13,4.00,427.00,419,24.13,34.87,null,null,null
2022-06-01T00:08:08Z,21.82,43.07,99,0,36.62,101.13,4.00,427.00,417,24.13,34.90,null,null,null
2022-06-01T00:09:08Z,21.81,43.07,99,0,40.08,101.13,4.00,427.00,416,24.14,34.86,null,null,null
2022-06-01T00:10:08Z,21.80,43.08,99,0,37.30,101.12,3.00,422.00,416,24.14,34.84,0,0,0
2022-06-01T00:11:08Z,21.82,43.19,99,0,38.31,101.13,3.00,425.00,417,24.16,34.84,null,null,null
2022-06-01T00:12:08Z,21.84,43.06,99,0,41.12,101.13,1.00,413.00,419,24.16,34.88,null,null,null
2022-06-01T00:13:08Z,21.82,43.02,99,0,41.70,101.13,4.00,427.00,421,24.13,34.93,null,null,null
2022-06-01T00:14:08Z,21.84,43.08,99,0,39.97,101.13,3.00,425.00,421,24.13,34.94,null,null,null
2022-06-01T00:15:08Z,21.78,43.04,99,0,42.55,101.13,5.00,436.00,418,24.13,34.84,0,0,0
2022-06-01T00:16:08Z,21.84,43.16,99,0,35.91,101.13,3.00,425.00,417,24.13,34.89,null,null,null
2022-06-01T00:17:08Z,21.85,43.07,99,0,35.52,101.13,4.00,427.00,416,24.12,34.86,null,null,null
2022-06-01T00:18:08Z,21.84,43.07,99,0,40.58,101.13,5.00,436.00,416,24.13,34.86,null,null,null
2022-06-01T00:19:08Z,21.81,43.06,99,0,38.87,101.13,4.00,427.00,418,24.14,34.89,null,null,null
2022-06-01T00:20:08Z,21.80,43.08,99,0,37.09,101.13,4.00,427.00,419,24.13,34.84,0,0,0
2022-06-01T00:21:08Z,21.82,43.17,99,0,41.27,101.14,0.00,405.00,419,24.13,34.87,null,null,null
2022-06-01T00:22:08Z,21.84,43.07,99,0,43.10,101.14,4.00,427.00,417,24.14,34.92,null,null,null
2022-06-01T00:23:08Z,21.82,43.07,99,0,34.35,101.14,1.00,408.00,417,24.14,34.84,null,null,null
2022-06-01T00:24:08Z,21.85,43.07,99,0,37.90,101.14,4.00,427.00,417,24.13,34.87,null,null,null
2022-06-01T00:25:08Z,21.80,43.08,99,0,41.62,101.13,4.00,427.00,414,24.13,34.84,0,0,0
2022-06-01T00:26:08Z,21.82,43.19,99,0,39.90,101.14,4.00,427.00,416,24.14,34.89,null,null,null
2022-06-01T00:27:08Z,21.82,43.08,99,0,39.64,101.14,4.00,427.00,419,24.14,34.92,null,null,null
2022-06-01T00:28:08Z,21.84,43.06,99,0,39.10,101.14,4.00,427.00,418,24.13,34.86,null,null,null
2022-06-01T00:29:08Z,21.82,43.11,99,0,40.77,101.14,4.00,427.00,417,24.13,34.86,null,null,null
2022-06-01T00:30:08Z,21.78,43.12,99,0,37.18,101.14,4.00,427.00,415,24.16,34.86,0,0,0
2022-06-01T00:31:08Z,21.82,43.19,99,0,40.40,101.14,4.00,427.00,411,24.13,34.89,null,null,null
2022-06-01T00:32:08Z,21.82,43.12,99,0,42.72,101.14,4.00,427.00,412,24.13,34.85,null,null,null
2022-06-01T00:33:08Z,21.85,43.08,99,0,34.52,101.14,4.00,427.00,410,24.13,34.90,null,null,null
2022-06-01T00:34:08Z,21.81,43.07,99,0,38.51,101.14,1.00,408.00,410,24.12,34.84,null,null,null
2022-06-01T00:35:08Z,21.75,43.13,99,0,39.40,101.14,4.00,427.00,414,24.13,34.89,0,0,0
2022-06-01T00:36:08Z,21.82,43.21,99,0,38.48,101.14,1.00,408.00,417,24.13,34.84,null,null,null
2022-06-01T00:37:08Z,21.81,43.15,99,0,37.96,101.15,4.00,427.00,417,24.14,34.90,null,null,null
2022-06-01T00:38:08Z,21.84,43.15,99,0,39.59,101.14,1.00,408.00,420,24.12,34.91,null,null,null
2022-06-01T00:39:08Z,21.81,43.12,99,0,41.83,101.14,4.00,427.00,420,24.14,34.89,null,null,null
2022-06-01T00:40:08Z,21.85,43.12,99,0,40.64,101.14,3.00,425.00,418,24.14,34.89,0,0,0
