TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-28T00:00:06Z,21.82,40.52,99,0,38.69,102.41,21.00,540.00,424,24.06,32.19,0,5,5
2022-03-28T00:01:06Z,21.86,40.62,99,0,36.56,102.40,21.00,540.00,427,24.06,32.20,null,null,null
2022-03-28T00:02:06Z,21.88,40.59,99,0,36.81,102.40,21.00,540.00,425,24.07,32.22,null,null,null
2022-03-28T00:03:06Z,21.86,40.56,99,0,35.01,102.41,22.00,546.00,427,24.07,32.19,null,null,null
2022-03-28T00:04:06Z,21.86,40.51,99,0,41.94,102.40,16.00,508.00,426,24.10,32.22,null,null,null
2022-03-28T00:05:06Z,21.84,40.56,99,0,45.14,102.40,21.00,540.00,426,24.09,32.19,0,3,4
2022-03-28T00:06:06Z,21.86,40.64,99,0,38.69,102.41,21.00,540.00,427,24.09,32.21,null,null,null
2022-03-28T00:07:06Z,21.89,40.56,99,0,44.15,102.40,21.00,540.00,429,24.07,32.16,null,null,null
2022-03-28T00:08:06Z,21.86,40.56,99,0,39.18,102.40,21.00,540.00,425,24.06,32.22,null,null,null
2022-03-28T00:09:06Z,21.86,40.50,99,0,42.10,102.40,16.00,508.00,424,24.09,32.21,null,null,null
2022-03-28T00:10:06Z,21.85,40.55,99,0,41.98,102.40,22.00,546.00,424,24.09,32.19,0,5,5
2022-03-28T00:11:06Z,21.88,40.61,99,0,38.71,102.40,22.00,546.00,426,24.07,32.19,null,null,null
2022-03-28T00:12:06Z,21.89,40.52,99,0,41.79,102.40,22.00,546.00,426,24.07,32.23,null,null,null
2022-03-28T00:13:06Z,21.88,40.52,99,0,40.47,102.40,22.00,546.00,429,24.06,32.22,null,null,null
2022-03-28T00:14:06Z,21.86,40.52,99,0,39.21,102.40,21.00,540.00,431,24.07,32.19,null,null,null
2022-03-28T00:15:06Z,21.85,40.52,99,0,41.42,102.40,21.00,540.00,432,24.09,32.21,2,5,6
2022-03-28T00:16:06Z,21.88,40.56,99,0,40.56,102.40,18.00,519.00,435,24.04,32.20,null,null,null
2022-03-28T00:17:06Z,21.89,40.48,99,0,42.89,102.39,22.00,546.00,438,24.07,32.21,null,null,null
2022-03-28T00:18:06Z,21.89,40.47,99,0,42.09,102.39,18.00,519.00,438,24.10,32.19,null,null,null
2022-03-28T00:19:06Z,21.86,40.50,99,0,38.17,102.39,22.00,546.00,432,24.07,32.16,null,null,null
2022-03-28T00:20:06Z,21.85,40.47,99,0,44.08,102.40,22.00,546.00,432,24.09,32.19,1,6,7
2022-03-28T00:21:06Z,21.85,40.59,99,0,38.17,102.39,22.00,546.00,432,24.09,32.14,null,null,null
2022-03-28T00:22:06Z,21.89,40.52,99,0,44.11,102.39,21.00,540.00,436,24.10,32.21,null,null,null
2022-03-28T00:23:06Z,21.89,40.47,99,0,39.04,102.39,16.00,508.00,435,24.07,32.15,null,null,null
2022-03-28T00:24:06Z,21.86,40.44,99,0,44.40,102.39,21.00,540.00,434,24.07,32.17,null,null,null
2022-03-28T00:25:06Z,21.84,40.46,99,0,42.59,102.40,21.00,540.00,434,24.07,32.19,0,4,5
2022-03-28T00:26:06Z,21.88,40.56,99,0,42.74,102.40,20.00,534.00,435,24.06,32.20,null,null,null
2022-03-28T00:27:06Z,21.92,40.47,99,0,44.23,102.39,22.00,546.00,437,24.07,32.16,null,null,null
2022-03-28T00:28:06Z,21.89,40.46,99,0,40.85,102.40,22.00,546.00,439,24.07,32.17,null,null,null
2022-03-28T00:29:06Z,21.85,40.44,99,0,39.68,102.40,20.00,534.00,440,24.07,32.15,null,null,null
2022-03-28T00:30:06Z,21.86,40.44,99,0,40.01,102.40,22.00,549.00,442,24.07,32.25,1,4,4
2022-03-28T00:31:06Z,21.88,40.52,99,0,37.12,102.40,16.00,508.00,441,24.09,32.15,null,null,null
2022-03-28T00:32:06Z,21.92,40.44,99,0,40.79,102.40,22.00,546.00,438,24.07,32.19,null,null,null
2022-03-28T00:33:06Z,21.91,40.46,99,0,43.24,102.39,22.00,549.00,435,24.06,32.20,null,null,null
2022-03-28T00:34:06Z,21.92,40.46,99,0,42.83,102.39,22.00,546.00,436,24.07,32.15,null,null,null
2022-03-28T00:35:06Z,21.85,40.46,99,0,38.96,102.39,22.00,549.00,438,24.09,32.16,0,3,5
2022-03-28T00:36:06Z,21.86,40.54,99,0,42.35,102.39,16.00,508.00,436,24.09,32.22,null,null,null
2022-03-28T00:37:06Z,21.88,40.44,99,0,44.90,102.39,22.00,549.00,434,24.09,32.16,null,null,null
2022-03-28T00:38:06Z,21.89,40.43,99,0,44.31,102.39,22.00,546.00,434,24.09,32.18,null,null,null
2022-03-28T00:39:06Z,21.88,40.44,99,0,37.53,102.39,22.00,549.00,435,24.07,32.19,null,null,null
2022-03-28T00:40:06Z,21.84,40.42,99,0,44.42,102.39,22.00,549.00,438,24.07,32.13,1,5,6
