TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-14T00:00:08Z,21.89,46.83,99,0,35.67,101.22,41.00,671.00,420,24.23,39.32,0,0,0
2022-05-14T00:01:08Z,21.92,46.97,99,0,40.51,101.23,41.00,671.00,420,24.23,39.35,null,null,null
2022-05-14T00:02:08Z,21.92,46.83,99,0,37.79,101.23,41.00,671.00,420,24.24,39.32,null,null,null
2022-05-14T00:03:08Z,21.92,46.82,99,0,36.85,101.23,41.00,675.00,419,24.21,39.36,null,null,null
2022-05-14T00:04:08Z,21.89,46.86,99,0,35.87,101.23,41.00,671.00,421,24.21,39.40,null,null,null
2022-05-14T00:05:08Z,21.91,46.85,99,0,41.17,101.23,37.00,643.00,421,24.24,39.30,0,0,0
2022-05-14T00:06:08Z,21.91,47.02,99,0,39.30,101.23,41.00,675.00,418,24.21,39.29,null,null,null
2022-05-14T00:07:08Z,21.95,46.90,99,0,33.82,101.23,35.00,631.00,415,24.23,39.36,null,null,null
2022-05-14T00:08:08Z,21.95,46.87,99,0,42.95,101.23,41.00,671.00,415,24.24,39.40,null,null,null
2022-05-14T00:09:08Z,21.91,46.87,99,0,40.58,101.23,41.00,671.00,416,24.23,39.27,null,null,null
2022-05-14T00:10:08Z,21.86,46.87,99,0,40.14,101.23,41.00,671.00,414,24.23,39.41,0,0,0
2022-05-14T00:11:08Z,21.89,46.98,99,0,40.36,101.24,40.00,666.00,415,24.24,39.45,null,null,null
2022-05-14T00:12:08Z,21.95,46.88,99,0,42.78,101.24,41.00,675.00,415,24.21,39.44,null,null,null
2022-05-14T00:13:08Z,21.96,46.87,99,0,39.42,101.23,41.00,671.00,417,24.21,39.45,null,null,null
2022-05-14T00:14:08Z,21.91,46.85,99,0,38.96,101.23,41.00,675.00,419,24.23,39.44,null,null,null
2022-05-14T00:15:08Z,21.88,46.93,99,0,37.27,101.23,37.00,643.00,418,24.21,39.44,0,0,0
2022-05-14T00:16:08Z,21.92,46.99,99,0,35.79,101.23,41.00,671.00,418,24.23,39.37,null,null,null
2022-05-14T00:17:08Z,21.93,46.92,99,0,36.57,101.24,41.00,671.00,421,24.21,39.37,null,null,null
2022-05-14T00:18:08Z,21.95,46.92,99,0,38.73,101.24,41.00,675.00,420,24.21,39.40,null,null,null
2022-05-14T00:19:08Z,21.88,46.90,99,0,37.00,101.24,41.00,671.00,421,24.20,39.45,null,null,null
2022-05-14T00:20:08Z,21.89,46.93,99,0,36.78,101.23,41.00,675.00,420,24.21,39.33,0,0,0
2022-05-14T00:21:08Z,21.91,47.03,99,0,44.01,101.24,40.00,666.00,421,24.20,39.41,null,null,null
2022-05-14T00:22:08Z,21.91,46.92,99,0,43.77,101.23,41.00,671.00,423,24.20,39.42,null,null,null
2022-05-14T00:23:08Z,21.91,46.89,99,0,40.86,101.23,41.00,675.00,422,24.21,39.32,null,null,null
2022-05-14T00:24:08Z,21.91,46.93,99,0,38.55,101.23,37.00,643.00,419,24.21,39.42,null,null,null
2022-05-14T00:25:08Z,21.89,46.93,99,0,37.10,101.24,41.00,675.00,418,24.21,39.29,0,0,0
2022-05-14T00:26:08Z,21.91,47.07,99,0,39.63,101.24,35.00,631.00,416,24.21,39.35,null,null,null
2022-05-14T00:27:08Z,21.96,46.98,99,0,37.45,101.23,41.00,671.00,415,24.20,39.38,null,null,null
2022-05-14T00:28:08Z,21.89,46.95,99,0,40.49,101.24,41.00,671.00,414,24.21,39.42,null,null,null
2022-05-14T00:29:08Z,21.88,46.98,99,0,42.32,101.23,41.00,671.00,413,24.21,39.38,null,null,null
2022-05-14T00:30:08Z,21.86,47.00,99,0,40.06,101.23,41.00,675.00,414,24.20,39.41,0,0,0
2022-05-14T00:31:08Z,21.91,47.03,99,0,39.60,101.24,39.00,657.00,415,24.21,39.38,null,null,null
2022-05-14T00:32:08Z,21.91,47.00,99,0,39.03,101.23,41.00,671.00,415,24.20,39.38,null,null,null
2022-05-14T00:33:08Z,21.91,46.95,99,0,42.43,101.23,39.00,657.00,413,24.21,39.41,null,null,null
2022-05-14T00:34:08Z,21.88,46.91,99,0,41.93,101.23,41.00,671.00,414,24.21,39.36,null,null,null
2022-05-14T00:35:08Z,21.85,46.94,99,0,42.06,101.23,37.00,643.00,416,24.21,39.35,0,0,0
2022-05-14T00:36:08Z,21.88,47.06,99,0,36.99,101.24,41.00,671.00,415,24.20,39.32,null,null,null
2022-05-14T00:37:08Z,21.92,46.93,99,0,39.29,101.23,40.00,666.00,416,24.20,39.31,null,null,null
2022-05-14T00:38:08Z,21.89,46.90,99,0,35.31,101.23,41.00,671.00,419,24.19,39.33,null,null,null
2022-05-14T00:39:08Z,21.89,46.94,99,0,40.78,101.23,41.00,675.00,421,24.21,39.37,null,null,null
2022-05-14T00:40:08Z,21.89,46.95,99,0,39.19,101.23,41.00,671.00,419,24.21,39.37,0,0,0
