TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-17T00:00:08Z,22.39,48.98,99,0,39.66,101.00,6.00,445.00,422,24.74,40.26,0,0,0
2022-05-17T00:01:08Z,22.41,49.07,99,0,40.75,100.99,9.00,461.00,420,24.72,40.25,null,null,null
2022-05-17T00:02:08Z,22.44,48.92,99,0,42.98,101.00,9.00,465.00,418,24.77,40.26,null,null,null
2022-05-17T00:03:08Z,22.43,48.96,99,0,37.28,101.00,9.00,465.00,420,24.77,40.30,null,null,null
2022-05-17T00:04:08Z,22.41,48.95,99,0,41.96,101.00,9.00,465.00,422,24.74,40.29,null,null,null
2022-05-17T00:05:08Z,22.40,48.99,99,0,42.17,101.00,9.00,465.00,422,24.74,40.25,0,0,0
2022-05-17T00:06:08Z,22.41,49.05,99,0,40.78,101.00,9.00,461.00,423,24.77,40.24,null,null,null
2022-05-17T00:07:08Z,22.44,48.95,99,0,41.05,101.00,9.00,461.00,421,24.77,40.25,null,null,null
2022-05-17T00:08:08Z,22.43,48.93,99,0,43.15,101.00,9.00,465.00,421,24.75,40.26,null,null,null
2022-05-17T00:09:08Z,22.41,48.94,99,0,39.62,101.00,6.00,445.00,421,24.77,40.19,null,null,null
2022-05-17T00:10:08Z,22.40,48.89,99,0,41.18,101.00,9.00,465.00,418,24.77,40.26,0,0,0
2022-05-17T00:11:08Z,22.41,49.00,99,0,44.35,101.00,9.00,461.00,418,24.77,40.25,null,null,null
2022-05-17T00:12:08Z,22.45,48.98,99,0,39.92,101.00,9.00,465.00,420,24.77,40.26,null,null,null
2022-05-17T00:13:08Z,22.45,48.97,99,0,42.77,101.00,9.00,465.00,419,24.77,40.26,null,null,null
2022-05-17T00:14:08Z,22.41,48.93,99,0,38.86,101.00,9.00,465.00,419,24.77,40.29,null,null,null
2022-05-17T00:15:08Z,22.41,48.98,99,0,42.62,101.00,9.00,465.00,420,24.75,40.26,0,0,0
2022-05-17T00:16:08Z,22.41,49.07,99,0,38.33,101.00,8.00,456.00,420,24.75,40.26,null,null,null
2022-05-17T00:17:08Z,22.44,48.96,99,0,36.62,101.00,9.00,465.00,421,24.78,40.34,null,null,null
2022-05-17T00:18:08Z,22.43,48.94,99,0,42.49,101.00,7.00,450.00,422,24.77,40.32,null,null,null
2022-05-17T00:19:08Z,22.44,48.96,99,0,40.64,101.00,11.00,473.00,423,24.75,40.21,null,null,null
2022-05-17T00:20:08Z,22.43,48.95,99,0,43.17,100.99,7.00,450.00,425,24.77,40.24,0,0,0
2022-05-17T00:21:08Z,22.41,49.04,99,0,35.90,100.99,9.00,461.00,423,24.77,40.30,null,null,null
2022-05-17T00:22:08Z,22.45,48.93,99,0,38.37,100.99,9.00,465.00,421,24.75,40.23,null,null,null
2022-05-17T00:23:08Z,22.47,48.96,99,0,43.46,100.98,11.00,473.00,422,24.77,40.25,null,null,null
2022-05-17T00:24:08Z,22.43,48.93,99,0,36.21,100.98,9.00,461.00,422,24.77,40.28,null,null,null
2022-05-17T00:25:08Z,22.40,48.93,99,0,41.14,100.98,9.00,465.00,421,24.75,40.26,0,0,0
2022-05-17T00:26:08Z,22.44,49.08,99,0,41.83,100.98,9.00,465.00,420,24.75,40.34,null,null,null
2022-05-17T00:27:08Z,22.44,48.94,99,0,43.31,100.98,9.00,465.00,420,24.75,40.32,null,null,null
2022-05-17T00:28:08Z,22.44,48.94,99,0,40.00,100.98,9.00,465.00,421,24.75,40.28,null,null,null
2022-05-17T00:29:08Z,22.43,48.95,99,0,41.70,100.98,7.00,450.00,422,24.75,40.30,null,null,null
2022-05-17T00:30:08Z,22.41,48.88,99,0,35.26,100.98,11.00,473.00,422,24.75,40.26,0,0,0
2022-05-17T00:31:08Z,22.45,49.04,99,0,38.12,100.98,6.00,441.00,422,24.75,40.28,null,null,null
2022-05-17T00:32:08Z,22.47,48.97,99,0,42.21,100.98,9.00,465.00,420,24.78,40.24,null,null,null
2022-05-17T00:33:08Z,22.44,48.95,99,0,40.14,100.98,9.00,465.00,420,24.78,40.25,null,null,null
2022-05-17T00:34:08Z,22.45,48.97,99,0,43.47,100.98,11.00,473.00,421,24.77,40.24,null,null,null
2022-05-17T00:35:08Z,22.40,48.94,99,0,39.39,100.98,11.00,473.00,422,24.77,40.25,0,0,0
2022-05-17T00:36:08Z,22.41,49.04,99,0,39.20,100.98,9.00,465.00,421,24.75,40.25,null,null,null
2022-05-17T00:37:08Z,22.45,48.96,99,0,36.34,100.98,11.00,473.00,420,24.78,40.27,null,null,null
2022-05-17T00:38:08Z,22.44,48.93,99,0,38.38,100.98,9.00,465.00,422,24.77,40.30,null,null,null
2022-05-17T00:39:08Z,22.45,48.90,99,0,38.97,100.99,9.00,465.00,422,24.75,40.35,null,null,null
2022-05-17T00:40:08Z,22.41,48.98,99,0,43.04,100.98,8.00,456.00,422,24.79,40.32,0,0,0
