TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-11T00:00:06Z,22.45,45.13,99,0,43.56,99.65,7.00,451.00,395,24.81,36.30,0,0,0
2022-05-11T00:01:06Z,22.50,45.07,99,0,41.96,99.65,7.00,446.00,395,24.82,36.35,null,null,null
2022-05-11T00:02:06Z,22.50,45.08,99,0,40.38,99.65,7.00,451.00,397,24.84,36.38,null,null,null
2022-05-11T00:03:06Z,22.48,45.04,99,0,41.91,99.64,7.00,451.00,401,24.84,36.32,null,null,null
2022-05-11T00:04:06Z,22.47,45.05,99,0,41.97,99.64,4.00,428.00,405,24.82,36.32,null,null,null
2022-05-11T00:05:06Z,22.48,45.08,99,0,35.60,99.64,7.00,451.00,404,24.84,36.32,0,0,0
2022-05-11T00:06:06Z,22.48,45.10,99,0,40.16,99.65,3.00,421.00,403,24.79,36.33,null,null,null
2022-05-11T00:07:06Z,22.51,45.05,99,0,41.53,99.65,7.00,451.00,400,24.82,36.34,null,null,null
2022-05-11T00:08:06Z,22.50,45.01,99,0,41.45,99.64,7.00,451.00,397,24.84,36.31,null,null,null
2022-05-11T00:09:06Z,22.45,45.05,99,0,36.90,99.64,7.00,451.00,395,24.82,36.27,null,null,null
2022-05-11T00:10:06Z,22.45,45.06,99,0,41.99,99.64,7.00,451.00,395,24.82,36.28,0,0,0
2022-05-11T00:11:06Z,22.45,44.98,99,0,40.48,99.64,7.00,446.00,393,24.84,36.27,null,null,null
2022-05-11T00:12:06Z,22.48,44.99,99,0,36.11,99.64,7.00,451.00,396,24.82,36.26,null,null,null
2022-05-11T00:13:06Z,22.48,44.97,99,0,39.28,99.64,7.00,451.00,397,24.82,36.26,null,null,null
2022-05-11T00:14:06Z,22.48,45.04,99,0,35.98,99.64,7.00,451.00,398,24.81,36.25,null,null,null
2022-05-11T00:15:06Z,22.45,45.01,99,0,38.14,99.64,7.00,451.00,396,24.85,36.27,0,0,0
2022-05-11T00:16:06Z,22.47,45.00,99,0,35.18,99.64,6.00,443.00,396,24.82,36.19,null,null,null
2022-05-11T00:17:06Z,22.48,45.00,99,0,38.18,99.63,5.00,436.00,395,24.81,36.23,null,null,null
2022-05-11T00:18:06Z,22.44,44.96,99,0,37.01,99.64,8.00,455.00,396,24.79,36.22,null,null,null
2022-05-11T00:19:06Z,22.45,45.01,99,0,38.33,99.64,4.00,428.00,397,24.81,36.23,null,null,null
2022-05-11T00:20:06Z,22.44,45.01,99,0,41.72,99.64,7.00,451.00,397,24.82,36.22,0,0,0
2022-05-11T00:21:06Z,22.47,45.02,99,0,38.90,99.64,7.00,446.00,397,24.84,36.22,null,null,null
2022-05-11T00:22:06Z,22.47,44.96,99,0,41.49,99.64,7.00,451.00,396,24.81,36.18,null,null,null
2022-05-11T00:23:06Z,22.48,44.90,99,0,38.93,99.64,7.00,451.00,400,24.81,36.23,null,null,null
2022-05-11T00:24:06Z,22.48,44.95,99,0,39.68,99.64,7.00,451.00,401,24.79,36.18,null,null,null
2022-05-11T00:25:06Z,22.44,44.96,99,0,40.96,99.63,7.00,451.00,399,24.81,36.12,0,0,0
2022-05-11T00:26:06Z,22.45,44.91,99,0,34.76,99.64,7.00,451.00,398,24.81,36.16,null,null,null
2022-05-11T00:27:06Z,22.50,44.94,99,0,39.35,99.64,7.00,451.00,398,24.79,36.10,null,null,null
2022-05-11T00:28:06Z,22.50,44.91,99,0,39.48,99.64,4.00,428.00,396,24.81,36.14,null,null,null
2022-05-11T00:29:06Z,22.48,44.91,99,0,38.24,99.63,7.00,451.00,395,24.79,36.14,null,null,null
2022-05-11T00:30:06Z,22.43,44.92,99,0,39.52,99.63,5.00,433.00,394,24.81,36.10,0,0,0
2022-05-11T00:31:06Z,22.47,44.94,99,0,40.36,99.63,7.00,451.00,393,24.82,36.10,null,null,null
2022-05-11T00:32:06Z,22.47,44.90,99,0,38.29,99.64,7.00,451.00,394,24.81,36.05,null,null,null
2022-05-11T00:33:06Z,22.47,44.89,99,0,39.18,99.63,7.00,451.00,397,24.81,36.06,null,null,null
2022-05-11T00:34:06Z,22.44,44.86,99,0,40.05,99.63,7.00,451.00,395,24.79,36.00,null,null,null
2022-05-11T00:35:06Z,22.45,44.91,99,0,41.93,99.63,7.00,451.00,393,24.81,36.07,0,0,0
2022-05-11T00:36:06Z,22.44,44.90,99,0,42.71,99.63,7.00,451.00,393,24.79,36.02,null,null,null
2022-05-11T00:37:06Z,22.48,44.84,99,0,35.75,99.62,7.00,451.00,392,24.81,36.04,null,null,null
2022-05-11T00:38:06Z,22.45,44.80,99,0,36.45,99.62,7.00,451.00,391,24.79,35.98,null,null,null
2022-05-11T00:39:06Z,22.45,44.86,99,0,34.92,99.62,7.00,451.00,389,24.82,36.01,null,null,null
2022-05-11T00:40:06Z,22.44,44.85,99,0,37.86,99.62,8.00,455.00,389,24.81,35.98,0,0,0
