TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-10T00:00:29Z,16.05,51.68,99,0,32.41,100.94,11.00,478.00,464,19.99,41.04,null,null,null
2022-01-10T00:01:29Z,16.10,51.71,99,0,30.56,100.94,12.00,483.00,463,19.98,41.10,null,null,null
2022-01-10T00:02:29Z,16.18,51.40,98,0,31.41,100.93,14.00,492.00,462,19.98,40.97,null,null,null
2022-01-10T00:03:29Z,16.15,51.61,98,0,30.69,100.93,12.00,483.00,462,19.99,41.07,null,null,null
2022-01-10T00:04:29Z,16.04,51.78,98,0,31.69,100.93,11.00,477.00,460,19.98,41.06,0,0,0
2022-01-10T00:05:29Z,16.07,51.81,98,0,32.17,100.92,13.00,486.00,459,19.95,41.08,null,null,null
2022-01-10T00:06:29Z,16.11,51.70,99,0,30.23,100.91,11.00,478.00,458,19.95,41.08,null,null,null
2022-01-10T00:07:29Z,16.08,51.68,98,0,31.75,100.91,13.00,488.00,458,19.98,41.13,null,null,null
2022-01-10T00:08:29Z,16.12,51.66,98,0,31.12,100.91,12.00,481.00,459,19.98,41.08,null,null,null
2022-01-10T00:09:29Z,16.07,51.80,98,0,31.53,100.92,9.00,463.00,459,19.96,41.08,0,0,0
2022-01-10T00:10:29Z,16.05,51.81,98,0,28.77,100.90,11.00,476.00,461,19.99,41.07,null,null,null
2022-01-10T00:11:29Z,16.21,51.48,98,0,30.70,100.89,12.00,483.00,458,20.01,41.06,null,null,null
2022-01-10T00:12:29Z,16.15,51.64,98,0,32.73,100.91,13.00,488.00,457,19.96,41.09,null,null,null
2022-01-10T00:13:29Z,16.08,51.72,98,0,33.09,100.93,13.00,488.00,456,19.96,41.11,null,null,null
2022-01-10T00:14:29Z,16.07,51.74,98,0,31.79,100.93,9.00,463.00,458,19.96,41.04,0,0,0
2022-01-10T00:15:29Z,16.11,51.75,98,0,32.48,100.93,13.00,488.00,460,19.95,41.09,null,null,null
2022-01-10T00:16:29Z,16.14,51.67,98,0,34.03,100.93,12.00,483.00,461,19.96,41.15,null,null,null
2022-01-10T00:17:29Z,16.11,51.67,98,0,33.41,100.93,13.00,488.00,461,19.96,41.15,null,null,null
2022-01-10T00:18:29Z,16.16,51.55,99,0,33.77,100.93,13.00,488.00,462,19.96,41.11,null,null,null
2022-01-10T00:19:29Z,16.15,51.64,98,0,31.05,100.93,9.00,462.00,461,19.96,41.16,0,0,0
2022-01-10T00:20:29Z,16.14,51.66,98,0,30.70,100.93,13.00,487.00,461,19.96,41.12,null,null,null
2022-01-10T00:21:31Z,16.11,51.67,98,0,36.77,100.93,13.00,487.00,459,19.99,41.10,null,null,null
2022-01-10T00:22:31Z,16.10,51.75,99,0,32.92,100.92,12.00,485.00,457,19.95,41.13,null,null,null
2022-01-10T00:23:31Z,16.07,51.84,98,0,33.27,100.92,12.00,480.00,457,19.98,41.16,null,null,null
2022-01-10T00:24:31Z,16.04,51.86,98,0,32.48,100.93,7.00,448.00,459,19.98,41.13,0,1,1
2022-01-10T00:25:31Z,16.08,51.79,99,0,29.74,100.93,9.00,463.00,457,19.96,41.13,null,null,null
2022-01-10T00:26:31Z,16.12,51.67,99,0,31.06,100.94,10.00,472.00,457,19.93,41.09,null,null,null
2022-01-10T00:27:31Z,16.01,51.87,98,0,31.55,100.92,12.00,485.00,459,19.93,41.16,null,null,null
2022-01-10T00:28:31Z,16.01,52.02,98,0,33.30,100.91,11.00,478.00,461,19.95,41.18,null,null,null
2022-01-10T00:29:31Z,16.04,51.89,98,0,30.75,100.90,10.00,470.00,463,19.92,41.18,0,0,0
2022-01-10T00:30:31Z,16.10,51.72,98,0,30.64,100.92,9.00,462.00,463,19.93,41.22,null,null,null
2022-01-10T00:31:31Z,16.18,51.46,98,0,28.85,100.92,15.00,500.00,461,19.96,41.11,null,null,null
2022-01-10T00:32:31Z,16.27,51.28,98,0,35.73,100.91,14.00,492.00,464,19.98,41.12,null,null,null
2022-01-10T00:33:31Z,16.25,51.23,98,0,32.23,100.90,5.00,438.00,464,19.96,41.08,null,null,null
2022-01-10T00:34:31Z,16.25,51.41,98,0,32.81,100.90,8.00,459.00,465,19.96,41.11,0,3,3
2022-01-10T00:35:31Z,16.21,51.48,98,0,38.20,100.92,4.00,428.00,468,19.95,41.17,null,null,null
2022-01-10T00:36:31Z,16.16,51.59,98,0,31.16,100.93,12.00,483.00,467,19.95,41.16,null,null,null
2022-01-10T00:37:31Z,16.15,51.66,98,0,30.86,100.94,12.00,483.00,467,19.96,41.18,null,null,null
2022-01-10T00:38:31Z,16.16,51.58,98,0,33.11,100.93,14.00,492.00,467,19.95,41.16,null,null,null
2022-01-10T00:39:31Z,16.08,51.74,98,0,31.90,100.93,12.00,483.00,468,19.96,41.20,0,0,0
2022-01-10T00:40:31Z,16.11,51.75,98,0,30.72,100.93,10.00,466.00,467,19.95,41.18,null,null,null
