TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-04T00:00:07Z,22.39,54.35,99,0,40.91,100.72,3.00,421.00,410,24.78,44.83,0,0,0
2022-08-04T00:01:07Z,22.41,54.25,99,0,39.62,100.71,0.00,400.00,412,24.75,44.78,null,null,null
2022-08-04T00:02:07Z,22.45,54.26,99,0,41.37,100.71,3.00,424.00,413,24.78,44.83,null,null,null
2022-08-04T00:03:07Z,22.45,54.24,99,0,37.39,100.72,0.00,406.00,413,24.75,44.82,null,null,null
2022-08-04T00:04:07Z,22.44,54.33,99,0,39.56,100.72,5.00,435.00,412,24.77,44.82,null,null,null
2022-08-04T00:05:07Z,22.44,54.33,99,0,38.46,100.72,3.00,424.00,410,24.77,44.81,0,0,0
2022-08-04T00:06:07Z,22.45,54.26,99,0,39.06,100.72,3.00,424.00,410,24.77,44.80,null,null,null
2022-08-04T00:07:07Z,22.45,54.29,99,0,41.05,100.72,3.00,424.00,410,24.77,44.78,null,null,null
2022-08-04T00:08:07Z,22.45,54.25,99,0,42.85,100.72,3.00,424.00,409,24.78,44.79,null,null,null
2022-08-04T00:09:07Z,22.44,54.33,99,0,39.29,100.72,4.00,428.00,410,24.75,44.80,null,null,null
2022-08-04T00:10:07Z,22.43,54.34,99,0,42.48,100.72,0.00,406.00,411,24.78,44.84,0,0,0
2022-08-04T00:11:07Z,22.44,54.28,99,0,41.77,100.72,3.00,424.00,409,24.75,44.78,null,null,null
2022-08-04T00:12:07Z,22.47,54.25,99,0,39.57,100.71,2.00,418.00,408,24.78,44.79,null,null,null
2022-08-04T00:13:07Z,22.47,54.28,99,0,37.36,100.71,4.00,428.00,406,24.77,44.82,null,null,null
2022-08-04T00:14:07Z,22.43,54.32,99,0,42.33,100.71,4.00,428.00,405,24.77,44.84,null,null,null
2022-08-04T00:15:07Z,22.41,54.34,99,0,40.97,100.71,3.00,424.00,404,24.77,44.80,0,0,0
2022-08-04T00:16:07Z,22.44,54.30,99,0,45.09,100.71,3.00,421.00,405,24.75,44.82,null,null,null
2022-08-04T00:17:07Z,22.48,54.29,99,0,43.06,100.71,2.00,418.00,406,24.78,44.75,null,null,null
2022-08-04T00:18:07Z,22.47,54.29,99,0,34.49,100.71,3.00,424.00,406,24.77,44.80,null,null,null
2022-08-04T00:19:07Z,22.43,54.30,99,0,39.94,100.71,0.00,406.00,406,24.75,44.81,null,null,null
2022-08-04T00:20:07Z,22.43,54.35,99,0,39.88,100.71,4.00,428.00,408,24.77,44.84,0,0,0
2022-08-04T00:21:07Z,22.44,54.25,99,0,39.96,100.71,3.00,421.00,407,24.77,44.81,null,null,null
2022-08-04T00:22:07Z,22.47,54.27,99,0,43.21,100.71,4.00,428.00,406,24.77,44.81,null,null,null
2022-08-04T00:23:07Z,22.44,54.27,99,0,38.00,100.71,3.00,424.00,406,24.78,44.83,null,null,null
2022-08-04T00:24:07Z,22.44,54.29,99,0,40.22,100.71,4.00,428.00,406,24.77,44.78,null,null,null
2022-08-04T00:25:07Z,22.41,54.37,99,0,40.47,100.71,4.00,428.00,408,24.78,44.80,0,0,0
2022-08-04T00:26:07Z,22.45,54.27,99,0,40.49,100.71,2.00,418.00,408,24.75,44.78,null,null,null
2022-08-04T00:27:07Z,22.47,54.23,99,0,40.61,100.71,4.00,428.00,410,24.77,44.76,null,null,null
2022-08-04T00:28:07Z,22.45,54.27,99,0,40.90,100.70,4.00,428.00,410,24.75,44.81,null,null,null
2022-08-04T00:29:07Z,22.45,54.34,99,0,38.41,100.70,3.00,424.00,407,24.75,44.80,null,null,null
2022-08-04T00:30:07Z,22.43,54.34,99,0,43.95,100.71,0.00,406.00,406,24.77,44.82,0,0,0
2022-08-04T00:31:07Z,22.44,54.27,99,0,39.04,100.71,3.00,424.00,404,24.77,44.80,null,null,null
2022-08-04T00:32:07Z,22.48,54.26,99,0,38.75,100.70,3.00,424.00,405,24.78,44.75,null,null,null
2022-08-04T00:33:07Z,22.44,54.25,99,0,40.78,100.71,3.00,424.00,408,24.77,44.84,null,null,null
2022-08-04T00:34:07Z,22.44,54.29,99,0,37.19,100.71,4.00,428.00,410,24.74,44.82,null,null,null
2022-08-04T00:35:07Z,22.43,54.35,99,0,39.85,100.71,3.00,424.00,406,24.77,44.82,0,0,0
2022-08-04T00:36:07Z,22.43,54.29,99,0,42.91,100.71,3.00,421.00,405,24.75,44.75,null,null,null
2022-08-04T00:37:07Z,22.47,54.29,99,0,42.42,100.71,3.00,424.00,406,24.77,44.81,null,null,null
2022-08-04T00:38:07Z,22.45,54.33,99,0,43.41,100.71,4.00,428.00,409,24.77,44.76,null,null,null
2022-08-04T00:39:07Z,22.43,54.33,99,0,41.33,100.71,0.00,406.00,412,24.77,44.76,null,null,null
2022-08-04T00:40:07Z,22.41,54.36,99,0,41.56,100.70,4.00,428.00,414,24.77,44.82,0,0,0
