TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-04T00:00:09Z,21.53,50.69,99,0,41.59,101.09,6.00,442.00,429,23.85,41.40,0,0,0
2022-07-04T00:01:09Z,21.51,50.71,99,0,38.17,101.10,6.00,442.00,429,23.86,41.38,null,null,null
2022-07-04T00:02:09Z,21.54,50.62,99,0,39.80,101.09,2.00,416.00,429,23.82,41.38,null,null,null
2022-07-04T00:03:09Z,21.54,50.62,99,0,38.14,101.09,2.00,416.00,427,23.83,41.40,null,null,null
2022-07-04T00:04:09Z,21.51,50.66,99,0,38.00,101.08,7.00,446.00,429,23.88,41.40,null,null,null
2022-07-04T00:05:09Z,21.50,50.65,99,0,39.15,101.08,7.00,450.00,426,23.88,41.41,0,0,0
2022-07-04T00:06:09Z,21.51,50.68,99,0,39.93,101.09,6.00,442.00,429,23.85,41.33,null,null,null
2022-07-04T00:07:09Z,21.54,50.62,99,0,40.35,101.08,7.00,450.00,428,23.86,41.35,null,null,null
2022-07-04T00:08:09Z,21.53,50.60,99,0,39.65,101.08,4.00,427.00,431,23.83,41.36,null,null,null
2022-07-04T00:09:09Z,21.53,50.59,99,0,39.77,101.08,8.00,454.00,429,23.85,41.33,null,null,null
2022-07-04T00:10:09Z,21.50,50.64,99,0,41.79,101.08,7.00,450.00,429,23.86,41.33,0,0,0
2022-07-04T00:11:09Z,21.53,50.62,99,0,41.30,101.08,7.00,446.00,431,23.83,41.34,null,null,null
2022-07-04T00:12:09Z,21.54,50.56,99,0,41.41,101.08,7.00,450.00,431,23.82,41.37,null,null,null
2022-07-04T00:13:09Z,21.51,50.58,99,0,41.51,101.07,4.00,427.00,430,23.82,41.32,null,null,null
2022-07-04T00:14:09Z,21.51,50.62,99,0,43.40,101.07,7.00,450.00,429,23.85,41.33,null,null,null
2022-07-04T00:15:09Z,21.50,50.61,99,0,39.81,101.07,7.00,446.00,428,23.86,41.35,0,0,0
2022-07-04T00:16:09Z,21.53,50.60,99,0,39.65,101.07,6.00,442.00,425,23.85,41.31,null,null,null
2022-07-04T00:17:09Z,21.51,50.55,99,0,37.15,101.07,7.00,446.00,425,23.85,41.28,null,null,null
2022-07-04T00:18:09Z,21.51,50.59,99,0,40.96,101.07,5.00,435.00,427,23.86,41.24,null,null,null
2022-07-04T00:19:09Z,21.51,50.53,99,0,37.71,101.07,7.00,446.00,426,23.85,41.26,null,null,null
2022-07-04T00:20:09Z,21.51,50.62,99,0,39.82,101.07,7.00,450.00,427,23.83,41.27,0,0,0
2022-07-04T00:21:09Z,21.53,50.62,99,0,41.44,101.07,3.00,420.00,427,23.83,41.25,null,null,null
2022-07-04T00:22:09Z,21.53,50.52,99,0,37.00,101.07,7.00,446.00,427,23.88,41.27,null,null,null
2022-07-04T00:23:09Z,21.53,50.56,99,0,40.96,101.07,7.00,446.00,428,23.85,41.27,null,null,null
2022-07-04T00:24:09Z,21.51,50.57,99,0,37.76,101.07,7.00,446.00,426,23.85,41.31,null,null,null
2022-07-04T00:25:09Z,21.51,50.62,99,0,37.45,101.07,7.00,450.00,422,23.86,41.28,0,0,0
2022-07-04T00:26:09Z,21.53,50.59,99,0,40.36,101.07,3.00,420.00,423,23.85,41.28,null,null,null
2022-07-04T00:27:09Z,21.51,50.54,99,0,42.02,101.07,7.00,446.00,425,23.83,41.28,null,null,null
2022-07-04T00:28:09Z,21.51,50.56,99,0,42.26,101.07,7.00,446.00,425,23.82,41.29,null,null,null
2022-07-04T00:29:09Z,21.50,50.58,99,0,39.77,101.06,7.00,446.00,426,23.83,41.24,null,null,null
2022-07-04T00:30:09Z,21.51,50.60,99,0,39.38,101.06,7.00,450.00,426,23.85,41.27,0,0,0
2022-07-04T00:31:09Z,21.51,50.59,99,0,41.48,101.06,3.00,420.00,429,23.85,41.24,null,null,null
2022-07-04T00:32:09Z,21.51,50.52,99,0,38.52,101.06,7.00,450.00,426,23.86,41.26,null,null,null
2022-07-04T00:33:09Z,21.53,50.53,99,0,36.44,101.06,7.00,446.00,427,23.85,41.24,null,null,null
2022-07-04T00:34:09Z,21.53,50.54,99,0,40.60,101.06,7.00,446.00,428,23.82,41.25,null,null,null
2022-07-04T00:35:09Z,21.50,50.63,99,0,39.30,101.06,7.00,450.00,428,23.83,41.27,0,0,0
2022-07-04T00:36:09Z,21.51,50.56,99,0,40.21,101.07,3.00,424.00,427,23.83,41.25,null,null,null
2022-07-04T00:37:09Z,21.51,50.54,99,0,40.66,101.07,7.00,450.00,427,23.85,41.27,null,null,null
2022-07-04T00:38:09Z,21.54,50.49,99,0,40.44,101.07,7.00,446.00,427,23.83,41.23,null,null,null
2022-07-04T00:39:09Z,21.50,50.56,99,0,37.79,101.07,7.00,446.00,427,23.85,41.26,null,null,null
2022-07-04T00:40:09Z,21.50,50.59,99,0,36.76,101.07,7.00,450.00,428,23.82,41.28,0,0,0
