TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-05T00:00:07Z,21.82,42.29,99,0,43.28,101.98,4.00,428.00,424,24.17,33.77,0,0,0
2022-06-05T00:01:07Z,21.82,42.39,99,0,37.96,101.98,4.00,428.00,423,24.19,33.76,null,null,null
2022-06-05T00:02:07Z,21.85,42.28,99,0,38.69,101.98,4.00,428.00,420,24.19,33.79,null,null,null
2022-06-05T00:03:07Z,21.84,42.23,99,0,41.45,101.98,4.00,428.00,420,24.19,33.77,null,null,null
2022-06-05T00:04:07Z,21.84,42.30,99,0,38.86,101.98,6.00,442.00,421,24.19,33.80,null,null,null
2022-06-05T00:05:07Z,21.80,42.30,99,0,40.49,101.97,1.00,411.00,423,24.17,33.82,0,0,1
2022-06-05T00:06:07Z,21.85,42.44,99,0,37.52,101.97,4.00,428.00,423,24.16,33.74,null,null,null
2022-06-05T00:07:07Z,21.86,42.39,99,0,42.50,101.97,4.00,428.00,425,24.20,33.80,null,null,null
2022-06-05T00:08:07Z,21.84,42.33,99,0,40.50,101.97,5.00,434.00,429,24.20,33.82,null,null,null
2022-06-05T00:09:07Z,21.82,42.35,99,0,38.79,101.97,5.00,434.00,429,24.19,33.83,null,null,null
2022-06-05T00:10:07Z,21.82,42.36,99,0,38.87,101.97,4.00,428.00,430,24.16,33.83,0,0,0
2022-06-05T00:11:07Z,21.84,42.47,99,0,41.40,101.97,4.00,428.00,430,24.17,33.82,null,null,null
2022-06-05T00:12:07Z,21.89,42.35,99,0,37.95,101.97,1.00,411.00,429,24.17,33.80,null,null,null
2022-06-05T00:13:07Z,21.85,42.38,99,0,38.18,101.98,5.00,434.00,428,24.17,33.82,null,null,null
2022-06-05T00:14:07Z,21.86,42.38,99,0,39.14,101.98,0.00,405.00,428,24.17,33.83,null,null,null
2022-06-05T00:15:07Z,21.81,42.38,99,0,40.24,101.98,4.00,428.00,428,24.19,33.90,0,0,0
2022-06-05T00:16:07Z,21.85,42.48,99,0,40.67,101.98,4.00,428.00,430,24.19,33.87,null,null,null
2022-06-05T00:17:07Z,21.86,42.39,99,0,40.34,101.98,4.00,428.00,429,24.19,33.87,null,null,null
2022-06-05T00:18:07Z,21.85,42.39,99,0,44.83,101.98,4.00,428.00,429,24.17,33.86,null,null,null
2022-06-05T00:19:07Z,21.82,42.41,99,0,37.88,101.98,5.00,434.00,429,24.17,33.86,null,null,null
2022-06-05T00:20:07Z,21.82,42.40,99,0,43.51,101.98,3.00,423.00,428,24.17,33.95,0,0,0
2022-06-05T00:21:07Z,21.84,42.53,99,0,38.60,101.98,4.00,428.00,427,24.17,33.90,null,null,null
2022-06-05T00:22:07Z,21.86,42.44,99,0,41.33,101.98,2.00,415.00,426,24.17,33.86,null,null,null
2022-06-05T00:23:07Z,21.85,42.44,99,0,38.51,101.98,5.00,436.00,426,24.17,33.89,null,null,null
2022-06-05T00:24:07Z,21.84,42.43,99,0,36.38,101.98,5.00,436.00,423,24.17,33.94,null,null,null
2022-06-05T00:25:07Z,21.82,42.48,99,0,36.89,101.99,5.00,436.00,422,24.17,33.90,0,0,0
2022-06-05T00:26:07Z,21.84,42.55,99,0,35.76,101.98,5.00,434.00,423,24.19,33.90,null,null,null
2022-06-05T00:27:07Z,21.88,42.48,99,0,40.71,101.98,2.00,415.00,424,24.19,33.94,null,null,null
2022-06-05T00:28:07Z,21.85,42.46,99,0,39.03,101.98,6.00,444.00,423,24.17,33.92,null,null,null
2022-06-05T00:29:07Z,21.85,42.46,99,0,39.84,101.98,3.00,420.00,426,24.19,33.94,null,null,null
2022-06-05T00:30:07Z,21.82,42.51,99,0,35.82,101.98,6.00,444.00,425,24.19,33.92,0,0,0
2022-06-05T00:31:07Z,21.84,42.61,99,0,36.77,101.97,4.00,428.00,424,24.17,33.94,null,null,null
2022-06-05T00:32:07Z,21.85,42.48,99,0,39.92,101.97,5.00,434.00,425,24.19,33.94,null,null,null
2022-06-05T00:33:07Z,21.88,42.50,99,0,38.07,101.97,5.00,436.00,425,24.19,33.90,null,null,null
2022-06-05T00:34:07Z,21.84,42.51,99,0,41.27,101.96,5.00,434.00,426,24.19,33.96,null,null,null
2022-06-05T00:35:07Z,21.85,42.51,99,0,40.22,101.97,6.00,444.00,426,24.17,33.93,0,0,0
2022-06-05T00:36:07Z,21.84,42.56,99,0,39.42,101.97,1.00,411.00,425,24.19,33.94,null,null,null
2022-06-05T00:37:07Z,21.88,42.48,99,0,36.46,101.97,5.00,436.00,429,24.19,33.92,null,null,null
2022-06-05T00:38:07Z,21.88,42.47,99,0,35.69,101.96,5.00,436.00,429,24.17,33.95,null,null,null
2022-06-05T00:39:07Z,21.85,42.54,99,0,38.86,101.96,5.00,436.00,429,24.20,33.93,null,null,null
2022-06-05T00:40:07Z,21.82,42.53,99,0,36.05,101.96,5.00,436.00,431,24.16,33.99,0,0,0
