TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-24T00:00:08Z,19.91,49.90,86,0,33.55,101.56,26.00,572.00,440,22.12,40.32,0,0,0
2022-09-24T00:01:08Z,19.93,49.82,86,0,35.17,101.56,20.00,534.00,440,22.15,40.36,null,null,null
2022-09-24T00:02:08Z,19.96,49.78,86,0,36.10,101.56,24.00,561.00,440,22.13,40.30,null,null,null
2022-09-24T00:03:08Z,19.94,49.82,86,0,33.72,101.55,25.00,567.00,442,22.10,40.32,null,null,null
2022-09-24T00:04:08Z,19.91,49.82,86,0,38.65,101.56,25.00,567.00,440,22.13,40.27,null,null,null
2022-09-24T00:05:08Z,19.90,49.86,86,0,37.62,101.56,26.00,572.00,440,22.12,40.30,0,0,0
2022-09-24T00:06:08Z,19.94,49.83,86,0,33.72,101.56,24.00,561.00,440,22.12,40.28,null,null,null
2022-09-24T00:07:08Z,19.91,49.82,86,0,36.36,101.56,26.00,572.00,439,22.12,40.30,null,null,null
2022-09-24T00:08:08Z,19.93,49.80,86,0,37.30,101.56,26.00,572.00,441,22.12,40.31,null,null,null
2022-09-24T00:09:08Z,19.91,49.81,86,0,36.50,101.56,26.00,572.00,441,22.12,40.31,null,null,null
2022-09-24T00:10:08Z,19.93,49.88,86,0,35.19,101.56,26.00,572.00,439,22.12,40.30,0,0,0
2022-09-24T00:11:08Z,19.93,49.83,86,0,36.56,101.56,24.00,561.00,440,22.13,40.32,null,null,null
2022-09-24T00:12:08Z,19.94,49.82,86,0,36.82,101.56,20.00,537.00,440,22.12,40.31,null,null,null
2022-09-24T00:13:08Z,19.91,49.81,86,0,34.65,101.56,26.00,572.00,439,22.12,40.26,null,null,null
2022-09-24T00:14:08Z,19.93,49.80,85,0,35.80,101.56,27.00,580.00,441,22.13,40.28,null,null,null
2022-09-24T00:15:08Z,19.93,49.85,86,0,33.38,101.56,21.00,543.00,439,22.12,40.27,0,0,0
2022-09-24T00:16:08Z,19.93,49.77,85,0,35.98,101.56,24.00,561.00,439,22.10,40.25,null,null,null
2022-09-24T00:17:08Z,19.93,49.76,85,0,32.36,101.56,26.00,572.00,436,22.10,40.25,null,null,null
2022-09-24T00:18:08Z,19.93,49.79,85,0,35.03,101.56,22.00,548.00,436,22.13,40.30,null,null,null
2022-09-24T00:19:08Z,19.91,49.82,85,0,34.95,101.56,25.00,567.00,433,22.13,40.26,null,null,null
2022-09-24T00:20:08Z,19.91,49.82,85,0,36.55,101.56,26.00,572.00,431,22.13,40.25,0,0,0
2022-09-24T00:21:08Z,19.91,49.79,85,0,36.12,101.56,24.00,561.00,432,22.10,40.27,null,null,null
2022-09-24T00:22:08Z,19.91,49.75,85,0,33.03,101.56,25.00,567.00,433,22.10,40.27,null,null,null
2022-09-24T00:23:08Z,19.93,49.77,85,0,37.11,101.56,26.00,572.00,435,22.15,40.25,null,null,null
2022-09-24T00:24:08Z,19.91,49.77,85,0,36.73,101.56,26.00,572.00,436,22.10,40.23,null,null,null
2022-09-24T00:25:08Z,19.90,49.80,85,0,36.04,101.57,23.00,555.00,437,22.12,40.27,0,0,0
2022-09-24T00:26:08Z,19.90,49.77,85,0,34.69,101.57,24.00,561.00,439,22.12,40.27,null,null,null
2022-09-24T00:27:08Z,19.94,49.73,85,0,37.36,101.56,26.00,572.00,440,22.12,40.23,null,null,null
2022-09-24T00:28:08Z,19.91,49.79,85,0,32.80,101.56,22.00,545.00,439,22.10,40.24,null,null,null
2022-09-24T00:29:08Z,19.93,49.78,85,0,39.20,101.56,26.00,572.00,440,22.10,40.25,null,null,null
2022-09-24T00:30:08Z,19.91,49.82,85,0,36.94,101.56,26.00,572.00,438,22.12,40.25,0,0,0
2022-09-24T00:31:08Z,19.91,49.80,85,0,33.31,101.56,20.00,537.00,436,22.13,40.28,null,null,null
2022-09-24T00:32:08Z,19.94,49.77,85,0,34.82,101.56,26.00,572.00,435,22.10,40.25,null,null,null
2022-09-24T00:33:08Z,19.91,49.80,85,0,36.67,101.56,26.00,572.00,433,22.12,40.23,null,null,null
2022-09-24T00:34:08Z,19.90,49.80,85,0,38.40,101.56,20.00,537.00,432,22.09,40.25,null,null,null
2022-09-24T00:35:08Z,19.89,49.82,85,0,37.16,101.56,25.00,567.00,432,22.13,40.25,0,0,0
2022-09-24T00:36:08Z,19.91,49.79,85,0,31.14,101.56,25.00,567.00,432,22.13,40.27,null,null,null
2022-09-24T00:37:08Z,19.93,49.77,85,0,35.75,101.56,25.00,567.00,429,22.10,40.28,null,null,null
2022-09-24T00:38:08Z,19.96,49.75,85,0,36.66,101.56,25.00,567.00,431,22.08,40.29,null,null,null
2022-09-24T00:39:08Z,19.90,49.79,85,0,37.78,101.56,25.00,567.00,434,22.09,40.23,null,null,null
2022-09-24T00:40:08Z,19.87,49.81,85,0,35.80,101.56,25.00,567.00,436,22.09,40.24,0,0,0
