TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-18T00:00:07Z,21.49,47.66,99,0,47.87,101.68,14.00,497.00,409,23.76,38.92,0,0,0
2022-09-18T00:01:07Z,21.51,47.80,99,0,44.55,101.68,14.00,492.00,410,23.76,38.98,null,null,null
2022-09-18T00:02:07Z,21.54,47.69,99,0,43.53,101.68,9.00,463.00,409,23.78,38.91,null,null,null
2022-09-18T00:03:07Z,21.50,47.70,99,0,45.15,101.69,14.00,497.00,413,23.78,38.91,null,null,null
2022-09-18T00:04:07Z,21.50,47.68,99,0,41.99,101.68,14.00,497.00,411,23.76,38.93,null,null,null
2022-09-18T00:05:07Z,21.54,47.70,99,0,41.46,101.68,14.00,497.00,413,23.78,38.88,0,0,0
2022-09-18T00:06:07Z,21.49,47.82,99,0,45.65,101.68,14.00,492.00,414,23.76,38.92,null,null,null
2022-09-18T00:07:07Z,21.49,47.71,99,0,45.89,101.68,9.00,463.00,415,23.76,38.93,null,null,null
2022-09-18T00:08:07Z,21.49,47.65,99,0,45.23,101.68,14.00,497.00,415,23.78,38.92,null,null,null
2022-09-18T00:09:07Z,21.49,47.70,99,0,43.64,101.68,14.00,497.00,416,23.75,38.90,null,null,null
2022-09-18T00:10:07Z,21.44,47.70,99,0,46.37,101.68,14.00,497.00,416,23.78,38.95,0,0,0
2022-09-18T00:11:07Z,21.47,47.82,99,0,43.81,101.68,14.00,497.00,417,23.75,38.98,null,null,null
2022-09-18T00:12:07Z,21.50,47.73,99,0,44.52,101.68,9.00,463.00,418,23.78,38.97,null,null,null
2022-09-18T00:13:07Z,21.50,47.68,99,0,41.43,101.68,14.00,497.00,422,23.75,38.94,null,null,null
2022-09-18T00:14:07Z,21.49,47.74,99,0,43.00,101.67,10.00,472.00,420,23.76,38.93,null,null,null
2022-09-18T00:15:07Z,21.44,47.73,99,0,43.95,101.68,15.00,500.00,418,23.78,39.00,0,0,0
2022-09-18T00:16:07Z,21.49,47.84,99,0,45.08,101.68,14.00,497.00,418,23.76,38.93,null,null,null
2022-09-18T00:17:07Z,21.50,47.75,99,0,43.85,101.68,12.00,485.00,418,23.78,38.97,null,null,null
2022-09-18T00:18:07Z,21.49,47.72,99,0,45.38,101.68,14.00,493.00,418,23.76,38.98,null,null,null
2022-09-18T00:19:07Z,21.46,47.74,99,0,44.13,101.68,11.00,477.00,416,23.76,38.98,null,null,null
2022-09-18T00:20:07Z,21.47,47.74,99,0,43.66,101.67,15.00,500.00,414,23.78,38.95,0,0,0
2022-09-18T00:21:07Z,21.49,47.84,99,0,45.21,101.67,14.00,497.00,414,23.75,38.96,null,null,null
2022-09-18T00:22:07Z,21.51,47.74,99,0,45.53,101.67,12.00,485.00,414,23.76,38.97,null,null,null
2022-09-18T00:23:07Z,21.49,47.78,99,0,45.13,101.68,14.00,497.00,413,23.76,39.02,null,null,null
2022-09-18T00:24:07Z,21.49,47.78,99,0,43.96,101.67,9.00,463.00,413,23.76,38.95,null,null,null
2022-09-18T00:25:07Z,21.50,47.79,99,0,42.05,101.68,13.00,491.00,415,23.78,38.97,0,0,0
2022-09-18T00:26:07Z,21.49,47.89,99,0,42.51,101.67,13.00,491.00,415,23.76,38.98,null,null,null
2022-09-18T00:27:07Z,21.50,47.78,99,0,44.91,101.67,13.00,491.00,415,23.78,38.95,null,null,null
2022-09-18T00:28:07Z,21.50,47.75,99,0,42.93,101.68,13.00,491.00,416,23.75,38.97,null,null,null
2022-09-18T00:29:07Z,21.46,47.77,99,0,46.08,101.67,9.00,463.00,415,23.75,39.00,null,null,null
2022-09-18T00:30:07Z,21.44,47.76,99,0,43.63,101.67,13.00,491.00,414,23.78,38.97,0,0,0
2022-09-18T00:31:07Z,21.49,47.96,99,0,45.18,101.67,13.00,491.00,415,23.78,38.97,null,null,null
2022-09-18T00:32:07Z,21.50,47.80,99,0,45.64,101.67,12.00,485.00,413,23.78,39.00,null,null,null
2022-09-18T00:33:07Z,21.49,47.79,99,0,43.51,101.67,12.00,485.00,416,23.78,38.97,null,null,null
2022-09-18T00:34:07Z,21.49,47.78,99,0,42.45,101.66,9.00,460.00,419,23.75,39.05,null,null,null
2022-09-18T00:35:07Z,21.44,47.86,99,0,44.92,101.66,13.00,491.00,416,23.75,39.01,0,0,0
2022-09-18T00:36:07Z,21.46,47.93,99,0,42.15,101.66,13.00,491.00,415,23.78,39.04,null,null,null
2022-09-18T00:37:07Z,21.49,47.82,99,0,44.32,101.66,14.00,493.00,417,23.76,39.01,null,null,null
2022-09-18T00:38:07Z,21.49,47.78,99,0,44.13,101.65,14.00,493.00,415,23.76,38.98,null,null,null
2022-09-18T00:39:07Z,21.49,47.81,99,0,41.57,101.66,14.00,493.00,418,23.73,38.98,null,null,null
2022-09-18T00:40:07Z,21.46,47.85,99,0,44.03,101.65,12.00,485.00,420,23.76,39.00,0,0,0
