TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-26T00:00:09Z,21.75,43.71,99,0,42.02,100.71,4.00,432.00,407,24.09,34.83,0,0,0
2022-05-26T00:01:09Z,21.77,43.71,99,0,39.29,100.71,2.00,417.00,406,24.10,34.86,null,null,null
2022-05-26T00:02:09Z,21.80,43.70,99,0,39.20,100.71,3.00,426.00,405,24.10,34.87,null,null,null
2022-05-26T00:03:09Z,21.78,43.67,99,0,43.12,100.71,1.00,408.00,405,24.10,34.86,null,null,null
2022-05-26T00:04:09Z,21.80,43.71,99,0,40.25,100.71,4.00,432.00,403,24.09,34.87,null,null,null
2022-05-26T00:05:09Z,21.75,43.74,99,0,38.92,100.71,3.00,426.00,402,24.09,34.84,0,0,0
2022-05-26T00:06:09Z,21.74,43.72,99,0,41.47,100.72,3.00,426.00,403,24.09,34.86,null,null,null
2022-05-26T00:07:09Z,21.81,43.71,99,0,39.71,100.72,9.00,461.00,405,24.09,34.87,null,null,null
2022-05-26T00:08:09Z,21.80,43.68,99,0,43.00,100.72,3.00,424.00,404,24.10,34.86,null,null,null
2022-05-26T00:09:09Z,21.78,43.72,99,0,41.80,100.72,3.00,424.00,404,24.09,34.86,null,null,null
2022-05-26T00:10:09Z,21.74,43.71,99,0,36.75,100.72,3.00,424.00,407,24.10,34.82,0,0,0
2022-05-26T00:11:09Z,21.75,43.73,99,0,36.93,100.73,1.00,408.00,406,24.09,34.83,null,null,null
2022-05-26T00:12:09Z,21.78,43.67,99,0,41.31,100.73,3.00,426.00,408,24.07,34.86,null,null,null
2022-05-26T00:13:09Z,21.78,43.72,99,0,40.36,100.73,1.00,408.00,409,24.09,34.86,null,null,null
2022-05-26T00:14:09Z,21.74,43.75,99,0,38.83,100.72,4.00,432.00,410,24.07,34.95,null,null,null
2022-05-26T00:15:09Z,21.72,43.75,99,0,38.60,100.72,8.00,457.00,410,24.06,34.86,0,0,0
2022-05-26T00:16:09Z,21.75,43.73,99,0,38.07,100.73,8.00,457.00,410,24.09,34.82,null,null,null
2022-05-26T00:17:09Z,21.82,43.69,99,0,39.94,100.73,3.00,426.00,411,24.10,34.86,null,null,null
2022-05-26T00:18:09Z,21.78,43.71,99,0,39.16,100.72,3.00,426.00,408,24.09,34.84,null,null,null
2022-05-26T00:19:09Z,21.74,43.71,99,0,38.74,100.72,4.00,432.00,408,24.07,34.82,null,null,null
2022-05-26T00:20:09Z,21.72,43.74,99,0,39.48,100.72,7.00,447.00,407,24.07,34.79,0,0,0
2022-05-26T00:21:09Z,21.72,43.74,99,0,38.28,100.72,9.00,463.00,406,24.07,34.79,null,null,null
2022-05-26T00:22:09Z,21.78,43.68,99,0,40.32,100.72,9.00,463.00,408,24.07,34.88,null,null,null
2022-05-26T00:23:09Z,21.77,43.71,99,0,39.81,100.72,4.00,432.00,409,24.09,34.86,null,null,null
2022-05-26T00:24:09Z,21.75,43.72,99,0,37.67,100.72,4.00,432.00,410,24.09,34.84,null,null,null
2022-05-26T00:25:09Z,21.74,43.78,99,0,40.06,100.72,4.00,432.00,412,24.07,34.84,0,0,0
2022-05-26T00:26:09Z,21.72,43.74,99,0,42.95,100.72,8.00,457.00,412,24.07,34.86,null,null,null
2022-05-26T00:27:09Z,21.77,43.72,99,0,39.32,100.73,8.00,454.00,411,24.07,34.87,null,null,null
2022-05-26T00:28:09Z,21.78,43.67,99,0,38.95,100.72,5.00,435.00,414,24.09,34.84,null,null,null
2022-05-26T00:29:09Z,21.75,43.77,99,0,43.77,100.71,1.00,411.00,415,24.06,34.87,null,null,null
2022-05-26T00:30:09Z,21.74,43.78,99,0,42.05,100.72,3.00,424.00,419,24.07,34.90,0,0,0
2022-05-26T00:31:09Z,21.75,43.77,99,0,38.71,100.72,8.00,457.00,420,24.09,34.88,null,null,null
2022-05-26T00:32:09Z,21.77,43.69,99,0,35.72,100.72,3.00,421.00,417,24.09,34.88,null,null,null
2022-05-26T00:33:09Z,21.75,43.69,99,0,39.89,100.72,4.00,432.00,414,24.07,34.92,null,null,null
2022-05-26T00:34:09Z,21.74,43.77,99,0,36.50,100.72,2.00,417.00,413,24.09,34.92,null,null,null
2022-05-26T00:35:09Z,21.74,43.78,99,0,39.52,100.72,9.00,464.00,413,24.07,34.88,0,0,0
2022-05-26T00:36:09Z,21.74,43.73,99,0,37.87,100.72,5.00,435.00,413,24.07,34.96,null,null,null
2022-05-26T00:37:09Z,21.75,43.73,99,0,41.40,100.72,9.00,463.00,417,24.10,34.89,null,null,null
2022-05-26T00:38:09Z,21.75,43.72,99,0,39.75,100.72,4.00,432.00,414,24.09,34.93,null,null,null
2022-05-26T00:39:09Z,21.74,43.74,99,0,36.17,100.72,3.00,426.00,418,24.07,34.93,null,null,null
2022-05-26T00:40:09Z,21.72,43.77,99,0,41.97,100.72,9.00,463.00,413,24.07,34.90,0,0,0
