TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-13T23:59:36Z,13.62,79.98,99,0,28.33,99.65,212.00,1557.00,807,16.86,66.91,0,0,0
2022-10-14T00:00:36Z,13.66,80.04,99,0,28.27,99.66,206.00,1548.00,808,16.90,66.92,null,null,null
2022-10-14T00:01:36Z,13.66,79.94,99,0,29.67,99.65,198.00,1539.00,812,16.89,66.92,null,null,null
2022-10-14T00:02:36Z,13.65,79.93,99,0,30.08,99.66,198.00,1539.00,811,16.89,66.88,null,null,null
2022-10-14T00:03:36Z,13.63,79.93,99,0,29.64,99.66,198.00,1539.00,811,16.89,66.90,null,null,null
2022-10-14T00:04:37Z,13.65,79.99,99,0,27.44,99.66,209.00,1553.00,813,16.89,66.92,0,0,0
2022-10-14T00:05:37Z,13.62,80.02,99,0,29.79,99.66,212.00,1557.00,816,16.88,66.89,null,null,null
2022-10-14T00:06:37Z,13.68,79.92,99,0,29.70,99.66,209.00,1553.00,815,16.89,66.90,null,null,null
2022-10-14T00:07:37Z,13.66,79.90,99,0,30.26,99.65,209.00,1553.00,816,16.88,66.88,null,null,null
2022-10-14T00:08:37Z,13.68,79.90,99,0,22.49,99.65,209.00,1553.00,813,16.90,66.90,null,null,null
2022-10-14T00:09:37Z,13.66,79.94,99,0,27.85,99.65,209.00,1553.00,811,16.90,66.92,0,0,0
2022-10-14T00:10:37Z,13.66,79.99,99,0,27.38,99.65,209.00,1553.00,811,16.92,66.92,null,null,null
2022-10-14T00:11:37Z,13.70,79.90,99,0,25.44,99.65,209.00,1553.00,807,16.90,66.90,null,null,null
2022-10-14T00:12:37Z,13.70,79.84,99,0,29.60,99.65,206.00,1548.00,804,16.89,66.87,null,null,null
2022-10-14T00:13:37Z,13.68,79.88,99,0,29.76,99.65,202.00,1543.00,805,16.93,66.91,null,null,null
2022-10-14T00:14:37Z,13.68,79.90,99,0,26.26,99.65,202.00,1543.00,804,16.90,66.89,0,0,0
2022-10-14T00:15:37Z,13.69,79.95,99,0,31.85,99.65,202.00,1543.00,805,16.93,66.89,null,null,null
2022-10-14T00:16:37Z,13.69,79.83,99,0,26.80,99.65,202.00,1543.00,801,16.92,66.90,null,null,null
2022-10-14T00:17:37Z,13.69,79.84,99,0,26.38,99.65,206.00,1548.00,803,16.89,66.88,null,null,null
2022-10-14T00:18:37Z,13.69,79.88,99,0,26.50,99.64,206.00,1548.00,800,16.92,66.86,null,null,null
2022-10-14T00:19:37Z,13.68,79.90,99,0,26.31,99.64,202.00,1543.00,799,16.90,66.90,0,0,0
2022-10-14T00:20:37Z,13.70,79.97,99,0,25.84,99.64,198.00,1539.00,798,16.89,66.87,null,null,null
2022-10-14T00:21:37Z,13.69,79.84,99,0,26.80,99.63,202.00,1543.00,798,16.92,66.88,null,null,null
2022-10-14T00:22:37Z,13.69,79.80,99,0,26.57,99.64,189.00,1526.00,800,16.92,66.86,null,null,null
2022-10-14T00:23:37Z,13.69,79.83,99,0,27.42,99.64,189.00,1526.00,806,16.90,66.88,null,null,null
2022-10-14T00:24:37Z,13.68,79.87,99,0,26.57,99.64,189.00,1526.00,806,16.90,66.88,0,0,0
2022-10-14T00:25:37Z,13.66,79.90,99,0,26.89,99.63,186.00,1522.00,805,16.90,66.90,null,null,null
2022-10-14T00:26:37Z,13.70,79.82,99,0,25.67,99.63,198.00,1539.00,806,16.90,66.88,null,null,null
2022-10-14T00:27:37Z,13.69,79.81,99,0,26.43,99.63,198.00,1539.00,809,16.90,66.89,null,null,null
2022-10-14T00:28:37Z,13.70,79.78,99,0,29.95,99.63,198.00,1539.00,808,16.90,66.85,null,null,null
2022-10-14T00:29:40Z,13.65,79.86,99,0,36.03,99.62,198.00,1539.00,809,16.92,66.83,0,0,0
2022-10-14T00:30:40Z,13.69,79.91,99,0,29.86,99.62,196.00,1535.00,808,16.92,66.89,null,null,null
2022-10-14T00:31:40Z,13.75,79.76,99,0,26.76,99.62,198.00,1539.00,806,16.92,66.85,null,null,null
2022-10-14T00:32:40Z,13.69,79.73,99,0,25.98,99.62,173.00,1502.00,805,16.92,66.85,null,null,null
2022-10-14T00:33:40Z,13.70,79.77,99,0,25.53,99.62,200.00,1542.00,805,16.92,66.83,null,null,null
2022-10-14T00:34:40Z,13.69,79.80,99,0,26.97,99.61,196.00,1535.00,806,16.90,66.84,0,0,0
2022-10-14T00:35:40Z,13.73,79.84,99,0,26.82,99.61,193.00,1531.00,808,16.93,66.86,null,null,null
2022-10-14T00:36:40Z,13.73,79.73,99,0,25.79,99.61,196.00,1535.00,806,16.95,66.87,null,null,null
2022-10-14T00:37:40Z,13.72,79.73,99,0,26.38,99.61,197.00,1537.00,802,16.93,66.84,null,null,null
2022-10-14T00:38:40Z,13.70,79.76,99,0,26.36,99.61,194.00,1533.00,801,16.92,66.85,null,null,null
