TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-28T00:00:08Z,21.78,49.63,99,0,38.28,101.47,29.00,591.00,438,24.13,40.62,0,0,0
2022-07-28T00:01:08Z,21.81,49.67,99,0,41.41,101.47,25.00,567.00,437,24.12,40.62,null,null,null
2022-07-28T00:02:08Z,21.80,49.62,99,0,37.15,101.47,28.00,584.00,437,24.13,40.61,null,null,null
2022-07-28T00:03:08Z,21.82,49.58,99,0,37.87,101.47,23.00,555.00,439,24.13,40.65,null,null,null
2022-07-28T00:04:08Z,21.80,49.66,99,0,43.37,101.48,28.00,584.00,440,24.13,40.64,null,null,null
2022-07-28T00:05:08Z,21.78,49.66,99,0,38.15,101.48,27.00,580.00,439,24.10,40.61,0,0,0
2022-07-28T00:06:08Z,21.81,49.68,99,0,42.78,101.47,25.00,570.00,439,24.14,40.62,null,null,null
2022-07-28T00:07:08Z,21.84,49.58,99,0,39.87,101.47,28.00,584.00,440,24.12,40.61,null,null,null
2022-07-28T00:08:08Z,21.81,49.59,99,0,38.78,101.48,23.00,551.00,438,24.12,40.61,null,null,null
2022-07-28T00:09:08Z,21.80,49.63,99,0,41.91,101.48,28.00,584.00,442,24.12,40.65,null,null,null
2022-07-28T00:10:08Z,21.75,49.65,99,0,40.29,101.48,27.00,580.00,444,24.10,40.65,0,0,0
2022-07-28T00:11:08Z,21.77,49.66,99,0,40.59,101.47,27.00,580.00,449,24.10,40.59,null,null,null
2022-07-28T00:12:08Z,21.81,49.67,99,0,39.10,101.47,28.00,584.00,448,24.10,40.65,null,null,null
2022-07-28T00:13:08Z,21.80,49.59,99,0,42.57,101.47,23.00,555.00,449,24.09,40.63,null,null,null
2022-07-28T00:14:08Z,21.80,49.66,99,0,43.31,101.48,27.00,580.00,445,24.10,40.67,null,null,null
2022-07-28T00:15:08Z,21.78,49.66,99,0,42.36,101.48,27.00,580.00,443,24.10,40.66,0,0,0
2022-07-28T00:16:08Z,21.80,49.67,99,0,43.42,101.48,27.00,580.00,446,24.09,40.62,null,null,null
2022-07-28T00:17:08Z,21.78,49.61,99,0,38.99,101.48,27.00,580.00,445,24.07,40.66,null,null,null
2022-07-28T00:18:08Z,21.77,49.63,99,0,40.25,101.48,25.00,570.00,444,24.07,40.67,null,null,null
2022-07-28T00:19:08Z,21.78,49.62,99,0,38.45,101.48,27.00,580.00,446,24.07,40.62,null,null,null
2022-07-28T00:20:08Z,21.75,49.66,99,0,39.60,101.48,27.00,580.00,445,24.09,40.63,0,0,0
2022-07-28T00:21:08Z,21.75,49.73,99,0,41.84,101.47,27.00,580.00,445,24.12,40.65,null,null,null
2022-07-28T00:22:08Z,21.80,49.64,99,0,39.42,101.47,27.00,580.00,448,24.09,40.66,null,null,null
2022-07-28T00:23:08Z,21.80,49.69,99,0,37.34,101.48,26.00,575.00,448,24.09,40.65,null,null,null
2022-07-28T00:24:08Z,21.77,49.66,99,0,42.91,101.47,27.00,580.00,448,24.07,40.68,null,null,null
2022-07-28T00:25:08Z,21.75,49.69,99,0,41.79,101.48,23.00,555.00,449,24.09,40.67,0,0,0
2022-07-28T00:26:08Z,21.74,49.75,99,0,39.04,101.48,26.00,575.00,447,24.10,40.67,null,null,null
2022-07-28T00:27:08Z,21.78,49.60,99,0,37.66,101.48,33.00,623.00,445,24.06,40.66,null,null,null
2022-07-28T00:28:08Z,21.78,49.62,99,0,40.08,101.48,26.00,575.00,445,24.07,40.66,null,null,null
2022-07-28T00:29:08Z,21.75,49.66,99,0,42.86,101.48,26.00,575.00,448,24.07,40.64,null,null,null
2022-07-28T00:30:08Z,21.74,49.69,99,0,40.31,101.48,21.00,543.00,447,24.06,40.66,0,0,0
2022-07-28T00:31:08Z,21.77,49.74,99,0,43.60,101.47,33.00,620.00,448,24.06,40.64,null,null,null
2022-07-28T00:32:08Z,21.77,49.68,99,0,36.05,101.47,26.00,575.00,452,24.09,40.71,null,null,null
2022-07-28T00:33:08Z,21.78,49.63,99,0,40.55,101.47,26.00,575.00,448,24.07,40.63,null,null,null
2022-07-28T00:34:08Z,21.75,49.67,99,0,38.24,101.47,25.00,570.00,448,24.06,40.68,null,null,null
2022-07-28T00:35:08Z,21.72,49.71,99,0,37.37,101.48,26.00,575.00,445,24.06,40.67,0,0,0
2022-07-28T00:36:08Z,21.74,49.71,99,0,40.23,101.47,29.00,591.00,446,24.07,40.70,null,null,null
2022-07-28T00:37:08Z,21.77,49.64,99,0,39.62,101.47,34.00,626.00,451,24.07,40.63,null,null,null
2022-07-28T00:38:08Z,21.74,49.66,99,0,37.32,101.47,25.00,570.00,450,24.06,40.71,null,null,null
2022-07-28T00:39:08Z,21.74,49.67,99,0,39.93,101.47,34.00,626.00,448,24.06,40.67,null,null,null
2022-07-28T00:40:08Z,21.71,49.73,99,0,42.27,101.48,34.00,626.00,446,24.06,40.69,0,0,0
