TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-11T00:00:07Z,21.62,31.73,99,0,38.69,101.06,9.00,463.00,427,23.90,23.80,0,0,0
2022-04-11T00:01:07Z,21.57,31.79,99,0,36.85,101.07,5.00,438.00,429,23.89,23.73,null,null,null
2022-04-11T00:02:07Z,21.64,31.72,99,0,37.97,101.07,6.00,445.00,429,23.89,23.73,null,null,null
2022-04-11T00:03:07Z,21.60,31.78,99,0,40.33,101.06,8.00,454.00,429,23.89,23.79,null,null,null
2022-04-11T00:04:07Z,21.60,31.76,99,0,37.81,101.06,7.00,452.00,427,23.89,23.72,null,null,null
2022-04-11T00:05:07Z,21.57,31.75,99,0,36.02,101.05,6.00,445.00,427,23.92,23.75,0,0,0
2022-04-11T00:06:07Z,21.58,31.78,99,0,40.70,101.06,6.00,443.00,425,23.90,23.83,null,null,null
2022-04-11T00:07:07Z,21.60,31.68,99,0,34.90,101.06,6.00,443.00,424,23.88,23.83,null,null,null
2022-04-11T00:08:07Z,21.60,31.73,99,0,43.17,101.06,6.00,443.00,423,23.89,23.82,null,null,null
2022-04-11T00:09:07Z,21.60,31.72,99,0,38.08,101.06,5.00,438.00,421,23.88,23.82,null,null,null
2022-04-11T00:10:07Z,21.57,31.75,99,0,43.84,101.05,9.00,461.00,422,23.90,23.86,0,0,0
2022-04-11T00:11:07Z,21.60,31.81,99,0,40.43,101.06,6.00,443.00,422,23.90,23.85,null,null,null
2022-04-11T00:12:07Z,21.64,31.79,99,0,44.40,101.06,6.00,443.00,421,23.89,23.87,null,null,null
2022-04-11T00:13:07Z,21.57,31.76,99,0,42.42,101.06,6.00,445.00,420,23.92,23.86,null,null,null
2022-04-11T00:14:07Z,21.58,31.82,99,0,38.42,101.06,6.00,443.00,420,23.88,23.89,null,null,null
2022-04-11T00:15:07Z,21.55,31.78,99,0,42.46,101.06,6.00,445.00,421,23.92,23.89,0,0,0
2022-04-11T00:16:07Z,21.58,31.82,99,0,37.19,101.06,2.00,417.00,420,23.90,23.92,null,null,null
2022-04-11T00:17:07Z,21.60,31.81,99,0,40.28,101.06,6.00,445.00,419,23.89,23.89,null,null,null
2022-04-11T00:18:07Z,21.60,31.85,99,0,41.38,101.06,6.00,443.00,417,23.88,23.93,null,null,null
2022-04-11T00:19:07Z,21.58,31.82,99,0,41.56,101.06,6.00,443.00,417,23.89,23.93,null,null,null
2022-04-11T00:20:07Z,21.57,31.81,99,0,38.76,101.06,6.00,445.00,417,23.89,23.95,0,0,0
2022-04-11T00:21:07Z,21.57,31.86,99,0,41.55,101.07,3.00,420.00,418,23.90,23.95,null,null,null
2022-04-11T00:22:07Z,21.61,31.81,99,0,38.86,101.07,6.00,443.00,419,23.90,23.95,null,null,null
2022-04-11T00:23:07Z,21.60,31.86,99,0,45.57,101.07,6.00,443.00,422,23.90,23.97,null,null,null
2022-04-11T00:24:07Z,21.60,31.85,99,0,40.81,101.06,6.00,443.00,420,23.89,24.00,null,null,null
2022-04-11T00:25:07Z,21.57,31.87,99,0,40.96,101.07,6.00,443.00,419,23.88,24.00,0,0,0
2022-04-11T00:26:07Z,21.58,31.91,99,0,44.07,101.07,1.00,413.00,417,23.90,24.03,null,null,null
2022-04-11T00:27:07Z,21.62,31.86,99,0,38.14,101.07,6.00,443.00,413,23.90,24.01,null,null,null
2022-04-11T00:28:07Z,21.60,31.86,99,0,38.84,101.06,5.00,439.00,413,23.90,24.03,null,null,null
2022-04-11T00:29:07Z,21.58,31.86,99,0,39.56,101.06,6.00,443.00,416,23.90,23.99,null,null,null
2022-04-11T00:30:07Z,21.57,31.92,99,0,37.13,101.06,6.00,443.00,415,23.88,24.05,0,0,0
2022-04-11T00:31:07Z,21.58,31.95,99,0,40.31,101.06,5.00,435.00,417,23.89,24.12,null,null,null
2022-04-11T00:32:07Z,21.64,31.91,99,0,39.23,101.06,6.00,443.00,418,23.89,24.05,null,null,null
2022-04-11T00:33:07Z,21.61,31.92,99,0,38.18,101.06,3.00,420.00,417,23.90,24.09,null,null,null
2022-04-11T00:34:07Z,21.58,31.96,99,0,37.64,101.05,6.00,445.00,420,23.90,24.12,null,null,null
2022-04-11T00:35:07Z,21.55,31.93,99,0,37.69,101.05,6.00,443.00,419,23.90,24.06,0,0,0
2022-04-11T00:36:07Z,21.60,31.95,99,0,41.02,101.06,5.00,439.00,417,23.86,24.14,null,null,null
2022-04-11T00:37:07Z,21.60,31.95,99,0,40.10,101.05,6.00,443.00,416,23.88,24.10,null,null,null
2022-04-11T00:38:07Z,21.60,32.01,99,0,41.19,101.05,5.00,439.00,417,23.89,24.19,null,null,null
2022-04-11T00:39:07Z,21.60,31.91,99,0,41.09,101.05,6.00,443.00,417,23.90,24.12,null,null,null
2022-04-11T00:40:07Z,21.58,31.95,99,0,41.03,101.05,3.00,420.00,418,23.89,24.08,0,0,0
