TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-08T03:00:07Z,21.77,33.87,-1,0,41.68,99.48,null,null,447,24.07,25.02,0,0,0
2022-04-08T03:01:07Z,21.82,33.80,100,0,40.50,99.49,null,null,444,24.10,25.06,null,null,null
2022-04-08T03:02:07Z,21.91,33.74,99,0,40.50,99.49,null,null,443,24.10,25.02,null,null,null
2022-04-08T03:03:07Z,21.96,33.63,99,0,39.28,99.50,null,null,439,24.10,25.05,null,null,null
2022-04-08T03:04:07Z,22.02,33.68,99,0,42.16,99.50,null,null,439,24.10,25.19,null,null,null
2022-04-08T03:05:07Z,22.06,33.63,99,0,41.87,99.50,0.00,406.00,440,24.07,25.22,0,0,0
2022-04-08T03:06:07Z,22.08,33.56,99,0,35.81,99.50,87.00,977.00,439,24.12,25.31,null,null,null
2022-04-08T03:07:07Z,22.12,33.52,99,0,39.26,99.50,87.00,977.00,435,24.10,25.29,null,null,null
2022-04-08T03:08:07Z,22.16,33.50,99,0,35.89,99.50,91.00,1001.00,434,24.09,25.26,null,null,null
2022-04-08T03:09:07Z,22.14,33.46,99,0,41.46,99.50,90.00,995.00,433,24.07,25.18,null,null,null
2022-04-08T03:10:07Z,22.14,33.43,99,0,38.81,99.49,93.00,1012.00,428,24.10,25.26,0,0,0
2022-04-08T03:11:07Z,22.16,33.46,99,0,39.59,99.50,91.00,1001.00,428,24.07,25.13,null,null,null
2022-04-08T03:12:07Z,22.20,33.42,99,0,39.58,99.50,93.00,1012.00,431,24.09,25.19,null,null,null
2022-04-08T03:13:07Z,22.21,33.44,99,0,38.79,99.50,84.00,956.00,433,24.09,25.23,null,null,null
2022-04-08T03:14:07Z,22.23,33.40,99,0,42.70,99.51,94.00,1019.00,433,24.09,25.25,null,null,null
2022-04-08T03:15:07Z,22.21,33.41,99,0,37.16,99.50,87.00,972.00,430,24.09,25.09,0,0,0
2022-04-08T03:16:07Z,22.23,33.38,99,0,36.49,99.50,96.00,1035.00,428,24.09,25.21,null,null,null
2022-04-08T03:17:07Z,22.24,33.39,99,0,39.85,99.50,87.00,972.00,429,24.06,25.19,null,null,null
2022-04-08T03:18:07Z,22.26,33.40,99,0,35.96,99.50,94.00,1019.00,428,24.10,25.14,null,null,null
2022-04-08T03:19:07Z,22.28,33.36,99,0,38.58,99.50,78.00,913.00,428,24.10,25.21,null,null,null
2022-04-08T03:20:07Z,22.26,33.37,99,0,37.09,99.49,83.00,945.00,427,24.09,25.21,0,0,0
2022-04-08T03:21:07Z,22.26,33.37,99,0,40.30,99.49,81.00,935.00,430,24.09,25.22,null,null,null
2022-04-08T03:22:07Z,22.28,33.33,99,0,41.05,99.49,80.00,927.00,431,24.09,25.25,null,null,null
2022-04-08T03:23:07Z,22.28,33.39,99,0,33.93,99.50,80.00,927.00,432,24.07,25.29,null,null,null
2022-04-08T03:24:07Z,22.28,33.39,99,0,38.82,99.50,79.00,925.00,430,24.10,25.18,null,null,null
2022-04-08T03:25:07Z,22.26,33.37,99,0,42.76,99.50,79.00,925.00,429,24.10,25.16,0,0,0
2022-04-08T03:26:07Z,22.31,33.29,99,0,39.17,99.50,78.00,915.00,431,24.10,25.28,null,null,null
2022-04-08T03:27:07Z,22.31,33.27,99,0,38.67,99.50,79.00,925.00,433,24.07,25.25,null,null,null
2022-04-08T03:28:07Z,22.28,33.35,99,0,41.11,99.50,79.00,925.00,434,24.09,25.23,null,null,null
2022-04-08T03:29:07Z,22.33,33.34,99,0,41.61,99.49,79.00,925.00,434,24.09,25.21,null,null,null
2022-04-08T03:30:07Z,22.30,33.31,99,0,33.76,99.48,79.00,925.00,434,24.10,25.25,0,0,0
2022-04-08T03:31:07Z,22.27,33.29,99,0,42.66,99.49,78.00,915.00,435,24.10,25.19,null,null,null
2022-04-08T03:32:07Z,22.28,33.25,99,0,38.71,99.49,74.00,889.00,435,24.06,25.23,null,null,null
2022-04-08T03:33:07Z,22.23,33.32,99,0,36.70,99.49,81.00,933.00,435,24.10,25.18,null,null,null
2022-04-08T03:34:07Z,22.19,33.41,99,0,38.43,99.49,85.00,964.00,433,24.09,25.19,null,null,null
2022-04-08T03:35:07Z,22.14,33.46,99,0,36.04,99.48,93.00,1012.00,432,24.09,25.22,0,0,0
2022-04-08T03:36:07Z,22.12,33.47,99,0,40.26,99.49,83.00,949.00,430,24.07,25.23,null,null,null
2022-04-08T03:37:07Z,22.09,33.49,99,0,38.50,99.48,93.00,1012.00,436,24.09,25.26,null,null,null
2022-04-08T03:38:07Z,22.08,33.52,99,0,40.78,99.48,93.00,1012.00,438,24.09,25.18,null,null,null
2022-04-08T03:39:07Z,22.01,33.57,99,0,39.51,99.48,93.00,1012.00,436,24.06,25.19,null,null,null
2022-04-08T03:40:07Z,21.99,33.54,99,0,43.24,99.48,93.00,1012.00,437,24.09,25.14,0,0,0
