TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-04T00:00:07Z,21.93,43.62,99,0,35.93,102.37,5.00,434.00,416,24.30,34.86,0,0,0
2022-06-04T00:01:07Z,21.95,43.57,99,0,39.08,102.37,6.00,444.00,416,24.32,34.84,null,null,null
2022-06-04T00:02:07Z,21.98,43.56,99,0,39.98,102.37,7.00,448.00,417,24.32,34.84,null,null,null
2022-06-04T00:03:07Z,21.98,43.55,99,0,38.78,102.37,7.00,452.00,418,24.28,34.88,null,null,null
2022-06-04T00:04:07Z,21.96,43.57,99,0,38.85,102.37,7.00,452.00,418,24.30,34.85,null,null,null
2022-06-04T00:05:07Z,21.93,43.59,99,0,41.25,102.37,7.00,452.00,419,24.30,34.85,0,0,0
2022-06-04T00:06:07Z,21.96,43.59,99,0,43.18,102.37,6.00,444.00,418,24.30,34.86,null,null,null
2022-06-04T00:07:07Z,21.98,43.55,99,0,44.07,102.37,7.00,452.00,416,24.30,34.85,null,null,null
2022-06-04T00:08:07Z,21.95,43.57,99,0,38.05,102.37,7.00,452.00,418,24.30,34.82,null,null,null
2022-06-04T00:09:07Z,21.95,43.57,99,0,37.69,102.36,7.00,452.00,416,24.30,34.86,null,null,null
2022-06-04T00:10:07Z,21.93,43.62,99,0,36.07,102.36,7.00,452.00,417,24.30,34.89,0,0,0
2022-06-04T00:11:07Z,21.95,43.56,99,0,38.48,102.37,5.00,438.00,417,24.28,34.84,null,null,null
2022-06-04T00:12:07Z,21.99,43.54,99,0,41.56,102.37,8.00,456.00,416,24.32,34.88,null,null,null
2022-06-04T00:13:07Z,21.98,43.55,99,0,37.79,102.36,5.00,434.00,416,24.32,34.86,null,null,null
2022-06-04T00:14:07Z,21.93,43.60,99,0,36.83,102.37,8.00,456.00,416,24.30,34.85,null,null,null
2022-06-04T00:15:07Z,21.93,43.59,99,0,38.40,102.37,5.00,438.00,414,24.30,34.88,0,0,0
2022-06-04T00:16:07Z,21.95,43.60,99,0,42.81,102.37,8.00,456.00,413,24.27,34.88,null,null,null
2022-06-04T00:17:07Z,21.99,43.55,99,0,38.30,102.37,7.00,452.00,414,24.27,34.82,null,null,null
2022-06-04T00:18:07Z,21.98,43.55,99,0,38.64,102.37,8.00,459.00,414,24.30,34.85,null,null,null
2022-06-04T00:19:07Z,21.95,43.55,99,0,36.71,102.37,8.00,456.00,413,24.28,34.88,null,null,null
2022-06-04T00:20:07Z,21.93,43.60,99,0,37.59,102.37,8.00,459.00,414,24.30,34.86,0,0,0
2022-06-04T00:21:07Z,21.95,43.54,99,0,40.59,102.37,8.00,456.00,414,24.28,34.85,null,null,null
2022-06-04T00:22:07Z,21.96,43.51,99,0,42.20,102.37,7.00,452.00,417,24.28,34.86,null,null,null
2022-06-04T00:23:07Z,22.01,43.55,99,0,37.31,102.37,8.00,456.00,417,24.28,34.86,null,null,null
2022-06-04T00:24:07Z,21.95,43.55,99,0,42.88,102.37,8.00,456.00,420,24.30,34.85,null,null,null
2022-06-04T00:25:07Z,21.95,43.62,99,0,41.87,102.37,8.00,459.00,419,24.28,34.86,0,0,0
2022-06-04T00:26:07Z,21.96,43.59,99,0,40.20,102.37,8.00,456.00,421,24.30,34.86,null,null,null
2022-06-04T00:27:07Z,21.99,43.54,99,0,40.24,102.37,8.00,459.00,420,24.30,34.85,null,null,null
2022-06-04T00:28:07Z,21.96,43.53,99,0,38.09,102.37,5.00,438.00,421,24.30,34.89,null,null,null
2022-06-04T00:29:07Z,21.96,43.60,99,0,39.64,102.37,8.00,459.00,422,24.30,34.85,null,null,null
2022-06-04T00:30:07Z,21.92,43.60,99,0,36.62,102.37,6.00,442.00,420,24.28,34.85,0,1,1
2022-06-04T00:31:07Z,21.96,43.55,99,0,39.99,102.37,8.00,459.00,421,24.30,34.85,null,null,null
2022-06-04T00:32:07Z,21.96,43.51,99,0,36.38,102.38,6.00,442.00,421,24.28,34.88,null,null,null
2022-06-04T00:33:07Z,21.98,43.57,99,0,37.45,102.37,10.00,470.00,423,24.30,34.85,null,null,null
2022-06-04T00:34:07Z,21.96,43.57,99,0,37.19,102.37,9.00,463.00,422,24.28,34.89,null,null,null
2022-06-04T00:35:07Z,21.93,43.60,99,0,40.08,102.37,10.00,470.00,423,24.30,34.86,0,0,0
2022-06-04T00:36:07Z,21.95,43.57,99,0,37.59,102.37,9.00,463.00,422,24.30,34.80,null,null,null
2022-06-04T00:37:07Z,21.95,43.52,99,0,42.32,102.37,8.00,459.00,421,24.32,34.84,null,null,null
2022-06-04T00:38:07Z,21.96,43.55,99,0,39.53,102.37,9.00,463.00,424,24.28,34.84,null,null,null
2022-06-04T00:39:07Z,21.96,43.58,99,0,39.20,102.37,8.00,459.00,425,24.30,34.80,null,null,null
2022-06-04T00:40:07Z,21.91,43.59,99,0,40.74,102.37,8.00,459.00,424,24.28,34.82,0,0,0
