TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-03T00:00:41Z,14.83,74.65,99,0,36.91,101.39,258.00,1614.00,672,18.15,62.35,null,null,null
2022-10-03T00:01:41Z,14.83,74.67,99,0,34.96,101.39,256.00,1611.00,672,18.16,62.33,0,0,0
2022-10-03T00:02:41Z,14.84,74.68,99,0,30.60,101.39,249.00,1606.00,676,18.15,62.35,null,null,null
2022-10-03T00:03:41Z,14.89,74.58,99,0,30.85,101.39,258.00,1614.00,676,18.15,62.36,null,null,null
2022-10-03T00:04:41Z,14.86,74.55,99,0,31.04,101.39,256.00,1611.00,674,18.15,62.35,null,null,null
2022-10-03T00:05:41Z,14.86,74.59,99,0,29.17,101.39,239.00,1594.00,673,18.15,62.32,null,null,null
2022-10-03T00:06:41Z,14.83,74.63,99,0,30.65,101.38,228.00,1579.00,670,18.15,62.32,0,0,0
2022-10-03T00:07:41Z,14.83,74.63,99,0,30.68,101.39,249.00,1606.00,665,18.16,62.33,null,null,null
2022-10-03T00:08:41Z,14.86,74.54,99,0,26.99,101.38,256.00,1611.00,664,18.15,62.25,null,null,null
2022-10-03T00:09:41Z,14.83,74.50,99,0,26.71,101.39,230.00,1582.00,660,18.13,62.29,null,null,null
2022-10-03T00:10:41Z,14.86,74.57,99,0,28.11,101.38,256.00,1611.00,660,18.15,62.30,null,null,null
2022-10-03T00:11:41Z,14.82,74.65,99,0,27.10,101.38,249.00,1606.00,659,18.16,62.26,0,0,0
2022-10-03T00:12:41Z,14.83,74.64,99,0,31.79,101.39,236.00,1590.00,657,18.13,62.28,null,null,null
2022-10-03T00:13:41Z,14.86,74.54,99,0,28.14,101.39,249.00,1606.00,656,18.15,62.30,null,null,null
2022-10-03T00:14:41Z,14.86,74.53,99,0,31.16,101.39,248.00,1603.00,655,18.13,62.28,null,null,null
2022-10-03T00:15:41Z,14.83,74.55,99,0,28.47,101.39,249.00,1606.00,655,18.13,62.26,null,null,null
2022-10-03T00:16:41Z,14.83,74.57,99,0,31.31,101.39,248.00,1603.00,656,18.13,62.25,0,0,0
2022-10-03T00:17:41Z,14.83,74.59,99,0,29.56,101.39,248.00,1603.00,657,18.15,62.25,null,null,null
2022-10-03T00:18:41Z,14.87,74.45,99,0,28.30,101.39,249.00,1606.00,658,18.15,62.24,null,null,null
2022-10-03T00:19:41Z,14.83,74.48,99,0,29.67,101.39,248.00,1603.00,659,18.15,62.22,null,null,null
2022-10-03T00:20:41Z,14.82,74.46,99,0,27.24,101.40,234.00,1587.00,657,18.13,62.22,null,null,null
2022-10-03T00:21:44Z,14.80,74.56,99,0,35.59,101.39,245.00,1599.00,656,18.13,62.20,0,0,0
2022-10-03T00:22:44Z,14.83,74.63,99,0,31.84,101.39,245.00,1599.00,656,18.13,62.22,null,null,null
2022-10-03T00:23:44Z,14.86,74.51,99,0,30.43,101.39,245.00,1599.00,656,18.13,62.23,null,null,null
2022-10-03T00:24:44Z,14.86,74.47,99,0,30.20,101.39,248.00,1603.00,660,18.18,62.20,null,null,null
2022-10-03T00:25:44Z,14.84,74.50,99,0,31.16,101.39,248.00,1603.00,655,18.13,62.24,null,null,null
2022-10-03T00:26:44Z,14.83,74.52,99,0,28.64,101.39,242.00,1597.00,655,18.16,62.22,0,0,0
2022-10-03T00:27:44Z,14.83,74.52,99,0,27.30,101.39,242.00,1597.00,652,18.16,62.18,null,null,null
2022-10-03T00:28:44Z,14.86,74.40,99,0,30.15,101.39,242.00,1597.00,652,18.16,62.17,null,null,null
2022-10-03T00:29:44Z,14.86,74.35,99,0,27.51,101.39,230.00,1582.00,653,18.13,62.19,null,null,null
2022-10-03T00:30:44Z,14.84,74.44,99,0,27.69,101.39,245.00,1599.00,651,18.15,62.19,null,null,null
2022-10-03T00:31:44Z,14.84,74.49,99,0,30.62,101.39,242.00,1597.00,651,18.15,62.19,0,0,0
2022-10-03T00:32:44Z,14.87,74.54,99,0,30.22,101.39,242.00,1597.00,649,18.16,62.16,null,null,null
2022-10-03T00:33:44Z,14.86,74.43,99,0,28.42,101.39,242.00,1597.00,648,18.18,62.19,null,null,null
2022-10-03T00:34:44Z,14.86,74.45,99,0,30.25,101.39,242.00,1597.00,647,18.16,62.16,null,null,null
2022-10-03T00:35:44Z,14.83,74.41,99,0,36.00,101.39,245.00,1599.00,643,18.16,62.16,null,null,null
2022-10-03T00:36:44Z,14.83,74.47,99,0,36.35,101.40,239.00,1594.00,641,18.16,62.13,0,0,0
2022-10-03T00:37:44Z,14.87,74.48,99,0,29.55,101.40,234.00,1587.00,640,18.19,62.12,null,null,null
2022-10-03T00:38:44Z,14.89,74.34,99,0,26.19,101.40,228.00,1579.00,640,18.13,62.10,null,null,null
2022-10-03T00:39:44Z,14.86,74.33,99,0,27.57,101.40,226.00,1575.00,638,18.18,62.16,null,null,null
