TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-08T00:00:07Z,22.20,61.98,99,0,45.86,100.19,15.00,501.00,422,24.50,51.95,0,4,4
2022-09-08T00:01:07Z,22.20,62.07,99,0,45.05,100.19,14.00,497.00,421,24.50,52.03,null,null,null
2022-09-08T00:02:07Z,22.23,61.97,99,0,41.34,100.19,11.00,476.00,422,24.46,51.96,null,null,null
2022-09-08T00:03:07Z,22.20,61.99,99,0,43.99,100.18,15.00,501.00,424,24.50,51.93,null,null,null
2022-09-08T00:04:07Z,22.17,62.00,99,0,41.13,100.18,12.00,480.00,423,24.48,52.02,null,null,null
2022-09-08T00:05:07Z,22.19,62.05,99,0,39.53,100.18,16.00,506.00,425,24.50,51.97,0,4,5
2022-09-08T00:06:07Z,22.20,62.10,99,0,44.02,100.18,14.00,495.00,421,24.50,51.98,null,null,null
2022-09-08T00:07:07Z,22.21,62.00,99,0,45.66,100.18,15.00,501.00,424,24.47,51.98,null,null,null
2022-09-08T00:08:07Z,22.21,61.94,99,0,45.76,100.18,15.00,501.00,423,24.48,51.99,null,null,null
2022-09-08T00:09:07Z,22.20,61.99,99,0,41.90,100.17,15.00,501.00,423,24.48,51.97,null,null,null
2022-09-08T00:10:07Z,22.19,62.00,99,0,45.34,100.17,15.00,501.00,425,24.48,51.99,2,5,6
2022-09-08T00:11:07Z,22.19,62.09,99,0,41.73,100.17,11.00,476.00,423,24.51,52.02,null,null,null
2022-09-08T00:12:07Z,22.23,61.96,99,0,42.76,100.17,15.00,501.00,422,24.48,52.00,null,null,null
2022-09-08T00:13:07Z,22.21,61.97,99,0,43.97,100.17,15.00,501.00,422,24.48,51.95,null,null,null
2022-09-08T00:14:07Z,22.20,61.94,99,0,44.54,100.17,15.00,501.00,419,24.50,51.98,null,null,null
2022-09-08T00:15:07Z,22.17,62.00,99,0,46.54,100.17,15.00,501.00,422,24.48,51.99,0,3,5
2022-09-08T00:16:07Z,22.17,62.09,99,0,45.12,100.17,14.00,497.00,423,24.48,52.00,null,null,null
2022-09-08T00:17:07Z,22.20,61.98,99,0,43.36,100.16,15.00,501.00,422,24.48,51.99,null,null,null
2022-09-08T00:18:07Z,22.19,61.94,99,0,44.58,100.16,14.00,495.00,422,24.48,52.00,null,null,null
2022-09-08T00:19:07Z,22.20,61.97,99,0,43.55,100.17,15.00,501.00,421,24.48,51.99,null,null,null
2022-09-08T00:20:07Z,22.17,62.03,99,0,48.54,100.17,12.00,480.00,420,24.48,51.98,2,7,7
2022-09-08T00:21:07Z,22.19,62.17,99,0,44.01,100.16,15.00,501.00,419,24.47,52.01,null,null,null
2022-09-08T00:22:07Z,22.21,62.06,99,0,44.79,100.16,14.00,497.00,420,24.50,51.97,null,null,null
2022-09-08T00:23:07Z,22.19,61.94,99,0,43.55,100.16,15.00,501.00,418,24.47,51.97,null,null,null
2022-09-08T00:24:07Z,22.19,62.00,99,0,45.37,100.16,15.00,501.00,414,24.47,51.98,null,null,null
2022-09-08T00:25:07Z,22.19,61.99,99,0,42.67,100.17,12.00,485.00,413,24.48,51.97,2,5,5
2022-09-08T00:26:07Z,22.17,62.11,99,0,42.19,100.17,15.00,501.00,412,24.48,52.02,null,null,null
2022-09-08T00:27:07Z,22.23,61.97,99,0,42.83,100.16,11.00,473.00,409,24.47,51.95,null,null,null
2022-09-08T00:28:07Z,22.21,61.96,99,0,44.83,100.16,15.00,501.00,411,24.50,51.97,null,null,null
2022-09-08T00:29:07Z,22.14,61.96,99,0,43.68,100.16,14.00,497.00,411,24.48,51.95,null,null,null
2022-09-08T00:30:07Z,22.16,61.96,99,0,41.32,100.16,14.00,495.00,415,24.50,51.98,0,6,7
2022-09-08T00:31:07Z,22.21,62.09,99,0,44.99,100.16,14.00,497.00,416,24.46,51.96,null,null,null
2022-09-08T00:32:07Z,22.21,61.98,99,0,44.38,100.17,14.00,497.00,414,24.48,51.97,null,null,null
2022-09-08T00:33:07Z,22.17,61.97,99,0,44.42,100.16,14.00,497.00,416,24.50,51.96,null,null,null
2022-09-08T00:34:07Z,22.17,62.00,99,0,42.93,100.16,11.00,473.00,416,24.50,51.98,null,null,null
2022-09-08T00:35:07Z,22.16,62.02,99,0,47.40,100.16,14.00,495.00,417,24.48,51.98,0,2,2
2022-09-08T00:36:07Z,22.20,62.10,99,0,40.54,100.16,12.00,485.00,417,24.47,52.00,null,null,null
2022-09-08T00:37:07Z,22.21,62.05,99,0,45.51,100.16,13.00,488.00,418,24.48,51.95,null,null,null
2022-09-08T00:38:07Z,22.20,61.94,99,0,39.98,100.16,14.00,495.00,419,24.48,51.98,null,null,null
2022-09-08T00:39:07Z,22.19,61.94,99,0,43.80,100.16,14.00,495.00,419,24.48,51.97,null,null,null
2022-09-08T00:40:07Z,22.16,61.96,99,0,45.87,100.16,14.00,497.00,420,24.51,52.01,0,5,5
