TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-04T00:00:08Z,22.31,39.06,99,0,36.37,100.53,117.00,1168.00,400,24.61,33.84,0,0,0
2022-04-04T00:01:08Z,22.28,39.01,99,0,36.25,100.53,124.00,1215.00,399,24.61,33.74,null,null,null
2022-04-04T00:02:08Z,22.36,38.86,99,0,39.26,100.53,127.00,1235.00,398,24.60,33.76,null,null,null
2022-04-04T00:03:08Z,22.33,38.97,99,0,35.30,100.52,124.00,1215.00,401,24.61,33.84,null,null,null
2022-04-04T00:04:08Z,22.31,38.98,99,0,38.68,100.52,128.00,1245.00,399,24.60,33.77,null,null,null
2022-04-04T00:05:08Z,22.30,39.02,99,0,40.05,100.51,127.00,1235.00,400,24.61,33.74,0,0,0
2022-04-04T00:06:08Z,22.28,39.08,99,0,41.61,100.51,124.00,1215.00,403,24.60,33.84,null,null,null
2022-04-04T00:07:08Z,22.34,39.05,99,0,42.09,100.51,128.00,1245.00,406,24.63,33.83,null,null,null
2022-04-04T00:08:08Z,22.36,38.96,99,0,36.04,100.51,128.00,1245.00,405,24.63,33.82,null,null,null
2022-04-04T00:09:08Z,22.33,38.96,99,0,38.87,100.51,118.00,1181.00,401,24.61,33.78,null,null,null
2022-04-04T00:10:08Z,22.30,39.24,99,0,40.85,100.50,128.00,1245.00,401,24.63,33.90,0,0,0
2022-04-04T00:11:08Z,22.30,39.21,99,0,40.28,100.51,117.00,1168.00,400,24.61,33.84,null,null,null
2022-04-04T00:12:08Z,22.33,39.21,99,0,38.75,100.51,128.00,1245.00,402,24.61,33.93,null,null,null
2022-04-04T00:13:08Z,22.34,39.07,99,0,37.74,100.51,128.00,1245.00,405,24.60,33.87,null,null,null
2022-04-04T00:14:08Z,22.31,39.16,99,0,39.66,100.50,130.00,1259.00,405,24.60,33.91,null,null,null
2022-04-04T00:15:08Z,22.28,39.09,99,0,39.76,100.50,130.00,1259.00,404,24.60,33.74,0,0,0
2022-04-04T00:16:08Z,22.33,39.09,99,0,41.83,100.50,130.00,1259.00,403,24.61,33.31,null,null,null
2022-04-04T00:17:08Z,22.31,38.99,99,0,38.09,100.50,130.00,1259.00,403,24.61,33.56,null,null,null
2022-04-04T00:18:08Z,22.37,38.94,99,0,41.56,100.50,130.00,1259.00,403,24.64,33.52,null,null,null
2022-04-04T00:19:08Z,22.31,38.93,99,0,39.39,100.50,130.00,1259.00,402,24.63,33.54,null,null,null
2022-04-04T00:20:08Z,22.28,39.02,99,0,37.82,100.50,130.00,1259.00,403,24.63,33.57,0,0,0
2022-04-04T00:21:08Z,22.31,39.11,99,0,41.43,100.50,130.00,1259.00,401,24.61,33.59,null,null,null
2022-04-04T00:22:08Z,22.34,39.20,99,0,38.41,100.50,130.00,1259.00,402,24.63,33.83,null,null,null
2022-04-04T00:23:08Z,22.31,39.31,99,0,43.07,100.49,130.00,1259.00,402,24.63,33.86,null,null,null
2022-04-04T00:24:08Z,22.31,39.28,99,0,37.83,100.49,117.00,1171.00,403,24.61,33.90,null,null,null
2022-04-04T00:25:08Z,22.30,39.28,99,0,41.02,100.49,127.00,1238.00,404,24.63,33.96,0,0,0
2022-04-04T00:26:08Z,22.31,39.29,99,0,40.94,100.49,117.00,1171.00,404,24.61,33.86,null,null,null
2022-04-04T00:27:08Z,22.39,39.07,99,0,36.08,100.48,127.00,1238.00,404,24.61,33.70,null,null,null
2022-04-04T00:28:08Z,22.31,39.21,99,0,41.35,100.49,120.00,1191.00,405,24.63,33.77,null,null,null
2022-04-04T00:29:08Z,22.31,39.24,99,0,39.94,100.48,131.00,1266.00,404,24.63,33.86,null,null,null
2022-04-04T00:30:08Z,22.31,39.26,99,0,35.80,100.48,130.00,1259.00,405,24.63,33.86,0,0,0
2022-04-04T00:31:08Z,22.31,39.35,99,0,43.03,100.48,127.00,1238.00,404,24.61,33.87,null,null,null
2022-04-04T00:32:08Z,22.33,39.30,99,0,38.21,100.48,127.00,1238.00,402,24.63,34.00,null,null,null
2022-04-04T00:33:08Z,22.31,39.39,99,0,41.81,100.48,127.00,1238.00,403,24.63,33.98,null,null,null
2022-04-04T00:34:08Z,22.31,39.38,99,0,41.60,100.48,127.00,1238.00,404,24.61,34.01,null,null,null
2022-04-04T00:35:08Z,22.33,39.28,99,0,36.26,100.48,127.00,1238.00,405,24.61,33.93,0,0,0
2022-04-04T00:36:08Z,22.31,39.23,99,0,37.18,100.48,127.00,1238.00,403,24.63,33.66,null,null,null
2022-04-04T00:37:08Z,22.36,39.19,99,0,36.11,100.47,127.00,1235.00,403,24.63,33.69,null,null,null
2022-04-04T00:38:08Z,22.34,39.30,99,0,38.69,100.47,128.00,1245.00,402,24.63,33.84,null,null,null
2022-04-04T00:39:08Z,22.37,39.34,99,0,43.65,100.47,117.00,1171.00,404,24.63,33.98,null,null,null
