TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-27T00:00:10Z,21.80,36.00,99,0,42.98,102.47,54.00,757.00,413,24.13,27.66,0,0,0
2022-04-27T00:01:10Z,21.80,35.98,99,0,40.17,102.47,47.00,712.00,417,24.12,27.69,null,null,null
2022-04-27T00:02:10Z,21.84,36.01,99,0,41.08,102.48,53.00,748.00,416,24.13,27.66,null,null,null
2022-04-27T00:03:10Z,21.80,35.95,99,0,36.02,102.48,54.00,757.00,417,24.13,27.64,null,null,null
2022-04-27T00:04:10Z,21.81,35.99,99,0,35.93,102.47,54.00,757.00,418,24.12,27.64,null,null,null
2022-04-27T00:05:10Z,21.78,36.02,99,0,39.74,102.47,54.00,757.00,416,24.10,27.68,0,0,0
2022-04-27T00:06:10Z,21.81,35.98,99,0,36.50,102.48,47.00,712.00,417,24.12,27.63,null,null,null
2022-04-27T00:07:10Z,21.81,35.96,99,0,39.22,102.48,53.00,748.00,416,24.10,27.66,null,null,null
2022-04-27T00:08:10Z,21.82,35.91,99,0,43.93,102.48,51.00,735.00,411,24.13,27.66,null,null,null
2022-04-27T00:09:10Z,21.78,35.96,99,0,36.58,102.47,53.00,748.00,410,24.10,27.67,null,null,null
2022-04-27T00:10:10Z,21.77,35.98,99,0,38.02,102.47,53.00,748.00,409,24.10,27.61,0,0,0
2022-04-27T00:11:10Z,21.80,36.00,99,0,36.83,102.48,51.00,740.00,409,24.12,27.61,null,null,null
2022-04-27T00:12:10Z,21.82,35.96,99,0,40.05,102.48,54.00,757.00,413,24.12,27.64,null,null,null
2022-04-27T00:13:10Z,21.84,35.96,99,0,44.00,102.47,53.00,748.00,415,24.10,27.63,null,null,null
2022-04-27T00:14:10Z,21.78,35.96,99,0,42.52,102.47,54.00,757.00,413,24.12,27.63,null,null,null
2022-04-27T00:15:10Z,21.77,36.00,99,0,38.41,102.47,54.00,757.00,412,24.10,27.61,0,0,0
2022-04-27T00:16:10Z,21.78,36.00,99,0,40.10,102.48,47.00,712.00,409,24.10,27.57,null,null,null
2022-04-27T00:17:10Z,21.82,35.94,99,0,43.58,102.48,54.00,757.00,407,24.10,27.64,null,null,null
2022-04-27T00:18:10Z,21.81,35.95,99,0,39.26,102.48,54.00,757.00,408,24.07,27.64,null,null,null
2022-04-27T00:19:10Z,21.78,35.97,99,0,38.49,102.48,54.00,757.00,409,24.09,27.61,null,null,null
2022-04-27T00:20:10Z,21.77,35.99,99,0,35.88,102.48,56.00,770.00,409,24.09,27.63,0,0,0
2022-04-27T00:21:10Z,21.81,36.06,99,0,41.63,102.49,53.00,748.00,410,24.10,27.63,null,null,null
2022-04-27T00:22:10Z,21.80,35.98,99,0,44.44,102.48,53.00,748.00,409,24.10,27.63,null,null,null
2022-04-27T00:23:10Z,21.80,35.96,99,0,38.33,102.48,51.00,740.00,410,24.10,27.60,null,null,null
2022-04-27T00:24:10Z,21.77,35.96,99,0,38.74,102.48,53.00,748.00,411,24.12,27.63,null,null,null
2022-04-27T00:25:10Z,21.81,36.04,99,0,38.55,102.48,48.00,719.00,411,24.07,27.63,0,0,0
2022-04-27T00:26:10Z,21.78,35.98,99,0,41.39,102.48,53.00,748.00,413,24.09,27.63,null,null,null
2022-04-27T00:27:10Z,21.78,35.96,99,0,40.91,102.48,53.00,748.00,414,24.10,27.63,null,null,null
2022-04-27T00:28:10Z,21.78,35.96,99,0,37.05,102.48,54.00,757.00,414,24.09,27.60,null,null,null
2022-04-27T00:29:10Z,21.78,35.99,99,0,37.48,102.48,54.00,757.00,416,24.09,27.63,null,null,null
2022-04-27T00:30:10Z,21.75,36.04,99,0,40.25,102.48,51.00,735.00,414,24.07,27.61,0,0,0
2022-04-27T00:31:10Z,21.78,36.02,99,0,44.94,102.48,53.00,748.00,413,24.09,27.64,null,null,null
2022-04-27T00:32:10Z,21.80,35.96,99,0,36.06,102.48,47.00,712.00,415,24.09,27.63,null,null,null
2022-04-27T00:33:10Z,21.80,35.98,99,0,39.32,102.49,56.00,770.00,413,24.07,27.65,null,null,null
2022-04-27T00:34:10Z,21.78,35.98,99,0,37.52,102.48,54.00,757.00,417,24.10,27.61,null,null,null
2022-04-27T00:35:10Z,21.74,36.00,99,0,40.05,102.49,54.00,757.00,418,24.09,27.64,0,0,0
2022-04-27T00:36:10Z,21.75,35.97,99,0,41.54,102.49,62.00,813.00,416,24.09,27.63,null,null,null
2022-04-27T00:37:10Z,21.78,35.99,99,0,40.31,102.49,48.00,719.00,416,24.09,27.61,null,null,null
2022-04-27T00:38:10Z,21.81,35.95,99,0,43.54,102.49,54.00,757.00,414,24.06,27.61,null,null,null
2022-04-27T00:39:10Z,21.81,35.93,99,0,40.44,102.49,48.00,719.00,414,24.10,27.64,null,null,null
2022-04-27T00:40:10Z,21.80,36.02,99,0,43.23,102.48,54.00,757.00,413,24.07,27.61,0,0,0
