TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-29T00:00:08Z,22.21,54.63,99,0,38.76,101.44,4.00,428.00,451,24.58,45.04,0,0,0
2022-07-29T00:01:08Z,22.26,54.70,99,0,39.57,101.45,14.00,495.00,451,24.57,45.00,null,null,null
2022-07-29T00:02:08Z,22.26,54.58,99,0,43.22,101.45,4.00,428.00,449,24.58,44.99,null,null,null
2022-07-29T00:03:08Z,22.26,54.59,99,0,40.91,101.45,8.00,454.00,445,24.55,45.02,null,null,null
2022-07-29T00:04:08Z,22.27,54.59,99,0,37.27,101.44,8.00,454.00,446,24.57,45.01,null,null,null
2022-07-29T00:05:08Z,22.23,54.62,99,0,40.45,101.44,8.00,454.00,449,24.58,44.99,0,0,0
2022-07-29T00:06:08Z,22.24,54.67,99,0,39.26,101.45,14.00,495.00,449,24.57,45.00,null,null,null
2022-07-29T00:07:08Z,22.27,54.60,99,0,40.64,101.45,14.00,495.00,448,24.55,45.00,null,null,null
2022-07-29T00:08:08Z,22.24,54.60,99,0,43.28,101.45,8.00,454.00,447,24.60,45.02,null,null,null
2022-07-29T00:09:08Z,22.26,54.62,99,0,43.98,101.45,11.00,473.00,448,24.58,45.03,null,null,null
2022-07-29T00:10:08Z,22.23,54.66,99,0,37.75,101.44,8.00,456.00,450,24.57,44.90,0,0,0
2022-07-29T00:11:08Z,22.24,54.65,99,0,43.44,101.44,10.00,466.00,449,24.57,45.04,null,null,null
2022-07-29T00:12:08Z,22.27,54.62,99,0,40.62,101.44,14.00,497.00,451,24.57,44.98,null,null,null
2022-07-29T00:13:08Z,22.24,54.54,99,0,42.76,101.44,8.00,454.00,449,24.58,45.02,null,null,null
2022-07-29T00:14:08Z,22.23,54.58,99,0,41.12,101.44,14.00,495.00,450,24.55,44.99,null,null,null
2022-07-29T00:15:08Z,22.23,54.60,99,0,38.82,101.44,14.00,497.00,450,24.58,44.98,0,0,0
2022-07-29T00:16:08Z,22.23,54.68,99,0,41.08,101.44,14.00,495.00,449,24.55,45.02,null,null,null
2022-07-29T00:17:08Z,22.26,54.59,99,0,40.52,101.44,14.00,497.00,450,24.57,45.00,null,null,null
2022-07-29T00:18:08Z,22.23,54.59,99,0,39.51,101.44,7.00,448.00,450,24.58,44.99,null,null,null
2022-07-29T00:19:08Z,22.23,54.60,99,0,39.53,101.44,14.00,497.00,452,24.58,45.03,null,null,null
2022-07-29T00:20:08Z,22.21,54.62,99,0,40.07,101.44,11.00,473.00,452,24.58,45.02,0,0,0
2022-07-29T00:21:08Z,22.24,54.67,99,0,40.97,101.44,14.00,497.00,453,24.55,45.01,null,null,null
2022-07-29T00:22:08Z,22.26,54.58,99,0,39.54,101.44,11.00,473.00,452,24.55,45.00,null,null,null
2022-07-29T00:23:08Z,22.26,54.59,99,0,41.05,101.44,8.00,454.00,451,24.57,44.99,null,null,null
2022-07-29T00:24:08Z,22.23,54.58,99,0,39.54,101.44,7.00,448.00,452,24.55,45.00,null,null,null
2022-07-29T00:25:08Z,22.21,54.57,99,0,40.73,101.44,14.00,495.00,452,24.55,45.01,0,0,0
2022-07-29T00:26:08Z,22.23,54.68,99,0,40.60,101.44,14.00,495.00,449,24.57,45.00,null,null,null
2022-07-29T00:27:08Z,22.24,54.63,99,0,40.85,101.44,14.00,495.00,451,24.54,45.02,null,null,null
2022-07-29T00:28:08Z,22.26,54.58,99,0,35.92,101.44,12.00,485.00,454,24.55,45.00,null,null,null
2022-07-29T00:29:08Z,22.23,54.59,99,0,41.23,101.43,8.00,456.00,455,24.57,45.00,null,null,null
2022-07-29T00:30:08Z,22.21,54.64,99,0,40.85,101.43,14.00,497.00,456,24.57,45.00,0,0,0
2022-07-29T00:31:08Z,22.24,54.69,99,0,41.13,101.44,14.00,495.00,459,24.57,45.01,null,null,null
2022-07-29T00:32:08Z,22.24,54.60,99,0,36.04,101.44,11.00,476.00,458,24.58,45.02,null,null,null
2022-07-29T00:33:08Z,22.24,54.58,99,0,41.24,101.44,14.00,497.00,459,24.57,44.98,null,null,null
2022-07-29T00:34:08Z,22.24,54.55,99,0,42.90,101.43,11.00,476.00,459,24.55,44.98,null,null,null
2022-07-29T00:35:08Z,22.21,54.61,99,0,42.68,101.43,15.00,501.00,456,24.55,45.01,0,0,0
2022-07-29T00:36:08Z,22.23,54.69,99,0,36.81,101.43,13.00,488.00,457,24.54,44.97,null,null,null
2022-07-29T00:37:08Z,22.26,54.56,99,0,41.90,101.43,15.00,501.00,457,24.54,44.97,null,null,null
2022-07-29T00:38:08Z,22.24,54.55,99,0,42.77,101.43,9.00,460.00,460,24.57,45.00,null,null,null
2022-07-29T00:39:08Z,22.23,54.61,99,0,40.31,101.43,14.00,495.00,460,24.55,44.95,null,null,null
2022-07-29T00:40:08Z,22.21,54.62,99,0,41.65,101.43,15.00,501.00,462,24.58,44.99,0,0,0
