TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2021-06-15T00:40:28Z,29.37,48.64,-1,0,30.50,101.80,64.00,821.00,427,32.91,39.20,null,null,null
2021-06-15T00:41:28Z,29.39,48.59,-1,0,32.91,101.81,62.00,810.00,424,32.89,39.18,10,13,13
2021-06-15T00:42:28Z,29.37,48.55,-1,0,31.31,101.81,62.00,810.00,425,32.89,39.18,null,null,null
2021-06-15T00:43:28Z,29.39,48.59,-1,0,29.36,101.81,62.00,810.00,424,32.92,39.17,null,null,null
2021-06-15T00:44:28Z,29.36,48.55,-1,0,29.72,101.81,64.00,821.00,424,32.92,39.20,null,null,null
2021-06-15T00:45:28Z,29.36,48.58,-1,0,28.30,101.80,65.00,832.00,423,32.89,39.18,null,null,null
2021-06-15T00:46:28Z,29.37,48.63,-1,0,32.29,101.81,59.00,793.00,422,32.88,39.19,10,16,16
2021-06-15T00:47:28Z,29.35,48.61,-1,0,31.54,101.80,64.00,821.00,424,32.91,39.18,null,null,null
2021-06-15T00:48:28Z,29.37,48.54,-1,0,31.61,101.80,61.00,802.00,423,32.88,39.15,null,null,null
2021-06-15T00:49:28Z,29.36,48.55,-1,0,29.56,101.80,64.00,821.00,421,32.91,39.11,null,null,null
2021-06-15T00:50:28Z,29.36,48.52,-1,0,32.83,101.80,62.00,810.00,422,32.88,39.12,null,null,null
2021-06-15T00:51:28Z,29.36,48.55,-1,0,30.26,101.79,62.00,810.00,422,32.89,39.11,9,10,10
2021-06-15T00:52:28Z,29.33,48.51,-1,0,30.49,101.79,64.00,821.00,424,32.86,39.08,null,null,null
2021-06-15T00:53:28Z,29.36,48.45,-1,0,31.26,101.79,62.00,810.00,424,32.88,39.09,null,null,null
2021-06-15T00:54:28Z,29.35,48.44,-1,0,31.45,101.79,62.00,810.00,424,32.86,39.05,null,null,null
2021-06-15T00:55:28Z,29.33,48.57,-1,0,38.79,101.79,58.00,783.00,423,32.88,39.08,null,null,null
2021-06-15T00:56:28Z,29.35,48.52,-1,0,32.88,101.79,64.00,821.00,423,32.88,39.08,14,15,15
2021-06-15T00:57:28Z,29.36,48.48,-1,0,30.50,101.80,61.00,802.00,426,32.85,39.09,null,null,null
2021-06-15T00:58:28Z,29.36,48.50,-1,0,28.22,101.80,61.00,802.00,423,32.86,39.09,null,null,null
2021-06-15T00:59:28Z,29.35,48.38,-1,0,28.36,101.80,61.00,802.00,424,32.85,39.08,null,null,null
2021-06-15T01:00:28Z,29.35,48.46,-1,0,30.30,101.80,61.00,802.00,424,32.86,39.07,null,null,null
2021-06-15T01:01:28Z,29.33,48.45,-1,0,31.44,101.80,62.00,810.00,422,32.88,39.08,8,9,9
2021-06-15T01:02:28Z,29.36,48.45,-1,0,29.32,101.80,62.00,810.00,420,32.86,39.05,null,null,null
2021-06-15T01:03:28Z,29.35,48.38,-1,0,29.57,101.80,64.00,821.00,419,32.86,39.04,null,null,null
2021-06-15T01:04:28Z,29.33,48.35,-1,0,30.62,101.80,58.00,783.00,421,32.86,39.02,null,null,null
2021-06-15T01:05:28Z,29.35,48.35,-1,0,32.25,101.80,61.00,802.00,422,32.85,39.01,null,null,null
2021-06-15T01:06:28Z,29.35,48.36,-1,0,32.24,101.80,61.00,802.00,424,32.88,39.00,8,15,15
2021-06-15T01:07:28Z,29.35,48.40,-1,0,30.51,101.80,59.00,793.00,424,32.86,39.02,null,null,null
2021-06-15T01:08:28Z,29.33,48.34,-1,0,29.87,101.80,61.00,802.00,424,32.83,38.98,null,null,null
2021-06-15T01:09:28Z,29.33,48.33,-1,0,29.08,101.80,61.00,802.00,424,32.86,38.98,null,null,null
2021-06-15T01:10:28Z,29.35,48.38,-1,0,28.74,101.80,62.00,810.00,424,32.86,38.98,null,null,null
2021-06-15T01:11:28Z,29.33,48.34,-1,0,30.31,101.80,56.00,772.00,423,32.83,38.95,10,10,10
2021-06-15T01:12:28Z,29.33,48.36,-1,0,30.97,101.80,62.00,810.00,423,32.86,38.99,null,null,null
2021-06-15T01:13:28Z,29.35,48.31,-1,0,30.64,101.80,61.00,802.00,422,32.85,38.97,null,null,null
2021-06-15T01:14:28Z,29.33,48.32,-1,0,28.95,101.80,61.00,802.00,421,32.86,38.94,null,null,null
2021-06-15T01:15:28Z,29.33,48.32,-1,0,31.05,101.79,61.00,802.00,420,32.85,38.93,null,null,null
2021-06-15T01:16:28Z,29.31,48.27,-1,0,32.05,101.79,61.00,802.00,421,32.85,38.94,13,13,13
2021-06-15T01:17:28Z,29.33,48.36,-1,0,31.92,101.79,61.00,802.00,422,32.86,38.94,null,null,null
2021-06-15T01:18:28Z,29.31,48.42,-1,0,30.40,101.79,64.00,821.00,425,32.86,38.93,null,null,null
2021-06-15T01:19:28Z,29.33,48.29,-1,0,29.79,101.79,59.00,793.00,426,32.86,38.94,null,null,null
2021-06-15T01:20:28Z,29.33,48.28,-1,0,30.18,101.78,64.00,821.00,425,32.85,38.94,null,null,null
2021-06-15T01:21:28Z,29.28,48.27,-1,0,30.66,101.78,56.00,772.00,426,32.85,38.90,12,14,14
2021-06-15T01:22:28Z,29.33,48.21,-1,0,33.34,101.78,61.00,802.00,428,32.85,38.88,null,null,null
2021-06-15T01:23:28Z,29.32,48.28,-1,0,32.75,101.79,63.00,819.00,430,32.83,38.89,null,null,null
2021-06-15T01:24:28Z,29.33,48.25,-1,0,31.05,101.78,62.00,810.00,431,32.86,38.91,null,null,null
2021-06-15T01:25:28Z,29.33,48.25,-1,0,32.89,101.78,61.00,802.00,433,32.83,38.92,null,null,null
2021-06-15T01:26:28Z,29.32,48.21,-1,0,30.31,101.79,62.00,810.00,435,32.85,38.83,9,9,9
2021-06-15T01:27:28Z,29.31,48.25,-1,0,29.58,101.79,63.00,819.00,432,32.85,38.85,null,null,null
2021-06-15T01:28:28Z,29.31,48.17,-1,0,35.82,101.78,61.00,802.00,432,32.81,38.84,null,null,null
2021-06-15T01:29:28Z,29.31,48.19,-1,0,29.43,101.78,62.00,810.00,433,32.83,38.84,null,null,null
2021-06-15T01:30:28Z,29.31,48.15,-1,0,31.06,101.78,57.00,780.00,432,32.82,38.83,null,null,null
2021-06-15T01:31:28Z,29.32,48.23,-1,0,31.84,101.78,69.00,855.00,431,32.82,38.91,6,6,6
2021-06-15T01:32:28Z,29.31,48.19,-1,0,29.28,101.78,63.00,819.00,431,32.83,38.84,null,null,null
2021-06-15T01:33:28Z,29.31,48.14,-1,0,33.98,101.79,62.00,810.00,428,32.82,38.81,null,null,null
2021-06-15T01:34:28Z,29.32,48.22,-1,0,30.69,101.79,61.00,802.00,428,32.81,38.82,null,null,null
2021-06-15T01:35:28Z,29.29,48.17,-1,0,30.77,101.79,65.00,832.00,427,32.82,38.80,null,null,null
2021-06-15T01:36:28Z,29.28,48.23,-1,0,32.57,101.79,65.00,832.00,429,32.82,38.87,15,21,21
2021-06-15T01:37:28Z,29.31,48.22,-1,0,29.53,101.79,61.00,802.00,431,32.82,38.83,null,null,null
2021-06-15T01:38:28Z,29.28,48.22,-1,0,30.78,101.78,65.00,832.00,431,32.79,38.84,null,null,null
2021-06-15T01:39:28Z,29.28,48.15,-1,0,32.59,101.78,61.00,802.00,430,32.79,38.78,null,null,null
2021-06-15T01:40:28Z,29.28,48.12,-1,0,28.91,101.79,63.00,819.00,428,32.82,38.77,null,null,null
2021-06-15T01:41:28Z,29.28,48.18,-1,0,34.91,101.78,61.00,802.00,429,32.79,38.82,11,13,13
2021-06-15T01:42:28Z,29.25,48.12,-1,0,32.08,101.78,63.00,819.00,432,32.81,38.77,null,null,null
2021-06-15T01:43:28Z,29.26,48.13,-1,0,30.84,101.78,62.00,810.00,440,32.79,38.76,null,null,null
2021-06-15T01:44:28Z,29.29,48.16,-1,0,28.89,101.79,63.00,819.00,432,32.82,38.80,null,null,null
2021-06-15T01:45:28Z,29.28,48.10,-1,0,29.76,101.79,62.00,810.00,431,32.82,38.77,null,null,null
2021-06-15T01:46:28Z,29.25,48.12,-1,0,30.06,101.78,62.00,810.00,429,32.77,38.68,14,14,14
2021-06-15T01:47:28Z,29.26,48.15,-1,0,31.29,101.79,63.00,819.00,429,32.81,38.74,null,null,null
2021-06-15T01:48:28Z,29.28,48.05,-1,0,28.07,101.79,57.00,780.00,430,32.79,38.74,null,null,null
2021-06-15T01:49:28Z,29.26,48.09,-1,0,32.13,101.78,63.00,819.00,432,32.79,38.70,null,null,null
2021-06-15T01:50:28Z,29.28,48.08,-1,0,30.33,101.78,63.00,819.00,432,32.81,38.73,null,null,null
2021-06-15T01:51:28Z,29.24,48.05,-1,0,31.13,101.79,57.00,780.00,429,32.79,38.70,6,8,8
2021-06-15T01:52:28Z,29.25,48.01,-1,0,30.97,101.78,73.00,885.00,428,32.78,38.68,null,null,null
2021-06-15T01:53:28Z,29.28,48.09,-1,0,30.42,101.79,62.00,810.00,430,32.79,38.68,null,null,null
2021-06-15T01:54:28Z,29.25,48.06,-1,0,30.30,101.79,62.00,810.00,432,32.77,38.69,null,null,null
2021-06-15T01:55:28Z,29.26,48.09,-1,0,31.41,101.78,61.00,802.00,431,32.78,38.76,null,null,null
2021-06-15T01:56:28Z,29.24,48.06,-1,0,28.91,101.78,61.00,802.00,430,32.78,38.74,10,10,10
2021-06-15T01:57:28Z,29.25,47.99,-1,0,28.99,101.78,73.00,885.00,429,32.77,38.66,null,null,null
2021-06-15T01:58:28Z,29.25,48.03,-1,0,31.60,101.77,62.00,810.00,426,32.78,38.70,null,null,null
2021-06-15T01:59:28Z,29.26,48.09,-1,0,30.35,101.78,63.00,819.00,427,32.74,38.71,null,null,null
2021-06-15T02:00:28Z,29.25,48.01,-1,0,32.80,101.77,59.00,793.00,424,32.77,38.65,null,null,null
2021-06-15T02:01:28Z,29.24,48.05,-1,0,28.92,101.77,62.00,810.00,425,32.77,38.68,13,13,13
2021-06-15T02:02:28Z,29.24,48.03,-1,0,29.01,101.78,73.00,885.00,424,32.77,38.69,null,null,null
2021-06-15T02:03:28Z,29.24,48.03,-1,0,31.92,101.77,75.00,897.00,425,32.77,38.64,null,null,null
2021-06-15T02:04:28Z,29.25,47.98,-1,0,32.46,101.77,75.00,897.00,427,32.75,38.69,null,null,null
2021-06-15T02:05:28Z,29.22,48.05,-1,0,30.95,101.77,62.00,810.00,427,32.75,38.62,null,null,null
2021-06-15T02:06:28Z,29.21,47.99,-1,0,29.89,101.77,75.00,897.00,429,32.75,38.61,9,15,15
2021-06-15T02:07:28Z,29.22,47.96,-1,0,29.89,101.77,72.00,874.00,431,32.71,38.60,null,null,null
2021-06-15T02:08:28Z,29.19,47.92,-1,0,30.13,101.77,77.00,907.00,433,32.75,38.64,null,null,null
2021-06-15T02:09:28Z,29.21,47.93,-1,0,32.80,101.77,70.00,865.00,433,32.74,38.61,null,null,null
2021-06-15T02:10:28Z,29.21,47.99,-1,0,28.84,101.77,75.00,897.00,429,32.74,38.61,null,null,null
2021-06-15T02:11:28Z,29.18,47.92,-1,0,30.42,101.76,73.00,885.00,429,32.74,38.55,12,13,13
2021-06-15T02:12:28Z,29.22,47.95,-1,0,29.61,101.76,73.00,885.00,430,32.72,38.59,null,null,null
2021-06-15T02:13:28Z,29.22,47.92,-1,0,28.92,101.77,75.00,897.00,433,32.71,38.59,null,null,null
2021-06-15T02:14:28Z,29.24,47.90,-1,0,29.64,101.77,73.00,885.00,433,32.74,38.55,null,null,null
2021-06-15T02:15:28Z,29.21,47.93,-1,0,28.63,101.77,75.00,897.00,431,32.72,38.61,null,null,null
2021-06-15T02:16:28Z,29.19,47.93,-1,0,29.51,101.77,72.00,874.00,431,32.72,38.61,5,6,6
2021-06-15T02:17:28Z,29.21,47.89,-1,0,31.44,101.76,77.00,907.00,433,32.74,38.57,null,null,null
2021-06-15T02:18:28Z,29.21,47.82,-1,0,27.68,101.76,70.00,865.00,433,32.70,38.49,null,null,null
2021-06-15T02:19:28Z,29.21,47.80,-1,0,29.04,101.75,75.00,897.00,433,32.71,38.48,null,null,null
2021-06-15T02:20:28Z,29.21,47.92,-1,0,29.27,101.75,75.00,897.00,434,32.72,38.54,null,null,null
2021-06-15T02:21:28Z,29.19,47.90,-1,0,31.18,101.75,75.00,897.00,435,32.72,38.52,9,9,9
2021-06-15T02:22:28Z,29.18,47.83,-1,0,28.25,101.74,75.00,897.00,438,32.71,38.51,null,null,null
2021-06-15T02:23:28Z,29.18,47.85,-1,0,33.36,101.74,75.00,897.00,439,32.71,38.47,null,null,null
2021-06-15T02:24:28Z,29.21,47.89,-1,0,30.92,101.74,73.00,885.00,437,32.71,38.55,null,null,null
2021-06-15T02:25:28Z,29.16,47.77,-1,0,30.58,101.74,77.00,907.00,437,32.70,38.44,null,null,null
2021-06-15T02:26:28Z,29.16,47.87,-1,0,31.20,101.74,72.00,874.00,437,32.70,38.53,12,13,29
2021-06-15T02:27:28Z,29.18,47.79,-1,0,30.16,101.74,77.00,907.00,434,32.70,38.45,null,null,null
2021-06-15T02:28:28Z,29.16,47.83,-1,0,30.22,101.73,72.00,874.00,432,32.70,38.46,null,null,null
2021-06-15T02:29:28Z,29.14,47.84,-1,0,31.59,101.73,75.00,897.00,432,32.70,38.46,null,null,null
2021-06-15T02:30:28Z,29.18,47.83,-1,0,31.05,101.72,75.00,897.00,429,32.68,38.46,null,null,null
2021-06-15T02:31:28Z,29.15,47.83,-1,0,30.17,101.73,75.00,897.00,426,32.68,38.48,10,10,10
2021-06-15T02:32:28Z,29.16,47.87,-1,0,29.92,101.72,75.00,897.00,424,32.68,38.48,null,null,null
2021-06-15T02:33:28Z,29.18,47.79,-1,0,36.48,101.72,75.00,897.00,427,32.65,38.47,null,null,null
2021-06-15T02:34:28Z,29.16,47.80,-1,0,29.44,101.71,75.00,897.00,431,32.64,38.43,null,null,null
2021-06-15T02:35:28Z,29.12,47.86,-1,0,30.62,101.72,75.00,897.00,432,32.67,38.48,null,null,null
2021-06-15T02:36:28Z,29.15,47.82,-1,0,33.55,101.71,77.00,907.00,430,32.68,38.48,11,14,14
2021-06-15T02:37:28Z,29.14,47.74,-1,0,32.24,101.71,72.00,874.00,429,32.68,38.44,null,null,null
2021-06-15T02:38:28Z,29.14,47.77,-1,0,28.33,101.70,79.00,920.00,429,32.65,38.43,null,null,null
2021-06-15T02:39:28Z,29.15,47.73,-1,0,31.09,101.70,70.00,865.00,429,32.64,38.40,null,null,null
2021-06-15T02:40:28Z,29.12,47.79,-1,0,30.79,101.70,77.00,909.00,430,32.67,38.39,null,null,null
2021-06-15T02:41:28Z,29.14,47.70,-1,0,30.98,101.70,73.00,885.00,430,32.67,38.36,6,10,10
2021-06-15T02:42:28Z,29.14,47.74,-1,0,32.67,101.69,77.00,909.00,431,32.64,38.40,null,null,null
2021-06-15T02:43:28Z,29.15,47.65,-1,0,31.44,101.69,75.00,897.00,432,32.65,38.35,null,null,null
2021-06-15T02:44:28Z,29.11,47.67,-1,0,32.06,101.69,75.00,897.00,433,32.64,38.39,null,null,null
2021-06-15T02:45:28Z,29.11,47.67,-1,0,31.25,101.69,75.00,897.00,431,32.64,38.33,null,null,null
2021-06-15T02:46:28Z,29.11,47.71,-1,0,31.91,101.69,75.00,897.00,432,32.64,38.38,8,14,26
2021-06-15T02:47:28Z,29.12,47.63,-1,0,32.48,101.68,75.00,897.00,431,32.62,38.28,null,null,null
2021-06-15T02:48:28Z,29.12,47.60,-1,0,29.93,101.68,71.00,868.00,431,32.62,38.26,null,null,null
2021-06-15T02:49:28Z,29.12,47.63,-1,0,32.00,101.68,77.00,909.00,430,32.64,38.33,null,null,null
2021-06-15T02:50:28Z,29.09,47.64,-1,0,32.34,101.69,71.00,868.00,430,32.62,38.30,null,null,null
2021-06-15T02:51:28Z,29.09,47.60,-1,0,32.47,101.69,74.00,887.00,431,32.64,38.26,9,15,15
2021-06-15T02:52:28Z,29.08,47.64,-1,0,28.61,101.68,72.00,877.00,430,32.62,38.29,null,null,null
2021-06-15T02:53:28Z,29.09,47.61,-1,0,30.43,101.69,77.00,909.00,429,32.62,38.25,null,null,null
2021-06-15T02:54:28Z,29.09,47.50,-1,0,29.25,101.68,75.00,897.00,428,32.64,38.22,null,null,null
2021-06-15T02:55:28Z,29.09,47.51,-1,0,28.73,101.68,72.00,877.00,428,32.61,38.23,null,null,null
2021-06-15T02:56:28Z,29.08,47.55,-1,0,29.97,101.69,72.00,877.00,430,32.62,38.21,8,11,11
2021-06-15T02:57:28Z,29.05,47.50,-1,0,29.54,101.69,72.00,877.00,430,32.61,38.19,null,null,null
2021-06-15T02:58:28Z,29.12,47.47,-1,0,29.30,101.68,75.00,897.00,430,32.62,38.17,null,null,null
2021-06-15T02:59:28Z,29.08,47.50,-1,0,30.35,101.69,72.00,877.00,430,32.62,38.19,null,null,null
2021-06-15T03:00:28Z,29.08,47.52,-1,0,28.44,101.68,75.00,897.00,431,32.61,38.18,null,null,null
2021-06-15T03:01:28Z,29.07,47.52,-1,0,29.90,101.68,75.00,897.00,431,32.62,38.22,8,8,8
2021-06-15T03:02:28Z,29.07,47.54,-1,0,29.74,101.68,71.00,868.00,428,32.61,38.16,null,null,null
2021-06-15T03:03:28Z,29.07,47.40,-1,0,30.73,101.69,77.00,909.00,428,32.62,38.15,null,null,null
2021-06-15T03:04:28Z,29.07,47.42,-1,0,28.55,101.69,71.00,868.00,428,32.60,38.15,null,null,null
2021-06-15T03:05:28Z,29.08,47.40,-1,0,29.89,101.69,72.00,877.00,430,32.61,38.12,null,null,null
2021-06-15T03:06:28Z,29.05,47.45,-1,0,29.40,101.69,71.00,868.00,433,32.60,38.15,12,22,22
2021-06-15T03:07:28Z,29.09,47.42,-1,0,31.42,101.68,72.00,877.00,436,32.60,38.12,null,null,null
2021-06-15T03:08:28Z,29.08,47.41,-1,0,29.12,101.68,72.00,877.00,436,32.60,38.04,null,null,null
2021-06-15T03:09:28Z,29.07,47.40,-1,0,28.44,101.68,72.00,877.00,433,32.61,38.14,null,null,null
2021-06-15T03:10:28Z,29.07,47.38,-1,0,28.70,101.68,71.00,868.00,430,32.61,38.04,null,null,null
2021-06-15T03:11:28Z,29.05,47.38,-1,0,29.27,101.68,71.00,868.00,432,32.58,38.08,9,9,9
2021-06-15T03:12:28Z,29.05,47.36,-1,0,31.17,101.68,71.00,868.00,431,32.58,38.02,null,null,null
2021-06-15T03:13:28Z,29.04,47.28,-1,0,29.07,101.68,71.00,868.00,432,32.58,38.01,null,null,null
2021-06-15T03:14:28Z,29.08,47.27,-1,0,31.00,101.69,71.00,868.00,431,32.58,37.99,null,null,null
2021-06-15T03:15:28Z,29.07,47.28,-1,0,32.33,101.69,65.00,830.00,429,32.58,38.01,null,null,null
2021-06-15T03:16:28Z,29.05,47.35,-1,0,29.80,101.69,71.00,868.00,427,32.60,38.07,9,11,11
2021-06-15T03:17:28Z,29.03,47.31,-1,0,29.12,101.69,63.00,817.00,427,32.61,38.01,null,null,null
2021-06-15T03:18:28Z,29.05,47.21,-1,0,32.58,101.69,71.00,868.00,429,32.57,37.97,null,null,null
2021-06-15T03:19:28Z,29.04,47.18,-1,0,33.50,101.70,68.00,848.00,428,32.60,37.93,null,null,null
2021-06-15T03:20:28Z,29.03,47.28,-1,0,30.06,101.70,68.00,848.00,428,32.57,37.97,null,null,null
2021-06-15T03:21:28Z,29.01,47.25,-1,0,31.46,101.71,65.00,830.00,427,32.57,38.02,10,10,10
2021-06-15T03:22:28Z,29.03,47.24,-1,0,30.06,101.71,66.00,838.00,427,32.57,38.01,null,null,null
2021-06-15T03:23:28Z,29.03,47.28,-1,0,30.11,101.71,68.00,848.00,424,32.54,37.91,null,null,null
2021-06-15T03:24:28Z,29.03,47.23,-1,0,30.83,101.71,66.00,838.00,422,32.55,37.98,null,null,null
2021-06-15T03:25:28Z,29.03,47.20,-1,0,31.35,101.71,68.00,848.00,423,32.57,37.91,null,null,null
2021-06-15T03:26:28Z,29.01,47.24,-1,0,32.39,101.70,66.00,838.00,421,32.52,37.93,18,19,19
2021-06-15T03:27:28Z,29.01,47.23,-1,0,28.80,101.71,68.00,848.00,422,32.58,37.92,null,null,null
2021-06-15T03:28:28Z,29.01,47.15,-1,0,30.52,101.71,66.00,838.00,425,32.52,37.89,null,null,null
2021-06-15T03:29:28Z,29.01,47.13,-1,0,32.29,101.71,66.00,838.00,423,32.55,37.91,null,null,null
2021-06-15T03:30:28Z,29.00,47.15,-1,0,32.53,101.71,66.00,838.00,419,32.52,37.92,null,null,null
2021-06-15T03:31:28Z,29.01,47.13,-1,0,32.05,101.71,63.00,817.00,419,32.52,37.89,13,15,15
2021-06-15T03:32:28Z,29.01,47.18,-1,0,31.19,101.71,70.00,865.00,422,32.52,37.96,null,null,null
2021-06-15T03:33:28Z,29.01,47.18,-1,0,31.59,101.71,63.00,817.00,423,32.54,37.90,null,null,null
2021-06-15T03:34:28Z,29.00,47.17,-1,0,28.70,101.71,68.00,848.00,423,32.52,37.89,null,null,null
2021-06-15T03:35:28Z,29.00,47.11,-1,0,31.49,101.71,62.00,808.00,424,32.54,37.90,null,null,null
2021-06-15T03:36:28Z,29.00,47.13,-1,0,29.16,101.71,68.00,848.00,427,32.54,37.91,16,16,16
2021-06-15T03:37:28Z,29.00,47.11,-1,0,30.17,101.71,65.00,827.00,426,32.54,37.90,null,null,null
2021-06-15T03:38:28Z,29.00,47.10,-1,0,30.57,101.72,68.00,848.00,426,32.54,37.84,null,null,null
2021-06-15T03:39:28Z,28.98,47.10,-1,0,41.51,101.72,65.00,827.00,426,32.51,37.82,null,null,null
2021-06-15T03:40:28Z,28.98,47.15,-1,0,34.03,101.72,66.00,838.00,426,32.51,37.83,null,null,null
2021-06-15T03:41:28Z,28.98,47.11,-1,0,35.13,101.73,65.00,827.00,427,32.52,37.77,15,15,15
2021-06-15T03:42:28Z,29.00,47.05,-1,0,32.60,101.73,65.00,827.00,427,32.51,37.81,null,null,null
2021-06-15T03:43:28Z,29.01,47.05,-1,0,37.59,101.73,63.00,817.00,423,32.52,37.81,null,null,null
2021-06-15T03:44:28Z,29.00,47.08,-1,0,35.78,101.73,66.00,838.00,421,32.52,37.81,null,null,null
2021-06-15T03:45:28Z,28.95,47.09,-1,0,31.81,101.73,65.00,827.00,421,32.52,37.82,null,null,null
