TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2021-10-16T00:40:00Z,21.38,40.14,100,0,35.52,101.96,444.00,1795.00,459,23.99,30.44,null,null,null
2021-10-16T00:41:00Z,21.36,40.14,100,0,46.26,101.95,452.00,1803.00,459,24.01,30.51,1,1,1
2021-10-16T00:42:00Z,21.36,40.12,100,0,38.99,101.95,432.00,1784.00,460,24.01,30.51,null,null,null
2021-10-16T00:43:00Z,21.38,40.13,100,0,38.99,101.95,456.00,1805.00,459,23.99,30.51,null,null,null
2021-10-16T00:44:00Z,21.38,40.14,100,0,38.64,101.95,461.00,1810.00,459,24.01,30.50,null,null,null
2021-10-16T00:45:00Z,21.39,40.12,100,0,37.98,101.96,461.00,1810.00,458,24.01,30.51,null,null,null
2021-10-16T00:46:00Z,21.38,40.14,100,0,41.93,101.96,461.00,1810.00,458,24.01,30.50,1,1,1
2021-10-16T00:47:00Z,21.38,40.15,100,0,39.58,101.96,456.00,1805.00,457,24.01,30.51,null,null,null
2021-10-16T00:48:00Z,21.41,40.11,100,0,36.76,101.96,444.00,1795.00,458,23.98,30.53,null,null,null
2021-10-16T00:49:00Z,21.41,40.15,100,0,39.20,101.96,468.00,1814.00,455,24.01,30.50,null,null,null
2021-10-16T00:50:00Z,21.41,40.17,100,0,42.07,101.95,474.00,1819.00,454,24.01,30.54,null,null,null
2021-10-16T00:51:00Z,21.41,40.15,100,0,37.56,101.95,474.00,1819.00,455,23.99,30.54,3,5,5
2021-10-16T00:52:00Z,21.39,40.20,100,0,38.03,101.95,468.00,1814.00,456,23.98,30.58,null,null,null
2021-10-16T00:53:00Z,21.39,40.23,100,0,37.43,101.95,480.00,1824.00,455,24.01,30.57,null,null,null
2021-10-16T00:54:00Z,21.41,40.23,100,0,37.55,101.95,487.00,1829.00,456,24.04,30.63,null,null,null
2021-10-16T00:55:00Z,21.38,40.27,100,0,38.42,101.95,487.00,1829.00,458,24.04,30.61,null,null,null
2021-10-16T00:56:00Z,21.36,40.30,100,0,39.14,101.94,479.00,1823.00,460,24.01,30.63,2,6,6
2021-10-16T00:57:00Z,21.36,40.32,100,0,35.19,101.94,460.00,1809.00,460,23.99,30.69,null,null,null
2021-10-16T00:58:00Z,21.38,40.33,100,0,39.33,101.94,485.00,1828.00,457,23.99,30.68,null,null,null
2021-10-16T00:59:00Z,21.38,40.35,100,0,36.31,101.94,494.00,1834.00,457,24.01,30.68,null,null,null
2021-10-16T01:00:00Z,21.36,40.32,100,0,37.58,101.94,498.00,1837.00,457,23.98,30.70,null,null,null
2021-10-16T01:01:00Z,21.38,40.39,100,0,41.57,101.94,498.00,1837.00,458,23.99,30.73,3,5,5
2021-10-16T01:02:00Z,21.38,40.30,100,0,42.22,101.94,479.00,1823.00,454,23.98,30.70,null,null,null
2021-10-16T01:03:00Z,21.41,40.33,100,0,41.18,101.94,504.00,1842.00,458,24.04,30.71,null,null,null
2021-10-16T01:04:00Z,21.39,40.35,100,0,39.09,101.94,504.00,1842.00,459,23.99,30.75,null,null,null
2021-10-16T01:05:00Z,21.38,40.38,100,0,42.45,101.94,511.00,1847.00,456,23.99,30.77,null,null,null
2021-10-16T01:06:00Z,21.38,40.50,100,0,39.51,101.94,494.00,1834.00,459,23.99,30.80,3,3,3
2021-10-16T01:07:00Z,21.41,40.51,100,0,44.12,101.94,511.00,1847.00,460,23.99,30.81,null,null,null
2021-10-16T01:08:00Z,21.39,40.53,100,0,36.09,101.93,511.00,1847.00,461,23.98,30.81,null,null,null
2021-10-16T01:09:00Z,21.39,40.50,100,0,36.25,101.93,521.00,1853.00,457,23.99,30.87,null,null,null
2021-10-16T01:10:00Z,21.38,40.60,100,0,39.32,101.93,527.00,1858.00,454,23.98,30.89,null,null,null
2021-10-16T01:11:00Z,21.38,40.64,100,0,40.27,101.93,527.00,1858.00,454,24.01,30.91,5,6,6
2021-10-16T01:12:00Z,21.38,40.64,100,0,40.62,101.92,498.00,1837.00,455,23.99,30.90,null,null,null
2021-10-16T01:13:00Z,21.38,40.64,100,0,40.49,101.93,535.00,1863.00,454,24.01,30.96,null,null,null
2021-10-16T01:14:00Z,21.36,40.63,100,0,38.73,101.93,543.00,1870.00,456,24.01,30.96,null,null,null
2021-10-16T01:15:00Z,21.38,40.69,100,0,41.84,101.93,550.00,1877.00,454,24.01,30.98,null,null,null
2021-10-16T01:16:00Z,21.38,40.78,100,0,39.46,101.93,550.00,1877.00,456,23.98,30.99,0,0,0
2021-10-16T01:17:00Z,21.38,40.80,100,0,39.90,101.93,545.00,1871.00,457,23.99,30.99,null,null,null
2021-10-16T01:18:00Z,21.39,40.84,100,0,37.90,101.93,552.00,1878.00,457,23.99,31.05,null,null,null
2021-10-16T01:19:00Z,21.39,40.82,100,0,37.95,101.93,552.00,1878.00,459,23.99,31.06,null,null,null
2021-10-16T01:20:00Z,21.36,40.87,100,0,38.68,101.93,561.00,1884.00,458,23.99,31.12,null,null,null
2021-10-16T01:21:00Z,21.39,40.79,100,0,35.84,101.93,540.00,1867.00,460,24.01,31.11,1,1,1
2021-10-16T01:22:00Z,21.36,40.86,100,0,41.68,101.93,570.00,1889.00,460,23.99,31.09,null,null,null
2021-10-16T01:23:00Z,21.36,40.87,100,0,40.94,101.93,570.00,1889.00,459,23.99,31.11,null,null,null
2021-10-16T01:24:00Z,21.38,40.78,100,0,42.34,101.92,576.00,1894.00,460,24.01,31.08,null,null,null
2021-10-16T01:25:00Z,21.36,40.88,100,0,37.66,101.92,576.00,1894.00,460,23.99,31.17,null,null,null
2021-10-16T01:26:00Z,21.36,40.95,100,0,34.83,101.92,552.00,1878.00,457,24.01,31.18,2,4,4
2021-10-16T01:27:00Z,21.38,40.88,100,0,40.22,101.91,584.00,1899.00,457,24.01,31.15,null,null,null
2021-10-16T01:28:00Z,21.41,40.92,100,0,40.94,101.91,594.00,1906.00,456,23.98,31.15,null,null,null
2021-10-16T01:29:00Z,21.38,40.91,100,0,36.08,101.91,584.00,1899.00,455,23.98,31.18,null,null,null
2021-10-16T01:30:00Z,21.35,41.00,100,0,42.83,101.92,584.00,1899.00,455,23.98,31.17,null,null,null
2021-10-16T01:31:00Z,21.36,40.96,100,0,40.07,101.91,594.00,1906.00,450,23.99,31.21,2,2,2
2021-10-16T01:32:00Z,21.39,40.96,100,0,38.53,101.91,594.00,1906.00,451,24.02,31.23,null,null,null
2021-10-16T01:33:00Z,21.39,40.99,100,0,35.24,101.91,607.00,1914.00,452,24.01,31.26,null,null,null
2021-10-16T01:34:00Z,21.38,40.97,100,0,40.52,101.92,607.00,1914.00,455,23.99,31.24,null,null,null
2021-10-16T01:35:00Z,21.39,40.97,100,0,40.70,101.92,607.00,1914.00,458,24.01,31.24,null,null,null
2021-10-16T01:36:00Z,21.38,40.95,100,0,40.23,101.91,584.00,1899.00,459,23.99,31.26,3,3,3
2021-10-16T01:37:00Z,21.39,41.03,100,0,39.36,101.91,614.00,1919.00,458,23.98,31.29,null,null,null
2021-10-16T01:38:00Z,21.39,41.03,100,0,39.37,101.91,614.00,1919.00,457,24.01,31.30,null,null,null
2021-10-16T01:39:00Z,21.36,41.00,100,0,39.13,101.91,607.00,1914.00,459,24.01,31.30,null,null,null
2021-10-16T01:40:00Z,21.38,41.01,100,0,39.96,101.92,614.00,1919.00,460,23.99,31.32,null,null,null
2021-10-16T01:41:00Z,21.36,41.03,100,0,39.75,101.92,584.00,1899.00,457,23.98,31.29,2,2,2
2021-10-16T01:42:00Z,21.38,41.00,100,0,39.29,101.91,607.00,1914.00,457,24.01,31.26,null,null,null
2021-10-16T01:43:00Z,21.38,41.02,100,0,43.37,101.91,614.00,1919.00,456,24.01,31.30,null,null,null
2021-10-16T01:44:00Z,21.38,41.04,100,0,35.75,101.90,614.00,1919.00,458,23.96,31.34,null,null,null
2021-10-16T01:45:00Z,21.38,41.01,100,0,41.10,101.91,614.00,1919.00,461,23.98,31.32,null,null,null
2021-10-16T01:46:00Z,21.34,41.03,100,0,44.30,101.91,584.00,1899.00,462,23.98,31.33,1,1,1
2021-10-16T01:47:00Z,21.35,41.02,100,0,40.52,101.91,607.00,1914.00,464,23.98,31.32,null,null,null
2021-10-16T01:48:00Z,21.38,41.03,100,0,39.20,101.91,607.00,1914.00,464,24.01,31.32,null,null,null
2021-10-16T01:49:00Z,21.35,40.99,100,0,36.77,101.91,607.00,1914.00,462,23.96,31.33,null,null,null
2021-10-16T01:50:00Z,21.35,41.01,100,0,41.56,101.91,599.00,1910.00,463,23.99,31.30,null,null,null
2021-10-16T01:51:00Z,21.34,41.01,100,0,40.44,101.91,570.00,1889.00,463,23.98,31.33,1,1,1
2021-10-16T01:52:00Z,21.35,41.04,100,0,41.99,101.91,570.00,1889.00,463,23.98,31.34,null,null,null
2021-10-16T01:53:00Z,21.36,41.00,100,0,41.89,101.91,599.00,1910.00,463,23.98,31.34,null,null,null
2021-10-16T01:54:00Z,21.38,41.06,100,0,36.70,101.90,599.00,1910.00,465,23.98,31.41,null,null,null
2021-10-16T01:55:00Z,21.41,41.13,100,0,35.85,101.91,599.00,1910.00,464,23.99,31.41,null,null,null
2021-10-16T01:56:00Z,21.36,41.10,100,0,38.44,101.90,576.00,1894.00,463,24.01,31.38,0,0,11
2021-10-16T01:57:00Z,21.38,41.04,100,0,38.60,101.90,594.00,1906.00,461,23.99,31.39,null,null,null
2021-10-16T01:58:00Z,21.38,41.05,100,0,41.41,101.90,599.00,1910.00,460,23.98,31.41,null,null,null
2021-10-16T01:59:00Z,21.41,41.03,100,0,38.05,101.89,594.00,1906.00,462,24.01,31.39,null,null,null
2021-10-16T02:00:00Z,21.39,41.03,100,0,39.83,101.89,594.00,1906.00,462,23.99,31.39,null,null,null
2021-10-16T02:01:00Z,21.36,41.09,100,0,40.11,101.90,561.00,1884.00,464,23.99,31.42,3,3,3
2021-10-16T02:02:00Z,21.38,41.05,100,0,34.77,101.89,594.00,1906.00,463,23.96,31.36,null,null,null
2021-10-16T02:03:00Z,21.38,41.06,100,0,37.61,101.89,594.00,1906.00,461,23.98,31.39,null,null,null
2021-10-16T02:04:00Z,21.36,41.11,100,0,36.89,101.89,594.00,1906.00,456,23.98,31.39,null,null,null
2021-10-16T02:05:00Z,21.38,41.06,100,0,37.56,101.90,552.00,1878.00,454,23.99,31.41,null,null,null
2021-10-16T02:06:00Z,21.38,41.04,100,0,41.61,101.89,584.00,1899.00,452,23.99,31.42,1,1,1
2021-10-16T02:07:00Z,21.36,41.07,100,0,37.62,101.88,584.00,1899.00,454,23.99,31.41,null,null,null
2021-10-16T02:08:00Z,21.38,41.04,100,0,38.87,101.87,584.00,1899.00,453,24.01,31.38,null,null,null
2021-10-16T02:09:00Z,21.38,40.99,100,0,39.38,101.86,584.00,1899.00,456,23.98,31.39,null,null,null
2021-10-16T02:10:00Z,21.39,41.00,100,0,37.77,101.85,552.00,1878.00,455,23.99,31.41,null,null,null
2021-10-16T02:11:00Z,21.38,41.02,100,0,40.31,101.85,584.00,1899.00,456,24.01,31.42,1,1,1
2021-10-16T02:12:00Z,21.39,40.99,100,0,39.08,101.85,584.00,1899.00,453,23.98,31.33,null,null,null
2021-10-16T02:13:00Z,21.39,40.93,100,0,42.26,101.85,576.00,1894.00,452,23.99,31.33,null,null,null
2021-10-16T02:14:00Z,21.38,40.93,100,0,41.12,101.86,576.00,1894.00,456,23.98,31.38,null,null,null
2021-10-16T02:15:00Z,21.39,40.97,100,0,38.90,101.86,552.00,1878.00,455,23.98,31.39,null,null,null
2021-10-16T02:16:00Z,21.38,41.04,100,0,36.99,101.86,584.00,1899.00,453,23.98,31.41,1,1,1
2021-10-16T02:17:00Z,21.36,41.00,100,0,40.14,101.86,576.00,1894.00,452,24.02,31.39,null,null,null
2021-10-16T02:18:00Z,21.38,41.00,100,0,44.44,101.85,584.00,1899.00,453,23.99,31.41,null,null,null
2021-10-16T02:19:00Z,21.39,41.02,100,0,38.41,101.86,584.00,1899.00,453,23.98,31.41,null,null,null
2021-10-16T02:20:00Z,21.39,40.95,100,0,37.55,101.85,552.00,1878.00,456,23.98,31.39,null,null,null
2021-10-16T02:21:00Z,21.35,40.99,100,0,39.42,101.86,576.00,1894.00,456,23.99,31.35,0,0,0
2021-10-16T02:22:00Z,21.39,40.94,100,0,38.84,101.85,576.00,1894.00,456,23.98,31.38,null,null,null
2021-10-16T02:23:00Z,21.38,40.96,100,0,41.61,101.86,570.00,1889.00,456,23.99,31.35,null,null,null
2021-10-16T02:24:00Z,21.38,40.85,99,0,34.12,101.86,570.00,1889.00,456,23.99,31.33,null,null,null
2021-10-16T02:25:00Z,21.36,40.94,100,0,38.28,101.86,540.00,1867.00,456,23.98,31.33,null,null,null
2021-10-16T02:26:00Z,21.35,40.94,100,0,36.41,101.86,570.00,1889.00,454,23.96,31.33,1,1,1
2021-10-16T02:27:00Z,21.34,41.00,100,0,45.12,101.86,570.00,1889.00,455,23.99,31.36,null,null,null
2021-10-16T02:28:00Z,21.38,40.91,100,0,44.33,101.85,570.00,1889.00,455,23.98,31.36,null,null,null
2021-10-16T02:29:00Z,21.36,40.94,100,0,39.86,101.85,561.00,1884.00,454,23.99,31.38,null,null,null
2021-10-16T02:30:00Z,21.38,40.92,100,0,37.56,101.85,561.00,1884.00,455,23.98,31.34,null,null,null
2021-10-16T02:31:00Z,21.35,40.95,100,0,41.01,101.85,561.00,1884.00,457,23.98,31.34,1,1,1
2021-10-16T02:32:00Z,21.35,40.95,100,0,36.84,101.85,561.00,1884.00,457,23.96,31.36,null,null,null
2021-10-16T02:33:00Z,21.38,41.00,100,0,40.68,101.85,552.00,1878.00,456,23.98,31.36,null,null,null
2021-10-16T02:34:00Z,21.34,40.86,100,0,40.03,101.85,524.00,1856.00,456,23.96,31.34,null,null,null
2021-10-16T02:35:00Z,21.36,40.95,100,0,36.47,101.85,540.00,1867.00,454,23.96,31.33,null,null,null
2021-10-16T02:36:00Z,21.36,40.97,100,0,36.44,101.85,540.00,1867.00,455,23.98,31.33,0,0,0
2021-10-16T02:37:00Z,21.34,40.90,100,0,35.28,101.85,540.00,1867.00,454,23.96,31.32,null,null,null
2021-10-16T02:38:00Z,21.38,40.89,100,0,37.58,101.84,545.00,1871.00,454,23.96,31.33,null,null,null
2021-10-16T02:39:00Z,21.34,40.85,100,0,39.94,101.84,540.00,1867.00,456,23.98,31.32,null,null,null
2021-10-16T02:40:00Z,21.34,40.85,100,0,40.34,101.85,511.00,1847.00,456,23.98,31.32,null,null,null
2021-10-16T02:41:00Z,21.32,40.91,100,0,41.83,101.85,532.00,1862.00,454,23.96,31.32,0,0,0
2021-10-16T02:42:00Z,21.35,40.88,100,0,35.58,101.85,524.00,1856.00,454,23.98,31.34,null,null,null
2021-10-16T02:43:00Z,21.35,40.80,100,0,35.91,101.84,532.00,1862.00,454,23.98,31.27,null,null,null
2021-10-16T02:44:00Z,21.38,40.77,100,0,38.05,101.85,501.00,1839.00,455,23.96,31.29,null,null,null
2021-10-16T02:45:00Z,21.35,40.78,100,0,41.13,101.85,518.00,1852.00,454,23.98,31.26,null,null,null
2021-10-16T02:46:00Z,21.38,40.76,100,0,40.11,101.85,511.00,1847.00,452,23.96,31.26,1,1,1
2021-10-16T02:47:00Z,21.36,40.78,100,0,38.12,101.85,511.00,1847.00,451,23.98,31.27,null,null,null
2021-10-16T02:48:00Z,21.36,40.70,100,0,38.43,101.84,501.00,1839.00,450,23.98,31.21,null,null,null
2021-10-16T02:49:00Z,21.36,40.66,100,0,38.35,101.84,479.00,1823.00,449,23.98,31.23,null,null,null
2021-10-16T02:50:00Z,21.36,40.63,100,0,36.40,101.85,498.00,1837.00,444,23.96,31.21,null,null,null
2021-10-16T02:51:00Z,21.34,40.61,100,0,36.29,101.85,494.00,1834.00,445,23.98,31.15,0,0,0
2021-10-16T02:52:00Z,21.38,40.63,100,0,40.39,101.84,485.00,1828.00,448,23.96,31.20,null,null,null
2021-10-16T02:53:00Z,21.38,40.57,100,0,40.73,101.85,479.00,1823.00,446,23.98,31.18,null,null,null
2021-10-16T02:54:00Z,21.36,40.57,100,0,40.17,101.85,448.00,1799.00,444,23.98,31.14,null,null,null
2021-10-16T02:55:00Z,21.39,40.55,100,0,41.52,101.84,467.00,1814.00,442,23.95,31.11,null,null,null
2021-10-16T02:56:00Z,21.36,40.51,100,0,39.43,101.84,460.00,1809.00,442,23.98,31.15,0,1,1
2021-10-16T02:57:00Z,21.35,40.49,100,0,40.42,101.84,460.00,1809.00,440,23.96,31.11,null,null,null
2021-10-16T02:58:00Z,21.38,40.37,100,0,39.35,101.84,448.00,1799.00,443,23.96,31.07,null,null,null
2021-10-16T02:59:00Z,21.36,40.45,100,0,38.92,101.83,445.00,1796.00,444,23.98,31.03,null,null,null
2021-10-16T03:00:00Z,21.35,40.42,100,0,36.49,101.84,425.00,1778.00,443,23.98,31.02,null,null,null
2021-10-16T03:01:00Z,21.34,40.45,100,0,40.26,101.84,431.00,1783.00,445,23.96,31.05,0,0,0
2021-10-16T03:02:00Z,21.35,40.43,100,0,39.22,101.84,422.00,1775.00,444,23.96,31.00,null,null,null
2021-10-16T03:03:00Z,21.34,40.39,100,0,41.46,101.83,422.00,1775.00,445,23.98,31.00,null,null,null
2021-10-16T03:04:00Z,21.34,40.39,100,0,36.17,101.83,400.00,1757.00,443,23.96,30.97,null,null,null
2021-10-16T03:05:00Z,21.35,40.45,100,0,38.81,101.83,409.00,1765.00,445,23.98,30.97,null,null,null
2021-10-16T03:06:00Z,21.34,40.43,100,0,38.38,101.84,409.00,1765.00,447,23.98,30.97,0,0,0
2021-10-16T03:07:00Z,21.35,40.36,100,0,35.97,101.84,403.00,1760.00,447,23.95,30.99,null,null,null
2021-10-16T03:08:00Z,21.36,40.36,100,0,40.52,101.84,400.00,1757.00,450,23.96,30.97,null,null,null
2021-10-16T03:09:00Z,21.36,40.28,100,0,41.14,101.84,370.00,1733.00,446,23.94,30.92,null,null,null
2021-10-16T03:10:00Z,21.34,40.30,100,0,41.91,101.83,385.00,1744.00,446,23.95,30.96,null,null,null
2021-10-16T03:11:00Z,21.34,40.30,100,0,37.64,101.83,379.00,1739.00,445,23.96,30.87,0,2,2
2021-10-16T03:12:00Z,21.34,40.29,100,0,39.97,101.83,374.00,1736.00,444,23.98,30.93,null,null,null
2021-10-16T03:13:00Z,21.34,40.32,100,0,34.43,101.83,370.00,1733.00,446,23.96,30.94,null,null,null
2021-10-16T03:14:00Z,21.35,40.32,100,0,40.01,101.83,346.00,1707.00,444,23.96,30.93,null,null,null
2021-10-16T03:15:00Z,21.34,40.21,100,0,35.91,101.83,365.00,1728.00,444,23.96,30.91,null,null,null
2021-10-16T03:16:00Z,21.34,40.30,100,0,37.86,101.83,366.00,1729.00,447,23.94,30.85,0,0,0
2021-10-16T03:17:00Z,21.38,40.17,100,0,38.08,101.83,356.00,1718.00,447,23.98,30.90,null,null,null
2021-10-16T03:18:00Z,21.35,40.18,100,0,37.89,101.83,351.00,1713.00,447,23.96,30.87,null,null,null
2021-10-16T03:19:00Z,21.34,40.18,100,0,36.12,101.83,351.00,1713.00,446,23.94,30.82,null,null,null
2021-10-16T03:20:00Z,21.36,40.15,100,0,37.25,101.83,351.00,1713.00,443,23.98,30.81,null,null,null
2021-10-16T03:21:00Z,21.31,40.14,100,0,36.51,101.83,348.00,1709.00,444,23.95,30.78,2,2,2
2021-10-16T03:22:00Z,21.35,40.21,100,0,35.45,101.83,337.00,1699.00,441,23.95,30.84,null,null,null
2021-10-16T03:23:00Z,21.34,40.17,100,0,36.65,101.83,337.00,1699.00,442,23.98,30.80,null,null,null
2021-10-16T03:24:00Z,21.34,40.14,100,0,40.32,101.83,327.00,1689.00,441,23.96,30.82,null,null,null
2021-10-16T03:25:00Z,21.35,40.22,100,0,38.45,101.83,330.00,1691.00,441,23.96,30.81,null,null,null
2021-10-16T03:26:00Z,21.34,40.25,100,0,37.56,101.83,330.00,1691.00,442,23.95,30.82,0,0,0
2021-10-16T03:27:00Z,21.36,40.14,100,0,45.78,101.83,324.00,1686.00,439,23.95,30.80,null,null,null
2021-10-16T03:28:00Z,21.35,40.10,100,0,38.20,101.82,327.00,1689.00,439,23.98,30.78,null,null,null
2021-10-16T03:29:00Z,21.35,40.08,100,0,38.88,101.82,314.00,1676.00,441,23.96,30.78,null,null,null
2021-10-16T03:30:00Z,21.34,40.08,100,0,36.75,101.82,321.00,1682.00,438,23.95,30.79,null,null,null
2021-10-16T03:31:00Z,21.34,40.16,100,0,38.71,101.82,321.00,1682.00,435,23.95,30.76,0,1,1
2021-10-16T03:32:00Z,21.34,40.15,100,0,36.93,101.82,321.00,1682.00,431,23.95,30.74,null,null,null
2021-10-16T03:33:00Z,21.34,40.14,100,0,37.87,101.82,302.00,1664.00,433,23.94,30.76,null,null,null
2021-10-16T03:34:00Z,21.34,40.05,100,0,40.86,101.82,314.00,1676.00,434,23.95,30.74,null,null,null
2021-10-16T03:35:00Z,21.35,40.08,100,0,41.11,101.82,314.00,1676.00,436,23.95,30.76,null,null,null
2021-10-16T03:36:00Z,21.34,40.10,100,0,41.30,101.81,310.00,1671.00,437,23.96,30.78,0,0,0
2021-10-16T03:37:00Z,21.32,40.10,100,0,40.54,101.81,310.00,1671.00,437,23.95,30.72,null,null,null
2021-10-16T03:38:00Z,21.35,40.08,100,0,41.01,101.81,298.00,1660.00,437,23.95,30.76,null,null,null
2021-10-16T03:39:00Z,21.36,40.14,100,0,34.81,101.81,310.00,1671.00,439,23.95,30.74,null,null,null
2021-10-16T03:40:00Z,21.34,40.12,100,0,36.94,101.81,306.00,1668.00,438,23.95,30.74,null,null,null
2021-10-16T03:41:00Z,21.32,40.11,100,0,37.41,101.81,306.00,1668.00,439,23.95,30.73,0,0,0
2021-10-16T03:42:00Z,21.35,40.05,100,0,38.47,101.80,306.00,1668.00,437,23.96,30.73,null,null,null
2021-10-16T03:43:00Z,21.36,40.02,100,0,36.34,101.80,287.00,1647.00,438,23.95,30.72,null,null,null
2021-10-16T03:44:00Z,21.32,40.05,100,0,38.47,101.80,306.00,1668.00,438,23.95,30.72,null,null,null
2021-10-16T03:45:00Z,21.35,40.03,100,0,41.80,101.80,306.00,1668.00,440,23.96,30.72,null,null,null
