TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2021-11-02T00:41:14Z,21.52,41.10,100,0,42.11,99.07,22.00,548.00,405,24.11,31.55,null,null,null
2021-11-02T00:42:14Z,21.53,41.10,100,0,39.34,99.07,23.00,553.00,405,24.12,31.58,null,null,null
2021-11-02T00:43:14Z,21.50,41.04,100,0,41.41,99.08,19.00,530.00,404,24.13,31.57,null,null,null
2021-11-02T00:44:14Z,21.52,41.10,100,0,37.07,99.07,21.00,543.00,404,24.12,31.54,null,null,null
2021-11-02T00:45:14Z,21.50,41.06,100,0,37.72,99.07,22.00,548.00,404,24.12,31.54,0,0,0
2021-11-02T00:46:14Z,21.50,41.07,100,0,38.88,99.07,20.00,537.00,403,24.11,31.66,null,null,null
2021-11-02T00:47:14Z,21.52,41.07,100,0,35.45,99.07,18.00,519.00,402,24.09,31.57,null,null,null
2021-11-02T00:48:14Z,21.49,41.06,100,0,41.43,99.07,21.00,543.00,407,24.09,31.55,null,null,null
2021-11-02T00:49:14Z,21.50,41.14,100,0,39.21,99.07,20.00,537.00,406,24.12,31.55,null,null,null
2021-11-02T00:50:14Z,21.50,41.13,100,0,40.00,99.07,20.00,533.00,404,24.11,31.60,0,0,0
2021-11-02T00:51:14Z,21.48,41.12,100,0,40.24,99.07,17.00,514.00,400,24.11,31.55,null,null,null
2021-11-02T00:52:14Z,21.50,41.13,100,0,40.90,99.08,21.00,543.00,403,24.12,31.58,null,null,null
2021-11-02T00:53:14Z,21.52,41.14,100,0,41.55,99.08,21.00,543.00,401,24.12,31.55,null,null,null
2021-11-02T00:54:14Z,21.52,41.07,100,0,42.85,99.08,21.00,543.00,401,24.12,31.55,null,null,null
2021-11-02T00:55:14Z,21.50,41.11,100,0,39.87,99.08,18.00,519.00,399,24.11,31.58,0,0,0
2021-11-02T00:56:14Z,21.49,41.19,100,0,40.53,99.08,20.00,537.00,395,24.11,31.58,null,null,null
2021-11-02T00:57:14Z,21.50,41.12,100,0,38.21,99.08,21.00,543.00,398,24.12,31.58,null,null,null
2021-11-02T00:58:14Z,21.49,41.11,100,0,40.83,99.08,20.00,533.00,401,24.09,31.61,null,null,null
2021-11-02T00:59:14Z,21.49,41.16,100,0,38.81,99.08,15.00,502.00,403,24.12,31.60,null,null,null
2021-11-02T01:00:14Z,21.49,41.13,100,0,42.27,99.08,15.00,502.00,404,24.11,31.55,1,1,1
2021-11-02T01:01:14Z,21.50,41.13,100,0,37.82,99.08,19.00,530.00,403,24.11,31.58,null,null,null
2021-11-02T01:02:14Z,21.49,41.19,100,0,36.83,99.08,20.00,533.00,401,24.09,31.60,null,null,null
2021-11-02T01:03:14Z,21.49,41.22,100,0,36.16,99.08,20.00,537.00,399,24.11,31.63,null,null,null
2021-11-02T01:04:14Z,21.50,41.19,100,0,45.07,99.07,19.00,526.00,402,24.09,31.62,null,null,null
2021-11-02T01:05:14Z,21.50,41.26,100,0,36.14,99.08,23.00,553.00,399,24.09,31.61,0,0,0
2021-11-02T01:06:14Z,21.52,41.19,100,0,38.58,99.08,21.00,540.00,399,24.09,31.60,null,null,null
2021-11-02T01:07:14Z,21.52,41.25,100,0,38.74,99.08,23.00,553.00,395,24.09,31.70,null,null,null
2021-11-02T01:08:14Z,21.53,41.20,100,0,38.20,99.08,20.00,536.00,395,24.11,31.63,null,null,null
2021-11-02T01:09:14Z,21.50,41.25,100,0,41.33,99.08,25.00,567.00,392,24.09,31.64,null,null,null
2021-11-02T01:10:14Z,21.49,41.27,100,0,44.11,99.08,26.00,572.00,394,24.11,31.64,0,0,0
2021-11-02T01:11:14Z,21.49,41.20,100,0,37.74,99.08,26.00,572.00,394,24.12,31.66,null,null,null
2021-11-02T01:12:14Z,21.50,41.31,100,0,39.72,99.08,23.00,553.00,394,24.11,31.66,null,null,null
2021-11-02T01:13:14Z,21.48,41.26,100,0,39.58,99.08,27.00,580.00,392,24.11,31.70,null,null,null
2021-11-02T01:14:14Z,21.48,41.25,100,0,38.83,99.08,28.00,586.00,394,24.08,31.64,null,null,null
2021-11-02T01:15:14Z,21.48,41.23,100,0,36.84,99.08,29.00,594.00,396,24.12,31.67,0,0,0
2021-11-02T01:16:14Z,21.52,41.26,100,0,38.58,99.09,30.00,602.00,394,24.11,31.70,null,null,null
2021-11-02T01:17:14Z,21.52,41.15,100,0,40.32,99.09,32.00,611.00,395,24.08,31.69,null,null,null
2021-11-02T01:18:14Z,21.50,41.24,100,0,41.47,99.09,33.00,618.00,395,24.11,31.69,null,null,null
2021-11-02T01:19:14Z,21.48,41.29,100,0,41.32,99.09,35.00,631.00,393,24.11,31.61,null,null,null
2021-11-02T01:20:14Z,21.49,41.25,100,0,39.89,99.09,34.00,627.00,396,24.09,31.67,0,0,0
2021-11-02T01:21:14Z,21.50,41.29,100,0,40.96,99.09,33.00,623.00,398,24.11,31.66,null,null,null
2021-11-02T01:22:14Z,21.50,41.29,100,0,38.24,99.09,33.00,623.00,401,24.09,31.72,null,null,null
2021-11-02T01:23:14Z,21.50,41.23,100,0,34.99,99.09,35.00,634.00,401,24.09,31.67,null,null,null
2021-11-02T01:24:14Z,21.48,41.23,100,0,37.46,99.09,37.00,643.00,402,24.11,31.67,null,null,null
2021-11-02T01:25:14Z,21.48,41.29,100,0,39.58,99.09,37.00,643.00,401,24.12,31.73,0,0,0
2021-11-02T01:26:14Z,21.48,41.20,100,0,35.29,99.10,34.00,627.00,398,24.11,31.67,null,null,null
2021-11-02T01:27:14Z,21.50,41.26,100,0,38.91,99.10,36.00,637.00,400,24.09,31.62,null,null,null
2021-11-02T01:28:14Z,21.48,41.29,100,0,40.12,99.10,33.00,623.00,397,24.09,31.69,null,null,null
2021-11-02T01:29:14Z,21.49,41.27,100,0,39.50,99.09,32.00,615.00,397,24.11,31.72,null,null,null
2021-11-02T01:30:14Z,21.45,41.29,100,0,39.33,99.09,33.00,623.00,396,24.09,31.73,0,0,0
2021-11-02T01:31:14Z,21.49,41.37,100,0,40.56,99.10,33.00,623.00,399,24.09,31.73,null,null,null
2021-11-02T01:32:14Z,21.48,41.28,100,0,40.06,99.09,34.00,627.00,399,24.09,31.79,null,null,null
2021-11-02T01:33:14Z,21.50,41.35,100,0,39.23,99.10,33.00,623.00,399,24.09,31.73,null,null,null
2021-11-02T01:34:14Z,21.48,41.31,100,0,42.78,99.09,34.00,627.00,399,24.11,31.72,null,null,null
2021-11-02T01:35:14Z,21.48,41.29,100,0,44.00,99.09,34.00,627.00,399,24.09,31.76,0,0,0
2021-11-02T01:36:14Z,21.48,41.37,100,0,40.97,99.09,33.00,623.00,400,24.09,31.73,null,null,null
2021-11-02T01:37:14Z,21.50,41.35,100,0,37.77,99.09,33.00,623.00,399,24.08,31.73,null,null,null
2021-11-02T01:38:14Z,21.50,41.29,100,0,37.42,99.09,34.00,627.00,401,24.09,31.75,null,null,null
2021-11-02T01:39:14Z,21.48,41.38,100,0,36.80,99.09,34.00,627.00,402,24.09,31.75,null,null,null
2021-11-02T01:40:14Z,21.46,41.38,100,0,44.11,99.09,35.00,634.00,402,24.12,31.73,0,0,0
2021-11-02T01:41:14Z,21.45,41.38,100,0,38.31,99.10,34.00,627.00,403,24.11,31.73,null,null,null
2021-11-02T01:42:14Z,21.49,41.41,100,0,37.38,99.10,34.00,627.00,400,24.08,31.76,null,null,null
2021-11-02T01:43:14Z,21.49,41.39,100,0,38.35,99.10,33.00,623.00,401,24.08,31.76,null,null,null
2021-11-02T01:44:14Z,21.45,41.43,100,0,35.99,99.10,33.00,623.00,404,24.09,31.75,null,null,null
2021-11-02T01:45:14Z,21.46,41.41,100,0,36.72,99.10,32.00,615.00,404,24.06,31.83,0,0,0
2021-11-02T01:46:14Z,21.42,41.44,100,0,36.77,99.10,30.00,599.00,401,24.06,31.85,null,null,null
2021-11-02T01:47:14Z,21.48,41.47,100,0,45.35,99.09,32.00,611.00,400,24.09,31.82,null,null,null
2021-11-02T01:48:14Z,21.50,41.41,100,0,35.79,99.10,32.00,611.00,400,24.09,31.82,null,null,null
2021-11-02T01:49:14Z,21.48,41.56,100,0,38.77,99.09,32.00,611.00,402,24.09,31.83,null,null,null
2021-11-02T01:50:14Z,21.43,41.51,100,0,41.36,99.09,28.00,586.00,405,24.06,31.80,0,0,0
2021-11-02T01:51:14Z,21.46,41.47,100,0,38.85,99.10,29.00,594.00,405,24.08,31.86,null,null,null
2021-11-02T01:52:14Z,21.48,41.51,100,0,41.05,99.10,29.00,594.00,404,24.09,31.83,null,null,null
2021-11-02T01:53:14Z,21.48,41.48,100,0,40.22,99.09,29.00,594.00,404,24.09,31.83,null,null,null
2021-11-02T01:54:14Z,21.49,41.53,100,0,39.77,99.09,26.00,572.00,402,24.08,31.83,null,null,null
2021-11-02T01:55:14Z,21.48,41.56,100,0,41.38,99.09,28.00,586.00,402,24.08,31.89,0,0,0
2021-11-02T01:56:14Z,21.48,41.51,100,0,36.71,99.09,29.00,594.00,404,24.08,31.89,null,null,null
2021-11-02T01:57:14Z,21.46,41.59,100,0,39.35,99.09,28.00,586.00,405,24.09,31.97,null,null,null
2021-11-02T01:58:14Z,21.48,41.57,100,0,41.85,99.09,24.00,560.00,405,24.09,31.91,null,null,null
2021-11-02T01:59:14Z,21.46,41.66,100,0,38.54,99.09,27.00,580.00,404,24.06,31.86,null,null,null
2021-11-02T02:00:14Z,21.45,41.60,100,0,37.75,99.09,27.00,580.00,405,24.06,31.95,0,0,0
2021-11-02T02:01:14Z,21.46,41.63,99,0,37.15,99.09,27.00,580.00,406,24.08,31.94,null,null,null
2021-11-02T02:02:14Z,21.48,41.65,100,0,38.84,99.09,26.00,575.00,405,24.06,31.98,null,null,null
2021-11-02T02:03:14Z,21.48,41.68,100,0,39.38,99.09,27.00,580.00,404,24.08,31.97,null,null,null
2021-11-02T02:04:14Z,21.46,41.69,100,0,39.12,99.09,27.00,580.00,404,24.08,32.01,null,null,null
2021-11-02T02:05:14Z,21.46,41.75,100,0,39.21,99.09,24.00,564.00,403,24.08,31.98,0,0,0
2021-11-02T02:06:14Z,21.45,41.69,100,0,36.84,99.09,24.00,564.00,402,24.08,32.03,null,null,null
2021-11-02T02:07:14Z,21.46,41.72,100,0,40.80,99.10,25.00,565.00,402,24.06,32.04,null,null,null
2021-11-02T02:08:14Z,21.48,41.72,100,0,37.75,99.10,26.00,572.00,405,24.09,32.03,null,null,null
2021-11-02T02:09:14Z,21.46,41.75,100,0,35.35,99.09,26.00,575.00,405,24.06,32.04,null,null,null
2021-11-02T02:10:14Z,21.45,41.76,100,0,35.59,99.10,21.00,542.00,407,24.05,32.05,0,0,0
2021-11-02T02:11:14Z,21.48,41.78,100,0,41.45,99.10,25.00,565.00,410,24.08,32.09,null,null,null
2021-11-02T02:12:14Z,21.46,41.78,100,0,41.59,99.10,25.00,567.00,411,24.08,32.07,null,null,null
2021-11-02T02:13:14Z,21.46,41.84,100,0,39.00,99.10,25.00,567.00,407,24.05,32.07,null,null,null
2021-11-02T02:14:14Z,21.43,41.88,100,0,41.62,99.10,20.00,533.00,407,24.06,32.09,null,null,null
2021-11-02T02:15:14Z,21.46,41.84,100,0,38.06,99.10,25.00,565.00,406,24.08,32.12,0,0,0
2021-11-02T02:16:14Z,21.45,41.87,100,0,39.79,99.10,25.00,567.00,407,24.06,32.09,null,null,null
2021-11-02T02:17:14Z,21.46,41.90,100,0,39.48,99.10,25.00,567.00,408,24.06,32.12,null,null,null
2021-11-02T02:18:14Z,21.48,41.84,100,0,37.31,99.10,25.00,565.00,408,24.06,32.16,null,null,null
2021-11-02T02:19:14Z,21.43,41.93,100,0,39.41,99.10,25.00,565.00,407,24.04,32.13,null,null,null
2021-11-02T02:20:14Z,21.46,41.89,100,0,38.81,99.10,25.00,567.00,409,24.06,32.15,0,0,0
2021-11-02T02:21:14Z,21.45,41.93,100,0,38.13,99.10,23.00,553.00,412,24.05,32.19,null,null,null
2021-11-02T02:22:14Z,21.46,41.96,100,0,40.27,99.10,25.00,565.00,414,24.05,32.21,null,null,null
2021-11-02T02:23:14Z,21.48,41.99,100,0,39.44,99.10,25.00,565.00,414,24.06,32.22,null,null,null
2021-11-02T02:24:14Z,21.46,42.00,100,0,39.89,99.10,25.00,567.00,412,24.08,32.22,null,null,null
2021-11-02T02:25:14Z,21.45,42.03,100,0,40.57,99.10,25.00,565.00,411,24.08,32.25,0,0,0
2021-11-02T02:26:14Z,21.48,41.99,100,0,40.05,99.10,25.00,567.00,410,24.05,32.21,null,null,null
2021-11-02T02:27:14Z,21.46,42.05,100,0,42.66,99.11,23.00,553.00,411,24.06,32.28,null,null,null
2021-11-02T02:28:14Z,21.45,42.05,100,0,40.02,99.10,23.00,553.00,409,24.06,32.26,null,null,null
2021-11-02T02:29:14Z,21.45,42.08,100,0,41.18,99.11,25.00,565.00,409,24.09,32.24,null,null,null
2021-11-02T02:30:14Z,21.45,42.14,100,0,39.70,99.10,25.00,567.00,410,24.06,32.31,0,0,0
2021-11-02T02:31:14Z,21.45,42.14,100,0,42.62,99.10,23.00,553.00,409,24.06,32.31,null,null,null
2021-11-02T02:32:14Z,21.46,42.11,100,0,36.51,99.10,21.00,542.00,410,24.09,32.28,null,null,null
2021-11-02T02:33:14Z,21.46,42.14,100,0,35.38,99.11,25.00,567.00,411,24.09,32.33,null,null,null
2021-11-02T02:34:14Z,21.45,42.15,100,0,37.44,99.10,23.00,553.00,412,24.05,32.32,null,null,null
2021-11-02T02:35:14Z,21.45,42.19,100,0,38.95,99.10,23.00,553.00,413,24.05,32.32,0,0,0
2021-11-02T02:36:14Z,21.45,42.22,100,0,37.84,99.11,20.00,533.00,410,24.09,32.34,null,null,null
2021-11-02T02:37:14Z,21.45,42.21,100,0,40.09,99.10,23.00,553.00,414,24.08,32.38,null,null,null
2021-11-02T02:38:14Z,21.46,42.21,100,0,38.40,99.10,23.00,553.00,414,24.06,32.37,null,null,null
2021-11-02T02:39:14Z,21.45,42.28,100,0,40.86,99.10,25.00,565.00,415,24.09,32.40,null,null,null
2021-11-02T02:40:14Z,21.46,42.24,100,0,39.80,99.10,18.00,524.00,413,24.08,32.45,0,0,0
2021-11-02T02:41:14Z,21.45,42.30,100,0,42.42,99.11,23.00,551.00,414,24.06,32.43,null,null,null
2021-11-02T02:42:14Z,21.45,42.30,100,0,40.69,99.10,21.00,542.00,412,24.04,32.43,null,null,null
2021-11-02T02:43:14Z,21.46,42.33,100,0,43.05,99.10,20.00,537.00,410,24.06,32.50,null,null,null
2021-11-02T02:44:14Z,21.45,42.33,100,0,40.04,99.11,17.00,514.00,408,24.06,32.50,null,null,null
2021-11-02T02:45:14Z,21.43,42.36,100,0,38.19,99.11,21.00,542.00,408,24.09,32.52,0,0,0
2021-11-02T02:46:14Z,21.45,42.31,100,0,38.24,99.11,21.00,542.00,408,24.05,32.52,null,null,null
2021-11-02T02:47:14Z,21.45,42.37,100,0,36.79,99.11,21.00,542.00,410,24.05,32.53,null,null,null
2021-11-02T02:48:14Z,21.43,42.36,100,0,38.03,99.11,17.00,514.00,408,24.06,32.50,null,null,null
2021-11-02T02:49:14Z,21.46,42.45,100,0,37.26,99.11,20.00,533.00,409,24.05,32.53,null,null,null
2021-11-02T02:50:14Z,21.41,42.52,100,0,42.19,99.11,20.00,533.00,408,24.08,32.53,0,0,0
2021-11-02T02:51:14Z,21.45,42.42,100,0,40.23,99.11,19.00,530.00,409,24.08,32.59,null,null,null
2021-11-02T02:52:14Z,21.48,42.48,100,0,38.95,99.11,21.00,542.00,411,24.06,32.61,null,null,null
2021-11-02T02:53:14Z,21.45,42.51,100,0,40.70,99.12,17.00,514.00,408,24.08,32.64,null,null,null
2021-11-02T02:54:14Z,21.45,42.51,100,0,36.43,99.12,21.00,542.00,409,24.08,32.67,null,null,null
2021-11-02T02:55:14Z,21.45,42.57,100,0,40.90,99.12,21.00,542.00,413,24.04,32.67,0,0,0
2021-11-02T02:56:14Z,21.46,42.55,100,0,40.91,99.12,20.00,537.00,412,24.06,32.68,null,null,null
2021-11-02T02:57:14Z,21.46,42.55,100,0,44.30,99.12,21.00,542.00,413,24.08,32.64,null,null,null
2021-11-02T02:58:14Z,21.46,42.63,100,0,40.10,99.12,22.00,545.00,410,24.05,32.71,null,null,null
2021-11-02T02:59:14Z,21.46,42.63,100,0,38.87,99.12,23.00,556.00,411,24.08,32.74,null,null,null
2021-11-02T03:00:14Z,21.45,42.63,100,0,38.33,99.12,23.00,556.00,412,24.05,32.68,0,0,0
2021-11-02T03:01:14Z,21.46,42.59,100,0,41.34,99.12,23.00,556.00,410,24.08,32.73,null,null,null
2021-11-02T03:02:14Z,21.45,42.60,100,0,39.30,99.12,24.00,564.00,408,24.08,32.76,null,null,null
2021-11-02T03:03:14Z,21.45,42.59,100,0,39.47,99.13,24.00,564.00,409,24.06,32.73,null,null,null
2021-11-02T03:04:14Z,21.45,42.61,100,0,36.73,99.13,24.00,564.00,408,24.06,32.79,null,null,null
2021-11-02T03:05:14Z,21.45,42.68,100,0,40.43,99.12,23.00,556.00,408,24.06,32.77,0,0,0
2021-11-02T03:06:14Z,21.46,42.70,100,0,38.76,99.13,23.00,556.00,411,24.08,32.78,null,null,null
2021-11-02T03:07:14Z,21.45,42.70,100,0,38.63,99.13,24.00,564.00,410,24.08,32.83,null,null,null
2021-11-02T03:08:14Z,21.46,42.69,100,0,36.78,99.13,24.00,564.00,412,24.06,32.88,null,null,null
2021-11-02T03:09:14Z,21.43,42.74,100,0,45.54,99.13,24.00,564.00,413,24.06,32.83,null,null,null
2021-11-02T03:10:14Z,21.43,42.77,100,0,39.95,99.12,23.00,556.00,412,24.08,32.85,0,0,0
2021-11-02T03:11:14Z,21.46,42.73,100,0,39.14,99.12,24.00,560.00,415,24.09,32.85,null,null,null
2021-11-02T03:12:14Z,21.48,42.75,100,0,41.44,99.12,24.00,564.00,417,24.06,32.80,null,null,null
2021-11-02T03:13:14Z,21.42,42.81,100,0,39.01,99.12,24.00,564.00,419,24.08,32.89,null,null,null
2021-11-02T03:14:14Z,21.46,42.77,100,0,41.08,99.12,23.00,553.00,417,24.08,32.86,null,null,null
2021-11-02T03:15:14Z,21.45,42.79,100,0,42.75,99.12,22.00,549.00,416,24.06,32.91,0,0,0
2021-11-02T03:16:14Z,21.43,42.83,100,0,40.92,99.13,22.00,546.00,414,24.06,32.91,null,null,null
2021-11-02T03:17:14Z,21.45,42.79,100,0,36.35,99.12,22.00,549.00,413,24.06,32.89,null,null,null
2021-11-02T03:18:14Z,21.45,42.82,100,0,39.31,99.13,22.00,549.00,415,24.05,32.92,null,null,null
2021-11-02T03:19:14Z,21.45,42.88,100,0,40.91,99.13,20.00,534.00,414,24.06,32.94,null,null,null
2021-11-02T03:20:14Z,21.43,42.88,100,0,39.43,99.13,22.00,549.00,414,24.08,32.89,0,0,0
2021-11-02T03:21:14Z,21.45,42.86,100,0,38.32,99.12,22.00,546.00,416,24.06,32.95,null,null,null
2021-11-02T03:22:14Z,21.46,42.86,100,0,41.42,99.12,22.00,546.00,416,24.06,32.97,null,null,null
2021-11-02T03:23:14Z,21.45,42.88,100,0,41.41,99.12,18.00,523.00,414,24.05,32.97,null,null,null
2021-11-02T03:24:14Z,21.45,42.88,100,0,38.95,99.11,22.00,549.00,413,24.06,33.01,null,null,null
2021-11-02T03:25:14Z,21.46,42.89,100,0,40.12,99.12,22.00,546.00,413,24.08,32.97,0,0,0
2021-11-02T03:26:14Z,21.46,42.92,100,0,41.79,99.12,22.00,549.00,415,24.08,32.98,null,null,null
2021-11-02T03:27:14Z,21.43,42.85,100,0,38.30,99.11,19.00,526.00,416,24.08,32.95,null,null,null
2021-11-02T03:28:14Z,21.45,42.91,100,0,39.18,99.12,22.00,549.00,413,24.08,33.00,null,null,null
2021-11-02T03:29:14Z,21.45,42.95,100,0,42.66,99.12,23.00,553.00,411,24.05,32.97,null,null,null
2021-11-02T03:30:14Z,21.46,42.94,100,0,38.40,99.12,24.00,560.00,412,24.06,33.03,0,0,0
2021-11-02T03:31:14Z,21.46,42.95,100,0,42.04,99.12,20.00,534.00,409,24.08,33.04,null,null,null
2021-11-02T03:32:14Z,21.46,42.90,100,0,39.84,99.12,24.00,560.00,406,24.06,33.00,null,null,null
2021-11-02T03:33:14Z,21.45,42.83,100,0,38.52,99.12,24.00,560.00,408,24.06,33.01,null,null,null
2021-11-02T03:34:14Z,21.46,42.88,100,0,39.59,99.13,24.00,560.00,409,24.06,33.06,null,null,null
2021-11-02T03:35:14Z,21.45,42.91,100,0,40.03,99.13,24.00,560.00,407,24.08,32.98,0,0,0
2021-11-02T03:36:14Z,21.46,42.92,100,0,37.51,99.13,24.00,560.00,405,24.05,32.95,null,null,null
2021-11-02T03:37:14Z,21.48,42.88,100,0,41.52,99.13,27.00,581.00,405,24.08,33.03,null,null,null
2021-11-02T03:38:14Z,21.46,42.92,100,0,34.52,99.13,29.00,594.00,404,24.05,33.01,null,null,null
2021-11-02T03:39:14Z,21.46,42.86,100,0,42.31,99.13,29.00,594.00,406,24.05,32.97,null,null,null
2021-11-02T03:40:14Z,21.42,42.97,100,0,41.83,99.14,30.00,599.00,407,24.08,32.98,0,0,0
2021-11-02T03:41:14Z,21.45,42.92,100,0,40.62,99.14,27.00,581.00,409,24.04,33.01,null,null,null
2021-11-02T03:42:14Z,21.46,42.90,100,0,38.53,99.14,32.00,611.00,410,24.06,33.03,null,null,null
2021-11-02T03:43:14Z,21.46,42.91,100,0,45.77,99.14,32.00,611.00,411,24.06,33.04,null,null,null
2021-11-02T03:44:14Z,21.43,42.97,100,0,42.89,99.14,33.00,623.00,412,24.06,33.03,null,null,null
2021-11-02T03:45:14Z,21.43,42.99,100,0,40.71,99.15,29.00,594.00,413,24.08,33.00,0,0,0
2021-11-02T03:46:14Z,21.45,42.95,100,0,39.96,99.15,33.00,623.00,411,24.04,33.02,null,null,null
2021-11-02T03:47:14Z,21.45,42.98,100,0,40.37,99.15,35.00,634.00,407,24.04,33.01,null,null,null
2021-11-02T03:48:14Z,21.49,42.94,100,0,36.60,99.15,35.00,634.00,408,24.06,33.07,null,null,null
2021-11-02T03:49:14Z,21.46,43.01,100,0,38.42,99.15,31.00,605.00,408,24.05,33.08,null,null,null
