TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-10-18T00:40:45Z,16.01,77.75,100,0,35.48,101.13,400.00,1757.00,1762,19.48,64.33,null,null,null
2022-10-18T00:41:45Z,16.00,77.70,100,0,33.50,101.13,390.00,1749.00,1767,19.48,64.29,null,null,null
2022-10-18T00:42:45Z,15.99,77.68,100,0,35.24,101.13,405.00,1762.00,1770,19.44,64.31,0,0,0
2022-10-18T00:43:45Z,16.03,77.70,100,0,34.96,101.14,394.00,1753.00,1771,19.46,64.32,null,null,null
2022-10-18T00:44:45Z,16.01,77.70,100,0,35.44,101.14,387.00,1747.00,1778,19.46,64.35,null,null,null
2022-10-18T00:45:45Z,16.01,77.60,100,0,34.19,101.14,400.00,1757.00,1782,19.47,64.36,null,null,null
2022-10-18T00:46:45Z,16.00,77.64,100,0,34.22,101.14,421.00,1774.00,1785,19.47,64.29,null,null,null
2022-10-18T00:47:46Z,15.99,77.63,100,0,38.60,101.14,405.00,1762.00,1785,19.46,64.25,0,0,0
2022-10-18T00:48:46Z,16.01,77.66,100,0,32.97,101.14,400.00,1757.00,1784,19.47,64.29,null,null,null
2022-10-18T00:49:46Z,16.04,77.59,100,0,34.02,101.14,387.00,1747.00,1787,19.47,64.25,null,null,null
2022-10-18T00:50:46Z,16.03,77.63,100,0,35.61,101.15,405.00,1762.00,1794,19.47,64.25,null,null,null
2022-10-18T00:51:46Z,16.03,77.73,100,0,34.97,101.15,394.00,1753.00,1802,19.46,64.34,null,null,null
2022-10-18T00:52:46Z,16.00,77.61,100,0,34.18,101.15,405.00,1762.00,1805,19.46,64.29,0,0,0
2022-10-18T00:53:46Z,16.03,77.66,100,0,35.11,101.15,421.00,1774.00,1807,19.46,64.34,null,null,null
2022-10-18T00:54:46Z,16.04,77.58,100,0,34.11,101.16,394.00,1753.00,1811,19.48,64.30,null,null,null
2022-10-18T00:55:46Z,16.00,77.51,100,0,34.32,101.16,414.00,1770.00,1820,19.47,64.33,null,null,null
2022-10-18T00:56:46Z,16.00,77.58,100,0,34.80,101.16,414.00,1770.00,1817,19.47,64.26,null,null,null
2022-10-18T00:57:46Z,15.99,77.63,100,0,34.41,101.16,414.00,1770.00,1818,19.44,64.23,0,0,0
2022-10-18T00:58:46Z,15.99,77.64,100,0,33.14,101.16,405.00,1762.00,1813,19.47,64.32,null,null,null
2022-10-18T00:59:46Z,16.03,77.52,100,0,35.68,101.16,394.00,1753.00,1816,19.46,64.31,null,null,null
2022-10-18T01:00:46Z,16.00,77.60,100,0,34.27,101.17,414.00,1770.00,1818,19.46,64.26,null,null,null
2022-10-18T01:01:46Z,16.00,77.60,100,0,35.70,101.17,421.00,1774.00,1821,19.43,64.31,null,null,null
2022-10-18T01:02:46Z,15.99,77.67,100,0,34.46,101.17,421.00,1774.00,1828,19.46,64.28,0,0,0
2022-10-18T01:03:46Z,16.00,77.64,100,0,35.89,101.18,414.00,1770.00,1830,19.44,64.29,null,null,null
2022-10-18T01:04:46Z,16.03,77.58,100,0,34.59,101.18,400.00,1757.00,1833,19.46,64.34,null,null,null
2022-10-18T01:05:46Z,16.03,77.56,100,0,35.01,101.17,421.00,1774.00,1835,19.47,64.32,null,null,null
2022-10-18T01:06:46Z,15.99,77.68,100,0,36.17,101.17,421.00,1774.00,1840,19.43,64.25,null,null,null
2022-10-18T01:07:46Z,15.96,77.71,100,0,35.03,101.17,421.00,1774.00,1845,19.46,64.38,0,0,0
2022-10-18T01:08:46Z,16.00,77.75,100,0,33.77,101.18,421.00,1774.00,1855,19.47,64.43,null,null,null
2022-10-18T01:09:46Z,16.00,77.83,100,0,32.84,101.18,402.00,1759.00,1860,19.43,64.43,null,null,null
2022-10-18T01:10:46Z,15.97,77.75,100,0,34.10,101.18,417.00,1772.00,1865,19.44,64.40,null,null,null
2022-10-18T01:11:46Z,15.99,77.84,100,0,35.19,101.18,422.00,1775.00,1864,19.46,64.46,null,null,null
2022-10-18T01:12:49Z,15.99,77.84,100,0,38.75,101.17,422.00,1775.00,1865,19.43,64.45,0,0,0
2022-10-18T01:13:49Z,15.99,77.89,100,0,35.68,101.18,429.00,1782.00,1867,19.47,64.45,null,null,null
2022-10-18T01:14:49Z,16.03,77.73,100,0,35.22,101.18,422.00,1775.00,1874,19.46,64.44,null,null,null
2022-10-18T01:15:49Z,16.00,77.79,100,0,37.36,101.18,439.00,1790.00,1879,19.46,64.45,null,null,null
2022-10-18T01:16:49Z,16.00,77.72,100,0,35.26,101.18,445.00,1796.00,1881,19.47,64.48,null,null,null
2022-10-18T01:17:49Z,15.99,77.75,100,0,35.00,101.18,439.00,1790.00,1880,19.46,64.45,0,0,0
2022-10-18T01:18:49Z,16.00,77.77,100,0,35.75,101.19,429.00,1782.00,1881,19.48,64.45,null,null,null
2022-10-18T01:19:49Z,16.03,77.74,100,0,36.37,101.19,417.00,1772.00,1888,19.47,64.42,null,null,null
2022-10-18T01:20:49Z,16.03,77.81,100,0,35.65,101.19,456.00,1805.00,1892,19.47,64.56,null,null,null
2022-10-18T01:21:49Z,16.01,77.84,100,0,33.62,101.20,445.00,1796.00,1899,19.44,64.51,null,null,null
2022-10-18T01:22:49Z,16.01,77.79,100,0,33.31,101.19,451.00,1801.00,1901,19.46,64.45,0,0,0
2022-10-18T01:23:49Z,15.99,77.81,100,0,33.13,101.19,445.00,1796.00,1903,19.46,64.45,null,null,null
2022-10-18T01:24:49Z,16.04,77.71,100,0,36.72,101.20,429.00,1782.00,1909,19.47,64.51,null,null,null
2022-10-18T01:25:49Z,16.01,77.73,100,0,37.26,101.19,456.00,1805.00,1913,19.46,64.44,null,null,null
2022-10-18T01:26:49Z,16.00,77.78,100,0,34.38,101.20,456.00,1805.00,1917,19.48,64.50,null,null,null
2022-10-18T01:27:49Z,15.97,77.83,100,0,36.53,101.20,451.00,1801.00,1915,19.48,64.48,0,0,0
2022-10-18T01:28:49Z,16.00,77.84,100,0,35.87,101.20,451.00,1801.00,1912,19.48,64.52,null,null,null
2022-10-18T01:29:49Z,16.00,77.73,100,0,35.67,101.20,429.00,1782.00,1910,19.46,64.49,null,null,null
2022-10-18T01:30:49Z,16.01,77.68,100,0,35.48,101.21,456.00,1805.00,1905,19.46,64.46,null,null,null
2022-10-18T01:31:49Z,16.00,77.81,100,0,36.72,101.21,480.00,1824.00,1902,19.47,64.57,null,null,null
2022-10-18T01:32:49Z,15.99,77.81,100,0,36.63,101.22,458.00,1808.00,1903,19.44,64.50,0,0,0
2022-10-18T01:33:49Z,15.99,77.78,100,0,35.22,101.22,451.00,1801.00,1907,19.46,64.46,null,null,null
2022-10-18T01:34:49Z,16.04,77.73,100,0,34.91,101.24,445.00,1796.00,1907,19.44,64.48,null,null,null
2022-10-18T01:35:49Z,16.01,77.73,100,0,35.93,101.23,480.00,1824.00,1910,19.46,64.44,null,null,null
2022-10-18T01:36:49Z,16.00,77.69,100,0,34.80,101.24,473.00,1818.00,1909,19.47,64.51,null,null,null
2022-10-18T01:37:57Z,15.97,77.81,100,0,38.90,101.24,439.00,1790.00,1913,19.44,64.51,0,0,0
2022-10-18T01:38:57Z,16.01,77.84,100,0,34.19,101.24,468.00,1814.00,1918,19.47,64.48,null,null,null
2022-10-18T01:39:57Z,16.03,77.75,100,0,35.64,101.24,451.00,1801.00,1917,19.46,64.53,null,null,null
2022-10-18T01:40:57Z,16.03,77.80,100,0,34.99,101.24,476.00,1820.00,1921,19.47,64.61,null,null,null
2022-10-18T01:41:57Z,16.03,77.75,100,0,35.51,101.24,490.00,1832.00,1925,19.46,64.55,null,null,null
2022-10-18T01:42:57Z,16.04,77.76,100,0,33.86,101.24,483.00,1827.00,1927,19.44,64.58,0,0,0
2022-10-18T01:43:57Z,16.03,77.82,100,0,33.59,101.24,483.00,1827.00,1928,19.44,64.58,null,null,null
2022-10-18T01:44:57Z,16.04,77.68,100,0,35.67,101.24,458.00,1808.00,1930,19.44,64.47,null,null,null
2022-10-18T01:45:57Z,16.06,77.72,100,0,33.35,101.24,480.00,1824.00,1929,19.46,64.57,null,null,null
2022-10-18T01:46:57Z,16.00,77.75,100,0,34.11,101.24,488.00,1830.00,1928,19.44,64.55,null,null,null
2022-10-18T01:47:57Z,16.01,77.85,100,0,36.64,101.24,483.00,1827.00,1931,19.46,64.57,0,0,0
2022-10-18T01:48:57Z,16.03,77.81,100,0,34.20,101.24,490.00,1832.00,1929,19.43,64.62,null,null,null
2022-10-18T01:49:57Z,16.04,77.82,100,0,36.13,101.24,505.00,1843.00,1930,19.44,64.60,null,null,null
2022-10-18T01:50:57Z,16.01,77.91,100,0,33.64,101.24,476.00,1820.00,1936,19.46,64.58,null,null,null
2022-10-18T01:51:57Z,16.03,78.00,100,0,35.73,101.24,499.00,1838.00,1936,19.47,64.70,null,null,null
2022-10-18T01:52:57Z,16.00,78.08,100,0,35.62,101.23,505.00,1843.00,1937,19.44,64.69,0,0,0
2022-10-18T01:53:57Z,16.00,78.85,100,0,35.41,101.24,516.00,1851.00,1940,19.44,65.05,null,null,null
2022-10-18T01:54:57Z,16.07,78.43,100,0,36.11,101.23,523.00,1855.00,1949,19.46,64.92,null,null,null
2022-10-18T01:55:57Z,16.06,78.08,100,0,34.63,101.24,494.00,1834.00,1941,19.46,64.85,null,null,null
2022-10-18T01:56:57Z,16.06,78.12,100,0,35.14,101.24,532.00,1862.00,1926,19.46,64.85,null,null,null
2022-10-18T01:57:57Z,16.03,78.15,100,0,33.57,101.24,550.00,1877.00,1928,19.50,64.80,0,0,0
2022-10-18T01:58:57Z,16.04,78.13,100,0,33.54,101.24,550.00,1877.00,1928,19.50,64.74,null,null,null
2022-10-18T01:59:57Z,16.04,78.06,100,0,38.17,101.25,516.00,1851.00,1931,19.48,64.74,null,null,null
2022-10-18T02:00:57Z,16.08,77.97,100,0,36.45,101.25,561.00,1884.00,1932,19.50,64.69,null,null,null
2022-10-18T02:01:57Z,16.06,78.02,100,0,35.42,101.25,592.00,1905.00,1933,19.50,64.71,null,null,null
2022-10-18T02:03:00Z,16.01,78.15,100,0,37.90,101.26,611.00,1917.00,1940,19.51,64.72,0,0,0
2022-10-18T02:04:00Z,16.06,78.16,100,0,36.20,101.27,623.00,1925.00,1945,19.48,64.76,null,null,null
2022-10-18T02:05:00Z,16.06,78.16,100,0,34.00,101.26,643.00,1937.00,1953,19.50,64.74,null,null,null
2022-10-18T02:06:00Z,16.03,78.18,100,0,34.23,101.27,623.00,1925.00,1961,19.50,64.75,null,null,null
2022-10-18T02:07:00Z,16.03,78.19,100,0,36.63,101.27,667.00,1953.00,1966,19.50,64.76,null,null,null
2022-10-18T02:08:00Z,16.01,78.24,100,0,36.18,101.27,707.00,1977.00,1969,19.50,64.71,0,0,0
2022-10-18T02:09:00Z,16.00,78.27,100,0,33.53,101.27,707.00,1977.00,1974,19.50,64.76,null,null,null
2022-10-18T02:10:00Z,16.03,78.14,100,0,36.26,101.28,700.00,1973.00,1974,19.47,64.74,null,null,null
2022-10-18T02:11:00Z,16.04,78.12,100,0,35.44,101.27,742.00,1998.00,1974,19.51,64.72,null,null,null
2022-10-18T02:12:00Z,16.03,78.33,100,0,35.12,101.28,767.00,2012.00,1978,19.48,64.77,null,null,null
2022-10-18T02:13:00Z,15.99,78.15,100,0,34.68,101.27,787.00,2022.00,1982,19.48,64.74,0,0,0
2022-10-18T02:14:00Z,16.00,78.25,100,0,36.17,101.28,806.00,2033.00,1986,19.47,64.74,null,null,null
2022-10-18T02:15:00Z,16.00,78.20,100,0,34.25,101.28,815.00,2038.00,1987,19.48,64.73,null,null,null
2022-10-18T02:16:00Z,16.03,78.10,100,0,34.64,101.28,857.00,2068.00,1990,19.47,64.71,null,null,null
2022-10-18T02:17:00Z,15.99,78.14,100,0,37.25,101.28,886.00,2082.00,1989,19.47,64.72,null,null,null
2022-10-18T02:18:00Z,15.97,78.13,100,0,34.81,101.28,903.00,2092.00,1991,19.48,64.69,0,0,0
2022-10-18T02:19:00Z,15.99,78.22,100,0,33.17,101.28,903.00,2092.00,1989,19.47,64.72,null,null,null
2022-10-18T02:20:00Z,16.03,78.10,100,0,36.78,101.29,969.00,2122.00,1987,19.50,64.72,null,null,null
2022-10-18T02:21:00Z,16.00,78.07,100,0,36.13,101.28,994.00,2134.00,1984,19.47,64.71,null,null,null
2022-10-18T02:22:00Z,15.99,78.14,100,0,36.92,101.29,1031.00,2150.00,1984,19.46,64.66,null,null,null
2022-10-18T02:23:00Z,15.96,78.27,100,0,33.89,101.28,1045.00,2160.00,1988,19.46,64.74,0,0,0
2022-10-18T02:24:00Z,15.97,78.14,100,0,34.54,101.29,1022.00,2146.00,1997,19.46,64.74,null,null,null
2022-10-18T02:25:00Z,16.01,78.09,100,0,36.47,101.29,1010.00,2142.00,2001,19.47,64.73,null,null,null
2022-10-18T02:26:00Z,16.03,78.08,100,0,33.11,101.30,1120.00,2189.00,1999,19.46,64.72,null,null,null
2022-10-18T02:27:00Z,15.99,78.03,100,0,35.97,101.29,1138.00,2197.00,1994,19.46,64.71,null,null,null
2022-10-18T02:28:03Z,15.96,78.14,100,0,39.31,101.30,1157.00,2206.00,1995,19.46,64.73,0,0,0
2022-10-18T02:29:03Z,15.97,78.18,100,0,36.36,101.30,1138.00,2197.00,2001,19.46,64.74,null,null,null
2022-10-18T02:30:03Z,15.99,78.07,100,0,36.52,101.31,1174.00,2214.00,2000,19.43,64.72,null,null,null
2022-10-18T02:31:03Z,16.00,78.07,100,0,35.97,101.31,1201.00,2226.00,2001,19.47,64.75,null,null,null
2022-10-18T02:32:03Z,15.97,78.15,100,0,34.35,101.31,1211.00,2236.00,2007,19.43,64.72,null,null,null
2022-10-18T02:33:03Z,15.96,78.21,100,0,34.62,101.31,1211.00,2236.00,2010,19.46,64.77,0,0,0
2022-10-18T02:34:03Z,15.96,78.22,100,0,36.39,101.32,1201.00,2226.00,2015,19.44,64.75,null,null,null
2022-10-18T02:35:03Z,16.00,78.08,100,0,36.12,101.32,1258.00,2255.00,2015,19.40,64.74,null,null,null
2022-10-18T02:36:03Z,15.97,78.12,100,0,34.87,101.32,1258.00,2255.00,2020,19.44,64.77,null,null,null
2022-10-18T02:37:03Z,15.96,78.16,100,0,34.56,101.31,1276.00,2263.00,2024,19.46,64.78,null,null,null
2022-10-18T02:38:03Z,15.96,78.21,100,0,34.91,101.31,1300.00,2274.00,2023,19.43,64.77,0,0,0
2022-10-18T02:39:03Z,15.94,78.18,100,0,35.05,101.31,1258.00,2255.00,2028,19.43,64.76,null,null,null
2022-10-18T02:40:03Z,15.97,78.22,100,0,33.25,101.31,1300.00,2274.00,2027,19.43,64.83,null,null,null
2022-10-18T02:41:03Z,15.99,78.25,100,0,35.80,101.31,1320.00,2283.00,2026,19.43,64.85,null,null,null
2022-10-18T02:42:03Z,15.96,78.20,100,0,36.10,101.31,1333.00,2287.00,2024,19.44,64.82,null,null,null
2022-10-18T02:43:03Z,15.97,78.32,100,0,33.54,101.32,1367.00,2303.00,2026,19.40,64.80,0,0,0
2022-10-18T02:44:03Z,15.94,78.33,100,0,35.40,101.32,1310.00,2280.00,2030,19.43,64.86,null,null,null
2022-10-18T02:45:03Z,15.96,78.20,100,0,37.58,101.32,1372.00,2307.00,2028,19.40,64.85,null,null,null
2022-10-18T02:46:03Z,15.99,78.28,100,0,36.85,101.32,1367.00,2303.00,2027,19.44,64.94,null,null,null
2022-10-18T02:47:03Z,15.96,78.36,100,0,33.62,101.32,1361.00,2300.00,2033,19.43,64.87,null,null,null
2022-10-18T02:48:03Z,15.96,78.31,100,0,36.36,101.33,1372.00,2307.00,2029,19.41,64.89,0,0,0
2022-10-18T02:49:03Z,15.93,78.37,100,0,34.18,101.33,1333.00,2287.00,2028,19.43,64.85,null,null,null
2022-10-18T02:50:03Z,15.97,78.30,100,0,35.89,101.33,1400.00,2320.00,2027,19.43,64.89,null,null,null
2022-10-18T02:51:03Z,15.96,78.31,100,0,36.55,101.33,1372.00,2307.00,2027,19.43,64.87,null,null,null
2022-10-18T02:52:03Z,15.96,78.24,100,0,33.94,101.33,1400.00,2320.00,2030,19.41,64.88,null,null,null
2022-10-18T02:53:04Z,15.94,78.30,100,0,38.90,101.33,1385.00,2311.00,2032,19.41,64.87,0,0,0
2022-10-18T02:54:04Z,15.93,78.38,100,0,34.66,101.33,1333.00,2287.00,2034,19.41,64.90,null,null,null
2022-10-18T02:55:04Z,15.96,78.22,100,0,35.98,101.33,1400.00,2320.00,2029,19.43,64.85,null,null,null
2022-10-18T02:56:04Z,15.97,78.22,100,0,34.63,101.32,1413.00,2324.00,2033,19.41,64.82,null,null,null
2022-10-18T02:57:04Z,15.93,78.27,100,0,35.03,101.33,1452.00,2345.00,2038,19.41,64.82,null,null,null
2022-10-18T02:58:04Z,15.96,78.27,100,0,36.82,101.33,1400.00,2320.00,2040,19.44,64.88,0,0,0
2022-10-18T02:59:04Z,15.91,78.26,100,0,35.58,101.33,1400.00,2320.00,2040,19.43,64.86,null,null,null
2022-10-18T03:00:04Z,15.96,78.29,100,0,34.43,101.32,1414.00,2328.00,2043,19.44,64.86,null,null,null
2022-10-18T03:01:04Z,15.99,78.26,100,0,34.56,101.33,1439.00,2340.00,2042,19.41,64.85,null,null,null
2022-10-18T03:02:04Z,15.97,78.31,100,0,36.89,101.32,1466.00,2351.00,2043,19.41,64.85,null,null,null
2022-10-18T03:03:04Z,15.93,78.36,100,0,34.48,101.33,1506.00,2372.00,2042,19.43,64.88,0,0,0
2022-10-18T03:04:04Z,15.96,78.30,100,0,34.19,101.33,1506.00,2372.00,2047,19.43,64.88,null,null,null
2022-10-18T03:05:04Z,15.97,78.34,100,0,37.21,101.34,1532.00,2382.00,2050,19.43,64.90,null,null,null
2022-10-18T03:06:04Z,15.93,78.24,100,0,35.07,101.34,1552.00,2392.00,2053,19.43,64.85,null,null,null
2022-10-18T03:07:04Z,15.93,78.28,100,0,35.54,101.34,1542.00,2386.00,2053,19.41,64.91,null,null,null
2022-10-18T03:08:04Z,15.91,78.36,100,0,37.59,101.35,1481.00,2361.00,2052,19.40,64.89,0,0,0
2022-10-18T03:09:04Z,15.96,78.39,100,0,36.12,101.35,1552.00,2392.00,2050,19.41,64.92,null,null,null
2022-10-18T03:10:04Z,15.96,78.33,100,0,34.17,101.35,1532.00,2382.00,2047,19.43,64.93,null,null,null
2022-10-18T03:11:04Z,15.94,78.33,100,0,37.05,101.36,1552.00,2392.00,2048,19.43,64.90,null,null,null
2022-10-18T03:12:04Z,15.96,78.44,100,0,34.62,101.36,1506.00,2372.00,2048,19.43,64.91,null,null,null
2022-10-18T03:13:04Z,15.93,78.50,100,0,34.22,101.37,1552.00,2392.00,2051,19.43,64.97,0,0,0
2022-10-18T03:14:04Z,15.94,78.54,100,0,36.19,101.37,1552.00,2392.00,2052,19.43,65.00,null,null,null
2022-10-18T03:15:04Z,15.96,78.50,100,0,35.41,101.37,1603.00,2414.00,2056,19.40,65.02,null,null,null
2022-10-18T03:16:04Z,15.94,78.43,100,0,36.38,101.37,1573.00,2404.00,2057,19.43,65.00,null,null,null
2022-10-18T03:17:04Z,15.94,78.42,100,0,35.53,101.37,1573.00,2404.00,2054,19.41,64.99,null,null,null
2022-10-18T03:18:05Z,15.93,78.52,100,0,36.93,101.37,1573.00,2404.00,2056,19.41,65.01,0,0,0
2022-10-18T03:19:05Z,15.93,78.60,100,0,34.20,101.37,1552.00,2392.00,2059,19.41,65.04,null,null,null
2022-10-18T03:20:05Z,15.96,78.47,100,0,34.72,101.37,1573.00,2404.00,2061,19.41,65.05,null,null,null
2022-10-18T03:21:05Z,15.94,78.49,100,0,33.66,101.37,1633.00,2428.00,2060,19.38,65.03,null,null,null
2022-10-18T03:22:05Z,15.93,78.58,100,0,33.22,101.37,1603.00,2414.00,2064,19.38,65.08,null,null,null
2022-10-18T03:23:05Z,15.94,78.53,100,0,34.34,101.37,1603.00,2414.00,2064,19.38,65.02,0,0,0
2022-10-18T03:24:05Z,15.94,78.80,100,0,35.71,101.38,1573.00,2404.00,2065,19.40,65.18,null,null,null
2022-10-18T03:25:05Z,15.96,78.65,100,0,33.48,101.38,1567.00,2399.00,2063,19.44,65.12,null,null,null
2022-10-18T03:26:05Z,15.96,78.60,100,0,35.51,101.38,1633.00,2428.00,2059,19.41,65.16,null,null,null
2022-10-18T03:27:05Z,15.94,78.64,100,0,35.49,101.38,1603.00,2414.00,2057,19.43,65.14,null,null,null
2022-10-18T03:28:05Z,15.91,78.71,100,0,35.92,101.39,1603.00,2414.00,2058,19.44,65.15,0,0,0
2022-10-18T03:29:05Z,15.93,78.81,100,0,35.14,101.40,1633.00,2428.00,2059,19.41,65.17,null,null,null
2022-10-18T03:30:05Z,15.94,78.59,100,0,33.19,101.40,1542.00,2386.00,2066,19.41,65.15,null,null,null
2022-10-18T03:31:05Z,15.96,78.57,100,0,33.79,101.40,1603.00,2414.00,2063,19.43,65.14,null,null,null
2022-10-18T03:32:05Z,15.94,78.61,100,0,33.56,101.41,1603.00,2414.00,2060,19.43,65.17,null,null,null
2022-10-18T03:33:05Z,15.91,78.72,100,0,34.38,101.41,1633.00,2428.00,2060,19.41,65.18,0,0,0
2022-10-18T03:34:05Z,15.93,78.70,100,0,34.94,101.41,1603.00,2414.00,2063,19.43,65.14,null,null,null
2022-10-18T03:35:05Z,15.96,78.61,100,0,35.40,101.42,1532.00,2382.00,2063,19.40,65.14,null,null,null
2022-10-18T03:36:05Z,15.93,78.61,100,0,36.25,101.42,1573.00,2404.00,2065,19.41,65.15,null,null,null
2022-10-18T03:37:05Z,15.94,78.65,100,0,34.49,101.42,1506.00,2372.00,2064,19.40,65.14,null,null,null
2022-10-18T03:38:05Z,15.91,78.73,100,0,34.67,101.42,1603.00,2414.00,2066,19.43,65.17,0,0,0
2022-10-18T03:39:05Z,15.93,79.40,100,0,37.66,101.42,1573.00,2404.00,2070,19.43,65.40,null,null,null
2022-10-18T03:40:05Z,15.96,78.87,100,0,35.46,101.41,1557.00,2393.00,2074,19.40,65.28,null,null,null
2022-10-18T03:41:05Z,15.93,78.84,100,0,33.24,101.42,1519.00,2378.00,2075,19.41,65.32,null,null,null
