TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-10-06T00:40:07Z,14.90,79.33,99,0,26.53,100.11,1557.00,2393.00,864,18.21,66.33,null,null,null
2022-10-06T00:41:07Z,14.93,79.18,99,0,25.79,100.12,1496.00,2367.00,861,18.22,66.29,null,null,null
2022-10-06T00:42:07Z,14.94,79.14,99,0,26.87,100.11,1506.00,2372.00,862,18.19,66.28,null,null,null
2022-10-06T00:43:07Z,14.90,79.23,99,0,26.03,100.11,1523.00,2380.00,857,18.18,66.30,null,null,null
2022-10-06T00:44:08Z,14.87,79.24,98,0,33.92,100.11,1546.00,2388.00,856,18.18,66.28,0,0,0
2022-10-06T00:45:08Z,14.91,79.35,99,0,33.13,100.10,1546.00,2388.00,857,18.21,66.30,null,null,null
2022-10-06T00:46:08Z,14.94,79.23,99,0,33.88,100.10,1533.00,2384.00,859,18.19,66.29,null,null,null
2022-10-06T00:47:08Z,14.94,79.27,99,0,35.97,100.09,1523.00,2380.00,860,18.18,66.32,null,null,null
2022-10-06T00:48:08Z,14.93,79.19,99,0,36.54,100.09,1496.00,2367.00,859,18.19,66.29,null,null,null
2022-10-06T00:49:08Z,14.93,79.27,99,0,27.49,100.09,1506.00,2372.00,855,18.19,66.29,0,0,0
2022-10-06T00:50:08Z,14.93,79.21,99,0,27.34,100.09,1419.00,2330.00,854,18.18,66.28,null,null,null
2022-10-06T00:51:08Z,14.97,79.15,99,0,24.23,100.09,1463.00,2353.00,851,18.19,66.27,null,null,null
2022-10-06T00:52:08Z,14.96,79.18,99,0,26.67,100.09,1428.00,2336.00,847,18.21,66.26,null,null,null
2022-10-06T00:53:08Z,14.91,79.22,99,0,25.65,100.09,1428.00,2336.00,845,18.19,66.30,null,null,null
2022-10-06T00:54:08Z,14.89,79.27,99,0,25.73,100.09,1410.00,2326.00,846,18.18,66.28,0,0,0
2022-10-06T00:55:08Z,14.91,79.29,99,0,26.41,100.09,1386.00,2313.00,843,18.22,66.30,null,null,null
2022-10-06T00:56:08Z,14.94,79.20,99,0,26.14,100.09,1404.00,2322.00,840,18.19,66.26,null,null,null
2022-10-06T00:57:08Z,14.90,79.17,99,0,29.56,100.08,1404.00,2322.00,840,18.18,66.25,null,null,null
2022-10-06T00:58:08Z,14.90,79.21,99,0,27.42,100.09,1376.00,2309.00,837,18.16,66.26,null,null,null
2022-10-06T00:59:08Z,14.91,79.31,99,0,28.07,100.08,1410.00,2326.00,833,18.18,66.27,0,0,0
2022-10-06T01:00:08Z,14.90,79.30,99,0,27.06,100.08,1338.00,2291.00,831,18.16,66.25,null,null,null
2022-10-06T01:01:08Z,14.91,79.18,99,0,27.10,100.08,1352.00,2298.00,827,18.19,66.27,null,null,null
2022-10-06T01:02:08Z,14.96,79.18,99,0,26.87,100.09,1376.00,2309.00,825,18.16,66.25,null,null,null
2022-10-06T01:03:08Z,14.90,79.11,99,0,34.60,100.08,1376.00,2309.00,827,18.16,66.20,null,null,null
2022-10-06T01:04:08Z,14.89,79.23,99,0,33.98,100.09,1358.00,2302.00,822,18.18,66.25,0,0,0
2022-10-06T01:05:08Z,14.89,79.18,99,0,35.99,100.09,1324.00,2285.00,822,18.18,66.25,null,null,null
2022-10-06T01:06:08Z,14.90,79.12,99,0,27.28,100.09,1348.00,2296.00,823,18.16,66.24,null,null,null
2022-10-06T01:07:08Z,14.90,79.14,99,0,28.09,100.09,1306.00,2278.00,824,18.18,66.25,null,null,null
2022-10-06T01:08:08Z,14.89,79.13,98,0,26.26,100.08,1249.00,2255.00,826,18.16,66.20,null,null,null
2022-10-06T01:09:09Z,14.89,79.23,99,0,38.87,100.09,1249.00,2255.00,823,18.16,66.23,0,0,0
2022-10-06T01:10:09Z,14.89,79.25,99,0,27.71,100.08,1267.00,2261.00,822,18.18,66.23,null,null,null
2022-10-06T01:11:09Z,14.90,79.14,99,0,27.10,100.09,1258.00,2255.00,820,18.16,66.20,null,null,null
2022-10-06T01:12:09Z,14.91,79.18,99,0,29.37,100.10,1267.00,2261.00,816,18.18,66.25,null,null,null
2022-10-06T01:13:09Z,14.89,79.17,99,0,27.18,100.09,1229.00,2244.00,814,18.16,66.22,null,null,null
2022-10-06T01:14:09Z,14.87,79.15,99,0,34.59,100.10,1249.00,2255.00,813,18.16,66.19,0,0,0
2022-10-06T01:15:09Z,14.89,79.14,99,0,33.39,100.10,1215.00,2238.00,808,18.16,66.18,null,null,null
2022-10-06T01:16:09Z,14.90,78.96,99,0,36.46,100.09,1165.00,2212.00,808,18.16,66.17,null,null,null
2022-10-06T01:17:09Z,14.90,78.74,99,0,36.94,100.10,1188.00,2222.00,812,18.16,66.10,null,null,null
2022-10-06T01:18:09Z,14.89,79.01,99,0,26.50,100.11,1201.00,2226.00,809,18.16,66.12,null,null,null
2022-10-06T01:19:09Z,14.89,78.93,99,0,27.32,100.11,1165.00,2212.00,807,18.16,66.07,0,0,0
2022-10-06T01:20:09Z,14.87,78.91,99,0,26.55,100.10,1138.00,2199.00,803,18.15,66.08,null,null,null
2022-10-06T01:21:09Z,14.91,78.85,99,0,25.90,100.12,1152.00,2207.00,800,18.16,66.08,null,null,null
2022-10-06T01:22:09Z,14.90,78.89,99,0,26.62,100.10,1152.00,2207.00,798,18.15,66.10,null,null,null
2022-10-06T01:23:09Z,14.89,78.96,99,0,26.19,100.10,1102.00,2184.00,794,18.16,66.13,null,null,null
2022-10-06T01:24:09Z,14.87,79.06,99,0,27.85,100.10,1049.00,2162.00,793,18.15,66.12,0,0,0
2022-10-06T01:25:09Z,14.90,79.07,99,0,25.73,100.11,1102.00,2184.00,791,18.15,66.11,null,null,null
2022-10-06T01:26:09Z,14.90,79.04,99,0,25.82,100.10,1071.00,2168.00,788,18.13,66.15,null,null,null
2022-10-06T01:27:09Z,14.90,78.95,99,0,27.18,100.10,1088.00,2178.00,787,18.15,66.15,null,null,null
2022-10-06T01:28:09Z,14.87,78.91,99,0,28.14,100.10,1088.00,2178.00,786,18.16,66.13,null,null,null
2022-10-06T01:29:09Z,14.86,79.06,99,0,27.57,100.10,1071.00,2168.00,786,18.18,66.13,0,0,0
2022-10-06T01:30:09Z,14.90,79.01,99,0,27.69,100.10,1022.00,2146.00,785,18.15,66.10,null,null,null
2022-10-06T01:31:09Z,14.87,79.02,99,0,27.40,100.09,1022.00,2146.00,783,18.15,66.13,null,null,null
2022-10-06T01:32:09Z,14.87,78.99,99,0,27.30,100.09,946.00,2112.00,783,18.15,66.13,null,null,null
2022-10-06T01:33:09Z,14.89,78.93,99,0,35.01,100.10,960.00,2118.00,783,18.15,66.10,null,null,null
2022-10-06T01:34:10Z,14.86,79.02,98,0,39.87,100.09,928.00,2104.00,780,18.18,66.10,0,0,0
2022-10-06T01:35:10Z,14.87,79.03,99,0,25.47,100.10,928.00,2104.00,776,18.15,66.06,null,null,null
2022-10-06T01:36:10Z,14.90,78.93,99,0,26.53,100.10,1009.00,2140.00,774,18.13,66.11,null,null,null
2022-10-06T01:37:10Z,14.90,78.84,99,0,27.87,100.10,987.00,2132.00,772,18.13,66.04,null,null,null
2022-10-06T01:38:10Z,14.90,78.92,99,0,27.77,100.10,917.00,2098.00,769,18.15,66.04,null,null,null
2022-10-06T01:39:10Z,14.84,78.81,99,0,28.61,100.09,946.00,2112.00,765,18.15,65.98,0,0,0
2022-10-06T01:40:10Z,14.87,78.89,99,0,28.83,100.10,917.00,2098.00,767,18.13,66.03,null,null,null
2022-10-06T01:41:10Z,14.90,78.86,99,0,27.82,100.10,946.00,2112.00,763,18.15,66.05,null,null,null
2022-10-06T01:42:10Z,14.89,78.72,99,0,35.42,100.10,872.00,2076.00,764,18.15,66.00,null,null,null
2022-10-06T01:43:10Z,14.87,78.77,99,0,36.91,100.10,881.00,2080.00,762,18.15,66.00,null,null,null
2022-10-06T01:44:10Z,14.86,78.79,99,0,26.87,100.10,903.00,2092.00,758,18.12,65.97,0,0,0
2022-10-06T01:45:10Z,14.89,78.87,99,0,25.62,100.10,872.00,2076.00,753,18.15,65.98,null,null,null
2022-10-06T01:46:10Z,14.90,78.78,99,0,27.64,100.08,891.00,2086.00,751,18.16,66.05,null,null,null
2022-10-06T01:47:10Z,14.87,78.84,99,0,25.47,100.09,872.00,2076.00,749,18.16,66.02,null,null,null
2022-10-06T01:48:10Z,14.89,78.80,99,0,26.62,100.09,872.00,2076.00,746,18.15,65.99,null,null,null
2022-10-06T01:49:10Z,14.87,78.86,99,0,25.50,100.09,862.00,2072.00,744,18.15,65.99,0,0,0
2022-10-06T01:50:10Z,14.86,78.91,99,0,24.03,100.09,836.00,2056.00,744,18.12,65.99,null,null,null
2022-10-06T01:51:10Z,14.90,78.78,99,0,28.09,100.09,836.00,2056.00,742,18.16,65.99,null,null,null
2022-10-06T01:52:10Z,14.89,78.69,99,0,27.26,100.09,825.00,2050.00,740,18.13,65.96,null,null,null
2022-10-06T01:53:10Z,14.86,78.81,99,0,27.06,100.09,784.00,2020.00,740,18.13,65.98,null,null,null
2022-10-06T01:54:10Z,14.86,78.87,99,0,33.29,100.09,776.00,2017.00,740,18.12,65.99,0,0,0
2022-10-06T01:55:10Z,14.84,78.79,99,0,33.37,100.08,799.00,2028.00,743,18.13,65.98,null,null,null
2022-10-06T01:56:10Z,14.89,78.53,99,0,27.16,100.08,787.00,2022.00,743,18.13,65.89,null,null,null
2022-10-06T01:57:10Z,14.87,78.66,99,0,28.40,100.08,794.00,2025.00,739,18.13,65.95,null,null,null
2022-10-06T01:58:10Z,14.87,78.65,99,0,28.17,100.08,784.00,2020.00,738,18.13,65.92,null,null,null
2022-10-06T01:59:13Z,14.86,78.78,99,0,37.71,100.07,773.00,2015.00,737,18.13,65.94,0,0,0
2022-10-06T02:00:13Z,14.87,78.66,99,0,28.96,100.07,756.00,2004.00,739,18.15,65.88,null,null,null
2022-10-06T02:01:13Z,14.90,78.72,99,0,28.06,100.08,748.00,2001.00,737,18.12,65.94,null,null,null
2022-10-06T02:02:13Z,14.89,78.55,99,0,33.80,100.07,685.00,1964.00,736,18.13,65.90,null,null,null
2022-10-06T02:03:13Z,14.90,78.58,99,0,33.05,100.07,694.00,1970.00,734,18.15,65.87,null,null,null
2022-10-06T02:04:13Z,14.86,78.54,99,0,35.72,100.08,707.00,1977.00,732,18.15,65.84,0,0,0
2022-10-06T02:05:13Z,14.87,78.75,99,0,36.08,100.08,716.00,1982.00,729,18.15,65.95,null,null,null
2022-10-06T02:06:13Z,14.90,78.58,99,0,26.46,100.08,709.00,1978.00,726,18.12,65.85,null,null,null
2022-10-06T02:07:13Z,14.89,78.50,99,0,29.35,100.08,707.00,1977.00,725,18.13,65.84,null,null,null
2022-10-06T02:08:13Z,14.86,78.55,99,0,27.96,100.08,676.00,1959.00,724,18.13,65.88,null,null,null
2022-10-06T02:09:13Z,14.84,78.62,99,0,25.26,100.08,676.00,1959.00,720,18.12,65.82,0,0,0
2022-10-06T02:10:13Z,14.87,78.59,99,0,25.87,100.08,676.00,1959.00,718,18.15,65.84,null,null,null
2022-10-06T02:11:13Z,14.89,78.53,99,0,27.45,100.07,634.00,1933.00,716,18.13,65.82,null,null,null
2022-10-06T02:12:13Z,14.89,78.62,99,0,30.83,100.08,634.00,1933.00,714,18.12,65.90,null,null,null
2022-10-06T02:13:13Z,14.87,78.59,99,0,26.67,100.08,617.00,1920.00,715,18.15,65.86,null,null,null
2022-10-06T02:14:13Z,14.86,78.61,99,0,27.32,100.07,661.00,1949.00,718,18.13,65.83,0,0,0
2022-10-06T02:15:13Z,14.87,78.59,99,0,27.30,100.08,643.00,1937.00,716,18.13,65.83,null,null,null
2022-10-06T02:16:13Z,14.87,78.55,99,0,26.00,100.08,651.00,1942.00,717,18.13,65.83,null,null,null
2022-10-06T02:17:13Z,14.87,78.40,99,0,28.85,100.07,643.00,1937.00,718,18.13,65.78,null,null,null
2022-10-06T02:18:13Z,14.84,78.50,99,0,28.39,100.08,634.00,1933.00,717,18.12,65.82,null,null,null
2022-10-06T02:19:13Z,14.83,78.61,99,0,28.64,100.07,625.00,1926.00,713,18.13,65.80,0,0,0
2022-10-06T02:20:13Z,14.84,78.66,99,0,27.55,100.08,601.00,1911.00,709,18.11,65.83,null,null,null
2022-10-06T02:21:13Z,14.87,78.46,99,0,31.77,100.07,555.00,1880.00,707,18.13,65.79,null,null,null
2022-10-06T02:22:13Z,14.87,78.26,99,0,31.12,100.07,581.00,1897.00,709,18.13,65.74,null,null,null
2022-10-06T02:23:13Z,14.87,78.48,99,0,34.30,100.08,601.00,1911.00,704,18.13,65.78,null,null,null
2022-10-06T02:24:14Z,14.80,78.65,98,0,35.19,100.08,573.00,1892.00,703,18.12,65.82,0,0,0
2022-10-06T02:25:14Z,14.89,78.62,99,0,26.36,100.08,581.00,1897.00,706,18.12,65.82,null,null,null
2022-10-06T02:26:14Z,14.89,78.48,99,0,28.30,100.07,581.00,1897.00,708,18.12,65.75,null,null,null
2022-10-06T02:27:14Z,14.89,78.53,99,0,26.24,100.07,573.00,1892.00,707,18.12,65.83,null,null,null
2022-10-06T02:28:14Z,14.86,78.60,99,0,27.12,100.07,526.00,1857.00,703,18.13,65.82,null,null,null
2022-10-06T02:29:14Z,14.86,78.64,99,0,28.52,100.07,542.00,1868.00,702,18.12,65.85,0,0,0
2022-10-06T02:30:14Z,14.86,78.64,99,0,28.23,100.08,555.00,1880.00,704,18.12,65.84,null,null,null
2022-10-06T02:31:14Z,14.89,78.60,99,0,30.17,100.07,555.00,1880.00,706,18.12,65.82,null,null,null
2022-10-06T02:32:14Z,14.91,78.57,99,0,28.96,100.06,555.00,1880.00,703,18.12,65.82,null,null,null
2022-10-06T02:33:14Z,14.89,78.58,99,0,37.00,100.06,555.00,1880.00,704,18.12,65.79,null,null,null
2022-10-06T02:34:14Z,14.87,78.68,98,0,37.13,100.07,548.00,1875.00,703,18.13,65.80,0,0,0
2022-10-06T02:35:14Z,14.89,78.57,99,0,28.95,100.06,542.00,1868.00,703,18.12,65.81,null,null,null
2022-10-06T02:36:14Z,14.90,78.49,99,0,28.31,100.06,542.00,1868.00,701,18.12,65.80,null,null,null
2022-10-06T02:37:14Z,14.90,78.47,99,0,25.47,100.06,509.00,1846.00,701,18.13,65.79,null,null,null
2022-10-06T02:38:14Z,14.86,78.56,99,0,26.11,100.06,490.00,1832.00,697,18.16,65.81,null,null,null
2022-10-06T02:39:14Z,14.86,78.63,99,0,27.30,100.06,526.00,1857.00,696,18.13,65.79,0,0,0
2022-10-06T02:40:14Z,14.86,78.55,99,0,27.06,100.07,509.00,1846.00,694,18.11,65.75,null,null,null
2022-10-06T02:41:14Z,14.91,78.38,99,0,26.55,100.07,519.00,1852.00,694,18.16,65.70,null,null,null
2022-10-06T02:42:14Z,14.90,78.49,99,0,26.53,100.07,519.00,1852.00,693,18.16,65.79,null,null,null
2022-10-06T02:43:14Z,14.89,78.54,99,0,25.84,100.06,509.00,1846.00,697,18.15,65.76,null,null,null
2022-10-06T02:44:14Z,14.87,78.56,99,0,27.34,100.06,497.00,1836.00,694,18.15,65.77,0,0,0
2022-10-06T02:45:14Z,14.87,78.64,99,0,26.19,100.07,503.00,1841.00,694,18.15,65.76,null,null,null
2022-10-06T02:46:14Z,14.89,78.53,99,0,27.38,100.07,481.00,1825.00,691,18.13,65.74,null,null,null
2022-10-06T02:47:14Z,14.87,78.57,99,0,28.19,100.07,465.00,1813.00,689,18.15,65.80,null,null,null
2022-10-06T02:48:14Z,14.89,78.55,99,0,33.27,100.07,481.00,1825.00,688,18.13,65.77,null,null,null
2022-10-06T02:49:15Z,14.86,78.49,98,0,34.09,100.07,445.00,1796.00,687,18.16,65.73,0,0,0
2022-10-06T02:50:15Z,14.87,78.58,99,0,25.09,100.07,445.00,1796.00,686,18.15,65.74,null,null,null
2022-10-06T02:51:15Z,14.91,78.42,99,0,26.57,100.08,490.00,1832.00,681,18.15,65.74,null,null,null
2022-10-06T02:52:15Z,14.87,78.48,99,0,26.16,100.07,481.00,1825.00,678,18.15,65.78,null,null,null
2022-10-06T02:53:15Z,14.90,78.50,99,0,26.38,100.07,439.00,1790.00,679,18.13,65.77,null,null,null
2022-10-06T02:54:15Z,14.84,78.57,99,0,28.78,100.06,465.00,1813.00,680,18.13,65.70,0,0,0
2022-10-06T02:55:15Z,14.86,78.56,99,0,27.49,100.07,469.00,1815.00,678,18.15,65.72,null,null,null
2022-10-06T02:56:15Z,14.90,78.43,99,0,27.53,100.07,445.00,1796.00,679,18.15,65.69,null,null,null
2022-10-06T02:57:15Z,14.91,78.33,99,0,34.41,100.07,445.00,1796.00,678,18.13,65.67,null,null,null
2022-10-06T02:58:15Z,14.90,78.39,99,0,32.64,100.06,465.00,1813.00,677,18.15,65.66,null,null,null
2022-10-06T02:59:15Z,14.87,78.42,99,0,35.91,100.06,465.00,1813.00,675,18.16,65.69,0,0,0
2022-10-06T03:00:15Z,14.90,78.53,99,0,36.39,100.07,439.00,1790.00,676,18.15,65.70,null,null,null
2022-10-06T03:01:15Z,14.90,78.33,99,0,28.67,100.06,457.00,1806.00,672,18.13,65.66,null,null,null
2022-10-06T03:02:15Z,14.90,78.42,98,0,28.02,100.06,451.00,1801.00,675,18.15,65.70,null,null,null
2022-10-06T03:03:15Z,14.87,78.41,99,0,26.57,100.07,451.00,1801.00,675,18.15,65.67,null,null,null
2022-10-06T03:04:15Z,14.87,78.30,99,0,26.87,100.06,427.00,1779.00,675,18.16,65.57,0,0,0
2022-10-06T03:05:15Z,14.87,78.42,99,0,26.00,100.06,410.00,1766.00,676,18.18,65.63,null,null,null
2022-10-06T03:06:15Z,14.91,78.25,99,0,26.78,100.07,432.00,1784.00,672,18.16,65.59,null,null,null
2022-10-06T03:07:15Z,14.89,78.18,99,0,25.90,100.07,432.00,1784.00,671,18.15,65.61,null,null,null
2022-10-06T03:08:15Z,14.90,78.40,99,0,27.90,100.07,431.00,1783.00,671,18.18,65.66,null,null,null
2022-10-06T03:09:15Z,14.89,78.41,99,0,26.55,100.06,417.00,1772.00,672,18.15,65.67,0,0,0
2022-10-06T03:10:15Z,14.90,78.41,99,0,26.73,100.06,427.00,1779.00,670,18.16,65.65,null,null,null
2022-10-06T03:11:15Z,14.90,78.37,99,0,26.43,100.07,422.00,1775.00,666,18.15,65.66,null,null,null
2022-10-06T03:12:15Z,14.89,78.36,99,0,26.46,100.07,417.00,1772.00,663,18.16,65.67,null,null,null
2022-10-06T03:13:15Z,14.90,78.39,99,0,28.14,100.06,381.00,1741.00,662,18.15,65.66,null,null,null
2022-10-06T03:14:16Z,14.87,78.49,98,0,34.31,100.06,410.00,1766.00,662,18.15,65.65,0,0,0
2022-10-06T03:15:16Z,14.89,78.44,99,0,26.14,100.07,410.00,1766.00,664,18.15,65.65,null,null,null
2022-10-06T03:16:16Z,14.90,78.39,99,0,26.60,100.07,391.00,1751.00,661,18.18,65.64,null,null,null
2022-10-06T03:17:16Z,14.90,78.40,99,0,27.12,100.06,410.00,1766.00,664,18.16,65.65,null,null,null
2022-10-06T03:18:16Z,14.90,78.37,99,0,25.90,100.06,404.00,1761.00,666,18.18,65.62,null,null,null
2022-10-06T03:19:16Z,14.87,78.37,99,0,27.90,100.07,399.00,1756.00,664,18.16,65.62,0,0,0
2022-10-06T03:20:16Z,14.90,78.47,99,0,27.87,100.05,370.00,1733.00,664,18.16,65.61,null,null,null
2022-10-06T03:21:16Z,14.91,78.27,99,0,26.24,100.06,377.00,1738.00,667,18.16,65.58,null,null,null
2022-10-06T03:22:16Z,14.94,78.27,99,0,30.35,100.06,391.00,1751.00,667,18.16,65.59,null,null,null
2022-10-06T03:23:16Z,14.89,78.30,99,0,26.78,100.06,386.00,1746.00,665,18.18,65.58,null,null,null
2022-10-06T03:24:16Z,14.87,78.40,99,0,27.24,100.07,377.00,1738.00,665,18.18,65.60,0,0,0
2022-10-06T03:25:16Z,14.91,78.36,99,0,28.11,100.07,377.00,1738.00,665,18.18,65.58,null,null,null
2022-10-06T03:26:16Z,14.91,78.26,99,0,29.53,100.07,377.00,1738.00,664,18.18,65.60,null,null,null
2022-10-06T03:27:16Z,14.90,78.27,99,0,27.22,100.06,360.00,1723.00,662,18.18,65.60,null,null,null
2022-10-06T03:28:16Z,14.91,78.32,99,0,28.22,100.06,355.00,1717.00,664,18.16,65.59,null,null,null
2022-10-06T03:29:16Z,14.89,78.24,99,0,27.32,100.06,355.00,1717.00,662,18.19,65.56,0,0,0
2022-10-06T03:30:16Z,14.89,78.38,99,0,27.12,100.07,364.00,1726.00,660,18.18,65.53,null,null,null
2022-10-06T03:31:16Z,14.93,78.08,99,0,33.31,100.06,365.00,1728.00,659,18.15,65.50,null,null,null
2022-10-06T03:32:16Z,14.91,78.24,99,0,34.10,100.07,354.00,1715.00,657,18.18,65.54,null,null,null
2022-10-06T03:33:16Z,14.89,78.29,99,0,36.64,100.06,364.00,1726.00,653,18.16,65.55,null,null,null
2022-10-06T03:34:16Z,14.90,78.32,99,0,28.93,100.06,360.00,1723.00,651,18.16,65.53,0,0,0
2022-10-06T03:35:16Z,14.90,78.31,98,0,30.17,100.07,338.00,1700.00,649,18.18,65.55,null,null,null
2022-10-06T03:36:16Z,14.91,78.26,99,0,26.50,100.06,351.00,1712.00,649,18.15,65.55,null,null,null
2022-10-06T03:37:16Z,14.90,78.23,99,0,26.48,100.07,327.00,1689.00,650,18.18,65.56,null,null,null
2022-10-06T03:38:16Z,14.90,78.30,99,0,26.26,100.07,349.00,1710.00,651,18.18,65.57,null,null,null
2022-10-06T03:39:17Z,14.86,78.37,98,0,33.76,100.07,341.00,1703.00,649,18.16,65.51,0,0,0
2022-10-06T03:40:17Z,14.89,78.26,99,0,29.64,100.07,338.00,1700.00,651,18.16,65.51,null,null,null
2022-10-06T03:41:17Z,14.91,78.21,99,0,28.98,100.07,327.00,1689.00,649,18.18,65.53,null,null,null
2022-10-06T03:42:17Z,14.90,78.23,99,0,28.83,100.07,331.00,1692.00,647,18.18,65.53,null,null,null
2022-10-06T03:43:17Z,14.89,78.31,99,0,35.27,100.07,335.00,1696.00,648,18.16,65.54,null,null,null
2022-10-06T03:44:17Z,14.87,78.32,99,0,36.44,100.06,327.00,1689.00,648,18.15,65.53,0,0,0
