TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-12T03:00:07Z,22.39,47.91,-1,0,48.41,101.32,null,null,414,24.81,39.44,0,0,0
2022-06-12T03:01:07Z,22.42,47.95,100,0,46.87,101.32,null,null,428,24.80,39.46,null,null,null
2022-06-12T03:02:07Z,22.45,47.91,100,0,48.74,101.33,null,null,420,24.80,39.46,null,null,null
2022-06-12T03:03:07Z,22.51,47.82,100,0,45.61,101.32,null,null,415,24.83,39.45,null,null,null
2022-06-12T03:04:07Z,22.49,47.84,100,0,45.12,101.32,null,null,415,24.83,39.46,null,null,null
2022-06-12T03:05:07Z,22.58,47.80,100,0,42.83,101.32,0.00,406.00,414,24.83,39.45,0,0,0
2022-06-12T03:06:07Z,22.56,47.74,100,0,38.07,101.32,23.00,556.00,415,24.83,39.47,null,null,null
2022-06-12T03:07:07Z,22.58,47.69,100,0,43.74,101.32,25.00,566.00,413,24.83,39.48,null,null,null
2022-06-12T03:08:07Z,22.60,47.69,100,0,43.19,101.33,25.00,566.00,412,24.83,39.48,null,null,null
2022-06-12T03:09:07Z,22.62,47.72,100,0,44.55,101.32,26.00,572.00,414,24.83,39.50,null,null,null
2022-06-12T03:10:07Z,22.62,47.71,100,0,39.33,101.32,26.00,577.00,414,24.83,39.47,0,0,0
2022-06-12T03:11:07Z,22.66,47.67,100,0,44.22,101.33,26.00,577.00,416,24.83,39.48,null,null,null
2022-06-12T03:12:07Z,22.66,47.62,100,0,39.17,101.32,26.00,572.00,415,24.84,39.50,null,null,null
2022-06-12T03:13:07Z,22.66,47.59,100,0,44.85,101.33,26.00,572.00,416,24.83,39.45,null,null,null
2022-06-12T03:14:07Z,22.70,47.62,100,0,44.95,101.33,26.00,577.00,418,24.83,39.46,null,null,null
2022-06-12T03:15:07Z,22.70,47.56,100,0,46.49,101.33,26.00,577.00,416,24.81,39.48,0,0,0
2022-06-12T03:16:07Z,22.72,47.53,100,0,44.71,101.33,26.00,577.00,417,24.83,39.50,null,null,null
2022-06-12T03:17:07Z,22.72,47.56,100,0,44.12,101.34,26.00,577.00,417,24.84,39.50,null,null,null
2022-06-12T03:18:07Z,22.76,47.54,100,0,41.69,101.34,26.00,577.00,416,24.81,39.50,null,null,null
2022-06-12T03:19:07Z,22.76,47.52,100,0,47.19,101.33,28.00,589.00,416,24.83,39.54,null,null,null
2022-06-12T03:20:07Z,22.77,47.46,100,0,41.89,101.33,28.00,589.00,418,24.86,39.49,0,0,0
2022-06-12T03:21:07Z,22.79,47.45,100,0,43.56,101.33,27.00,581.00,418,24.83,39.48,null,null,null
2022-06-12T03:22:07Z,22.79,47.45,100,0,45.16,101.34,27.00,581.00,416,24.83,39.47,null,null,null
2022-06-12T03:23:07Z,22.82,47.42,100,0,41.61,101.34,27.00,580.00,416,24.83,39.50,null,null,null
2022-06-12T03:24:07Z,22.79,47.45,100,0,40.47,101.34,27.00,580.00,416,24.86,39.48,null,null,null
2022-06-12T03:25:07Z,22.82,47.41,100,0,48.26,101.34,27.00,580.00,415,24.86,39.50,0,0,0
2022-06-12T03:26:07Z,22.84,47.40,100,0,47.25,101.33,27.00,580.00,418,24.87,39.52,null,null,null
2022-06-12T03:27:07Z,22.84,47.35,100,0,46.99,101.32,27.00,580.00,418,24.83,39.50,null,null,null
2022-06-12T03:28:07Z,22.84,47.36,100,0,37.56,101.32,27.00,580.00,420,24.84,39.49,null,null,null
2022-06-12T03:29:07Z,22.83,47.33,100,0,44.27,101.32,27.00,580.00,419,24.86,39.51,null,null,null
2022-06-12T03:30:07Z,22.86,47.33,100,0,39.81,101.32,27.00,580.00,420,24.84,39.51,0,0,0
2022-06-12T03:31:07Z,22.87,47.28,100,0,43.90,101.33,28.00,588.00,420,24.87,39.52,null,null,null
2022-06-12T03:32:07Z,22.86,47.28,100,0,45.33,101.33,27.00,580.00,416,24.84,39.49,null,null,null
2022-06-12T03:33:07Z,22.86,47.36,100,0,40.80,101.33,26.00,577.00,415,24.87,39.45,null,null,null
2022-06-12T03:34:07Z,22.82,47.35,100,0,43.77,101.33,26.00,577.00,415,24.87,39.50,null,null,null
2022-06-12T03:35:07Z,22.82,47.40,100,0,38.99,101.34,26.00,577.00,415,24.86,39.48,0,0,0
2022-06-12T03:36:07Z,22.82,47.31,100,0,41.60,101.33,26.00,577.00,414,24.86,39.48,null,null,null
2022-06-12T03:37:07Z,22.77,47.31,100,0,47.82,101.33,26.00,577.00,413,24.84,39.45,null,null,null
2022-06-12T03:38:07Z,22.75,47.37,100,0,42.13,101.34,26.00,577.00,413,24.86,39.43,null,null,null
2022-06-12T03:39:07Z,22.75,47.43,100,0,46.93,101.34,26.00,577.00,411,24.87,39.46,null,null,null
2022-06-12T03:40:07Z,22.73,47.39,100,0,44.46,101.34,26.00,577.00,409,24.86,39.46,0,0,0
