TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-08-05T00:41:06Z,23.65,43.64,100,0,32.95,101.66,7.00,450.00,404,26.09,35.41,null,null,null
2022-08-05T00:42:06Z,23.66,43.63,100,0,37.87,101.66,7.00,450.00,405,26.09,35.39,null,null,null
2022-08-05T00:43:06Z,23.65,43.66,100,0,41.05,101.66,7.00,446.00,405,26.06,35.44,null,null,null
2022-08-05T00:44:06Z,23.64,43.66,100,0,40.68,101.66,7.00,450.00,406,26.07,35.44,null,null,null
2022-08-05T00:45:06Z,23.62,43.69,100,0,49.27,101.66,7.00,450.00,403,26.07,35.42,0,0,0
2022-08-05T00:46:06Z,23.65,43.61,100,0,38.68,101.66,7.00,446.00,404,26.07,35.43,null,null,null
2022-08-05T00:47:06Z,23.65,43.63,100,0,39.54,101.66,7.00,446.00,403,26.04,35.45,null,null,null
2022-08-05T00:48:06Z,23.61,43.67,100,0,42.23,101.67,3.00,426.00,403,26.06,35.43,null,null,null
2022-08-05T00:49:06Z,23.64,43.66,100,0,53.41,101.66,6.00,443.00,405,26.06,35.42,null,null,null
2022-08-05T00:50:06Z,23.61,43.71,100,0,50.94,101.66,7.00,446.00,407,26.07,35.45,0,0,0
2022-08-05T00:51:06Z,23.59,43.62,100,0,39.71,101.66,7.00,446.00,409,26.07,35.44,null,null,null
2022-08-05T00:52:06Z,23.65,43.67,100,0,37.87,101.66,7.00,450.00,409,26.09,35.44,null,null,null
2022-08-05T00:53:06Z,23.64,43.71,100,0,38.83,101.66,7.00,446.00,407,26.07,35.47,null,null,null
2022-08-05T00:54:06Z,23.64,43.70,100,0,38.33,101.65,7.00,446.00,408,26.07,35.46,null,null,null
2022-08-05T00:55:06Z,23.61,43.70,100,0,40.62,101.65,7.00,446.00,410,26.06,35.46,0,0,0
2022-08-05T00:56:06Z,23.61,43.64,100,0,38.45,101.66,5.00,438.00,410,26.07,35.45,null,null,null
2022-08-05T00:57:06Z,23.61,43.62,100,0,39.77,101.65,5.00,438.00,408,26.07,35.44,null,null,null
2022-08-05T00:58:06Z,23.62,43.69,100,0,37.79,101.65,5.00,438.00,411,26.04,35.49,null,null,null
2022-08-05T00:59:06Z,23.62,43.70,100,0,40.30,101.65,2.00,417.00,411,26.03,35.52,null,null,null
2022-08-05T01:00:06Z,23.61,43.73,100,0,38.76,101.65,3.00,424.00,411,26.06,35.46,0,0,0
2022-08-05T01:01:06Z,23.59,43.66,100,0,37.81,101.66,6.00,443.00,413,26.04,35.44,null,null,null
2022-08-05T01:02:06Z,23.61,43.66,100,0,37.86,101.66,7.00,446.00,415,26.04,35.49,null,null,null
2022-08-05T01:03:06Z,23.62,43.71,100,0,39.92,101.65,7.00,446.00,416,26.06,35.51,null,null,null
2022-08-05T01:04:06Z,23.58,43.74,100,0,38.67,101.66,7.00,446.00,411,26.06,35.51,null,null,null
2022-08-05T01:05:06Z,23.58,43.77,100,0,37.03,101.66,7.00,446.00,411,26.04,35.47,0,0,0
2022-08-05T01:06:06Z,23.59,43.70,100,0,38.98,101.66,5.00,436.00,413,26.04,35.49,null,null,null
2022-08-05T01:07:06Z,23.58,43.70,100,0,37.74,101.67,7.00,446.00,412,26.03,35.47,null,null,null
2022-08-05T01:08:06Z,23.62,43.72,100,0,38.48,101.66,7.00,446.00,411,26.04,35.51,null,null,null
2022-08-05T01:09:06Z,23.59,43.73,100,0,40.18,101.66,7.00,446.00,412,26.03,35.54,null,null,null
2022-08-05T01:10:06Z,23.57,43.74,100,0,34.33,101.66,3.00,426.00,410,26.04,35.49,0,0,0
2022-08-05T01:11:06Z,23.61,43.72,100,0,36.78,101.66,2.00,415.00,409,26.02,35.53,null,null,null
2022-08-05T01:12:06Z,23.59,43.72,100,0,37.09,101.66,6.00,443.00,409,26.02,35.49,null,null,null
2022-08-05T01:13:06Z,23.59,43.76,100,0,40.31,101.66,6.00,443.00,404,26.03,35.55,null,null,null
2022-08-05T01:14:06Z,23.61,43.79,100,0,36.23,101.66,5.00,436.00,405,26.04,35.49,null,null,null
2022-08-05T01:15:06Z,23.57,43.78,100,0,36.69,101.65,6.00,441.00,407,26.03,35.53,0,0,0
2022-08-05T01:16:06Z,23.57,43.75,100,0,40.26,101.65,4.00,432.00,406,26.03,35.47,null,null,null
2022-08-05T01:17:06Z,23.57,43.73,100,0,43.45,101.65,5.00,436.00,407,26.03,35.53,null,null,null
2022-08-05T01:18:06Z,23.57,43.75,100,0,37.86,101.65,6.00,443.00,405,26.02,35.52,null,null,null
2022-08-05T01:19:06Z,23.58,43.79,100,0,35.30,101.65,4.00,432.00,404,26.03,35.56,null,null,null
2022-08-05T01:20:06Z,23.57,43.80,100,0,89.08,101.65,5.00,436.00,399,26.02,35.55,0,0,0
2022-08-05T01:21:06Z,23.58,43.75,100,0,81.76,101.65,1.00,411.00,397,26.03,35.57,null,null,null
2022-08-05T01:22:06Z,23.58,43.78,100,0,84.36,101.65,2.00,418.00,401,26.02,35.55,null,null,null
2022-08-05T01:23:06Z,23.58,43.82,100,0,75.89,101.65,2.00,418.00,403,26.03,35.56,null,null,null
2022-08-05T01:24:06Z,23.57,43.80,100,0,83.72,101.65,5.00,436.00,404,26.02,35.60,null,null,null
2022-08-05T01:25:06Z,23.55,43.83,100,0,81.11,101.65,5.00,436.00,407,26.03,35.56,0,0,0
2022-08-05T01:26:06Z,23.57,43.82,100,0,79.20,101.66,5.00,436.00,407,26.02,35.59,null,null,null
2022-08-05T01:27:06Z,23.58,43.84,100,0,79.72,101.66,5.00,436.00,409,26.03,35.60,null,null,null
2022-08-05T01:28:06Z,23.58,43.84,100,0,76.64,101.66,6.00,441.00,409,26.02,35.57,null,null,null
2022-08-05T01:29:06Z,23.57,43.83,100,0,79.15,101.66,5.00,436.00,408,26.02,35.55,null,null,null
2022-08-05T01:30:06Z,23.54,43.85,100,0,77.59,101.66,6.00,441.00,408,26.02,35.59,0,0,0
2022-08-05T01:31:06Z,23.55,43.83,100,0,82.36,101.66,5.00,436.00,406,26.03,35.57,null,null,null
2022-08-05T01:32:06Z,23.57,43.83,100,0,84.77,101.66,5.00,436.00,408,26.00,35.62,null,null,null
2022-08-05T01:33:06Z,23.58,43.80,100,0,81.70,101.66,5.00,436.00,409,26.02,35.58,null,null,null
2022-08-05T01:34:06Z,23.55,43.85,100,0,89.32,101.66,5.00,436.00,408,26.02,35.61,null,null,null
2022-08-05T01:35:06Z,23.54,43.88,100,0,73.02,101.66,2.00,418.00,406,26.02,35.60,0,0,0
2022-08-05T01:36:06Z,23.57,43.89,100,0,84.48,101.66,1.00,411.00,404,26.03,35.62,null,null,null
2022-08-05T01:37:06Z,23.57,43.86,100,0,84.90,101.66,4.00,432.00,402,25.99,35.59,null,null,null
2022-08-05T01:38:06Z,23.57,43.86,100,0,82.31,101.66,4.00,432.00,401,25.99,35.61,null,null,null
2022-08-05T01:39:06Z,23.51,43.86,100,0,77.86,101.66,4.00,427.00,400,26.00,35.62,null,null,null
2022-08-05T01:40:06Z,23.55,43.88,100,0,81.79,101.66,4.00,427.00,402,25.99,35.62,0,0,0
2022-08-05T01:41:06Z,23.54,43.85,100,0,82.37,101.66,4.00,427.00,400,25.99,35.61,null,null,null
2022-08-05T01:42:06Z,23.55,43.88,100,0,83.39,101.66,4.00,427.00,401,26.02,35.65,null,null,null
2022-08-05T01:43:06Z,23.54,43.91,100,0,79.03,101.66,5.00,436.00,405,26.02,35.66,null,null,null
2022-08-05T01:44:06Z,23.51,43.85,100,0,82.28,101.66,5.00,436.00,409,26.02,35.63,null,null,null
2022-08-05T01:45:06Z,23.53,43.89,100,0,84.46,101.66,4.00,432.00,411,25.99,35.68,0,0,0
2022-08-05T01:46:06Z,23.53,43.89,100,0,81.49,101.66,4.00,427.00,413,25.99,35.64,null,null,null
2022-08-05T01:47:06Z,23.57,43.88,100,0,80.94,101.66,1.00,411.00,413,25.97,35.66,null,null,null
2022-08-05T01:48:06Z,23.54,43.93,100,0,83.43,101.66,1.00,411.00,414,26.02,35.66,null,null,null
2022-08-05T01:49:06Z,23.54,43.91,100,0,74.64,101.66,4.00,432.00,413,25.97,35.63,null,null,null
2022-08-05T01:50:06Z,23.51,43.90,100,0,79.57,101.66,4.00,432.00,414,25.99,35.65,0,0,0
2022-08-05T01:51:06Z,23.55,43.88,100,0,82.23,101.65,3.00,424.00,412,26.00,35.59,null,null,null
2022-08-05T01:52:06Z,23.55,43.89,100,0,77.65,101.65,4.00,432.00,409,25.99,35.64,null,null,null
2022-08-05T01:53:06Z,23.55,43.93,100,0,78.84,101.66,4.00,432.00,408,25.97,35.70,null,null,null
2022-08-05T01:54:06Z,23.53,43.89,100,0,85.54,101.66,5.00,436.00,408,25.97,35.70,null,null,null
2022-08-05T01:55:06Z,23.53,43.93,100,0,80.98,101.66,5.00,436.00,408,25.97,35.63,0,0,0
2022-08-05T01:56:06Z,23.53,43.93,100,0,79.22,101.66,4.00,427.00,407,26.00,35.71,null,null,null
2022-08-05T01:57:06Z,23.53,43.91,100,0,81.68,101.66,4.00,427.00,405,25.99,35.67,null,null,null
2022-08-05T01:58:06Z,23.57,43.90,100,0,79.29,101.65,5.00,436.00,404,25.99,35.66,null,null,null
2022-08-05T01:59:06Z,23.53,43.95,100,0,87.68,101.66,5.00,436.00,406,25.97,35.66,null,null,null
2022-08-05T02:00:06Z,23.48,43.98,100,0,79.04,101.66,5.00,436.00,410,25.97,35.70,0,0,0
2022-08-05T02:01:06Z,23.53,43.96,100,0,79.51,101.66,3.00,424.00,412,25.99,35.63,null,null,null
2022-08-05T02:02:06Z,23.53,43.90,100,0,77.55,101.66,4.00,427.00,411,26.00,35.72,null,null,null
2022-08-05T02:03:06Z,23.54,43.93,100,0,74.04,101.66,4.00,432.00,411,25.99,35.70,null,null,null
2022-08-05T02:04:06Z,23.54,43.96,100,0,78.98,101.66,4.00,427.00,409,25.97,35.70,null,null,null
2022-08-05T02:05:06Z,23.51,43.96,100,0,71.99,101.66,1.00,409.00,409,26.00,35.67,0,0,0
2022-08-05T02:06:06Z,23.50,43.91,100,0,77.32,101.66,0.00,406.00,411,25.97,35.70,null,null,null
2022-08-05T02:07:06Z,23.53,43.98,100,0,82.67,101.66,1.00,409.00,409,25.97,35.70,null,null,null
2022-08-05T02:08:06Z,23.53,44.00,100,0,75.65,101.66,4.00,427.00,408,25.97,35.73,null,null,null
2022-08-05T02:09:06Z,23.51,43.95,100,0,83.24,101.66,4.00,427.00,408,25.96,35.71,null,null,null
2022-08-05T02:10:06Z,23.48,43.93,100,0,82.11,101.66,4.00,432.00,407,25.95,35.69,0,0,0
2022-08-05T02:11:06Z,23.50,43.98,100,0,77.31,101.66,4.00,432.00,408,25.96,35.71,null,null,null
2022-08-05T02:12:06Z,23.50,43.97,100,0,79.27,101.66,4.00,432.00,408,25.95,35.73,null,null,null
2022-08-05T02:13:06Z,23.51,43.93,100,0,75.48,101.66,4.00,432.00,410,25.96,35.75,null,null,null
2022-08-05T02:14:06Z,23.51,43.97,100,0,75.98,101.65,4.00,432.00,409,25.97,35.69,null,null,null
2022-08-05T02:15:06Z,23.50,44.02,100,0,73.21,101.65,4.00,432.00,408,25.96,35.78,0,0,0
2022-08-05T02:16:06Z,23.51,44.01,100,0,80.38,101.65,4.00,432.00,408,25.96,35.76,null,null,null
2022-08-05T02:17:06Z,23.54,44.00,100,0,80.03,101.65,4.00,432.00,412,25.97,35.77,null,null,null
2022-08-05T02:18:06Z,23.48,44.02,100,0,89.78,101.65,4.00,432.00,408,25.95,35.77,null,null,null
2022-08-05T02:19:06Z,23.53,44.05,100,0,84.66,101.65,1.00,411.00,406,25.97,35.74,null,null,null
2022-08-05T02:20:06Z,23.48,43.98,100,0,84.83,101.65,1.00,411.00,409,26.00,35.79,0,0,0
2022-08-05T02:21:06Z,23.53,44.02,100,0,72.30,101.65,1.00,409.00,411,25.95,35.75,null,null,null
2022-08-05T02:22:06Z,23.50,44.05,100,0,77.29,101.66,4.00,427.00,409,25.99,35.74,null,null,null
2022-08-05T02:23:06Z,23.51,44.04,100,0,86.02,101.65,3.00,424.00,408,25.99,35.76,null,null,null
2022-08-05T02:24:06Z,23.51,44.02,100,0,88.35,101.65,3.00,424.00,410,25.99,35.79,null,null,null
2022-08-05T02:25:06Z,23.50,44.04,100,0,79.54,101.65,3.00,424.00,409,26.00,35.75,0,0,0
2022-08-05T02:26:06Z,23.53,44.01,100,0,80.43,101.65,3.00,424.00,410,25.97,35.75,null,null,null
2022-08-05T02:27:06Z,23.53,44.03,100,0,81.28,101.65,4.00,427.00,409,25.97,35.77,null,null,null
2022-08-05T02:28:06Z,23.53,44.04,100,0,89.61,101.65,4.00,432.00,410,25.99,35.79,null,null,null
2022-08-05T02:29:06Z,23.53,44.04,100,0,81.00,101.65,5.00,436.00,409,25.99,35.77,null,null,null
2022-08-05T02:30:06Z,23.51,44.05,100,0,84.43,101.65,5.00,436.00,408,25.97,35.78,0,0,0
2022-08-05T02:31:06Z,23.53,44.04,100,0,79.92,101.65,4.00,427.00,408,26.02,35.77,null,null,null
2022-08-05T02:32:06Z,23.53,43.99,100,0,74.91,101.65,4.00,432.00,408,25.99,35.79,null,null,null
2022-08-05T02:33:06Z,23.53,44.08,100,0,84.38,101.64,4.00,432.00,410,25.99,35.75,null,null,null
2022-08-05T02:34:06Z,23.51,44.00,100,0,89.01,101.65,4.00,432.00,411,25.99,35.76,null,null,null
2022-08-05T02:35:06Z,23.53,44.01,100,0,80.34,101.65,4.00,432.00,411,25.95,35.80,0,0,0
2022-08-05T02:36:06Z,23.50,44.02,100,0,79.74,101.65,3.00,424.00,411,25.99,35.76,null,null,null
2022-08-05T02:37:06Z,23.51,44.01,100,0,80.40,101.65,4.00,432.00,412,25.95,35.77,null,null,null
2022-08-05T02:38:06Z,23.51,44.08,100,0,76.78,101.65,3.00,424.00,412,25.96,35.77,null,null,null
2022-08-05T02:39:06Z,23.53,44.01,100,0,79.29,101.65,1.00,409.00,411,25.96,35.77,null,null,null
2022-08-05T02:40:06Z,23.48,44.04,100,0,82.31,101.65,1.00,409.00,412,25.97,35.73,0,0,0
2022-08-05T02:41:06Z,23.53,44.04,100,0,74.88,101.65,3.00,421.00,412,25.97,35.81,null,null,null
2022-08-05T02:42:06Z,23.53,44.06,100,0,72.49,101.65,4.00,427.00,413,25.96,35.78,null,null,null
2022-08-05T02:43:06Z,23.51,44.02,100,0,78.19,101.65,4.00,427.00,415,25.96,35.80,null,null,null
2022-08-05T02:44:06Z,23.48,44.07,100,0,82.72,101.65,4.00,432.00,416,25.97,35.82,null,null,null
2022-08-05T02:45:06Z,23.50,44.07,100,0,70.62,101.65,4.00,432.00,414,25.95,35.82,0,0,0
2022-08-05T02:46:06Z,23.50,44.01,100,0,82.20,101.66,3.00,424.00,414,25.96,35.74,null,null,null
2022-08-05T02:47:06Z,23.48,44.05,100,0,84.47,101.65,4.00,432.00,415,25.96,35.77,null,null,null
2022-08-05T02:48:06Z,23.53,44.08,100,0,95.70,101.66,4.00,432.00,414,25.96,35.81,null,null,null
2022-08-05T02:49:06Z,23.51,44.07,100,0,82.96,101.65,4.00,432.00,412,25.96,35.81,null,null,null
2022-08-05T02:50:06Z,23.47,44.07,100,0,73.96,101.66,4.00,427.00,410,25.95,35.81,0,0,0
2022-08-05T02:51:06Z,23.48,44.05,100,0,75.50,101.65,4.00,427.00,411,25.95,35.77,null,null,null
2022-08-05T02:52:06Z,23.53,44.07,100,0,75.03,101.65,1.00,409.00,412,25.95,35.79,null,null,null
2022-08-05T02:53:06Z,23.51,44.10,100,0,77.25,101.65,1.00,409.00,410,25.95,35.81,null,null,null
2022-08-05T02:54:06Z,23.47,44.14,100,0,83.65,101.65,2.00,418.00,410,25.93,35.84,null,null,null
2022-08-05T02:55:06Z,23.48,44.12,100,0,69.92,101.65,4.00,427.00,409,25.95,35.86,0,0,0
2022-08-05T02:56:06Z,23.50,44.10,100,0,80.97,101.65,4.00,427.00,410,25.95,35.84,null,null,null
2022-08-05T02:57:06Z,23.50,44.09,100,0,84.92,101.65,4.00,427.00,411,25.93,35.84,null,null,null
2022-08-05T02:58:06Z,23.51,44.11,100,0,80.29,101.65,4.00,427.00,411,25.95,35.82,null,null,null
2022-08-05T02:59:06Z,23.48,44.09,100,0,83.26,101.65,4.00,432.00,410,25.95,35.85,null,null,null
2022-08-05T03:00:06Z,23.47,44.16,100,0,66.04,101.65,4.00,432.00,410,25.95,35.84,0,0,0
2022-08-05T03:01:06Z,23.50,44.14,100,0,78.31,101.65,4.00,427.00,410,25.96,35.87,null,null,null
2022-08-05T03:02:06Z,23.53,44.10,100,0,86.24,101.65,4.00,427.00,411,25.95,35.82,null,null,null
2022-08-05T03:03:06Z,23.50,44.10,100,0,87.17,101.64,4.00,427.00,411,25.96,35.87,null,null,null
2022-08-05T03:04:06Z,23.50,44.11,100,0,72.47,101.64,4.00,427.00,411,25.95,35.85,null,null,null
2022-08-05T03:05:06Z,23.45,44.16,100,0,88.50,101.64,4.00,432.00,409,25.96,35.89,0,0,0
2022-08-05T03:06:06Z,23.48,44.09,100,0,78.66,101.64,4.00,427.00,410,25.96,35.86,null,null,null
2022-08-05T03:07:06Z,23.50,44.10,100,0,91.19,101.64,3.00,424.00,413,25.95,35.84,null,null,null
2022-08-05T03:08:06Z,23.48,44.10,100,0,77.50,101.64,3.00,424.00,413,25.97,35.82,null,null,null
2022-08-05T03:09:06Z,23.50,44.06,100,0,76.75,101.65,3.00,424.00,414,25.93,35.87,null,null,null
2022-08-05T03:10:06Z,23.47,44.13,100,0,94.10,101.64,4.00,427.00,414,25.95,35.84,0,0,0
2022-08-05T03:11:06Z,23.47,44.09,100,0,72.23,101.65,3.00,421.00,413,25.95,35.89,null,null,null
2022-08-05T03:12:06Z,23.51,44.08,100,0,76.14,101.65,1.00,409.00,412,25.93,35.83,null,null,null
2022-08-05T03:13:06Z,23.50,44.12,100,0,96.96,101.65,1.00,409.00,412,25.93,35.86,null,null,null
2022-08-05T03:14:06Z,23.48,44.13,100,0,78.51,101.65,1.00,409.00,412,25.95,35.87,null,null,null
2022-08-05T03:15:06Z,23.48,44.18,100,0,83.74,101.65,1.00,409.00,409,25.93,35.86,0,0,0
2022-08-05T03:16:06Z,23.48,44.17,100,0,86.86,101.65,1.00,409.00,408,25.92,35.91,null,null,null
2022-08-05T03:17:06Z,23.48,44.17,100,0,78.86,101.65,4.00,427.00,408,25.93,35.93,null,null,null
2022-08-05T03:18:06Z,23.47,44.16,100,0,75.18,101.65,3.00,421.00,410,25.95,35.91,null,null,null
2022-08-05T03:19:06Z,23.44,44.19,100,0,78.62,101.65,4.00,427.00,411,25.95,35.89,null,null,null
2022-08-05T03:20:06Z,23.44,44.19,100,0,69.91,101.65,4.00,427.00,414,25.92,35.97,0,0,0
2022-08-05T03:21:06Z,23.48,44.26,100,0,79.21,101.65,3.00,424.00,410,25.90,35.96,null,null,null
2022-08-05T03:22:06Z,23.45,44.22,100,0,81.29,101.65,3.00,423.00,412,25.92,36.04,null,null,null
2022-08-05T03:23:06Z,23.48,44.24,100,0,75.22,101.65,4.00,432.00,412,25.95,36.04,null,null,null
2022-08-05T03:24:06Z,23.44,44.28,100,0,87.28,101.65,4.00,432.00,411,25.92,36.04,null,null,null
2022-08-05T03:25:06Z,23.44,44.32,100,0,87.09,101.65,3.00,423.00,409,25.92,36.11,0,0,0
2022-08-05T03:26:06Z,23.44,44.39,100,0,77.11,101.65,3.00,423.00,409,25.92,36.10,null,null,null
2022-08-05T03:27:06Z,23.45,44.37,100,0,83.35,101.64,3.00,423.00,408,25.93,36.15,null,null,null
2022-08-05T03:28:06Z,23.45,44.37,100,0,75.33,101.64,3.00,425.00,407,25.90,36.14,null,null,null
2022-08-05T03:29:06Z,23.47,44.37,100,0,75.76,101.64,3.00,425.00,404,25.90,36.18,null,null,null
2022-08-05T03:30:06Z,23.44,44.41,100,0,81.51,101.64,3.00,423.00,405,25.92,36.20,0,0,0
2022-08-05T03:31:06Z,23.44,44.52,100,0,78.86,101.64,2.00,416.00,406,25.90,36.24,null,null,null
2022-08-05T03:32:06Z,23.44,44.45,100,0,80.90,101.63,0.00,401.00,404,25.90,36.26,null,null,null
2022-08-05T03:33:06Z,23.45,44.44,100,0,74.40,101.64,0.00,405.00,406,25.92,36.26,null,null,null
2022-08-05T03:34:06Z,23.43,44.49,100,0,81.85,101.63,3.00,423.00,407,25.92,36.27,null,null,null
2022-08-05T03:35:06Z,23.44,44.52,100,0,78.20,101.63,3.00,423.00,407,25.92,36.25,0,0,0
2022-08-05T03:36:06Z,23.43,44.58,100,0,82.59,101.63,3.00,423.00,407,25.89,36.25,null,null,null
2022-08-05T03:37:06Z,23.43,44.54,100,0,74.58,101.63,3.00,423.00,409,25.89,36.29,null,null,null
2022-08-05T03:38:06Z,23.44,44.49,100,0,85.57,101.63,3.00,425.00,410,25.90,36.32,null,null,null
2022-08-05T03:39:06Z,23.44,44.56,100,0,74.58,101.63,3.00,425.00,413,25.93,36.34,null,null,null
2022-08-05T03:40:06Z,23.43,44.61,100,0,82.61,101.63,3.00,425.00,412,25.89,36.35,0,0,0
2022-08-05T03:41:06Z,23.45,44.65,100,0,84.95,101.63,3.00,425.00,412,25.90,36.34,null,null,null
2022-08-05T03:42:06Z,23.45,44.63,100,0,79.91,101.63,3.00,423.00,412,25.89,36.34,null,null,null
2022-08-05T03:43:06Z,23.43,44.61,100,0,65.25,101.63,3.00,423.00,411,25.89,36.35,null,null,null
2022-08-05T03:44:06Z,23.47,44.65,100,0,81.04,101.63,0.00,405.00,414,25.90,36.37,null,null,null
2022-08-05T03:45:06Z,23.41,44.68,100,0,75.94,101.63,0.00,405.00,415,25.92,36.40,0,0,0
2022-08-05T03:46:06Z,23.44,44.71,100,0,83.37,101.64,0.00,405.00,416,25.90,36.41,null,null,null
2022-08-05T03:47:06Z,23.45,44.74,100,0,84.59,101.64,2.00,414.00,418,25.92,36.35,null,null,null
2022-08-05T03:48:06Z,23.45,44.67,100,0,77.12,101.64,3.00,423.00,419,25.92,36.40,null,null,null
2022-08-05T03:49:06Z,23.44,44.67,100,0,82.10,101.64,3.00,420.00,421,25.90,36.40,null,null,null
