TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-18T03:00:07Z,23.03,42.45,-1,0,44.01,100.83,null,null,403,25.46,34.45,0,0,0
2022-04-18T03:01:07Z,23.07,42.36,100,0,36.53,100.83,null,null,404,25.42,34.47,null,null,null
2022-04-18T03:02:07Z,23.14,42.32,100,0,38.80,100.83,null,null,407,25.49,34.45,null,null,null
2022-04-18T03:03:07Z,23.17,42.29,100,0,41.25,100.84,null,null,407,25.48,34.45,null,null,null
2022-04-18T03:04:07Z,23.20,42.28,100,0,37.33,100.84,null,null,403,25.48,34.45,null,null,null
2022-04-18T03:05:07Z,23.20,42.24,100,0,40.73,100.84,1.00,408.00,402,25.46,34.46,0,0,0
2022-04-18T03:06:07Z,23.24,42.16,100,0,36.72,100.83,32.00,615.00,401,25.45,34.43,null,null,null
2022-04-18T03:07:07Z,23.27,42.15,100,0,37.55,100.83,36.00,641.00,401,25.48,34.41,null,null,null
2022-04-18T03:08:07Z,23.30,42.15,100,0,38.57,100.83,39.00,656.00,401,25.48,34.48,null,null,null
2022-04-18T03:09:07Z,23.30,42.14,100,0,39.80,100.84,40.00,665.00,402,25.48,34.41,null,null,null
2022-04-18T03:10:07Z,23.31,42.10,100,0,42.24,100.84,41.00,671.00,401,25.44,34.43,0,0,0
2022-04-18T03:11:07Z,23.34,41.99,100,0,40.76,100.83,41.00,671.00,402,25.48,34.39,null,null,null
2022-04-18T03:12:07Z,23.34,42.05,100,0,41.10,100.84,40.00,665.00,401,25.46,34.38,null,null,null
2022-04-18T03:13:07Z,23.35,42.04,100,0,39.72,100.83,41.00,671.00,403,25.48,34.38,null,null,null
2022-04-18T03:14:07Z,23.37,41.97,100,0,38.33,100.84,42.00,678.00,399,25.46,34.38,null,null,null
2022-04-18T03:15:07Z,23.37,42.00,100,0,33.12,100.83,42.00,678.00,398,25.49,34.36,0,0,0
2022-04-18T03:16:07Z,23.41,41.89,100,0,38.44,100.83,42.00,678.00,396,25.48,34.39,null,null,null
2022-04-18T03:17:07Z,23.43,41.85,100,0,37.69,100.84,41.00,671.00,397,25.48,34.43,null,null,null
2022-04-18T03:18:07Z,23.44,41.87,100,0,38.45,100.83,42.00,678.00,399,25.48,34.36,null,null,null
2022-04-18T03:19:07Z,23.45,41.83,100,0,34.20,100.83,42.00,678.00,400,25.48,34.39,null,null,null
2022-04-18T03:20:07Z,23.44,41.94,100,0,35.31,100.83,37.00,649.00,399,25.48,34.39,0,0,0
2022-04-18T03:21:07Z,23.45,41.76,100,0,37.86,100.83,37.00,643.00,401,25.48,34.33,null,null,null
2022-04-18T03:22:07Z,23.50,41.81,100,0,33.09,100.83,41.00,671.00,402,25.46,34.37,null,null,null
2022-04-18T03:23:07Z,23.50,41.79,100,0,38.87,100.83,41.00,675.00,402,25.48,34.39,null,null,null
2022-04-18T03:24:07Z,23.48,41.72,100,0,37.87,100.83,43.00,683.00,399,25.49,34.36,null,null,null
2022-04-18T03:25:07Z,23.50,41.78,100,0,38.25,100.83,45.00,699.00,400,25.48,34.38,0,0,0
2022-04-18T03:26:07Z,23.50,41.65,100,0,39.51,100.83,41.00,675.00,400,25.49,34.35,null,null,null
2022-04-18T03:27:07Z,23.54,41.72,100,0,37.52,100.83,44.00,694.00,401,25.48,34.33,null,null,null
2022-04-18T03:28:07Z,23.53,41.73,100,0,38.85,100.83,44.00,694.00,400,25.48,34.33,null,null,null
2022-04-18T03:29:07Z,23.53,41.70,100,0,39.10,100.83,45.00,699.00,399,25.48,34.35,null,null,null
2022-04-18T03:30:07Z,23.53,41.68,100,0,36.20,100.83,45.00,699.00,400,25.50,34.35,0,0,0
2022-04-18T03:31:07Z,23.53,41.60,100,0,38.58,100.83,40.00,665.00,401,25.49,34.31,null,null,null
2022-04-18T03:32:07Z,23.54,41.64,100,0,39.58,100.83,40.00,665.00,401,25.49,34.32,null,null,null
2022-04-18T03:33:07Z,23.54,41.67,100,0,36.64,100.83,42.00,682.00,399,25.48,34.31,null,null,null
2022-04-18T03:34:07Z,23.48,41.69,100,0,37.09,100.83,44.00,694.00,402,25.49,34.38,null,null,null
2022-04-18T03:35:07Z,23.48,41.72,100,0,37.71,100.82,44.00,694.00,404,25.50,34.34,0,0,0
2022-04-18T03:36:07Z,23.48,41.69,100,0,38.93,100.83,44.00,694.00,408,25.49,34.32,null,null,null
2022-04-18T03:37:07Z,23.47,41.68,100,0,32.22,100.83,44.00,694.00,405,25.48,34.32,null,null,null
2022-04-18T03:38:07Z,23.44,41.72,100,0,40.98,100.83,44.00,694.00,405,25.50,34.31,null,null,null
2022-04-18T03:39:07Z,23.38,41.73,100,0,36.80,100.83,46.00,706.00,404,25.49,34.30,null,null,null
2022-04-18T03:40:07Z,23.38,41.72,100,0,37.28,100.83,46.00,706.00,403,25.46,34.32,0,0,0
