TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-05T00:00:07Z,23.71,44.69,100,0,81.50,101.69,9.00,460.00,422,26.12,36.51,0,0,0
2022-07-05T00:01:07Z,23.71,44.69,100,0,74.76,101.69,9.00,460.00,419,26.13,36.47,null,null,null
2022-07-05T00:02:07Z,23.71,44.75,100,0,70.36,101.69,9.00,460.00,418,26.16,36.47,null,null,null
2022-07-05T00:03:07Z,23.74,44.70,100,0,77.95,101.69,8.00,454.00,417,26.12,36.51,null,null,null
2022-07-05T00:04:07Z,23.72,44.70,100,0,76.79,101.69,9.00,460.00,418,26.14,36.48,null,null,null
2022-07-05T00:05:07Z,23.71,44.70,100,0,78.28,101.70,6.00,441.00,418,26.14,36.50,0,0,0
2022-07-05T00:06:07Z,23.74,44.74,100,0,76.25,101.70,6.00,441.00,417,26.13,36.52,null,null,null
2022-07-05T00:07:07Z,23.75,44.74,100,0,77.90,101.69,6.00,441.00,417,26.13,36.48,null,null,null
2022-07-05T00:08:07Z,23.74,44.69,100,0,81.54,101.69,3.00,423.00,416,26.13,36.50,null,null,null
2022-07-05T00:09:07Z,23.72,44.71,100,0,83.57,101.69,8.00,455.00,418,26.13,36.47,null,null,null
2022-07-05T00:10:07Z,23.72,44.67,100,0,69.18,101.69,9.00,460.00,420,26.13,36.48,0,0,0
2022-07-05T00:11:07Z,23.72,44.71,100,0,73.65,101.68,9.00,460.00,419,26.13,36.47,null,null,null
2022-07-05T00:12:07Z,23.74,44.71,100,0,78.90,101.69,9.00,464.00,419,26.13,36.47,null,null,null
2022-07-05T00:13:07Z,23.72,44.70,100,0,78.06,101.69,9.00,460.00,418,26.16,36.49,null,null,null
2022-07-05T00:14:07Z,23.75,44.70,100,0,75.91,101.69,9.00,460.00,418,26.13,36.48,null,null,null
2022-07-05T00:15:07Z,23.72,44.70,100,0,76.64,101.68,2.00,418.00,417,26.14,36.48,0,0,0
2022-07-05T00:16:07Z,23.72,44.70,100,0,70.60,101.69,7.00,452.00,415,26.12,36.44,null,null,null
2022-07-05T00:17:07Z,23.75,44.71,100,0,62.56,101.69,8.00,455.00,412,26.14,36.48,null,null,null
2022-07-05T00:18:07Z,23.71,44.69,100,0,77.01,101.69,8.00,455.00,410,26.13,36.50,null,null,null
2022-07-05T00:19:07Z,23.74,44.70,100,0,80.14,101.69,1.00,411.00,411,26.14,36.48,null,null,null
2022-07-05T00:20:07Z,23.69,44.69,100,0,75.59,101.69,9.00,460.00,410,26.14,36.47,0,0,0
2022-07-05T00:21:07Z,23.72,44.70,100,0,75.31,101.69,8.00,455.00,410,26.12,36.52,null,null,null
2022-07-05T00:22:07Z,23.76,44.65,100,0,93.03,101.69,8.00,455.00,411,26.13,36.48,null,null,null
2022-07-05T00:23:07Z,23.72,44.76,100,0,51.14,101.69,2.00,418.00,411,26.12,36.48,null,null,null
2022-07-05T00:24:07Z,23.72,44.65,100,0,77.76,101.69,5.00,434.00,412,26.14,36.46,null,null,null
2022-07-05T00:25:07Z,23.72,44.73,100,0,81.75,101.69,6.00,441.00,413,26.13,36.46,0,0,0
2022-07-05T00:26:07Z,23.71,44.74,100,0,74.24,101.69,5.00,438.00,413,26.14,36.48,null,null,null
2022-07-05T00:27:07Z,23.74,44.69,100,0,68.46,101.69,9.00,460.00,416,26.14,36.48,null,null,null
2022-07-05T00:28:07Z,23.74,44.71,100,0,77.19,101.69,8.00,455.00,416,26.14,36.46,null,null,null
2022-07-05T00:29:07Z,23.71,44.70,100,0,75.75,101.69,9.00,460.00,418,26.16,36.50,null,null,null
2022-07-05T00:30:07Z,23.71,44.73,100,0,89.33,101.69,9.00,460.00,421,26.14,36.51,0,0,0
2022-07-05T00:31:07Z,23.74,44.71,100,0,76.02,101.69,8.00,455.00,422,26.16,36.51,null,null,null
2022-07-05T00:32:07Z,23.75,44.71,100,0,84.07,101.69,9.00,460.00,423,26.13,36.52,null,null,null
2022-07-05T00:33:07Z,23.72,44.70,100,0,85.92,101.69,3.00,423.00,421,26.14,36.48,null,null,null
2022-07-05T00:34:07Z,23.72,44.65,100,0,77.85,101.69,9.00,460.00,420,26.12,36.47,null,null,null
2022-07-05T00:35:07Z,23.69,44.70,100,0,83.80,101.69,9.00,460.00,418,26.14,36.50,0,0,0
2022-07-05T00:36:07Z,23.72,44.72,100,0,75.10,101.69,8.00,455.00,417,26.13,36.46,null,null,null
2022-07-05T00:37:07Z,23.74,44.69,100,0,83.39,101.70,9.00,460.00,418,26.13,36.51,null,null,null
2022-07-05T00:38:07Z,23.74,44.67,100,0,72.70,101.70,9.00,460.00,421,26.14,36.50,null,null,null
2022-07-05T00:39:07Z,23.72,44.72,100,0,74.15,101.70,8.00,455.00,421,26.13,36.52,null,null,null
2022-07-05T00:40:07Z,23.71,44.70,100,0,72.84,101.70,8.00,455.00,419,26.10,36.48,0,0,0
