TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-21T00:00:11Z,23.53,48.24,100,0,76.00,102.09,15.00,503.00,428,25.99,39.63,0,1,2
2022-09-21T00:01:11Z,23.54,48.33,100,0,78.29,102.09,15.00,502.00,430,26.00,39.64,null,null,null
2022-09-21T00:02:11Z,23.53,48.28,100,0,76.92,102.10,15.00,503.00,430,25.99,39.66,null,null,null
2022-09-21T00:03:11Z,23.57,48.28,100,0,80.23,102.09,12.00,482.00,432,26.00,39.63,null,null,null
2022-09-21T00:04:11Z,23.51,48.28,100,0,81.80,102.10,12.00,482.00,434,26.03,39.64,null,null,null
2022-09-21T00:05:11Z,23.53,48.26,100,0,83.94,102.10,13.00,491.00,433,26.03,39.60,1,4,4
2022-09-21T00:06:11Z,23.54,48.29,100,0,80.97,102.10,15.00,503.00,434,26.00,39.61,null,null,null
2022-09-21T00:07:11Z,23.54,48.29,100,0,82.13,102.10,15.00,503.00,435,26.00,39.60,null,null,null
2022-09-21T00:08:11Z,23.55,48.28,100,0,85.03,102.09,15.00,503.00,435,25.99,39.65,null,null,null
2022-09-21T00:09:11Z,23.51,48.29,100,0,83.96,102.10,15.00,503.00,439,26.00,39.60,null,null,null
2022-09-21T00:10:11Z,23.48,48.29,100,0,85.03,102.09,15.00,503.00,438,26.02,39.63,2,4,6
2022-09-21T00:11:11Z,23.53,48.37,100,0,83.10,102.10,15.00,503.00,438,26.02,39.63,null,null,null
2022-09-21T00:12:11Z,23.57,48.32,100,0,87.08,102.10,15.00,503.00,436,26.00,39.68,null,null,null
2022-09-21T00:13:11Z,23.55,48.38,100,0,85.20,102.09,14.00,497.00,433,26.02,39.65,null,null,null
2022-09-21T00:14:11Z,23.53,48.47,100,0,81.03,102.09,15.00,503.00,433,25.99,39.66,null,null,null
2022-09-21T00:15:11Z,23.51,48.47,100,0,86.18,102.10,15.00,503.00,433,25.97,39.67,1,3,3
2022-09-21T00:16:11Z,23.54,48.49,100,0,77.23,102.10,15.00,503.00,434,26.00,39.73,null,null,null
2022-09-21T00:17:11Z,23.54,48.53,100,0,79.09,102.09,12.00,482.00,436,26.02,39.72,null,null,null
2022-09-21T00:18:11Z,23.55,48.57,100,0,80.73,102.09,12.00,482.00,436,26.02,39.74,null,null,null
2022-09-21T00:19:11Z,23.53,48.59,100,0,81.65,102.09,12.00,482.00,437,26.00,39.78,null,null,null
2022-09-21T00:20:11Z,23.51,48.73,100,0,80.21,102.09,15.00,503.00,439,26.00,39.82,0,3,3
2022-09-21T00:21:11Z,23.54,48.92,100,0,73.89,102.09,15.00,503.00,438,25.99,39.88,null,null,null
2022-09-21T00:22:11Z,23.55,48.82,100,0,78.95,102.09,14.00,497.00,440,26.00,39.88,null,null,null
2022-09-21T00:23:11Z,23.53,48.87,100,0,82.43,102.09,14.00,497.00,441,25.99,39.96,null,null,null
2022-09-21T00:24:11Z,23.53,48.89,100,0,87.89,102.10,14.00,497.00,443,26.00,39.97,null,null,null
2022-09-21T00:25:11Z,23.50,49.01,100,0,82.15,102.09,14.00,497.00,442,25.99,40.00,0,4,5
2022-09-21T00:26:11Z,23.55,49.20,100,0,87.07,102.10,14.00,497.00,439,25.99,40.07,null,null,null
2022-09-21T00:27:11Z,23.54,49.17,100,0,79.37,102.09,15.00,501.00,438,25.99,40.17,null,null,null
2022-09-21T00:28:11Z,23.57,49.16,100,0,77.78,102.10,15.00,505.00,438,26.02,40.15,null,null,null
2022-09-21T00:29:11Z,23.55,49.22,100,0,79.39,102.09,15.00,501.00,441,26.00,40.17,null,null,null
2022-09-21T00:30:11Z,23.51,49.29,100,0,81.96,102.10,12.00,480.00,438,26.00,40.17,1,4,5
2022-09-21T00:31:11Z,23.53,49.48,100,0,82.46,102.10,10.00,470.00,434,26.02,40.27,null,null,null
2022-09-21T00:32:11Z,23.55,49.48,100,0,78.46,102.10,15.00,500.00,431,25.99,40.25,null,null,null
2022-09-21T00:33:11Z,23.53,49.46,100,0,82.08,102.10,15.00,500.00,433,26.00,40.32,null,null,null
2022-09-21T00:34:11Z,23.54,49.56,100,0,79.59,102.09,15.00,502.00,434,26.00,40.35,null,null,null
2022-09-21T00:35:11Z,23.53,49.59,100,0,79.72,102.09,15.00,502.00,439,25.99,40.33,0,3,3
2022-09-21T00:36:11Z,23.54,49.67,100,0,85.25,102.10,15.00,500.00,441,25.99,40.42,null,null,null
2022-09-21T00:37:11Z,23.55,49.64,100,0,76.36,102.09,15.00,502.00,439,26.00,40.44,null,null,null
2022-09-21T00:38:11Z,23.53,49.56,100,0,80.87,102.09,15.00,502.00,437,26.00,40.42,null,null,null
2022-09-21T00:39:11Z,23.53,49.65,100,0,82.53,102.10,15.00,502.00,437,26.00,40.42,null,null,null
2022-09-21T00:40:11Z,23.50,49.63,100,0,82.20,102.09,12.00,481.00,438,25.97,40.48,0,3,3
