TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-10T00:00:39Z,16.39,49.83,99,0,32.73,100.95,7.00,450.00,454,20.08,40.98,null,null,null
2022-01-10T00:01:39Z,16.38,49.84,99,0,29.08,100.94,7.00,450.00,455,20.08,40.95,null,null,null
2022-01-10T00:02:39Z,16.31,49.98,99,0,36.16,100.94,7.00,450.00,454,20.08,40.97,1,4,5
2022-01-10T00:03:39Z,16.25,50.13,99,0,29.98,100.96,9.00,461.00,454,20.04,40.91,null,null,null
2022-01-10T00:04:39Z,16.28,49.97,99,0,29.11,100.96,9.00,460.00,454,20.07,40.92,null,null,null
2022-01-10T00:05:39Z,16.34,49.85,99,0,31.35,100.95,9.00,460.00,452,20.05,40.91,null,null,null
2022-01-10T00:06:39Z,16.36,49.84,99,0,30.78,100.95,7.00,448.00,450,20.04,40.93,null,null,null
2022-01-10T00:07:39Z,16.36,49.91,99,0,33.03,100.93,7.00,448.00,449,20.07,40.98,1,2,4
2022-01-10T00:08:39Z,16.38,49.82,99,0,32.48,100.94,9.00,460.00,449,20.05,40.93,null,null,null
2022-01-10T00:09:39Z,16.36,49.84,99,0,29.44,100.94,7.00,448.00,449,20.05,40.95,null,null,null
2022-01-10T00:10:39Z,16.34,49.90,99,0,29.00,100.95,7.00,446.00,450,20.04,40.94,null,null,null
2022-01-10T00:11:39Z,16.35,49.77,99,0,32.03,100.97,3.00,423.00,450,20.04,40.96,null,null,null
2022-01-10T00:12:39Z,16.29,49.94,99,0,36.43,100.97,8.00,457.00,450,20.04,40.96,1,4,5
2022-01-10T00:13:39Z,16.35,49.81,99,0,32.91,100.98,8.00,457.00,451,20.05,40.94,null,null,null
2022-01-10T00:14:39Z,16.32,49.89,99,0,35.27,100.98,8.00,457.00,449,20.07,40.97,null,null,null
2022-01-10T00:15:39Z,16.31,49.93,99,0,29.80,100.98,8.00,457.00,451,20.03,41.00,null,null,null
2022-01-10T00:16:39Z,16.32,49.84,99,0,28.80,100.97,7.00,446.00,451,20.05,40.96,null,null,null
2022-01-10T00:17:39Z,16.31,49.75,99,0,30.92,100.96,8.00,456.00,450,20.03,40.90,0,3,4
2022-01-10T00:18:43Z,16.38,49.67,99,0,36.81,100.98,9.00,465.00,451,20.04,40.91,null,null,null
2022-01-10T00:19:43Z,16.42,49.58,99,0,31.45,100.98,13.00,486.00,452,20.05,40.88,null,null,null
2022-01-10T00:20:43Z,16.39,49.61,99,0,30.36,100.97,9.00,462.00,449,20.05,40.90,null,null,null
2022-01-10T00:21:43Z,16.42,49.63,99,0,29.90,100.96,11.00,475.00,451,20.04,40.91,null,null,null
2022-01-10T00:22:43Z,16.42,49.72,99,0,32.13,100.96,11.00,475.00,454,20.05,40.88,0,2,4
2022-01-10T00:23:43Z,16.42,49.73,99,0,33.81,100.96,13.00,486.00,452,20.03,40.94,null,null,null
2022-01-10T00:24:43Z,16.31,49.95,99,0,30.39,100.96,9.00,462.00,451,20.05,40.98,null,null,null
2022-01-10T00:25:43Z,16.29,49.96,99,0,29.94,100.96,9.00,465.00,451,20.04,41.00,null,null,null
2022-01-10T00:26:43Z,16.20,50.16,99,0,32.88,100.97,9.00,465.00,453,20.03,40.99,null,null,null
2022-01-10T00:27:43Z,16.24,50.10,99,0,30.56,100.97,18.00,519.00,454,20.01,41.02,2,3,4
2022-01-10T00:28:43Z,16.32,49.94,99,0,31.74,100.96,18.00,519.00,454,20.01,41.00,null,null,null
2022-01-10T00:29:43Z,16.35,49.77,99,0,30.99,100.95,6.00,443.00,455,20.03,40.99,null,null,null
2022-01-10T00:30:43Z,16.35,49.83,99,0,30.32,100.95,9.00,463.00,455,20.03,40.99,null,null,null
2022-01-10T00:31:43Z,16.35,49.84,99,0,30.11,100.95,9.00,463.00,454,20.01,40.96,null,null,null
2022-01-10T00:32:43Z,16.36,49.75,99,0,28.93,100.94,9.00,463.00,455,20.01,40.97,0,2,3
2022-01-10T00:33:43Z,16.39,49.87,99,0,30.44,100.94,9.00,463.00,457,20.03,40.99,null,null,null
2022-01-10T00:34:43Z,16.32,49.90,99,0,30.70,100.94,6.00,443.00,452,20.01,41.04,null,null,null
2022-01-10T00:35:43Z,16.28,50.13,99,0,31.73,100.95,9.00,463.00,452,20.00,41.12,null,null,null
2022-01-10T00:36:43Z,16.26,50.14,99,0,30.08,100.94,9.00,462.00,450,19.99,41.12,null,null,null
2022-01-10T00:37:43Z,16.19,50.31,99,0,33.98,100.94,9.00,462.00,450,19.99,41.16,1,4,4
2022-01-10T00:38:43Z,16.20,50.27,99,0,30.24,100.95,12.00,482.00,449,19.97,41.18,null,null,null
2022-01-10T00:39:43Z,16.18,50.33,99,0,30.23,100.96,15.00,505.00,450,19.97,41.21,null,null,null
2022-01-10T00:40:43Z,16.08,50.53,99,0,29.44,100.96,15.00,505.00,448,19.96,41.26,null,null,null
