TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-04T00:00:16Z,22.37,37.63,100,0,68.43,101.59,30.00,602.00,293,24.81,30.11,null,null,null
2022-03-04T00:01:16Z,22.34,37.61,99,0,76.90,101.59,34.00,624.00,294,24.81,30.08,0,0,0
2022-03-04T00:02:16Z,22.38,37.58,99,0,70.38,101.59,27.00,580.00,294,24.78,30.05,null,null,null
2022-03-04T00:03:16Z,22.38,37.57,100,0,74.37,101.59,24.00,564.00,292,24.83,30.13,null,null,null
2022-03-04T00:04:16Z,22.38,37.52,100,0,75.37,101.59,25.00,569.00,292,24.81,30.15,null,null,null
2022-03-04T00:05:16Z,22.37,37.59,99,0,77.73,101.60,27.00,580.00,293,24.81,30.08,null,null,null
2022-03-04T00:06:16Z,22.35,37.59,99,0,81.70,101.59,29.00,591.00,293,24.81,30.17,0,0,0
2022-03-04T00:07:16Z,22.38,37.55,100,0,79.92,101.59,21.00,539.00,293,24.81,30.11,null,null,null
2022-03-04T00:08:16Z,22.44,37.51,99,0,81.24,101.59,24.00,564.00,292,24.81,30.05,null,null,null
2022-03-04T00:09:16Z,22.41,37.55,100,0,83.03,101.59,28.00,588.00,291,24.83,30.09,null,null,null
2022-03-04T00:10:16Z,22.38,37.55,100,0,80.27,101.59,30.00,597.00,291,24.81,30.12,null,null,null
2022-03-04T00:11:16Z,22.37,37.54,100,0,86.82,101.59,33.00,617.00,291,24.83,30.11,0,0,0
2022-03-04T00:12:16Z,22.38,37.46,99,0,82.01,101.59,25.00,569.00,288,24.83,30.04,null,null,null
2022-03-04T00:13:16Z,22.42,37.48,99,0,80.83,101.59,26.00,574.00,287,24.83,30.08,null,null,null
2022-03-04T00:14:16Z,22.38,37.54,100,0,75.90,101.58,29.00,591.00,288,24.81,30.08,null,null,null
2022-03-04T00:15:16Z,22.39,37.57,100,0,81.36,101.58,32.00,612.00,290,24.84,30.10,null,null,null
2022-03-04T00:16:16Z,22.35,37.54,100,0,80.55,101.58,33.00,617.00,291,24.83,30.08,0,0,0
2022-03-04T00:17:16Z,22.39,37.48,99,0,84.46,101.58,24.00,564.00,291,24.81,30.05,null,null,null
2022-03-04T00:18:16Z,22.42,37.54,99,0,78.87,101.58,26.00,574.00,291,24.81,30.08,null,null,null
2022-03-04T00:19:16Z,22.39,37.55,100,0,81.07,101.57,29.00,591.00,292,24.83,30.09,null,null,null
2022-03-04T00:20:16Z,22.37,37.52,99,0,82.09,101.57,32.00,612.00,290,24.81,30.07,null,null,null
2022-03-04T00:21:16Z,22.38,37.55,99,0,82.17,101.57,33.00,617.00,292,24.84,30.06,0,0,0
2022-03-04T00:22:16Z,22.41,37.48,99,0,76.32,101.57,24.00,564.00,294,24.83,30.05,null,null,null
2022-03-04T00:23:16Z,22.42,37.50,100,0,74.68,101.57,26.00,574.00,292,24.84,30.07,null,null,null
2022-03-04T00:24:16Z,22.39,37.53,99,0,81.00,101.57,29.00,591.00,290,24.84,30.06,null,null,null
2022-03-04T00:25:16Z,22.39,37.53,100,0,78.95,101.57,29.00,591.00,291,24.83,30.04,null,null,null
2022-03-04T00:26:16Z,22.37,37.55,100,0,74.55,101.58,30.00,602.00,290,24.83,30.04,0,0,0
2022-03-04T00:27:16Z,22.39,37.50,99,0,81.37,101.58,33.00,617.00,291,24.83,30.00,null,null,null
2022-03-04T00:28:16Z,22.44,37.51,99,0,84.85,101.57,23.00,556.00,291,24.83,30.00,null,null,null
2022-03-04T00:29:16Z,22.42,37.50,100,0,72.80,101.57,26.00,574.00,291,24.84,30.13,null,null,null
2022-03-04T00:30:16Z,22.41,37.55,100,0,79.64,101.58,29.00,591.00,291,24.83,30.05,null,null,null
2022-03-04T00:31:16Z,22.38,37.52,99,0,79.97,101.58,30.00,602.00,292,24.86,30.07,0,0,0
2022-03-04T00:32:16Z,22.39,37.46,100,0,77.79,101.58,26.00,574.00,291,24.84,30.00,null,null,null
2022-03-04T00:33:16Z,22.44,37.48,100,0,75.70,101.58,20.00,536.00,292,24.83,30.04,null,null,null
2022-03-04T00:34:16Z,22.41,37.48,99,0,72.22,101.59,23.00,556.00,292,24.83,30.03,null,null,null
2022-03-04T00:35:16Z,22.41,37.51,99,0,87.79,101.59,26.00,574.00,291,24.84,30.03,null,null,null
2022-03-04T00:36:16Z,22.37,37.57,99,0,84.81,101.59,28.00,588.00,291,24.83,30.03,0,0,0
2022-03-04T00:37:16Z,22.42,37.48,100,0,82.37,101.59,26.00,574.00,292,24.81,30.05,null,null,null
2022-03-04T00:38:16Z,22.42,37.46,100,0,65.92,101.59,22.00,549.00,296,24.83,30.03,null,null,null
2022-03-04T00:39:16Z,22.44,37.46,100,0,84.27,101.60,26.00,574.00,295,24.83,30.05,null,null,null
2022-03-04T00:40:16Z,22.41,37.54,99,0,72.03,101.59,28.00,588.00,293,24.86,30.06,null,null,null
