TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-08T00:00:09Z,23.50,53.12,100,0,82.39,102.34,11.00,478.00,441,25.97,44.15,0,1,2
2022-08-08T00:01:09Z,23.53,53.21,100,0,71.56,102.34,11.00,473.00,439,25.99,44.11,null,null,null
2022-08-08T00:02:09Z,23.55,53.12,100,0,78.61,102.34,11.00,473.00,438,26.00,44.09,null,null,null
2022-08-08T00:03:09Z,23.51,53.16,100,0,70.77,102.34,11.00,473.00,437,25.99,44.11,null,null,null
2022-08-08T00:04:09Z,23.53,53.11,100,0,79.69,102.34,11.00,473.00,437,26.00,44.09,null,null,null
2022-08-08T00:05:09Z,23.53,53.11,100,0,68.97,102.34,11.00,473.00,439,25.99,44.08,0,0,1
2022-08-08T00:06:09Z,23.53,53.21,100,0,69.68,102.34,11.00,473.00,441,25.96,44.08,null,null,null
2022-08-08T00:07:09Z,23.54,53.12,100,0,64.05,102.34,11.00,473.00,440,25.99,44.13,null,null,null
2022-08-08T00:08:09Z,23.51,53.08,100,0,62.65,102.33,11.00,473.00,438,25.99,44.09,null,null,null
2022-08-08T00:09:09Z,23.53,53.11,100,0,77.52,102.34,10.00,466.00,437,25.97,44.08,null,null,null
2022-08-08T00:10:09Z,23.51,53.08,100,0,84.84,102.34,10.00,466.00,439,26.00,44.07,0,0,0
2022-08-08T00:11:09Z,23.50,53.13,100,0,63.19,102.34,9.00,464.00,439,25.97,44.06,null,null,null
2022-08-08T00:12:09Z,23.53,53.08,100,0,76.62,102.33,9.00,464.00,435,25.99,44.07,null,null,null
2022-08-08T00:13:09Z,23.54,53.10,100,0,81.10,102.34,7.00,451.00,435,25.97,44.09,null,null,null
2022-08-08T00:14:09Z,23.50,53.05,100,0,74.10,102.33,7.00,451.00,432,25.96,44.06,null,null,null
2022-08-08T00:15:09Z,23.50,53.08,100,0,78.01,102.33,7.00,451.00,432,25.97,44.05,0,0,0
2022-08-08T00:16:09Z,23.53,53.11,100,0,76.07,102.33,6.00,443.00,432,25.96,44.05,null,null,null
2022-08-08T00:17:09Z,23.54,53.04,100,0,79.12,102.33,10.00,466.00,433,25.96,44.08,null,null,null
2022-08-08T00:18:09Z,23.51,53.07,100,0,87.76,102.34,10.00,466.00,429,25.96,44.08,null,null,null
2022-08-08T00:19:09Z,23.53,53.11,100,0,76.72,102.34,10.00,466.00,428,25.96,44.05,null,null,null
2022-08-08T00:20:09Z,23.50,53.07,100,0,62.73,102.34,11.00,473.00,426,25.96,44.10,0,0,0
2022-08-08T00:21:09Z,23.53,53.14,100,0,80.85,102.34,10.00,466.00,425,25.96,44.05,null,null,null
2022-08-08T00:22:09Z,23.53,53.05,100,0,86.19,102.34,11.00,473.00,427,25.97,44.06,null,null,null
2022-08-08T00:23:09Z,23.51,53.06,100,0,82.58,102.34,11.00,473.00,424,25.95,44.04,null,null,null
2022-08-08T00:24:09Z,23.51,53.03,100,0,91.65,102.34,10.00,466.00,424,25.97,44.03,null,null,null
2022-08-08T00:25:09Z,23.48,53.07,100,0,76.71,102.34,11.00,473.00,423,25.96,43.99,0,0,0
2022-08-08T00:26:09Z,23.51,53.08,100,0,73.66,102.34,9.00,464.00,422,25.97,44.05,null,null,null
2022-08-08T00:27:09Z,23.53,53.05,100,0,78.31,102.34,10.00,466.00,421,25.97,44.02,null,null,null
2022-08-08T00:28:09Z,23.51,53.04,100,0,79.29,102.34,10.00,466.00,425,25.96,44.03,null,null,null
2022-08-08T00:29:09Z,23.51,53.07,100,0,70.34,102.33,10.00,466.00,426,25.95,44.03,null,null,null
2022-08-08T00:30:09Z,23.50,53.05,100,0,65.51,102.33,10.00,466.00,429,26.00,44.02,0,0,0
2022-08-08T00:31:09Z,23.51,53.06,100,0,75.46,102.33,5.00,438.00,430,25.96,44.02,null,null,null
2022-08-08T00:32:09Z,23.51,53.03,100,0,78.13,102.33,7.00,447.00,431,25.99,44.03,null,null,null
2022-08-08T00:33:09Z,23.50,53.06,100,0,75.64,102.33,7.00,447.00,433,25.97,44.03,null,null,null
2022-08-08T00:34:09Z,23.51,53.05,100,0,80.42,102.33,9.00,464.00,432,25.97,44.01,null,null,null
2022-08-08T00:35:09Z,23.48,53.04,100,0,80.09,102.33,10.00,466.00,430,25.97,44.02,0,1,1
2022-08-08T00:36:09Z,23.48,53.09,100,0,76.83,102.33,9.00,464.00,430,25.96,44.05,null,null,null
2022-08-08T00:37:09Z,23.50,53.04,100,0,77.01,102.33,10.00,466.00,429,25.96,44.03,null,null,null
2022-08-08T00:38:09Z,23.50,53.02,100,0,77.07,102.32,10.00,466.00,426,25.95,43.99,null,null,null
2022-08-08T00:39:09Z,23.48,53.01,100,0,86.78,102.32,10.00,466.00,424,25.95,43.99,null,null,null
2022-08-08T00:40:09Z,23.50,53.00,100,0,79.75,102.32,10.00,466.00,426,25.96,43.96,0,0,0
