TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-09T03:00:06Z,22.55,35.28,-1,0,80.24,100.32,null,null,272,25.03,27.53,0,0,0
2022-03-09T03:01:06Z,22.65,35.57,100,0,76.27,100.32,null,null,262,24.98,27.65,null,null,null
2022-03-09T03:02:06Z,22.77,35.31,100,0,72.88,100.32,null,null,264,25.01,27.54,null,null,null
2022-03-09T03:03:06Z,22.89,35.13,100,0,81.14,100.31,null,null,264,25.04,27.59,null,null,null
2022-03-09T03:04:06Z,22.99,35.06,100,0,70.52,100.31,null,null,265,25.00,27.55,null,null,null
2022-03-09T03:05:06Z,23.04,35.00,100,0,70.65,100.31,7.00,452.00,264,25.03,27.58,0,0,1
2022-03-09T03:06:06Z,23.14,35.15,100,0,67.83,100.31,75.00,897.00,265,25.01,27.71,null,null,null
2022-03-09T03:07:06Z,23.20,34.94,100,0,71.98,100.31,78.00,913.00,268,24.98,27.67,null,null,null
2022-03-09T03:08:06Z,23.24,34.86,100,0,72.51,100.31,75.00,897.00,270,25.04,27.67,null,null,null
2022-03-09T03:09:06Z,23.27,34.81,100,0,59.85,100.31,85.00,961.00,269,25.04,27.61,null,null,null
2022-03-09T03:10:06Z,23.30,34.72,100,0,33.21,100.31,87.00,972.00,268,25.04,27.66,0,0,0
2022-03-09T03:11:06Z,23.30,35.02,100,0,38.20,100.31,89.00,990.00,266,25.01,27.73,null,null,null
2022-03-09T03:12:06Z,23.33,34.84,100,0,40.96,100.31,85.00,964.00,268,25.03,27.71,null,null,null
2022-03-09T03:13:06Z,23.30,34.77,100,0,32.48,100.31,79.00,925.00,268,25.04,27.68,null,null,null
2022-03-09T03:14:06Z,23.30,34.76,100,0,35.48,100.30,87.00,972.00,266,25.05,27.71,null,null,null
2022-03-09T03:15:06Z,23.28,34.79,100,0,38.71,100.30,88.00,981.00,269,25.05,27.71,0,0,1
2022-03-09T03:16:06Z,23.27,35.03,100,0,36.62,100.30,90.00,992.00,269,25.07,27.70,null,null,null
2022-03-09T03:17:06Z,23.27,34.85,100,0,37.24,100.30,88.00,981.00,269,25.07,27.64,null,null,null
2022-03-09T03:18:06Z,23.28,34.80,100,0,38.90,100.30,88.00,981.00,269,25.05,27.71,null,null,null
2022-03-09T03:19:06Z,23.26,34.82,100,0,39.63,100.29,82.00,942.00,269,25.10,27.69,null,null,null
2022-03-09T03:20:06Z,23.23,34.81,100,0,35.26,100.30,82.00,942.00,269,25.10,27.69,0,0,1
2022-03-09T03:21:06Z,23.24,35.05,100,0,55.39,100.29,89.00,987.00,268,25.10,27.75,null,null,null
2022-03-09T03:22:06Z,23.28,34.87,100,0,58.15,100.29,92.00,1007.00,271,25.07,27.67,null,null,null
2022-03-09T03:23:06Z,23.28,34.84,100,0,54.01,100.29,90.00,995.00,271,25.10,27.70,null,null,null
2022-03-09T03:24:06Z,23.26,34.78,100,0,57.61,100.29,90.00,995.00,272,25.11,27.71,null,null,null
2022-03-09T03:25:06Z,23.23,34.78,100,0,56.16,100.29,90.00,995.00,271,25.11,27.71,0,0,1
2022-03-09T03:26:06Z,23.28,35.06,100,0,44.88,100.29,92.00,1004.00,271,25.11,27.80,null,null,null
2022-03-09T03:27:06Z,23.30,34.92,100,0,48.27,100.29,83.00,949.00,270,25.10,27.73,null,null,null
2022-03-09T03:28:06Z,23.28,34.82,100,0,54.88,100.30,83.00,949.00,269,25.14,27.74,null,null,null
2022-03-09T03:29:06Z,23.26,34.79,100,0,56.36,100.29,90.00,995.00,270,25.10,27.68,null,null,null
2022-03-09T03:30:06Z,23.24,34.81,100,0,54.61,100.30,89.00,990.00,271,25.11,27.75,0,0,0
2022-03-09T03:31:06Z,23.27,35.07,100,0,58.16,100.31,93.00,1014.00,271,25.14,27.76,null,null,null
2022-03-09T03:32:06Z,23.27,34.88,100,0,48.91,100.30,90.00,995.00,271,25.10,27.73,null,null,null
2022-03-09T03:33:06Z,23.30,34.84,100,0,54.35,100.30,89.00,990.00,272,25.14,27.76,null,null,null
2022-03-09T03:34:06Z,23.26,34.81,100,0,56.71,100.29,89.00,990.00,273,25.11,27.73,null,null,null
2022-03-09T03:35:06Z,23.23,34.82,100,0,60.09,100.29,89.00,990.00,272,25.14,27.68,0,0,1
2022-03-09T03:36:06Z,23.26,35.00,100,0,53.77,100.29,85.00,959.00,272,25.14,27.74,null,null,null
2022-03-09T03:37:06Z,23.24,34.89,100,0,54.11,100.28,84.00,956.00,273,25.11,27.75,null,null,null
2022-03-09T03:38:06Z,23.20,34.89,100,0,57.77,100.28,86.00,970.00,271,25.14,27.72,null,null,null
2022-03-09T03:39:06Z,23.16,34.88,100,0,53.59,100.27,92.00,1009.00,274,25.13,27.72,null,null,null
2022-03-09T03:40:06Z,23.13,34.91,100,0,54.17,100.27,93.00,1014.00,275,25.17,27.71,0,0,1
