TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-07T00:00:58Z,15.32,44.76,99,0,34.39,101.99,3.00,426.00,421,18.98,36.74,0,0,0
2022-01-07T00:01:58Z,15.34,44.78,99,0,29.72,101.99,3.00,421.00,421,18.96,36.76,null,null,null
2022-01-07T00:02:58Z,15.34,44.73,99,0,30.83,101.99,2.00,414.00,420,18.96,36.76,null,null,null
2022-01-07T00:03:58Z,15.36,44.70,99,0,35.68,101.99,3.00,425.00,423,18.98,36.75,null,null,null
2022-01-07T00:04:58Z,15.33,44.78,99,0,29.16,101.99,2.00,418.00,419,18.95,36.67,null,null,null
2022-01-07T00:05:58Z,15.28,44.75,99,0,31.48,101.99,0.00,406.00,419,18.94,36.75,0,0,0
2022-01-07T00:06:58Z,15.32,44.75,99,0,37.02,101.99,0.00,406.00,417,18.94,36.80,null,null,null
2022-01-07T00:07:58Z,15.34,44.79,99,0,29.93,101.99,2.00,416.00,418,18.94,36.79,null,null,null
2022-01-07T00:08:58Z,15.33,44.67,99,0,32.92,101.98,2.00,416.00,418,18.92,36.72,null,null,null
2022-01-07T00:09:58Z,15.28,44.71,99,0,30.26,101.98,1.00,410.00,418,18.92,36.79,null,null,null
2022-01-07T00:10:58Z,15.29,44.79,99,0,31.28,101.98,3.00,422.00,419,18.92,36.76,0,0,0
2022-01-07T00:12:02Z,15.26,44.78,99,0,29.61,101.98,1.00,407.00,415,18.91,36.74,null,null,null
2022-01-07T00:13:02Z,15.28,44.69,99,0,31.95,101.98,1.00,407.00,416,18.91,36.74,null,null,null
2022-01-07T00:14:02Z,15.30,44.76,99,0,34.96,101.98,2.00,418.00,415,18.91,36.74,null,null,null
2022-01-07T00:15:02Z,15.28,44.82,99,0,29.56,101.98,1.00,413.00,416,18.89,36.80,null,null,null
2022-01-07T00:16:02Z,15.26,44.72,99,0,29.07,101.98,0.00,400.00,417,18.89,36.72,0,0,0
2022-01-07T00:17:02Z,15.26,44.76,99,0,32.57,101.98,0.00,400.00,417,18.88,36.72,null,null,null
2022-01-07T00:18:02Z,15.28,44.75,99,0,31.43,101.98,1.00,409.00,417,18.88,36.79,null,null,null
2022-01-07T00:19:02Z,15.25,44.70,99,0,31.16,101.98,1.00,409.00,418,18.88,36.74,null,null,null
2022-01-07T00:20:02Z,15.25,44.85,99,0,30.70,101.98,2.00,416.00,417,18.86,36.78,null,null,null
2022-01-07T00:21:02Z,15.23,44.80,99,0,32.38,101.98,0.00,400.00,419,18.85,36.78,0,0,0
2022-01-07T00:22:02Z,15.22,44.69,99,0,32.62,101.98,6.00,441.00,420,18.85,36.71,null,null,null
2022-01-07T00:23:02Z,15.28,44.65,99,0,30.07,101.98,7.00,451.00,420,18.84,36.74,null,null,null
2022-01-07T00:24:02Z,15.23,44.76,99,0,34.35,101.98,2.00,416.00,421,18.86,36.74,null,null,null
2022-01-07T00:25:02Z,15.23,44.84,99,0,29.82,101.98,4.00,432.00,421,18.85,36.76,null,null,null
2022-01-07T00:26:02Z,15.20,44.70,99,0,29.63,101.98,6.00,444.00,424,18.85,36.70,0,0,0
2022-01-07T00:27:02Z,15.23,44.65,99,0,31.82,101.97,7.00,450.00,425,18.82,36.66,null,null,null
2022-01-07T00:28:02Z,15.23,44.53,99,0,29.65,101.98,6.00,443.00,425,18.84,36.63,null,null,null
2022-01-07T00:29:02Z,15.22,44.69,99,0,30.26,101.98,6.00,443.00,425,18.82,36.73,null,null,null
2022-01-07T00:30:02Z,15.20,44.67,99,0,32.71,101.97,6.00,443.00,425,18.82,36.70,null,null,null
2022-01-07T00:31:02Z,15.18,44.76,99,0,35.39,101.98,7.00,447.00,425,18.78,36.71,0,0,0
2022-01-07T00:32:02Z,15.20,44.68,99,0,30.53,101.98,1.00,409.00,424,18.81,36.70,null,null,null
2022-01-07T00:33:02Z,15.22,44.51,99,0,31.98,101.99,7.00,452.00,425,18.82,36.63,null,null,null
2022-01-07T00:34:02Z,15.22,44.66,99,0,31.90,101.99,5.00,439.00,424,18.81,36.70,null,null,null
2022-01-07T00:35:02Z,15.19,44.72,99,0,30.20,101.99,5.00,439.00,422,18.79,36.72,null,null,null
2022-01-07T00:36:02Z,15.16,44.68,99,0,34.59,101.99,6.00,443.00,424,18.78,36.73,0,0,0
2022-01-07T00:37:06Z,15.20,44.74,99,0,34.76,101.98,6.00,443.00,422,18.81,36.71,null,null,null
2022-01-07T00:38:06Z,15.19,44.61,99,0,41.01,101.99,6.00,443.00,421,18.78,36.75,null,null,null
2022-01-07T00:39:06Z,15.22,44.65,99,0,34.24,101.99,4.00,427.00,421,18.78,36.68,null,null,null
2022-01-07T00:40:06Z,15.15,44.79,99,0,31.04,101.98,6.00,441.00,421,18.78,36.77,null,null,null
2022-01-07T00:41:06Z,15.16,44.69,99,0,29.60,101.99,6.00,441.00,421,18.84,36.69,0,0,0
