TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-16T00:00:09Z,22.59,37.62,100,0,74.64,101.16,7.00,452.00,409,25.07,29.79,0,0,0
2022-03-16T00:01:09Z,22.60,37.76,100,0,80.24,101.17,7.00,452.00,407,25.10,29.84,null,null,null
2022-03-16T00:02:09Z,22.62,37.65,100,0,77.05,101.17,6.00,441.00,404,25.07,29.85,null,null,null
2022-03-16T00:03:09Z,22.63,37.63,100,0,86.20,101.17,8.00,457.00,404,25.08,29.79,null,null,null
2022-03-16T00:04:09Z,22.62,37.60,100,0,73.68,101.17,8.00,457.00,405,25.08,29.78,null,null,null
2022-03-16T00:05:09Z,22.59,37.59,100,0,78.82,101.17,8.00,457.00,404,25.10,29.78,0,0,0
2022-03-16T00:06:09Z,22.62,37.72,100,0,77.17,101.17,7.00,452.00,402,25.07,29.80,null,null,null
2022-03-16T00:07:09Z,22.65,37.64,100,0,86.26,101.17,7.00,452.00,403,25.08,29.78,null,null,null
2022-03-16T00:08:09Z,22.63,37.62,100,0,83.85,101.17,7.00,452.00,404,25.07,29.76,null,null,null
2022-03-16T00:09:09Z,22.65,37.58,100,0,81.51,101.16,7.00,452.00,404,25.07,29.79,null,null,null
2022-03-16T00:10:09Z,22.60,37.64,100,0,85.10,101.17,7.00,452.00,403,25.10,29.77,0,0,0
2022-03-16T00:11:09Z,22.63,37.72,100,0,82.82,101.17,4.00,432.00,403,25.11,29.78,null,null,null
2022-03-16T00:12:09Z,22.65,37.63,100,0,73.76,101.16,3.00,426.00,405,25.11,29.81,null,null,null
2022-03-16T00:13:09Z,22.65,37.56,100,0,77.34,101.17,4.00,432.00,403,25.07,29.76,null,null,null
2022-03-16T00:14:09Z,22.65,37.57,100,0,75.04,101.17,7.00,447.00,406,25.08,29.79,null,null,null
2022-03-16T00:15:09Z,22.62,37.57,100,0,75.18,101.17,7.00,447.00,408,25.08,29.78,0,0,0
2022-03-16T00:16:09Z,22.63,37.71,100,0,91.29,101.17,6.00,444.00,410,25.07,29.86,null,null,null
2022-03-16T00:17:09Z,22.66,37.61,100,0,79.76,101.17,7.00,447.00,410,25.07,29.76,null,null,null
2022-03-16T00:18:09Z,22.65,37.57,100,0,83.95,101.16,7.00,447.00,409,25.10,29.78,null,null,null
2022-03-16T00:19:09Z,22.65,37.60,100,0,82.38,101.16,8.00,457.00,408,25.11,29.77,null,null,null
2022-03-16T00:20:09Z,22.62,37.57,100,0,80.32,101.16,7.00,452.00,407,25.07,29.72,0,0,0
2022-03-16T00:21:09Z,22.62,37.70,100,0,81.18,101.16,7.00,447.00,407,25.10,29.78,null,null,null
2022-03-16T00:22:09Z,22.66,37.54,100,0,77.01,101.17,7.00,452.00,405,25.10,29.77,null,null,null
2022-03-16T00:23:09Z,22.66,37.58,100,0,79.11,101.17,7.00,452.00,406,25.07,29.78,null,null,null
2022-03-16T00:24:09Z,22.62,37.55,100,0,77.17,101.16,7.00,452.00,406,25.10,29.78,null,null,null
2022-03-16T00:25:09Z,22.65,37.53,100,0,79.10,101.17,7.00,452.00,406,25.10,29.75,0,0,0
2022-03-16T00:26:09Z,22.65,37.71,100,0,79.92,101.17,6.00,444.00,404,25.10,29.84,null,null,null
2022-03-16T00:27:09Z,22.68,37.59,100,0,77.81,101.17,4.00,432.00,404,25.07,29.79,null,null,null
2022-03-16T00:28:09Z,22.66,37.59,100,0,77.14,101.16,4.00,432.00,405,25.10,29.80,null,null,null
2022-03-16T00:29:09Z,22.65,37.60,100,0,82.20,101.16,7.00,447.00,405,25.08,29.79,null,null,null
2022-03-16T00:30:09Z,22.63,37.54,100,0,76.87,101.17,7.00,447.00,403,25.10,29.74,0,0,0
2022-03-16T00:31:09Z,22.65,37.71,100,0,82.29,101.17,6.00,442.00,401,25.10,29.82,null,null,null
2022-03-16T00:32:09Z,22.68,37.60,100,0,75.66,101.16,7.00,447.00,399,25.08,29.74,null,null,null
2022-03-16T00:33:09Z,22.65,37.59,100,0,77.24,101.16,7.00,452.00,399,25.07,29.78,null,null,null
2022-03-16T00:34:09Z,22.65,37.57,100,0,78.22,101.16,7.00,452.00,400,25.10,29.78,null,null,null
2022-03-16T00:35:09Z,22.62,37.55,100,0,79.37,101.16,7.00,452.00,400,25.10,29.77,0,0,0
2022-03-16T00:36:09Z,22.63,37.74,100,0,76.04,101.16,7.00,447.00,397,25.10,29.78,null,null,null
2022-03-16T00:37:09Z,22.68,37.64,100,0,82.66,101.17,7.00,447.00,399,25.10,29.80,null,null,null
2022-03-16T00:38:09Z,22.66,37.59,100,0,82.95,101.16,7.00,447.00,396,25.08,29.77,null,null,null
2022-03-16T00:39:09Z,22.65,37.60,100,0,86.66,101.16,7.00,452.00,396,25.10,29.80,null,null,null
2022-03-16T00:40:09Z,22.63,37.56,100,0,75.93,101.16,7.00,452.00,394,25.10,29.78,0,0,0
