TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-11T00:00:10Z,23.95,48.71,100,0,39.64,101.66,36.00,641.00,413,26.40,40.18,0,0,0
2022-09-11T00:01:10Z,23.95,48.74,100,0,42.01,101.66,36.00,637.00,415,26.42,40.17,null,null,null
2022-09-11T00:02:10Z,23.96,48.70,100,0,42.86,101.66,37.00,645.00,416,26.39,40.19,null,null,null
2022-09-11T00:03:10Z,23.98,48.72,100,0,41.13,101.66,38.00,652.00,417,26.42,40.17,null,null,null
2022-09-11T00:04:10Z,23.96,48.76,100,0,35.85,101.65,38.00,652.00,418,26.40,40.18,null,null,null
2022-09-11T00:05:10Z,23.95,48.72,100,0,32.17,101.65,37.00,643.00,418,26.42,40.16,0,0,0
2022-09-11T00:06:10Z,23.95,48.72,100,0,38.86,101.65,36.00,641.00,416,26.42,40.17,null,null,null
2022-09-11T00:07:10Z,23.96,48.71,100,0,39.75,101.65,38.00,652.00,421,26.40,40.18,null,null,null
2022-09-11T00:08:10Z,23.96,48.68,100,0,38.75,101.65,33.00,623.00,422,26.40,40.21,null,null,null
2022-09-11T00:09:10Z,23.96,48.73,100,0,37.47,101.65,33.00,623.00,422,26.43,40.17,null,null,null
2022-09-11T00:10:10Z,23.96,48.72,100,0,37.29,101.66,38.00,652.00,423,26.40,40.19,0,0,1
2022-09-11T00:11:10Z,23.96,48.80,100,0,39.49,101.65,36.00,641.00,425,26.42,40.19,null,null,null
2022-09-11T00:12:10Z,23.98,48.73,100,0,38.18,101.65,37.00,643.00,425,26.39,40.18,null,null,null
2022-09-11T00:13:10Z,23.96,48.73,100,0,40.39,101.65,39.00,659.00,424,26.42,40.22,null,null,null
2022-09-11T00:14:10Z,23.96,48.72,100,0,40.41,101.65,39.00,659.00,425,26.43,40.19,null,null,null
2022-09-11T00:15:10Z,23.98,48.72,100,0,37.52,101.65,39.00,659.00,427,26.42,40.19,0,0,1
2022-09-11T00:16:10Z,23.98,48.73,100,0,36.10,101.65,38.00,652.00,427,26.42,40.17,null,null,null
2022-09-11T00:17:10Z,23.98,48.70,100,0,41.33,101.65,39.00,659.00,426,26.42,40.21,null,null,null
2022-09-11T00:18:10Z,23.96,48.66,100,0,34.18,101.64,39.00,659.00,426,26.40,40.18,null,null,null
2022-09-11T00:19:10Z,23.96,48.73,100,0,39.99,101.64,35.00,631.00,426,26.42,40.17,null,null,null
2022-09-11T00:20:10Z,23.96,48.76,100,0,41.31,101.65,33.00,623.00,425,26.42,40.19,0,0,0
2022-09-11T00:21:10Z,23.98,48.74,100,0,33.31,101.64,36.00,637.00,428,26.42,40.16,null,null,null
2022-09-11T00:22:10Z,24.01,48.70,100,0,36.14,101.64,38.00,652.00,427,26.42,40.19,null,null,null
2022-09-11T00:23:10Z,23.98,48.72,100,0,39.64,101.64,39.00,659.00,426,26.43,40.15,null,null,null
2022-09-11T00:24:10Z,23.95,48.71,100,0,36.74,101.64,39.00,659.00,427,26.40,40.17,null,null,null
2022-09-11T00:25:10Z,23.92,48.72,100,0,42.99,101.64,40.00,666.00,428,26.40,40.17,0,0,0
2022-09-11T00:26:10Z,23.98,48.71,100,0,40.18,101.63,39.00,659.00,428,26.42,40.12,null,null,null
2022-09-11T00:27:10Z,23.99,48.72,100,0,39.43,101.63,39.00,659.00,429,26.40,40.14,null,null,null
2022-09-11T00:28:10Z,23.98,48.72,100,0,40.87,101.64,39.00,659.00,426,26.40,40.17,null,null,null
2022-09-11T00:29:10Z,23.98,48.68,100,0,40.68,101.64,39.00,659.00,426,26.42,40.20,null,null,null
2022-09-11T00:30:10Z,23.95,48.76,100,0,36.07,101.64,35.00,631.00,429,26.43,40.20,0,0,0
2022-09-11T00:31:10Z,23.96,48.71,100,0,39.20,101.64,35.00,633.00,428,26.42,40.21,null,null,null
2022-09-11T00:32:10Z,23.99,48.70,100,0,36.05,101.64,39.00,659.00,429,26.40,40.16,null,null,null
2022-09-11T00:33:10Z,23.96,48.74,100,0,38.19,101.64,39.00,659.00,427,26.40,40.21,null,null,null
2022-09-11T00:34:10Z,23.95,48.72,100,0,38.74,101.64,40.00,666.00,428,26.42,40.14,null,null,null
2022-09-11T00:35:10Z,23.96,48.72,100,0,39.97,101.64,40.00,666.00,429,26.43,40.15,0,0,1
2022-09-11T00:36:10Z,23.96,48.71,100,0,39.94,101.64,40.00,666.00,427,26.40,40.18,null,null,null
2022-09-11T00:37:10Z,23.98,48.66,100,0,36.94,101.64,40.00,666.00,428,26.40,40.18,null,null,null
2022-09-11T00:38:10Z,23.98,48.69,100,0,39.38,101.64,40.00,666.00,428,26.40,40.12,null,null,null
2022-09-11T00:39:10Z,23.98,48.70,100,0,35.08,101.64,36.00,637.00,432,26.42,40.16,null,null,null
2022-09-11T00:40:10Z,23.96,48.71,100,0,37.33,101.64,35.00,631.00,432,26.40,40.17,0,0,0
