TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-13T03:00:05Z,23.04,42.50,-1,0,71.55,100.50,null,null,393,25.46,34.57,0,0,0
2022-05-13T03:01:05Z,23.10,42.63,100,0,70.46,100.50,null,null,416,25.49,34.57,null,null,null
2022-05-13T03:02:05Z,23.14,42.47,100,0,68.27,100.50,null,null,408,25.46,34.57,null,null,null
2022-05-13T03:03:05Z,23.14,42.44,100,0,76.68,100.50,null,null,405,25.48,34.54,null,null,null
2022-05-13T03:04:05Z,23.18,42.39,100,0,80.45,100.51,null,null,403,25.48,34.57,null,null,null
2022-05-13T03:05:05Z,23.18,42.38,100,0,84.65,100.51,0.00,405.00,403,25.48,34.57,0,0,0
2022-05-13T03:06:05Z,23.23,42.42,100,0,75.73,100.50,30.00,597.00,403,25.46,34.63,null,null,null
2022-05-13T03:07:05Z,23.27,42.38,100,0,74.94,100.50,30.00,597.00,404,25.48,34.61,null,null,null
2022-05-13T03:08:05Z,23.28,42.36,100,0,81.45,100.49,30.00,602.00,402,25.50,34.56,null,null,null
2022-05-13T03:09:05Z,23.28,42.32,100,0,81.37,100.49,26.00,577.00,405,25.49,34.59,null,null,null
2022-05-13T03:10:05Z,23.30,42.27,100,0,79.38,100.50,26.00,577.00,403,25.48,34.63,0,0,0
2022-05-13T03:11:05Z,23.33,42.40,100,0,77.61,100.49,29.00,596.00,403,25.48,34.68,null,null,null
2022-05-13T03:12:05Z,23.34,42.36,100,0,84.00,100.50,30.00,602.00,404,25.48,34.64,null,null,null
2022-05-13T03:13:05Z,23.35,42.28,100,0,71.25,100.49,30.00,602.00,405,25.50,34.67,null,null,null
2022-05-13T03:14:05Z,23.37,42.34,100,0,76.99,100.50,32.00,612.00,405,25.48,34.67,null,null,null
2022-05-13T03:15:05Z,23.38,42.25,100,0,72.59,100.50,31.00,605.00,404,25.49,34.63,0,0,0
2022-05-13T03:16:05Z,23.39,42.34,100,0,75.84,100.50,31.00,605.00,404,25.48,34.75,null,null,null
2022-05-13T03:17:05Z,23.41,42.30,100,0,76.46,100.50,31.00,605.00,404,25.50,34.69,null,null,null
2022-05-13T03:18:05Z,23.43,42.22,100,0,84.74,100.50,31.00,605.00,404,25.49,34.71,null,null,null
2022-05-13T03:19:05Z,23.43,42.25,100,0,74.84,100.50,33.00,617.00,406,25.50,34.67,null,null,null
2022-05-13T03:20:05Z,23.43,42.20,100,0,79.72,100.50,31.00,605.00,404,25.49,34.70,0,0,0
2022-05-13T03:21:05Z,23.44,42.32,100,0,86.77,100.49,28.00,588.00,402,25.49,34.77,null,null,null
2022-05-13T03:22:05Z,23.47,42.25,100,0,68.79,100.49,26.00,577.00,402,25.50,34.70,null,null,null
2022-05-13T03:23:05Z,23.50,42.25,100,0,69.57,100.49,28.00,589.00,403,25.52,34.71,null,null,null
2022-05-13T03:24:05Z,23.53,42.17,100,0,80.58,100.49,30.00,603.00,403,25.49,34.71,null,null,null
2022-05-13T03:25:05Z,23.48,42.18,100,0,72.56,100.49,32.00,615.00,402,25.50,34.74,0,0,0
2022-05-13T03:26:05Z,23.53,42.27,100,0,68.70,100.49,32.00,612.00,403,25.50,34.75,null,null,null
2022-05-13T03:27:05Z,23.51,42.19,100,0,72.10,100.49,30.00,603.00,400,25.49,34.74,null,null,null
2022-05-13T03:28:05Z,23.50,42.20,100,0,72.91,100.49,32.00,615.00,405,25.50,34.79,null,null,null
2022-05-13T03:29:05Z,23.54,42.13,100,0,81.39,100.49,33.00,620.00,409,25.52,34.79,null,null,null
2022-05-13T03:30:05Z,23.54,42.17,100,0,68.65,100.50,33.00,620.00,408,25.49,34.79,0,0,0
2022-05-13T03:31:05Z,23.55,42.26,100,0,76.86,100.50,34.00,629.00,408,25.50,34.84,null,null,null
2022-05-13T03:32:05Z,23.54,42.23,100,0,76.36,100.50,33.00,618.00,410,25.52,34.83,null,null,null
2022-05-13T03:33:05Z,23.53,42.21,100,0,70.75,100.50,34.00,626.00,410,25.50,34.83,null,null,null
2022-05-13T03:34:05Z,23.50,42.23,100,0,77.75,100.50,34.00,626.00,410,25.52,34.79,null,null,null
2022-05-13T03:35:05Z,23.50,42.24,100,0,39.40,100.49,35.00,631.00,411,25.52,34.80,0,0,0
2022-05-13T03:36:05Z,23.45,42.41,100,0,64.55,100.50,34.00,626.00,410,25.54,34.88,null,null,null
2022-05-13T03:37:05Z,23.47,42.32,100,0,89.29,100.50,32.00,615.00,410,25.54,34.85,null,null,null
2022-05-13T03:38:05Z,23.44,42.33,100,0,73.45,100.50,32.00,615.00,411,25.52,34.87,null,null,null
2022-05-13T03:39:05Z,23.43,42.36,100,0,79.35,100.49,32.00,615.00,411,25.55,34.86,null,null,null
2022-05-13T03:40:05Z,23.39,42.35,100,0,84.06,100.49,32.00,615.00,410,25.52,34.84,0,0,0
